Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
17.32672	6.902219	0	0	0	0	0	PointingTarget	False
17.33363	6.909133	0	0	0	0	0	PointingTarget	False
17.34062	6.916118	0	0	0	0	0	PointingTarget	False
17.34738	6.922881	0	0	0	0	0	PointingTarget	False
17.35444	6.929936	0	0	0	0	0	PointingTarget	False
17.36157	6.937072	0	0	0	0	0	PointingTarget	False
17.36832	6.94382	0	0	0	0	0	PointingTarget	False
17.37562	6.951118	0	0	0	0	0	PointingTarget	False
17.38261	6.958114	0	0	0	0	0	PointingTarget	False
17.38925	6.964749	0	0	0	0	0	PointingTarget	False
17.39614	6.971641	0	0	0	0	0	PointingTarget	False
17.40312	6.978621	0	0	0	0	0	PointingTarget	False
17.41002	6.98552	0	0	0	0	0	PointingTarget	False
17.41697	6.992473	0	0	0	0	0	PointingTarget	False
17.42404	6.999539	0	0	0	0	0	PointingTarget	False
17.43077	7.00627	0	0	0	0	0	PointingTarget	False
17.43079	7.006293	0	0	0	0	0	PointingTarget	False
