Target_pos_z	0.2
Target_color	red
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
24.51405	3.533991	0	0	0	0	0	PointingTarget	False
24.52097	3.540911	0	0	0	0	0	PointingTarget	False
24.52781	3.547749	0	0	0	0	0	PointingTarget	False
24.53471	3.554649	0	0	0	0	0	PointingTarget	False
24.54188	3.561815	0	0	0	0	0	PointingTarget	False
24.54871	3.568647	0	0	0	0	0	PointingTarget	False
24.55561	3.575544	0	0	0	0	0	PointingTarget	False
24.56282	3.582762	0	0	0	0	0	PointingTarget	False
24.56964	3.589575	0	0	0	0	0	PointingTarget	False
24.57652	3.59646	0	0	0	0	0	PointingTarget	False
24.58354	3.603481	0	0	0	0	0	PointingTarget	False
24.59047	3.610413	0	0	0	0	0	PointingTarget	False
24.59727	3.617208	0	0	0	0	0	PointingTarget	False
24.60511	3.625046	0	0	0	0	0	PointingTarget	False
24.61142	3.631361	0	0	0	0	0	PointingTarget	False
24.61835	3.638287	0	0	0	0	0	PointingTarget	False
24.62531	3.645248	0	0	0	0	0	PointingTarget	False
24.63214	3.652073	0	0	0	0	0	PointingTarget	False
24.63908	3.659021	0	0	0	0	0	PointingTarget	False
24.64597	3.665905	0	0	0	0	0	PointingTarget	False
24.65298	3.672915	0	0	0	0	0	PointingTarget	False
24.65989	3.679832	0	0	0	0	0	PointingTarget	False
24.66676	3.686701	0	0	0	0	0	PointingTarget	False
24.67409	3.694029	0	0	0	0	0	PointingTarget	False
24.68087	3.700806	0	0	0	0	0	PointingTarget	False
24.68767	3.707607	0	0	0	0	0	PointingTarget	False
24.69455	3.714485	0	0	0	0	0	PointingTarget	False
24.70174	3.721676	0	0	0	0	0	PointingTarget	False
24.70896	3.728903	0	0	0	0	0	PointingTarget	False
24.71568	3.735619	0	0	0	0	0	PointingTarget	False
24.72267	3.742607	0	0	0	0	0	PointingTarget	False
24.72944	3.74938	0	0	0	0	0	PointingTarget	False
24.73624	3.756546	0	0	0	0	0	PointingTarget	False
24.74337	3.763308	0	0	0	0	0	PointingTarget	False
24.75039	3.770323	0	0	0	0	0	PointingTarget	False
24.75715	3.777088	0	0	0	0	0	PointingTarget	False
24.76416	3.784096	0	0	0	0	0	PointingTarget	False
24.77121	3.791149	0	0	0	0	0	PointingTarget	False
24.77812	3.798059	0	0	0	0	0	PointingTarget	False
24.78487	3.804806	0	0	0	0	0	PointingTarget	False
24.79177	3.811707	0	0	0	0	0	PointingTarget	False
24.79878	3.818716	0	0	0	0	0	PointingTarget	False
24.8057	3.825636	0	0	0	0	0	PointingTarget	False
24.81261	3.83255	0	0	0	0	0	PointingTarget	False
24.81963	3.839567	0	0	0	0	0	PointingTarget	False
24.82652	3.846455	0	0	0	0	0	PointingTarget	False
24.83336	3.853296	0	0	0	0	0	PointingTarget	False
24.84048	3.86042	0	0	0	0	0	PointingTarget	False
24.84727	3.867203	0	0	0	0	0	PointingTarget	False
24.85423	3.874174	0	0	0	0	0	PointingTarget	False
24.86124	3.881182	0	0	0	0	0	PointingTarget	False
24.86835	3.888285	0	0	0	0	0	PointingTarget	False
24.87505	3.894983	0	0	0	0	0	PointingTarget	False
24.8822	3.902142	0	0	0	0	0	PointingTarget	False
24.88928	3.909222	0	0	0	0	0	PointingTarget	False
24.89621	3.916147	0	0	0	0	0	PointingTarget	False
24.90299	3.922932	0	0	0	0	0	PointingTarget	False
24.90981	3.929752	0	0	0	0	0	PointingTarget	False
24.91704	3.936981	0	0	0	0	0	PointingTarget	False
24.92384	3.943781	0	0	0	0	0	PointingTarget	False
24.9307	3.950642	0	0	0	0	0	PointingTarget	False
24.93778	3.957714	0	0	0	0	0	PointingTarget	False
24.94509	3.965031	0	0	0	0	0	PointingTarget	False
24.95147	3.971409	0	0	0	0	0	PointingTarget	False
24.95854	3.978477	0	0	0	0	0	PointingTarget	False
24.96552	3.985458	0	0	0	0	0	PointingTarget	False
24.97239	3.992325	0	0	0	0	0	PointingTarget	False
24.97947	3.999405	0	0	0	0	0	PointingTarget	False
24.98619	4.006126	0	0	0	0	0	PointingTarget	False
24.99338	4.013313	0	0	0	0	0	PointingTarget	False
25.00036	4.020296	0	0	0	0	0	PointingTarget	False
25.00698	4.026922	0	0	0	0	0	PointingTarget	False
25.01413	4.034065	0	0	0	0	0	PointingTarget	False
25.0212	4.041142	0	0	0	0	0	PointingTarget	False
25.02806	4.047993	0	0	0	0	0	PointingTarget	False
25.03488	4.054821	0	0	0	0	0	PointingTarget	False
25.04204	4.061974	0	0	0	0	0	PointingTarget	False
25.04882	4.068754	0	0	0	0	0	PointingTarget	False
25.05579	4.075729	0	0	0	0	0	PointingTarget	False
25.06292	4.082857	0	0	0	0	0	PointingTarget	False
25.06967	4.089611	0	0	0	0	0	PointingTarget	False
25.07646	4.096394	0	0	0	0	0	PointingTarget	False
25.08355	4.103487	0	0	0	0	0	PointingTarget	False
25.09048	4.110413	0	0	0	0	0	PointingTarget	False
25.09721	4.117151	0	0	0	0	0	PointingTarget	False
25.10435	4.124283	0	0	0	0	0	PointingTarget	False
25.11115	4.131092	0	0	0	0	0	PointingTarget	False
25.11827	4.13821	0	0	0	0	0	PointingTarget	False
25.1251	4.145039	0	0	0	0	0	PointingTarget	False
25.13233	4.152267	0	0	0	0	0	PointingTarget	False
25.13923	4.159172	0	0	0	0	0	PointingTarget	False
25.14593	4.165869	0	0	0	0	0	PointingTarget	False
25.15285	4.172783	0	0	0	0	0	PointingTarget	False
25.15986	4.179798	0	0	0	0	0	PointingTarget	False
25.16704	4.186981	0	0	0	0	0	PointingTarget	False
25.17364	4.193577	0	0	0	0	0	PointingTarget	False
25.18081	4.200747	0	0	0	0	0	PointingTarget	False
25.18753	4.207468	0	0	0	0	0	PointingTarget	False
25.19457	4.21451	0	0	0	0	0	PointingTarget	False
25.20153	4.221472	0	0	0	0	0	PointingTarget	False
25.20839	4.228331	0	0	0	0	0	PointingTarget	False
25.2153	4.235235	0	0	0	0	0	PointingTarget	False
25.22229	4.242226	0	0	0	0	0	PointingTarget	False
25.22919	4.249123	0	0	0	0	0	PointingTarget	False
25.23613	4.256067	0	0	0	0	0	PointingTarget	False
25.24326	4.263197	0	0	0	0	0	PointingTarget	False
25.25005	4.269993	0	0	0	0	0	PointingTarget	False
25.25712	4.277054	0	0	0	0	0	PointingTarget	False
25.26426	4.284199	0	0	0	0	0	PointingTarget	False
25.27095	4.290884	0	0	0	0	0	PointingTarget	False
25.27828	4.298214	0	0	0	0	0	PointingTarget	False
25.28481	4.304749	0	0	0	0	0	PointingTarget	False
25.29167	4.311607	0	0	0	0	0	PointingTarget	False
25.29889	4.318825	0	0	0	0	0	PointingTarget	False
25.30583	4.325771	0	0	0	0	0	PointingTarget	False
25.31323	4.333166	0	0	0	0	0	PointingTarget	False
25.32028	4.340216	0	0	0	0	0	PointingTarget	False
25.32655	4.346489	0	0	0	0	0	PointingTarget	False
25.33348	4.353418	0	0	0	0	0	PointingTarget	False
25.34048	4.36042	0	0	0	0	0	PointingTarget	False
25.3473	4.367235	0	0	0	0	0	PointingTarget	False
25.3543	4.374241	0	0	0	0	0	PointingTarget	False
25.36162	4.381557	0	0	0	0	0	PointingTarget	False
25.36818	4.388121	0	0	0	0	0	PointingTarget	False
25.37509	4.395029	0	0	0	0	0	PointingTarget	False
25.38212	4.402056	0	0	0	0	0	PointingTarget	False
25.38895	4.40889	0	0	0	0	0	PointingTarget	False
25.39587	4.415812	0	0	0	0	0	PointingTarget	False
25.40297	4.422903	0	0	0	0	0	PointingTarget	False
25.40974	4.429678	0	0	0	0	0	PointingTarget	False
25.41677	4.43671	0	0	0	0	0	PointingTarget	False
25.42426	4.444202	0	0	0	0	0	PointingTarget	False
25.43093	4.450867	0	0	0	0	0	PointingTarget	False
25.43772	4.457659	0	0	0	0	0	PointingTarget	False
25.4445	4.464434	0	0	0	0	0	PointingTarget	False
25.45166	4.471596	0	0	0	0	0	PointingTarget	False
25.45865	4.478586	0	0	0	0	0	PointingTarget	False
25.46557	4.485508	0	0	0	0	0	PointingTarget	False
25.47257	4.492506	0	0	0	0	0	PointingTarget	False
25.47946	4.499401	0	0	0	0	0	PointingTarget	False
25.48623	4.506163	0	0	0	0	0	PointingTarget	False
25.49338	4.513321	0	0	0	0	0	PointingTarget	False
25.50013	4.520069	0	0	0	0	0	PointingTarget	False
25.50706	4.527	0	0	0	0	0	PointingTarget	False
25.51416	4.534101	0	0	0	0	0	PointingTarget	False
25.52129	4.541224	0	0	0	0	0	PointingTarget	False
25.5278	4.547737	0	0	0	0	0	PointingTarget	False
25.53469	4.554623	0	0	0	0	0	PointingTarget	False
25.54181	4.56175	0	0	0	0	0	PointingTarget	False
25.54868	4.568615	0	0	0	0	0	PointingTarget	False
25.55554	4.575478	0	0	0	0	0	PointingTarget	False
25.56273	4.582668	0	0	0	0	0	PointingTarget	False
25.56976	4.589699	0	0	0	0	0	PointingTarget	False
25.57678	4.59672	0	0	0	0	0	PointingTarget	False
25.58394	4.60388	0	0	0	0	0	PointingTarget	False
25.59043	4.610371	0	0	0	0	0	PointingTarget	False
25.59735	4.617283	0	0	0	0	0	PointingTarget	False
25.60439	4.624334	0	0	0	0	0	PointingTarget	False
25.61122	4.631159	0	0	0	0	0	PointingTarget	False
25.61854	4.638481	0	0	0	0	0	PointingTarget	False
25.62506	4.644995	0	0	0	0	0	PointingTarget	False
25.63201	4.651949	0	0	0	0	0	PointingTarget	False
25.63909	4.659027	0	0	0	0	0	PointingTarget	False
25.64591	4.665846	0	0	0	0	0	PointingTarget	False
25.65287	4.672806	0	0	0	0	0	PointingTarget	False
25.65991	4.67985	0	0	0	0	0	PointingTarget	False
25.66698	4.686916	0	0	0	0	0	PointingTarget	False
25.67365	4.69359	0	0	0	0	0	PointingTarget	False
25.6809	4.700842	0	0	0	0	0	PointingTarget	False
25.68757	4.707508	0	0	0	0	0	PointingTarget	False
25.69452	4.71446	0	0	0	0	0	PointingTarget	False
25.70153	4.721466	0	0	0	0	0	PointingTarget	False
25.70838	4.728319	0	0	0	0	0	PointingTarget	False
25.71528	4.73522	0	0	0	0	0	PointingTarget	False
25.72232	4.74226	0	0	0	0	0	PointingTarget	False
25.72918	4.749119	0	0	0	0	0	PointingTarget	False
25.73609	4.756027	0	0	0	0	0	PointingTarget	False
25.74319	4.76313	0	0	0	0	0	PointingTarget	False
25.75004	4.769978	0	0	0	0	0	PointingTarget	False
25.75706	4.776993	0	0	0	0	0	PointingTarget	False
25.76409	4.784027	0	0	0	0	0	PointingTarget	False
25.77089	4.790825	0	0	0	0	0	PointingTarget	False
25.77791	4.79785	0	0	0	0	0	PointingTarget	False
25.78477	4.804708	0	0	0	0	0	PointingTarget	False
25.79168	4.811617	0	0	0	0	0	PointingTarget	False
25.79915	4.819084	0	0	0	0	0	PointingTarget	False
25.80582	4.825756	0	0	0	0	0	PointingTarget	False
25.81254	4.832476	0	0	0	0	0	PointingTarget	False
25.81979	4.839724	0	0	0	0	0	PointingTarget	False
25.82667	4.846607	0	0	0	0	0	PointingTarget	False
25.8335	4.853443	0	0	0	0	0	PointingTarget	False
25.84039	4.860329	0	0	0	0	0	PointingTarget	False
25.84719	4.867125	0	0	0	0	0	PointingTarget	False
25.85425	4.874189	0	0	0	0	0	PointingTarget	False
25.86127	4.881203	0	0	0	0	0	PointingTarget	False
25.86815	4.88809	0	0	0	0	0	PointingTarget	False
25.87503	4.894968	0	0	0	0	0	PointingTarget	False
25.88216	4.9021	0	0	0	0	0	PointingTarget	False
25.889	4.908934	0	0	0	0	0	PointingTarget	False
25.89587	4.915804	0	0	0	0	0	PointingTarget	False
25.90287	4.922806	0	0	0	0	0	PointingTarget	False
25.91	4.929934	0	0	0	0	0	PointingTarget	False
25.91672	4.936657	0	0	0	0	0	PointingTarget	False
25.92392	4.943859	0	0	0	0	0	PointingTarget	False
25.93058	4.950521	0	0	0	0	0	PointingTarget	False
25.9377	4.957636	0	0	0	0	0	PointingTarget	False
25.94453	4.96447	0	0	0	0	0	PointingTarget	False
25.95174	4.971674	0	0	0	0	0	PointingTarget	False
25.95883	4.97921	0	0	0	0	0	PointingTarget	False
25.96538	4.985323	0	0	0	0	0	PointingTarget	False
25.97224	4.99218	0	0	0	0	0	PointingTarget	False
25.97935	4.999289	0	0	0	0	0	PointingTarget	False
25.98648	5.006416	0	0	0	0	0	PointingTarget	False
25.99352	5.013456	0	0	0	0	0	PointingTarget	False
26.00021	5.020145	0	0	0	0	0	PointingTarget	False
26.00709	5.027027	0	0	0	0	0	PointingTarget	False
26.01388	5.033821	0	0	0	0	0	PointingTarget	False
26.02106	5.040993	0	0	0	0	0	PointingTarget	False
26.0278	5.047741	0	0	0	0	0	PointingTarget	False
26.03481	5.054745	0	0	0	0	0	PointingTarget	False
26.04185	5.061789	0	0	0	0	0	PointingTarget	False
26.04871	5.068651	0	0	0	0	0	PointingTarget	False
26.05609	5.076023	0	0	0	0	0	PointingTarget	False
26.0627	5.082638	0	0	0	0	0	PointingTarget	False
26.06953	5.089472	0	0	0	0	0	PointingTarget	False
26.07658	5.096519	0	0	0	0	0	PointingTarget	False
26.08355	5.103489	0	0	0	0	0	PointingTarget	False
26.09043	5.110367	0	0	0	0	0	PointingTarget	False
26.09722	5.117161	0	0	0	0	0	PointingTarget	False
26.10451	5.124445	0	0	0	0	0	PointingTarget	False
26.11121	5.131147	0	0	0	0	0	PointingTarget	False
26.11829	5.138231	0	0	0	0	0	PointingTarget	False
26.12514	5.145082	0	0	0	0	0	PointingTarget	False
26.13201	5.151947	0	0	0	0	0	PointingTarget	False
26.13904	5.158976	0	0	0	0	0	PointingTarget	False
26.14602	5.165955	0	0	0	0	0	PointingTarget	False
26.15289	5.172831	0	0	0	0	0	PointingTarget	False
26.15991	5.179852	0	0	0	0	0	PointingTarget	False
26.1667	5.186636	0	0	0	0	0	PointingTarget	False
26.17364	5.193581	0	0	0	0	0	PointingTarget	False
26.18062	5.20056	0	0	0	0	0	PointingTarget	False
26.18761	5.207546	0	0	0	0	0	PointingTarget	False
26.19461	5.214548	0	0	0	0	0	PointingTarget	False
26.20163	5.221563	0	0	0	0	0	PointingTarget	False
26.20836	5.2283	0	0	0	0	0	PointingTarget	False
26.21535	5.235285	0	0	0	0	0	PointingTarget	False
26.22233	5.24227	0	0	0	0	0	PointingTarget	False
26.22921	5.249147	0	0	0	0	0	PointingTarget	False
26.23615	5.256092	0	0	0	0	0	PointingTarget	False
26.24336	5.263298	0	0	0	0	0	PointingTarget	False
26.25005	5.269989	0	0	0	0	0	PointingTarget	False
26.25698	5.276922	0	0	0	0	0	PointingTarget	False
26.26413	5.284065	0	0	0	0	0	PointingTarget	False
26.27091	5.290846	0	0	0	0	0	PointingTarget	False
26.27809	5.298027	0	0	0	0	0	PointingTarget	False
26.28474	5.304678	0	0	0	0	0	PointingTarget	False
26.29175	5.311684	0	0	0	0	0	PointingTarget	False
26.29885	5.318789	0	0	0	0	0	PointingTarget	False
26.30561	5.325548	0	0	0	0	0	PointingTarget	False
26.31278	5.332714	0	0	0	0	0	PointingTarget	False
26.31968	5.339621	0	0	0	0	0	PointingTarget	False
26.32655	5.346487	0	0	0	0	0	PointingTarget	False
26.33347	5.353405	0	0	0	0	0	PointingTarget	False
26.34045	5.360388	0	0	0	0	0	PointingTarget	False
26.34729	5.367228	0	0	0	0	0	PointingTarget	False
26.35428	5.374222	0	0	0	0	0	PointingTarget	False
26.36141	5.381351	0	0	0	0	0	PointingTarget	False
26.36811	5.388048	0	0	0	0	0	PointingTarget	False
26.37517	5.395107	0	0	0	0	0	PointingTarget	False
26.38213	5.402069	0	0	0	0	0	PointingTarget	False
26.38893	5.408871	0	0	0	0	0	PointingTarget	False
26.39584	5.415779	0	0	0	0	0	PointingTarget	False
26.40297	5.422907	0	0	0	0	0	PointingTarget	False
26.40974	5.429678	0	0	0	0	0	PointingTarget	False
26.41674	5.436678	0	0	0	0	0	PointingTarget	False
26.4238	5.443733	0	0	0	0	0	PointingTarget	False
26.43066	5.450596	0	0	0	0	0	PointingTarget	False
26.4377	5.45764	0	0	0	0	0	PointingTarget	False
26.44447	5.464403	0	0	0	0	0	PointingTarget	False
26.45135	5.471283	0	0	0	0	0	PointingTarget	False
26.45853	5.478468	0	0	0	0	0	PointingTarget	False
26.46532	5.485256	0	0	0	0	0	PointingTarget	False
26.47247	5.492405	0	0	0	0	0	PointingTarget	False
26.47939	5.499323	0	0	0	0	0	PointingTarget	False
26.48633	5.506269	0	0	0	0	0	PointingTarget	False
26.49324	5.513182	0	0	0	0	0	PointingTarget	False
26.50015	5.520084	0	0	0	0	0	PointingTarget	False
26.5069	5.526844	0	0	0	0	0	PointingTarget	False
26.51386	5.533802	0	0	0	0	0	PointingTarget	False
26.52096	5.540899	0	0	0	0	0	PointingTarget	False
26.52775	5.547689	0	0	0	0	0	PointingTarget	False
26.53476	5.554693	0	0	0	0	0	PointingTarget	False
26.54172	5.561661	0	0	0	0	0	PointingTarget	False
26.54862	5.56856	0	0	0	0	0	PointingTarget	False
26.5556	5.575535	0	0	0	0	0	PointingTarget	False
26.56267	5.582609	0	0	0	0	0	PointingTarget	False
26.56961	5.589554	0	0	0	0	0	PointingTarget	False
26.57653	5.596468	0	0	0	0	0	PointingTarget	False
26.58346	5.603394	0	0	0	0	0	PointingTarget	False
26.59034	5.610281	0	0	0	0	0	PointingTarget	False
26.59725	5.617184	0	0	0	0	0	PointingTarget	False
26.60438	5.624317	0	0	0	0	0	PointingTarget	False
26.61112	5.631058	0	0	0	0	0	PointingTarget	False
26.6182	5.638136	0	0	0	0	0	PointingTarget	False
26.62508	5.645018	0	0	0	0	0	PointingTarget	False
26.63198	5.651915	0	0	0	0	0	PointingTarget	False
26.63897	5.658909	0	0	0	0	0	PointingTarget	False
26.64592	5.665855	0	0	0	0	0	PointingTarget	False
26.6529	5.67284	0	0	0	0	0	PointingTarget	False
26.65988	5.679821	0	0	0	0	0	PointingTarget	False
26.66675	5.686687	0	0	0	0	0	PointingTarget	False
26.67373	5.693672	0	0	0	0	0	PointingTarget	False
26.6807	5.700642	0	0	0	0	0	PointingTarget	False
26.68749	5.707428	0	0	0	0	0	PointingTarget	False
26.69446	5.714397	0	0	0	0	0	PointingTarget	False
26.70152	5.721453	0	0	0	0	0	PointingTarget	False
26.70831	5.728247	0	0	0	0	0	PointingTarget	False
26.71525	5.735191	0	0	0	0	0	PointingTarget	False
26.72235	5.742285	0	0	0	0	0	PointingTarget	False
26.72923	5.749163	0	0	0	0	0	PointingTarget	False
26.73619	5.756123	0	0	0	0	0	PointingTarget	False
26.74328	5.763216	0	0	0	0	0	PointingTarget	False
26.75004	5.769976	0	0	0	0	0	PointingTarget	False
26.75703	5.776966	0	0	0	0	0	PointingTarget	False
26.76401	5.783949	0	0	0	0	0	PointingTarget	False
26.77094	5.790876	0	0	0	0	0	PointingTarget	False
26.77791	5.797852	0	0	0	0	0	PointingTarget	False
26.78477	5.804712	0	0	0	0	0	PointingTarget	False
26.79177	5.811714	0	0	0	0	0	PointingTarget	False
26.79879	5.818731	0	0	0	0	0	PointingTarget	False
26.80572	5.825659	0	0	0	0	0	PointingTarget	False
26.81256	5.832499	0	0	0	0	0	PointingTarget	False
26.81956	5.839497	0	0	0	0	0	PointingTarget	False
26.82634	5.846279	0	0	0	0	0	PointingTarget	False
26.83332	5.853262	0	0	0	0	0	PointingTarget	False
26.8404	5.86034	0	0	0	0	0	PointingTarget	False
26.84722	5.867159	0	0	0	0	0	PointingTarget	False
26.85456	5.874502	0	0	0	0	0	PointingTarget	False
26.86134	5.881275	0	0	0	0	0	PointingTarget	False
26.86811	5.888044	0	0	0	0	0	PointingTarget	False
26.87526	5.895197	0	0	0	0	0	PointingTarget	False
26.88201	5.901951	0	0	0	0	0	PointingTarget	False
26.88887	5.908806	0	0	0	0	0	PointingTarget	False
26.89584	5.915775	0	0	0	0	0	PointingTarget	False
26.90298	5.922922	0	0	0	0	0	PointingTarget	False
26.90976	5.929699	0	0	0	0	0	PointingTarget	False
26.91665	5.936592	0	0	0	0	0	PointingTarget	False
26.92376	5.943697	0	0	0	0	0	PointingTarget	False
26.93057	5.950504	0	0	0	0	0	PointingTarget	False
26.93778	5.95772	0	0	0	0	0	PointingTarget	False
26.94464	5.964582	0	0	0	0	0	PointingTarget	False
26.95151	5.971447	0	0	0	0	0	PointingTarget	False
26.95851	5.978445	0	0	0	0	0	PointingTarget	False
26.96541	5.985348	0	0	0	0	0	PointingTarget	False
26.97225	5.992189	0	0	0	0	0	PointingTarget	False
26.9794	5.999342	0	0	0	0	0	PointingTarget	False
26.98661	6.006546	0	0	0	0	0	PointingTarget	False
26.99333	6.013268	0	0	0	0	0	PointingTarget	False
27.00014	6.020077	0	0	0	0	0	PointingTarget	False
27.00699	6.02693	0	0	0	0	0	PointingTarget	False
27.01399	6.033932	0	0	0	0	0	PointingTarget	False
27.021	6.040939	0	0	0	0	0	PointingTarget	False
27.02778	6.047716	0	0	0	0	0	PointingTarget	False
27.03477	6.054705	0	0	0	0	0	PointingTarget	False
27.04189	6.061829	0	0	0	0	0	PointingTarget	False
27.04855	6.068491	0	0	0	0	0	PointingTarget	False
27.05557	6.075504	0	0	0	0	0	PointingTarget	False
27.06275	6.082689	0	0	0	0	0	PointingTarget	False
27.06942	6.089357	0	0	0	0	0	PointingTarget	False
27.07643	6.096365	0	0	0	0	0	PointingTarget	False
27.08347	6.103403	0	0	0	0	0	PointingTarget	False
27.09029	6.110229	0	0	0	0	0	PointingTarget	False
27.09721	6.117149	0	0	0	0	0	PointingTarget	False
27.10491	6.124849	0	0	0	0	0	PointingTarget	False
27.11133	6.131269	0	0	0	0	0	PointingTarget	False
27.11853	6.138472	0	0	0	0	0	PointingTarget	False
27.12524	6.145176	0	0	0	0	0	PointingTarget	False
27.13206	6.152	0	0	0	0	0	PointingTarget	False
27.13908	6.159016	0	0	0	0	0	PointingTarget	False
27.14602	6.165962	0	0	0	0	0	PointingTarget	False
27.15278	6.172716	0	0	0	0	0	PointingTarget	False
27.15974	6.179678	0	0	0	0	0	PointingTarget	False
27.16692	6.186855	0	0	0	0	0	PointingTarget	False
27.17359	6.193525	0	0	0	0	0	PointingTarget	False
27.18062	6.200943	0	0	0	0	0	PointingTarget	False
27.18754	6.207483	0	0	0	0	0	PointingTarget	False
27.19457	6.21451	0	0	0	0	0	PointingTarget	False
27.20152	6.22146	0	0	0	0	0	PointingTarget	False
27.20852	6.228462	0	0	0	0	0	PointingTarget	False
27.21533	6.23527	0	0	0	0	0	PointingTarget	False
27.22231	6.242247	0	0	0	0	0	PointingTarget	False
27.22912	6.249058	0	0	0	0	0	PointingTarget	False
27.23602	6.255962	0	0	0	0	0	PointingTarget	False
27.24338	6.263319	0	0	0	0	0	PointingTarget	False
27.24995	6.269894	0	0	0	0	0	PointingTarget	False
27.25692	6.276861	0	0	0	0	0	PointingTarget	False
27.26394	6.283873	0	0	0	0	0	PointingTarget	False
27.27093	6.290871	0	0	0	0	0	PointingTarget	False
27.27792	6.297855	0	0	0	0	0	PointingTarget	False
27.28468	6.304619	0	0	0	0	0	PointingTarget	False
27.29168	6.311619	0	0	0	0	0	PointingTarget	False
27.2987	6.318636	0	0	0	0	0	PointingTarget	False
27.3056	6.325542	0	0	0	0	0	PointingTarget	False
27.31256	6.332497	0	0	0	0	0	PointingTarget	False
27.31962	6.339561	0	0	0	0	0	PointingTarget	False
27.32677	6.346704	0	0	0	0	0	PointingTarget	False
27.33347	6.353407	0	0	0	0	0	PointingTarget	False
27.3405	6.360434	0	0	0	0	0	PointingTarget	False
27.34736	6.367294	0	0	0	0	0	PointingTarget	False
27.35421	6.374149	0	0	0	0	0	PointingTarget	False
27.3613	6.381237	0	0	0	0	0	PointingTarget	False
27.36807	6.388004	0	0	0	0	0	PointingTarget	False
27.37497	6.394903	0	0	0	0	0	PointingTarget	False
27.38227	6.402203	0	0	0	0	0	PointingTarget	False
27.38892	6.408857	0	0	0	0	0	PointingTarget	False
27.39594	6.415884	0	0	0	0	0	PointingTarget	False
27.4029	6.422842	0	0	0	0	0	PointingTarget	False
27.40973	6.429672	0	0	0	0	0	PointingTarget	False
27.41672	6.436657	0	0	0	0	0	PointingTarget	False
27.42381	6.443752	0	0	0	0	0	PointingTarget	False
27.43119	6.451124	0	0	0	0	0	PointingTarget	False
27.43808	6.458021	0	0	0	0	0	PointingTarget	False
27.44497	6.464909	0	0	0	0	0	PointingTarget	False
27.45166	6.471598	0	0	0	0	0	PointingTarget	False
27.45868	6.478622	0	0	0	0	0	PointingTarget	False
27.46517	6.485107	0	0	0	0	0	PointingTarget	False
27.47223	6.492167	0	0	0	0	0	PointingTarget	False
27.47942	6.499359	0	0	0	0	0	PointingTarget	False
27.48609	6.506031	0	0	0	0	0	PointingTarget	False
27.49314	6.513075	0	0	0	0	0	PointingTarget	False
27.50008	6.520014	0	0	0	0	0	PointingTarget	False
27.5072	6.527138	0	0	0	0	0	PointingTarget	False
27.51442	6.534357	0	0	0	0	0	PointingTarget	False
27.52127	6.54121	0	0	0	0	0	PointingTarget	False
27.52782	6.547758	0	0	0	0	0	PointingTarget	False
27.53484	6.554777	0	0	0	0	0	PointingTarget	False
27.54181	6.561743	0	0	0	0	0	PointingTarget	False
27.54888	6.568819	0	0	0	0	0	PointingTarget	False
27.55607	6.576012	0	0	0	0	0	PointingTarget	False
27.56283	6.582767	0	0	0	0	0	PointingTarget	False
27.56963	6.589565	0	0	0	0	0	PointingTarget	False
27.57651	6.596447	0	0	0	0	0	PointingTarget	False
27.58346	6.603401	0	0	0	0	0	PointingTarget	False
27.5904	6.610336	0	0	0	0	0	PointingTarget	False
27.59722	6.617161	0	0	0	0	0	PointingTarget	False
27.60475	6.624685	0	0	0	0	0	PointingTarget	False
27.61123	6.631172	0	0	0	0	0	PointingTarget	False
27.61837	6.638306	0	0	0	0	0	PointingTarget	False
27.62502	6.644953	0	0	0	0	0	PointingTarget	False
27.63194	6.651876	0	0	0	0	0	PointingTarget	False
27.63908	6.659018	0	0	0	0	0	PointingTarget	False
27.64587	6.665808	0	0	0	0	0	PointingTarget	False
27.65278	6.672718	0	0	0	0	0	PointingTarget	False
27.65975	6.679688	0	0	0	0	0	PointingTarget	False
27.66664	6.686581	0	0	0	0	0	PointingTarget	False
27.67368	6.693621	0	0	0	0	0	PointingTarget	False
27.68103	6.700966	0	0	0	0	0	PointingTarget	False
27.68767	6.707607	0	0	0	0	0	PointingTarget	False
27.69441	6.714348	0	0	0	0	0	PointingTarget	False
27.70148	6.721422	0	0	0	0	0	PointingTarget	False
27.70836	6.728296	0	0	0	0	0	PointingTarget	False
27.71524	6.735182	0	0	0	0	0	PointingTarget	False
27.72227	6.742212	0	0	0	0	0	PointingTarget	False
27.72916	6.749102	0	0	0	0	0	PointingTarget	False
27.73628	6.75622	0	0	0	0	0	PointingTarget	False
27.74329	6.763226	0	0	0	0	0	PointingTarget	False
27.75006	6.769997	0	0	0	0	0	PointingTarget	False
27.75693	6.776867	0	0	0	0	0	PointingTarget	False
27.76418	6.784121	0	0	0	0	0	PointingTarget	False
27.77093	6.790869	0	0	0	0	0	PointingTarget	False
27.77791	6.797852	0	0	0	0	0	PointingTarget	False
27.78468	6.804613	0	0	0	0	0	PointingTarget	False
27.79226	6.812195	0	0	0	0	0	PointingTarget	False
27.79926	6.819201	0	0	0	0	0	PointingTarget	False
27.80604	6.825979	0	0	0	0	0	PointingTarget	False
27.81268	6.832621	0	0	0	0	0	PointingTarget	False
27.81968	6.839622	0	0	0	0	0	PointingTarget	False
27.82655	6.846485	0	0	0	0	0	PointingTarget	False
27.83334	6.853281	0	0	0	0	0	PointingTarget	False
27.84057	6.86051	0	0	0	0	0	PointingTarget	False
