Target_pos_z	0.2
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
4.95376	2.191371	0	0	0	0	0	chrono	False
4.955973	2.193585	0	0	0	0	0	chrono	False
4.957875	2.195487	0	0	0	0	0	chrono	False
4.959665	2.197277	0	0	0	0	0	chrono	False
4.961436	2.199048	0	0	0	0	0	chrono	False
4.963313	2.200924	0	0	0	0	0	chrono	False
4.965598	2.203209	0	0	0	0	0	chrono	False
4.967556	2.205168	0	0	0	0	0	chrono	False
4.969649	2.207261	0	0	0	0	0	chrono	False
4.971633	2.209245	0	0	0	0	0	chrono	False
4.973712	2.211324	0	0	0	0	0	chrono	False
4.976418	2.21403	0	0	0	0	0	chrono	False
4.979014	2.216626	0	0	0	0	0	chrono	False
4.981463	2.219075	0	0	0	0	0	chrono	False
4.983492	2.221104	0	0	0	0	0	chrono	False
4.985462	2.223074	0	0	0	0	0	chrono	False
4.987374	2.224985	0	0	0	0	0	chrono	False
4.989199	2.226811	0	0	0	0	0	chrono	False
4.991104	2.228716	0	0	0	0	0	chrono	False
4.993093	2.230706	0	0	0	0	0	chrono	False
4.994807	2.232419	0	0	0	0	0	chrono	False
4.996524	2.234136	0	0	0	0	0	chrono	False
4.998734	2.236345	0	0	0	0	0	chrono	False
5.00069	2.238301	0	0	0	0	0	chrono	False
5.002725	2.240337	0	0	0	0	0	chrono	False
5.004908	2.24252	0	0	0	0	0	chrono	False
5.00715	2.244762	0	0	0	0	0	chrono	False
5.009827	2.247438	0	0	0	0	0	chrono	False
5.012557	2.250168	0	0	0	0	0	chrono	False
5.014844	2.252456	0	0	0	0	0	chrono	False
5.016673	2.254285	0	0	0	0	0	chrono	False
5.018643	2.256255	0	0	0	0	0	chrono	False
5.020442	2.258055	0	0	0	0	0	chrono	False
5.022131	2.259743	0	0	0	0	0	chrono	False
5.02389	2.261502	0	0	0	0	0	chrono	False
5.025645	2.263257	0	0	0	0	0	chrono	False
5.027408	2.26502	0	0	0	0	0	chrono	False
5.029272	2.266883	0	0	0	0	0	chrono	False
5.031111	2.268723	0	0	0	0	0	chrono	False
5.033881	2.271493	0	0	0	0	0	chrono	False
5.036974	2.274586	0	0	0	0	0	chrono	False
5.039109	2.276721	0	0	0	0	0	chrono	False
5.041024	2.278636	0	0	0	0	0	chrono	False
5.043581	2.281193	0	0	0	0	0	chrono	False
5.04597	2.283582	0	0	0	0	0	chrono	False
5.048104	2.285716	0	0	0	0	0	chrono	False
5.049882	2.287494	0	0	0	0	0	chrono	False
5.051714	2.289327	0	0	0	0	0	chrono	False
5.053727	2.291339	0	0	0	0	0	chrono	False
5.055646	2.293258	0	0	0	0	0	chrono	False
5.057664	2.295276	0	0	0	0	0	chrono	False
5.0594	2.297011	0	0	0	0	0	chrono	False
5.06111	2.298722	0	0	0	0	0	chrono	False
5.06284	2.300451	0	0	0	0	0	chrono	False
5.064877	2.302488	0	0	0	0	0	chrono	False
5.06723	2.304842	0	0	0	0	0	chrono	False
5.069397	2.307009	0	0	0	0	0	chrono	False
5.07141	2.309022	0	0	0	0	0	chrono	False
5.073466	2.311078	0	0	0	0	0	chrono	False
5.075831	2.313443	0	0	0	0	0	chrono	False
5.078456	2.316069	0	0	0	0	0	chrono	False
5.080728	2.31834	0	0	0	0	0	chrono	False
5.082878	2.320489	0	0	0	0	0	chrono	False
5.084733	2.322344	0	0	0	0	0	chrono	False
5.08642	2.324031	0	0	0	0	0	chrono	False
5.088108	2.32572	0	0	0	0	0	chrono	False
5.089796	2.327407	0	0	0	0	0	chrono	False
5.09151	2.329122	0	0	0	0	0	chrono	False
5.093415	2.331027	0	0	0	0	0	chrono	False
5.095316	2.332928	0	0	0	0	0	chrono	False
5.097314	2.334926	0	0	0	0	0	chrono	False
5.099699	2.337311	0	0	0	0	0	chrono	False
5.101641	2.339253	0	0	0	0	0	chrono	False
5.103532	2.341146	0	0	0	0	0	chrono	False
5.105292	2.342904	0	0	0	0	0	chrono	False
5.107446	2.345057	0	0	0	0	0	chrono	False
5.110076	2.347688	0	0	0	0	0	chrono	False
5.11211	2.349722	0	0	0	0	0	chrono	False
5.114489	2.352101	0	0	0	0	0	chrono	False
5.116384	2.353995	0	0	0	0	0	chrono	False
5.118172	2.355784	0	0	0	0	0	chrono	False
5.119878	2.35749	0	0	0	0	0	chrono	False
5.121515	2.359127	0	0	0	0	0	chrono	False
5.12336	2.360971	0	0	0	0	0	chrono	False
5.12506	2.362671	0	0	0	0	0	chrono	False
5.126776	2.364388	0	0	0	0	0	chrono	False
5.128754	2.366366	0	0	0	0	0	chrono	False
5.13062	2.368231	0	0	0	0	0	chrono	False
5.133107	2.370719	0	0	0	0	0	chrono	False
5.135168	2.37278	0	0	0	0	0	chrono	False
5.137103	2.374714	0	0	0	0	0	chrono	False
5.138909	2.376522	0	0	0	0	0	chrono	False
5.141092	2.378704	0	0	0	0	0	chrono	False
5.144331	2.381943	0	0	0	0	0	chrono	False
5.146423	2.384036	0	0	0	0	0	chrono	False
5.148349	2.385961	0	0	0	0	0	chrono	False
5.150228	2.38784	0	0	0	0	0	chrono	False
5.152045	2.389657	0	0	0	0	0	chrono	False
5.153985	2.391597	0	0	0	0	0	chrono	False
5.155988	2.3936	0	0	0	0	0	chrono	False
5.158002	2.395614	0	0	0	0	0	chrono	False
5.159708	2.39732	0	0	0	0	0	chrono	False
5.161465	2.399077	0	0	0	0	0	chrono	False
5.163513	2.401126	0	0	0	0	0	chrono	False
5.166315	2.403926	0	0	0	0	0	chrono	False
5.168465	2.406076	0	0	0	0	0	chrono	False
5.170583	2.408195	0	0	0	0	0	chrono	False
5.17285	2.410462	0	0	0	0	0	chrono	False
5.174978	2.41259	0	0	0	0	0	chrono	False
5.177654	2.415266	0	0	0	0	0	chrono	False
5.180046	2.417657	0	0	0	0	0	chrono	False
5.182028	2.41964	0	0	0	0	0	chrono	False
5.183876	2.421488	0	0	0	0	0	chrono	False
5.185968	2.42358	0	0	0	0	0	chrono	False
5.188427	2.426039	0	0	0	0	0	chrono	False
5.19047	2.428082	0	0	0	0	0	chrono	False
5.192506	2.430118	0	0	0	0	0	chrono	False
5.194633	2.432244	0	0	0	0	0	chrono	False
5.196675	2.434288	0	0	0	0	0	chrono	False
5.19929	2.436902	0	0	0	0	0	chrono	False
5.202167	2.439779	0	0	0	0	0	chrono	False
5.20423	2.441843	0	0	0	0	0	chrono	False
5.206123	2.443735	0	0	0	0	0	chrono	False
5.208236	2.445849	0	0	0	0	0	chrono	False
5.211264	2.448876	0	0	0	0	0	chrono	False
5.213356	2.450968	0	0	0	0	0	chrono	False
5.215275	2.452887	0	0	0	0	0	chrono	False
5.216911	2.454523	0	0	0	0	0	chrono	False
5.218506	2.456118	0	0	0	0	0	chrono	False
5.220298	2.45791	0	0	0	0	0	chrono	False
5.221971	2.459583	0	0	0	0	0	chrono	False
5.223608	2.461219	0	0	0	0	0	chrono	False
5.225181	2.462792	0	0	0	0	0	chrono	False
5.226775	2.464386	0	0	0	0	0	chrono	False
5.228555	2.466167	0	0	0	0	0	chrono	False
5.230397	2.468009	0	0	0	0	0	chrono	False
5.232451	2.470063	0	0	0	0	0	chrono	False
5.234775	2.472388	0	0	0	0	0	chrono	False
5.237792	2.475404	0	0	0	0	0	chrono	False
5.239857	2.477468	0	0	0	0	0	chrono	False
5.241782	2.479394	0	0	0	0	0	chrono	False
5.244349	2.481961	0	0	0	0	0	chrono	False
5.246103	2.483715	0	0	0	0	0	chrono	False
5.247757	2.485369	0	0	0	0	0	chrono	False
5.249377	2.486989	0	0	0	0	0	chrono	False
5.251221	2.488832	0	0	0	0	0	chrono	False
5.253097	2.490709	0	0	0	0	0	chrono	False
5.254767	2.492379	0	0	0	0	0	chrono	False
5.256823	2.494435	0	0	0	0	0	chrono	False
5.258829	2.496441	0	0	0	0	0	chrono	False
5.260901	2.498513	0	0	0	0	0	chrono	False
5.262554	2.500165	0	0	0	0	0	chrono	False
5.264568	2.50218	0	0	0	0	0	chrono	False
5.267409	2.505022	0	0	0	0	0	chrono	False
5.269507	2.507119	0	0	0	0	0	chrono	False
5.27143	2.509043	0	0	0	0	0	chrono	False
5.27373	2.511342	0	0	0	0	0	chrono	False
5.27603	2.513642	0	0	0	0	0	chrono	False
5.27852	2.516132	0	0	0	0	0	chrono	False
5.280473	2.518085	0	0	0	0	0	chrono	False
5.282439	2.520051	0	0	0	0	0	chrono	False
5.284375	2.521987	0	0	0	0	0	chrono	False
5.286004	2.523616	0	0	0	0	0	chrono	False
5.287694	2.525305	0	0	0	0	0	chrono	False
5.289301	2.526913	0	0	0	0	0	chrono	False
5.290869	2.528481	0	0	0	0	0	chrono	False
5.292879	2.530491	0	0	0	0	0	chrono	False
5.294684	2.532296	0	0	0	0	0	chrono	False
5.296716	2.534328	0	0	0	0	0	chrono	False
5.299673	2.537285	0	0	0	0	0	chrono	False
5.301742	2.539354	0	0	0	0	0	chrono	False
5.30392	2.541533	0	0	0	0	0	chrono	False
5.305878	2.54349	0	0	0	0	0	chrono	False
5.308389	2.546	0	0	0	0	0	chrono	False
5.311526	2.549139	0	0	0	0	0	chrono	False
5.313987	2.551599	0	0	0	0	0	chrono	False
5.316004	2.553617	0	0	0	0	0	chrono	False
5.317818	2.555429	0	0	0	0	0	chrono	False
5.319633	2.557244	0	0	0	0	0	chrono	False
5.321465	2.559076	0	0	0	0	0	chrono	False
5.323136	2.560749	0	0	0	0	0	chrono	False
5.324764	2.562376	0	0	0	0	0	chrono	False
5.326585	2.564197	0	0	0	0	0	chrono	False
5.328521	2.566133	0	0	0	0	0	chrono	False
5.330338	2.567949	0	0	0	0	0	chrono	False
5.332522	2.570134	0	0	0	0	0	chrono	False
5.334822	2.572434	0	0	0	0	0	chrono	False
5.337362	2.574974	0	0	0	0	0	chrono	False
5.339196	2.576807	0	0	0	0	0	chrono	False
5.341046	2.578658	0	0	0	0	0	chrono	False
5.344133	2.581745	0	0	0	0	0	chrono	False
5.346402	2.584014	0	0	0	0	0	chrono	False
5.348383	2.585995	0	0	0	0	0	chrono	False
5.350726	2.588337	0	0	0	0	0	chrono	False
5.352762	2.590374	0	0	0	0	0	chrono	False
5.35441	2.592022	0	0	0	0	0	chrono	False
5.356033	2.593645	0	0	0	0	0	chrono	False
5.357714	2.595325	0	0	0	0	0	chrono	False
5.359644	2.597256	0	0	0	0	0	chrono	False
5.36146	2.599072	0	0	0	0	0	chrono	False
5.363046	2.600658	0	0	0	0	0	chrono	False
5.36524	2.602852	0	0	0	0	0	chrono	False
5.367182	2.604794	0	0	0	0	0	chrono	False
5.369059	2.60667	0	0	0	0	0	chrono	False
5.370959	2.608571	0	0	0	0	0	chrono	False
5.372808	2.61042	0	0	0	0	0	chrono	False
5.375146	2.612758	0	0	0	0	0	chrono	False
5.377919	2.615533	0	0	0	0	0	chrono	False
5.37993	2.617542	0	0	0	0	0	chrono	False
5.381898	2.61951	0	0	0	0	0	chrono	False
5.383567	2.621179	0	0	0	0	0	chrono	False
5.385192	2.622804	0	0	0	0	0	chrono	False
5.386907	2.624519	0	0	0	0	0	chrono	False
5.388667	2.626279	0	0	0	0	0	chrono	False
5.390643	2.628255	0	0	0	0	0	chrono	False
5.392423	2.630034	0	0	0	0	0	chrono	False
5.394309	2.631921	0	0	0	0	0	chrono	False
5.396131	2.633743	0	0	0	0	0	chrono	False
5.397948	2.63556	0	0	0	0	0	chrono	False
5.400166	2.637778	0	0	0	0	0	chrono	False
5.402059	2.639671	0	0	0	0	0	chrono	False
5.404131	2.641743	0	0	0	0	0	chrono	False
5.406353	2.643965	0	0	0	0	0	chrono	False
5.408212	2.645823	0	0	0	0	0	chrono	False
5.410895	2.648507	0	0	0	0	0	chrono	False
5.413118	2.650731	0	0	0	0	0	chrono	False
5.415373	2.652985	0	0	0	0	0	chrono	False
5.417084	2.654696	0	0	0	0	0	chrono	False
5.418829	2.656441	0	0	0	0	0	chrono	False
5.420702	2.658313	0	0	0	0	0	chrono	False
5.422472	2.660083	0	0	0	0	0	chrono	False
5.424133	2.661745	0	0	0	0	0	chrono	False
5.425838	2.663449	0	0	0	0	0	chrono	False
5.427785	2.665398	0	0	0	0	0	chrono	False
5.429381	2.666993	0	0	0	0	0	chrono	False
5.431315	2.668927	0	0	0	0	0	chrono	False
5.434101	2.671713	0	0	0	0	0	chrono	False
5.436693	2.674304	0	0	0	0	0	chrono	False
5.438705	2.676317	0	0	0	0	0	chrono	False
5.440494	2.678105	0	0	0	0	0	chrono	False
5.4428	2.680412	0	0	0	0	0	chrono	False
5.44543	2.683043	0	0	0	0	0	chrono	False
5.447544	2.685155	0	0	0	0	0	chrono	False
5.449364	2.686975	0	0	0	0	0	chrono	False
5.451511	2.689123	0	0	0	0	0	chrono	False
5.453656	2.691268	0	0	0	0	0	chrono	False
5.456055	2.693667	0	0	0	0	0	chrono	False
5.458001	2.695612	0	0	0	0	0	chrono	False
5.459856	2.697467	0	0	0	0	0	chrono	False
5.461564	2.699176	0	0	0	0	0	chrono	False
5.46354	2.701152	0	0	0	0	0	chrono	False
5.466065	2.703678	0	0	0	0	0	chrono	False
5.468636	2.706247	0	0	0	0	0	chrono	False
5.471121	2.708733	0	0	0	0	0	chrono	False
5.473326	2.710938	0	0	0	0	0	chrono	False
5.475297	2.712909	0	0	0	0	0	chrono	False
5.47797	2.715581	0	0	0	0	0	chrono	False
5.480112	2.717723	0	0	0	0	0	chrono	False
5.481842	2.719454	0	0	0	0	0	chrono	False
5.483493	2.721105	0	0	0	0	0	chrono	False
5.485162	2.722774	0	0	0	0	0	chrono	False
5.487013	2.724625	0	0	0	0	0	chrono	False
5.489044	2.726656	0	0	0	0	0	chrono	False
5.490827	2.728438	0	0	0	0	0	chrono	False
5.49276	2.730372	0	0	0	0	0	chrono	False
5.494626	2.732238	0	0	0	0	0	chrono	False
5.496435	2.734046	0	0	0	0	0	chrono	False
5.506886	2.744497	0	0	0	0	0	chrono	False
5.509478	2.74709	0	0	0	0	0	chrono	False
5.511617	2.749229	0	0	0	0	0	chrono	False
5.514397	2.752009	0	0	0	0	0	chrono	False
5.517277	2.754889	0	0	0	0	0	chrono	False
5.51909	2.756702	0	0	0	0	0	chrono	False
5.520708	2.75832	0	0	0	0	0	chrono	False
5.522391	2.760003	0	0	0	0	0	chrono	False
5.524192	2.761804	0	0	0	0	0	chrono	False
5.525879	2.76349	0	0	0	0	0	chrono	False
5.527662	2.76529	0	0	0	0	0	chrono	False
5.529511	2.767123	0	0	0	0	0	chrono	False
5.531213	2.768825	0	0	0	0	0	chrono	False
5.533648	2.77126	0	0	0	0	0	chrono	False
5.535747	2.773359	0	0	0	0	0	chrono	False
5.537665	2.775277	0	0	0	0	0	chrono	False
5.539593	2.777205	0	0	0	0	0	chrono	False
5.541345	2.778957	0	0	0	0	0	chrono	False
5.544017	2.781629	0	0	0	0	0	chrono	False
5.546193	2.783804	0	0	0	0	0	chrono	False
5.547956	2.785568	0	0	0	0	0	chrono	False
5.549609	2.787221	0	0	0	0	0	chrono	False
5.55124	2.788852	0	0	0	0	0	chrono	False
5.55338	2.790991	0	0	0	0	0	chrono	False
5.555093	2.792705	0	0	0	0	0	chrono	False
5.556838	2.794449	0	0	0	0	0	chrono	False
5.559268	2.796879	0	0	0	0	0	chrono	False
5.561193	2.798805	0	0	0	0	0	chrono	False
5.562815	2.800426	0	0	0	0	0	chrono	False
5.564447	2.802058	0	0	0	0	0	chrono	False
5.56663	2.804242	0	0	0	0	0	chrono	False
5.568545	2.806157	0	0	0	0	0	chrono	False
5.570348	2.80796	0	0	0	0	0	chrono	False
5.572343	2.809955	0	0	0	0	0	chrono	False
5.574576	2.812206	0	0	0	0	0	chrono	False
5.577427	2.815039	0	0	0	0	0	chrono	False
5.58091	2.818523	0	0	0	0	0	chrono	False
5.583011	2.820622	0	0	0	0	0	chrono	False
5.584922	2.822534	0	0	0	0	0	chrono	False
5.587163	2.824775	0	0	0	0	0	chrono	False
5.58905	2.826662	0	0	0	0	0	chrono	False
5.590992	2.828604	0	0	0	0	0	chrono	False
5.592998	2.83061	0	0	0	0	0	chrono	False
5.594907	2.832519	0	0	0	0	0	chrono	False
5.596873	2.834485	0	0	0	0	0	chrono	False
5.599416	2.837028	0	0	0	0	0	chrono	False
5.601382	2.838994	0	0	0	0	0	chrono	False
5.603336	2.840948	0	0	0	0	0	chrono	False
5.605391	2.843002	0	0	0	0	0	chrono	False
5.607378	2.844989	0	0	0	0	0	chrono	False
5.609769	2.847383	0	0	0	0	0	chrono	False
5.612282	2.849894	0	0	0	0	0	chrono	False
5.614572	2.8522	0	0	0	0	0	chrono	False
5.616809	2.854421	0	0	0	0	0	chrono	False
5.61887	2.856482	0	0	0	0	0	chrono	False
5.620751	2.858363	0	0	0	0	0	chrono	False
5.622484	2.860096	0	0	0	0	0	chrono	False
5.624277	2.861888	0	0	0	0	0	chrono	False
5.626032	2.863644	0	0	0	0	0	chrono	False
5.627788	2.865399	0	0	0	0	0	chrono	False
5.629364	2.866975	0	0	0	0	0	chrono	False
5.631586	2.869198	0	0	0	0	0	chrono	False
5.633746	2.871386	0	0	0	0	0	chrono	False
5.636272	2.873884	0	0	0	0	0	chrono	False
5.638177	2.87579	0	0	0	0	0	chrono	False
5.640072	2.877684	0	0	0	0	0	chrono	False
5.642548	2.880181	0	0	0	0	0	chrono	False
5.644576	2.882187	0	0	0	0	0	chrono	False
5.646217	2.883829	0	0	0	0	0	chrono	False
5.647915	2.885527	0	0	0	0	0	chrono	False
5.64944	2.887052	0	0	0	0	0	chrono	False
5.651067	2.888679	0	0	0	0	0	chrono	False
5.652706	2.890317	0	0	0	0	0	chrono	False
5.654412	2.892024	0	0	0	0	0	chrono	False
5.656258	2.89387	0	0	0	0	0	chrono	False
5.657846	2.895458	0	0	0	0	0	chrono	False
5.659362	2.896974	0	0	0	0	0	chrono	False
5.660798	2.89841	0	0	0	0	0	chrono	False
5.662248	2.899859	0	0	0	0	0	chrono	False
5.663686	2.901298	0	0	0	0	0	chrono	False
5.665258	2.90287	0	0	0	0	0	chrono	False
5.667768	2.90538	0	0	0	0	0	chrono	False
5.669913	2.907525	0	0	0	0	0	chrono	False
5.67172	2.909334	0	0	0	0	0	chrono	False
5.67367	2.911282	0	0	0	0	0	chrono	False
5.675895	2.913509	0	0	0	0	0	chrono	False
5.678131	2.915743	0	0	0	0	0	chrono	False
5.679802	2.917415	0	0	0	0	0	chrono	False
5.68152	2.919131	0	0	0	0	0	chrono	False
5.683064	2.920676	0	0	0	0	0	chrono	False
5.684561	2.922173	0	0	0	0	0	chrono	False
5.686056	2.923667	0	0	0	0	0	chrono	False
5.687544	2.925156	0	0	0	0	0	chrono	False
5.689114	2.926725	0	0	0	0	0	chrono	False
5.690762	2.928395	0	0	0	0	0	chrono	False
5.69232	2.929932	0	0	0	0	0	chrono	False
5.693973	2.931585	0	0	0	0	0	chrono	False
5.695483	2.933095	0	0	0	0	0	chrono	False
5.697206	2.934818	0	0	0	0	0	chrono	False
5.699164	2.936776	0	0	0	0	0	chrono	False
5.701419	2.939031	0	0	0	0	0	chrono	False
5.703679	2.941291	0	0	0	0	0	chrono	False
5.705886	2.943498	0	0	0	0	0	chrono	False
5.707481	2.945093	0	0	0	0	0	chrono	False
5.709651	2.947263	0	0	0	0	0	chrono	False
5.711601	2.949213	0	0	0	0	0	chrono	False
5.71366	2.951272	0	0	0	0	0	chrono	False
5.7157	2.953312	0	0	0	0	0	chrono	False
5.717694	2.955306	0	0	0	0	0	chrono	False
5.719476	2.957088	0	0	0	0	0	chrono	False
5.721222	2.958834	0	0	0	0	0	chrono	False
5.722985	2.960597	0	0	0	0	0	chrono	False
5.724707	2.962318	0	0	0	0	0	chrono	False
5.726351	2.963963	0	0	0	0	0	chrono	False
5.727986	2.965598	0	0	0	0	0	chrono	False
5.729583	2.967195	0	0	0	0	0	chrono	False
5.731283	2.968894	0	0	0	0	0	chrono	False
5.733768	2.97138	0	0	0	0	0	chrono	False
5.735581	2.973193	0	0	0	0	0	chrono	False
5.737543	2.975154	0	0	0	0	0	chrono	False
5.739497	2.977108	0	0	0	0	0	chrono	False
5.7414	2.979012	0	0	0	0	0	chrono	False
5.743573	2.981184	0	0	0	0	0	chrono	False
5.745305	2.982917	0	0	0	0	0	chrono	False
5.747333	2.984945	0	0	0	0	0	chrono	False
5.749205	2.986817	0	0	0	0	0	chrono	False
5.750815	2.988427	0	0	0	0	0	chrono	False
5.752695	2.990307	0	0	0	0	0	chrono	False
5.754502	2.992114	0	0	0	0	0	chrono	False
5.756091	2.993703	0	0	0	0	0	chrono	False
5.757639	2.995251	0	0	0	0	0	chrono	False
5.759214	2.996826	0	0	0	0	0	chrono	False
5.760764	2.998375	0	0	0	0	0	chrono	False
5.763022	3.000635	0	0	0	0	0	PointingTarget	False
5.765626	3.003239	0	0	0	0	0	PointingTarget	False
5.767438	3.005051	0	0	0	0	0	PointingTarget	False
5.769311	3.006924	0	0	0	0	0	PointingTarget	False
5.771099	3.008711	0	0	0	0	0	PointingTarget	False
5.773144	3.010757	0	0	0	0	0	PointingTarget	False
5.775515	3.013127	0	0	0	0	0	PointingTarget	False
5.777939	3.015551	0	0	0	0	0	PointingTarget	False
5.779698	3.017311	0	0	0	0	0	PointingTarget	False
5.781344	3.018957	0	0	0	0	0	PointingTarget	False
5.782967	3.020579	0	0	0	0	0	PointingTarget	False
5.784463	3.022075	0	0	0	0	0	PointingTarget	False
5.786	3.023612	0	0	0	0	0	PointingTarget	False
5.787656	3.025269	0	0	0	0	0	PointingTarget	False
5.789308	3.026921	0	0	0	0	0	PointingTarget	False
5.79086	3.028472	0	0	0	0	0	PointingTarget	False
5.792988	3.0306	0	0	0	0	0	PointingTarget	False
5.794613	3.032225	0	0	0	0	0	PointingTarget	False
5.796173	3.033785	0	0	0	0	0	PointingTarget	False
5.797714	3.035326	0	0	0	0	0	PointingTarget	False
5.80075	3.038363	0	0	0	0	0	PointingTarget	False
5.802536	3.040148	0	0	0	0	0	PointingTarget	False
5.804181	3.041793	0	0	0	0	0	PointingTarget	False
5.805823	3.043435	0	0	0	0	0	PointingTarget	False
5.808344	3.045957	0	0	0	0	0	PointingTarget	False
5.810407	3.048019	0	0	0	0	0	PointingTarget	False
5.812092	3.049704	0	0	0	0	0	PointingTarget	False
5.814332	3.051944	0	0	0	0	0	PointingTarget	False
5.816559	3.054171	0	0	0	0	0	PointingTarget	False
5.818593	3.056205	0	0	0	0	0	PointingTarget	False
5.820381	3.057994	0	0	0	0	0	PointingTarget	False
5.822187	3.0598	0	0	0	0	0	PointingTarget	False
5.823773	3.061385	0	0	0	0	0	PointingTarget	False
5.825398	3.063011	0	0	0	0	0	PointingTarget	False
5.827021	3.064633	0	0	0	0	0	PointingTarget	False
5.828628	3.066241	0	0	0	0	0	PointingTarget	False
5.830448	3.068061	0	0	0	0	0	PointingTarget	False
5.833034	3.070646	0	0	0	0	0	PointingTarget	False
5.835004	3.072617	0	0	0	0	0	PointingTarget	False
5.836655	3.074267	0	0	0	0	0	PointingTarget	False
5.838258	3.07587	0	0	0	0	0	PointingTarget	False
5.8406	3.078212	0	0	0	0	0	PointingTarget	False
5.842391	3.080004	0	0	0	0	0	PointingTarget	False
5.844102	3.081714	0	0	0	0	0	PointingTarget	False
5.845618	3.08323	0	0	0	0	0	PointingTarget	False
5.847175	3.084787	0	0	0	0	0	PointingTarget	False
5.848696	3.086308	0	0	0	0	0	PointingTarget	False
5.850204	3.087816	0	0	0	0	0	PointingTarget	False
5.851882	3.089495	0	0	0	0	0	PointingTarget	False
5.853843	3.091455	0	0	0	0	0	PointingTarget	False
5.864324	3.101936	0	0	0	0	0	PointingTarget	False
5.866635	3.104247	0	0	0	0	0	PointingTarget	False
5.868763	3.106375	0	0	0	0	0	PointingTarget	False
5.871015	3.108627	0	0	0	0	0	PointingTarget	False
5.873071	3.110684	0	0	0	0	0	PointingTarget	False
5.87542	3.113033	0	0	0	0	0	PointingTarget	False
5.877962	3.115574	0	0	0	0	0	PointingTarget	False
5.879954	3.117566	0	0	0	0	0	PointingTarget	False
5.881847	3.119459	0	0	0	0	0	PointingTarget	False
5.883745	3.121357	0	0	0	0	0	PointingTarget	False
5.885926	3.123538	0	0	0	0	0	PointingTarget	False
5.887847	3.12546	0	0	0	0	0	PointingTarget	False
5.889597	3.12721	0	0	0	0	0	PointingTarget	False
5.891511	3.129124	0	0	0	0	0	PointingTarget	False
5.893386	3.130999	0	0	0	0	0	PointingTarget	False
5.895138	3.13275	0	0	0	0	0	PointingTarget	False
5.896839	3.134451	0	0	0	0	0	PointingTarget	False
5.899321	3.136934	0	0	0	0	0	PointingTarget	False
5.901232	3.138844	0	0	0	0	0	PointingTarget	False
5.903177	3.14079	0	0	0	0	0	PointingTarget	False
5.904885	3.142498	0	0	0	0	0	PointingTarget	False
5.906616	3.144228	0	0	0	0	0	PointingTarget	False
5.90912	3.146732	0	0	0	0	0	PointingTarget	False
5.910933	3.148545	0	0	0	0	0	PointingTarget	False
5.912731	3.150343	0	0	0	0	0	PointingTarget	False
5.914656	3.152268	0	0	0	0	0	PointingTarget	False
5.917211	3.154823	0	0	0	0	0	PointingTarget	False
5.919329	3.156941	0	0	0	0	0	PointingTarget	False
5.921209	3.158821	0	0	0	0	0	PointingTarget	False
5.922958	3.160571	0	0	0	0	0	PointingTarget	False
5.924491	3.162103	0	0	0	0	0	PointingTarget	False
5.926011	3.163622	0	0	0	0	0	PointingTarget	False
5.927622	3.165234	0	0	0	0	0	PointingTarget	False
5.929277	3.166889	0	0	0	0	0	PointingTarget	False
5.931124	3.168736	0	0	0	0	0	PointingTarget	False
5.933531	3.171144	0	0	0	0	0	PointingTarget	False
5.935504	3.173116	0	0	0	0	0	PointingTarget	False
5.9373	3.174913	0	0	0	0	0	PointingTarget	False
5.939136	3.176748	0	0	0	0	0	PointingTarget	False
5.940909	3.178522	0	0	0	0	0	PointingTarget	False
5.943262	3.180874	0	0	0	0	0	PointingTarget	False
5.944934	3.182546	0	0	0	0	0	PointingTarget	False
5.946593	3.184205	0	0	0	0	0	PointingTarget	False
5.948285	3.185897	0	0	0	0	0	PointingTarget	False
5.949866	3.187479	0	0	0	0	0	PointingTarget	False
5.951363	3.188974	0	0	0	0	0	PointingTarget	False
5.953006	3.190619	0	0	0	0	0	PointingTarget	False
5.954848	3.19246	0	0	0	0	0	PointingTarget	False
5.956501	3.194112	0	0	0	0	0	PointingTarget	False
5.958089	3.195701	0	0	0	0	0	PointingTarget	False
5.959723	3.197336	0	0	0	0	0	PointingTarget	False
5.961256	3.198868	0	0	0	0	0	PointingTarget	False
5.962949	3.200561	0	0	0	0	0	PointingTarget	False
5.964516	3.202129	0	0	0	0	0	PointingTarget	False
5.966553	3.204165	0	0	0	0	0	PointingTarget	False
5.968338	3.20595	0	0	0	0	0	PointingTarget	False
5.970236	3.207848	0	0	0	0	0	PointingTarget	False
5.971966	3.209578	0	0	0	0	0	PointingTarget	False
5.974205	3.211818	0	0	0	0	0	PointingTarget	False
5.976655	3.214267	0	0	0	0	0	PointingTarget	False
5.978355	3.215968	0	0	0	0	0	PointingTarget	False
5.979934	3.217546	0	0	0	0	0	PointingTarget	False
5.981655	3.219267	0	0	0	0	0	PointingTarget	False
5.983327	3.22094	0	0	0	0	0	PointingTarget	False
5.985018	3.22263	0	0	0	0	0	PointingTarget	False
5.986627	3.224239	0	0	0	0	0	PointingTarget	False
5.988225	3.225852	0	0	0	0	0	PointingTarget	False
5.989945	3.227557	0	0	0	0	0	PointingTarget	False
5.991568	3.22918	0	0	0	0	0	PointingTarget	False
5.993171	3.230783	0	0	0	0	0	PointingTarget	False
5.994831	3.232443	0	0	0	0	0	PointingTarget	False
