Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
7.428759	0.9454379	0	0	0	-0.05	0.1	chrono	False
7.430286	0.9469662	0	0	0	0	0	chrono	False
7.432516	0.9491954	0	0	0	0	0	chrono	False
7.434722	0.9514027	0	0	0	0	0	chrono	False
7.436629	0.9533086	0	0	0	0	0	chrono	False
7.438593	0.9552722	0	0	0	-0.05	0.1	chrono	False
7.440748	0.9574275	0	0	0	0	0	chrono	False
7.442834	0.9595132	0	0	0	0	0	chrono	False
7.444399	0.9610786	0	0	0	0	0	chrono	False
7.445916	0.9625955	0	0	0	0	0	chrono	False
7.44757	0.9642506	0	0	0	0	0	chrono	False
7.449558	0.9662371	0	0	0	-0.05	0.1	chrono	False
7.451087	0.9677653	0	0	0	0	0	chrono	False
7.452911	0.9695907	0	0	0	0	0	chrono	False
7.454628	0.9713073	0	0	0	0	0	chrono	False
7.45627	0.972949	0	0	0	0	0	chrono	False
7.457729	0.9744081	0	0	0	0	0	chrono	False
7.459168	0.9758472	0	0	0	0	0	chrono	False
7.460581	0.9772611	0	0	0	0	0	chrono	False
7.462017	0.9786959	0	0	0	0	0	chrono	False
7.463835	0.9805145	0	0	0	0	0.1	chrono	False
7.465934	0.9826136	0	0	0	0	0	chrono	False
7.467822	0.9845018	0	0	0	0	0	chrono	False
7.470228	0.986907	0	0	0	0	0.05	chrono	False
7.471833	0.9885125	0	0	0	0	0	chrono	False
7.473813	0.9904919	0	0	0	0	0	chrono	False
7.476226	0.9929061	0	0	0	0	0	chrono	False
7.481543	0.9982214	0	0	0	0	0.15	chrono	False
7.483871	1.00055	0	0	0	-0.05	0.05	chrono	False
7.485498	1.002177	0	0	0	0	0	chrono	False
7.48698	1.003659	0	0	0	0	0	chrono	False
7.488503	1.005182	0	0	0	0	0	chrono	False
7.490099	1.006782	0	0	0	0	0	chrono	False
7.491752	1.008431	0	0	0	0	0	chrono	False
7.494663	1.011343	0	0	0	0	0.15	chrono	False
7.496281	1.01296	0	0	0	0	0	chrono	False
7.497849	1.014529	0	0	0	0	0	chrono	False
7.500116	1.016796	0	0	0	0	0	chrono	False
7.502024	1.018704	0	0	0	0	0	chrono	False
7.504765	1.021444	0	0	0	-0.05	0.2	chrono	False
7.507564	1.024243	0	0	0	0	0	chrono	False
7.510154	1.026833	0	0	0	0	0	chrono	False
7.511722	1.028401	0	0	0	0	0	chrono	False
7.513806	1.030486	0	0	0	-0.05	0.2	chrono	False
7.515568	1.032247	0	0	0	0	0	chrono	False
7.517185	1.033864	0	0	0	0	0	chrono	False
7.518703	1.035382	0	0	0	0	0	chrono	False
7.520285	1.036964	0	0	0	0	0	chrono	False
7.521833	1.038513	0	0	0	0	0	chrono	False
7.523915	1.040594	0	0	0	-0.05	0.15	chrono	False
7.525339	1.042018	0	0	0	0	0	chrono	False
7.52676	1.043439	0	0	0	0	0	chrono	False
7.528187	1.044867	0	0	0	0	0	chrono	False
7.529644	1.046324	0	0	0	0	0	chrono	False
7.531831	1.048511	0	0	0	0	0	chrono	False
7.534842	1.051521	0	0	0	-0.05	0.15	chrono	False
7.537918	1.054597	0	0	0	0	0	chrono	False
7.540237	1.056917	0	0	0	0	0.05	chrono	False
7.542609	1.059289	0	0	0	0	0	chrono	False
7.544841	1.06152	0	0	0	0	0	chrono	False
7.546643	1.063323	0	0	0	0	0	chrono	False
7.548708	1.065388	0	0	0	-0.05	0.05	chrono	False
7.550411	1.06709	0	0	0	0	0	chrono	False
7.552118	1.068798	0	0	0	0	0	chrono	False
7.554371	1.071051	0	0	0	0	0	chrono	False
7.556148	1.072827	0	0	0	0	0	chrono	False
7.55875	1.075429	0	0	0	-0.05	0.1	chrono	False
7.560493	1.077172	0	0	0	0	0	chrono	False
7.562254	1.078934	0	0	0	0	0	chrono	False
7.563875	1.080554	0	0	0	0	0	chrono	False
7.565918	1.082598	0	0	0	0	0	chrono	False
7.567605	1.084284	0	0	0	0	0	chrono	False
7.569839	1.086518	0	0	0	0	0.05	chrono	False
7.571705	1.088385	0	0	0	0	0	chrono	False
7.574297	1.090977	0	0	0	-0.05	0	chrono	False
7.576875	1.093554	0	0	0	0	0	chrono	False
7.578632	1.095312	0	0	0	0	0	chrono	False
7.58022	1.0969	0	0	0	0	0	chrono	False
7.581758	1.098438	0	0	0	0	0	chrono	False
7.583283	1.099962	0	0	0	0	0	chrono	False
7.584781	1.10146	0	0	0	0	0	chrono	False
7.586292	1.102972	0	0	0	0	0	chrono	False
7.587772	1.104451	0	0	0	0	0	chrono	False
7.589218	1.105897	0	0	0	0	0	chrono	False
7.590726	1.107406	0	0	0	0	0	chrono	False
7.59227	1.108949	0	0	0	0	0	chrono	False
7.593879	1.110559	0	0	0	0	0	chrono	False
7.595317	1.111996	0	0	0	0	0	chrono	False
7.596789	1.113468	0	0	0	0	0	chrono	False
7.59832	1.114999	0	0	0	0	0	chrono	False
7.60036	1.117039	0	0	0	0	0	chrono	False
7.602036	1.118715	0	0	0	0	0	chrono	False
7.603792	1.120471	0	0	0	0	0	chrono	False
7.605379	1.122058	0	0	0	0	0	chrono	False
7.60698	1.12366	0	0	0	0	0	chrono	False
7.609303	1.125982	0	0	0	0	0	chrono	False
7.611361	1.128041	0	0	0	0	0	chrono	False
7.613746	1.130425	0	0	0	0	0	chrono	False
7.615801	1.132481	0	0	0	0	0	chrono	False
7.618406	1.135085	0	0	0	0	0	chrono	False
7.620223	1.136902	0	0	0	0	0	chrono	False
7.621847	1.138526	0	0	0	0	0	chrono	False
7.623566	1.140245	0	0	0	0	0	chrono	False
7.625142	1.141821	0	0	0	0	0	chrono	False
7.626589	1.143268	0	0	0	0	0	chrono	False
7.637221	1.153901	0	0	0	0	0	chrono	False
7.639278	1.155958	0	0	0	0	0	chrono	False
7.64097	1.15765	0	0	0	0	0	chrono	False
7.643285	1.159965	0	0	0	0	0	chrono	False
7.645085	1.161765	0	0	0	0	0	chrono	False
7.646662	1.163342	0	0	0	0	0	chrono	False
7.64826	1.164939	0	0	0	0	0	chrono	False
7.649739	1.166419	0	0	0	0	0	chrono	False
7.651251	1.16793	0	0	0	0	0	chrono	False
7.652932	1.169611	0	0	0	0	0	chrono	False
7.65462	1.171299	0	0	0	0	0	chrono	False
7.656137	1.172817	0	0	0	0	0	chrono	False
7.657585	1.174264	0	0	0	0	0	chrono	False
7.659047	1.175726	0	0	0	0	0	chrono	False
7.660465	1.177144	0	0	0	0	0	chrono	False
7.661902	1.178581	0	0	0	0	0	chrono	False
7.663365	1.180045	0	0	0	0	0	chrono	False
7.665304	1.181983	0	0	0	0	0	chrono	False
7.66726	1.183939	0	0	0	0	0	chrono	False
7.669463	1.186142	0	0	0	0	0	chrono	False
7.671422	1.188103	0	0	0	0	0	chrono	False
7.673302	1.189981	0	0	0	0	0	chrono	False
7.675637	1.192317	0	0	0	0	0	chrono	False
7.678004	1.194684	0	0	0	0	0	chrono	False
7.679811	1.19649	0	0	0	0	0	chrono	False
7.681448	1.198127	0	0	0	0	0	chrono	False
7.682974	1.199655	0	0	0	0	0	chrono	False
7.684523	1.201202	0	0	0	0	0	chrono	False
7.686222	1.202901	0	0	0	0	0	chrono	False
7.687813	1.204493	0	0	0	0	0	chrono	False
7.689355	1.206034	0	0	0	0	0	chrono	False
7.690796	1.207475	0	0	0	0	0	chrono	False
7.692221	1.2089	0	0	0	0	0	chrono	False
7.693803	1.210483	0	0	0	0	0	chrono	False
7.695225	1.211904	0	0	0	0	0	chrono	False
7.696676	1.213355	0	0	0	0	0	chrono	False
7.6986	1.215279	0	0	0	0	0	chrono	False
7.700333	1.217012	0	0	0	0	0	chrono	False
7.702491	1.219172	0	0	0	0	0	chrono	False
7.704436	1.221116	0	0	0	0	0	chrono	False
7.706106	1.222785	0	0	0	0	0	chrono	False
7.708179	1.224859	0	0	0	0	0	chrono	False
7.710376	1.227055	0	0	0	0	0	chrono	False
7.711955	1.228633	0	0	0	0	0	chrono	False
7.71367	1.230349	0	0	0	0	0	chrono	False
7.715247	1.231926	0	0	0	0	0	chrono	False
7.717012	1.233691	0	0	0	0	0	chrono	False
7.718561	1.23524	0	0	0	0	0	chrono	False
7.720047	1.236727	0	0	0	0	0	chrono	False
7.721511	1.238191	0	0	0	0	0	chrono	False
7.722976	1.239655	0	0	0	0	0	chrono	False
7.7244	1.241079	0	0	0	0	0	chrono	False
7.725845	1.242525	0	0	0	0	0	chrono	False
7.727262	1.243941	0	0	0	0	0	chrono	False
7.728689	1.245368	0	0	0	0	0	chrono	False
7.73021	1.24689	0	0	0	0	0	chrono	False
7.732812	1.249491	0	0	0	0	0	chrono	False
7.73511	1.251789	0	0	0	0	0	chrono	False
7.737142	1.253821	0	0	0	0	0	chrono	False
7.738842	1.255521	0	0	0	0	0	chrono	False
7.740856	1.257535	0	0	0	0	0	chrono	False
7.743034	1.259713	0	0	0	0	0	chrono	False
7.744652	1.261332	0	0	0	0	0	chrono	False
7.746321	1.263	0	0	0	0	0	chrono	False
7.748006	1.264686	0	0	0	0	0	chrono	False
7.74982	1.2665	0	0	0	0	0	chrono	False
7.751398	1.268077	0	0	0	0	0	chrono	False
7.753124	1.269804	0	0	0	0	0	chrono	False
7.754814	1.271493	0	0	0	0	0	chrono	False
7.75643	1.273109	0	0	0	0	0	chrono	False
7.757989	1.274668	0	0	0	0	0	chrono	False
7.759503	1.276183	0	0	0	0	0	chrono	False
7.761003	1.277682	0	0	0	0	0	chrono	False
7.762489	1.279168	0	0	0	0	0	chrono	False
7.764503	1.281183	0	0	0	0	0	chrono	False
7.766271	1.28295	0	0	0	0	0	chrono	False
7.768107	1.284787	0	0	0	0	0	chrono	False
7.769747	1.286426	0	0	0	0	0	chrono	False
7.771297	1.287976	0	0	0	0	0	chrono	False
7.773489	1.290169	0	0	0	0	0	chrono	False
7.775688	1.292367	0	0	0	0	0	chrono	False
7.777256	1.293935	0	0	0	0	0	chrono	False
7.778772	1.295452	0	0	0	0	0	chrono	False
7.780251	1.29693	0	0	0	0	0	chrono	False
7.781766	1.298446	0	0	0	0	0	chrono	False
7.783362	1.300042	0	0	0	0	0	chrono	False
7.784973	1.301652	0	0	0	0	0	chrono	False
7.78659	1.30327	0	0	0	0	0	chrono	False
7.78817	1.304849	0	0	0	0	0	chrono	False
7.789723	1.306402	0	0	0	0	0	chrono	False
7.791268	1.307947	0	0	0	0	0	chrono	False
7.792869	1.309549	0	0	0	0	0	chrono	False
7.794408	1.311087	0	0	0	0	0	chrono	False
7.795971	1.312651	0	0	0	0	0	chrono	False
7.797698	1.314378	0	0	0	0	0	chrono	False
7.799795	1.316474	0	0	0	0	0	chrono	False
7.801547	1.318226	0	0	0	0	0	chrono	False
7.803244	1.319923	0	0	0	0	0	chrono	False
7.8049	1.321579	0	0	0	0	0	chrono	False
7.806924	1.323603	0	0	0	0	0	chrono	False
7.809263	1.325942	0	0	0	0	0	chrono	False
7.810921	1.3276	0	0	0	0	0	chrono	False
7.812426	1.329104	0	0	0	0	0	chrono	False
7.814126	1.330806	0	0	0	0	0	chrono	False
7.815707	1.332388	0	0	0	0	0	chrono	False
7.817723	1.334403	0	0	0	0	0	chrono	False
7.819363	1.336042	0	0	0	0	0	chrono	False
7.821016	1.337695	0	0	0	0	0	chrono	False
7.822581	1.339261	0	0	0	0	0	chrono	False
7.824114	1.340793	0	0	0	0	0	chrono	False
7.825595	1.342274	0	0	0	0	0	chrono	False
7.827046	1.343726	0	0	0	0	0	chrono	False
7.828478	1.345158	0	0	0	0	0	chrono	False
7.829971	1.346651	0	0	0	0	0	chrono	False
7.831912	1.348592	0	0	0	0	0	chrono	False
7.834114	1.350793	0	0	0	0	0	chrono	False
7.836431	1.353111	0	0	0	0	0	chrono	False
7.838354	1.355033	0	0	0	0	0	chrono	False
7.840544	1.357224	0	0	0	0	0	chrono	False
7.843013	1.359693	0	0	0	0	0	chrono	False
7.844938	1.361617	0	0	0	0	0	chrono	False
7.846565	1.363245	0	0	0	0	0	chrono	False
7.848201	1.36488	0	0	0	0	0	chrono	False
7.849752	1.366431	0	0	0	0	0	chrono	False
7.851261	1.36794	0	0	0	0	0	chrono	False
7.852936	1.369616	0	0	0	0	0	chrono	False
7.854432	1.371111	0	0	0	0	0	chrono	False
7.855921	1.3726	0	0	0	0	0	chrono	False
7.857353	1.374032	0	0	0	0	0	chrono	False
7.85877	1.375449	0	0	0	0	0	chrono	False
7.860173	1.376852	0	0	0	0	0	chrono	False
7.861626	1.378305	0	0	0	0	0	chrono	False
7.86307	1.379749	0	0	0	0	0	chrono	False
7.864904	1.381584	0	0	0	0	0	chrono	False
7.867216	1.383895	0	0	0	0	0.05	chrono	False
7.869073	1.385752	0	0	0	0	0	chrono	False
7.871084	1.387763	0	0	0	-0.05	0	chrono	False
7.873053	1.389733	0	0	0	0	0	chrono	False
7.875415	1.392094	0	0	0	0	0	chrono	False
7.877252	1.393931	0	0	0	0	0	chrono	False
7.87873	1.39541	0	0	0	0	0	chrono	False
7.880565	1.397244	0	0	0	-0.05	0	chrono	False
7.882134	1.398814	0	0	0	0	0	chrono	False
7.883756	1.400435	0	0	0	0	0	chrono	False
7.885376	1.402055	0	0	0	0	0	chrono	False
7.886966	1.403646	0	0	0	0	0	chrono	False
7.888412	1.405092	0	0	0	0	0	chrono	False
7.889905	1.406585	0	0	0	0	0	chrono	False
7.891347	1.408026	0	0	0	0	0	chrono	False
7.892954	1.409634	0	0	0	0	0	chrono	False
7.894501	1.41118	0	0	0	0	0	chrono	False
7.895936	1.412615	0	0	0	0	0	chrono	False
7.897376	1.414055	0	0	0	0	0	chrono	False
7.899279	1.415958	0	0	0	0	0	chrono	False
7.901081	1.41776	0	0	0	0	0	chrono	False
7.903258	1.419937	0	0	0	-0.05	0	chrono	False
7.904984	1.421663	0	0	0	0	0	chrono	False
7.906566	1.423245	0	0	0	0	0	chrono	False
7.908822	1.425501	0	0	0	0	0	chrono	False
7.910634	1.427313	0	0	0	0	0	chrono	False
7.912241	1.42892	0	0	0	-0.05	0	chrono	False
7.914273	1.430953	0	0	0	0	0	chrono	False
7.915982	1.432662	0	0	0	0	0	chrono	False
7.917923	1.434603	0	0	0	0	0	chrono	False
7.919791	1.436471	0	0	0	0	0	chrono	False
7.921732	1.438411	0	0	0	0	0	chrono	False
7.924448	1.441127	0	0	0	-0.05	-0.05	chrono	False
7.926037	1.442717	0	0	0	0	0	chrono	False
7.927498	1.444178	0	0	0	0	0	chrono	False
7.928958	1.445638	0	0	0	0	0	chrono	False
7.930615	1.447294	0	0	0	0	0	chrono	False
7.933417	1.450096	0	0	0	-0.05	0	chrono	False
7.935719	1.452398	0	0	0	0	0	chrono	False
7.937652	1.454331	0	0	0	0	0	chrono	False
7.939328	1.456007	0	0	0	0	0	chrono	False
7.941789	1.458468	0	0	0	0	0	chrono	False
7.943948	1.460628	0	0	0	-0.05	0	chrono	False
7.946082	1.462761	0	0	0	0	0	chrono	False
7.947736	1.464416	0	0	0	0	0	chrono	False
7.951083	1.467762	0	0	0	0	0	chrono	False
7.952765	1.469445	0	0	0	0	0	chrono	False
7.954349	1.471029	0	0	0	0	0	chrono	False
7.955811	1.47249	0	0	0	0	0	chrono	False
7.957616	1.474295	0	0	0	0	-0.05	chrono	False
7.959072	1.47575	0	0	0	0	0	chrono	False
7.960485	1.477165	0	0	0	0	0	chrono	False
7.961925	1.478604	0	0	0	0	0	chrono	False
7.963523	1.480202	0	0	0	0	0	chrono	False
7.965488	1.482168	0	0	0	0	0	chrono	False
7.968923	1.485602	0	0	0	-0.1	0	chrono	False
7.970676	1.487355	0	0	0	0	0	chrono	False
7.972299	1.488978	0	0	0	0	0	chrono	False
7.97472	1.4914	0	0	0	0	0	chrono	False
7.976443	1.493122	0	0	0	0	0	chrono	False
7.97793	1.494609	0	0	0	0	0	chrono	False
7.979403	1.496082	0	0	0	0	0	chrono	False
7.98092	1.4976	0	0	0	0	0	chrono	False
7.988462	1.505141	0	0	0	0	0	chrono	False
7.991157	1.507836	0	0	0	0	0	chrono	False
7.993012	1.509692	0	0	0	0	0	chrono	False
7.994541	1.51122	0	0	0	0	0	chrono	False
7.99601	1.51269	0	0	0	0	0	chrono	False
7.99776	1.514439	0	0	0	0	0	chrono	False
7.999904	1.516583	0	0	0	0	0	chrono	False
8.001662	1.518342	0	0	0	0	0	chrono	False
8.003391	1.52007	0	0	0	0	0	chrono	False
8.004941	1.52162	0	0	0	0	0	chrono	False
8.006547	1.523226	0	0	0	0	0	chrono	False
8.008794	1.525473	0	0	0	0	0	chrono	False
8.01053	1.527209	0	0	0	0	0	chrono	False
8.012108	1.528787	0	0	0	0	0	chrono	False
8.013776	1.530455	0	0	0	0	0	chrono	False
8.015255	1.531933	0	0	0	0	0	chrono	False
8.016827	1.533506	0	0	0	0	0	chrono	False
8.018472	1.535151	0	0	0	0	0	chrono	False
8.019954	1.536633	0	0	0	0	0	chrono	False
8.021419	1.538098	0	0	0	0	0	chrono	False
8.022843	1.539523	0	0	0	0	0	chrono	False
8.024243	1.540923	0	0	0	0	0	chrono	False
8.025661	1.54234	0	0	0	0	0	chrono	False
8.027122	1.543801	0	0	0	0	0	chrono	False
8.028525	1.545205	0	0	0	0	0	chrono	False
8.030181	1.54686	0	0	0	0	0	chrono	False
8.032446	1.549126	0	0	0	0	0	chrono	False
8.035028	1.551707	0	0	0	0	0	chrono	False
8.037238	1.553917	0	0	0	0	0	chrono	False
8.039164	1.555843	0	0	0	0	0	chrono	False
8.040866	1.557545	0	0	0	0	0	chrono	False
8.043406	1.560086	0	0	0	0	0	chrono	False
8.045369	1.562047	0	0	0	0	0	chrono	False
8.047198	1.563879	0	0	0	0	0	chrono	False
8.049352	1.566031	0	0	0	0	0	chrono	False
8.051097	1.567776	0	0	0	0	0	chrono	False
8.053054	1.569733	0	0	0	0	0	chrono	False
8.054768	1.571447	0	0	0	0	0	chrono	False
8.056566	1.573246	0	0	0	0	0	chrono	False
8.058278	1.574957	0	0	0	0	0	chrono	False
8.059924	1.576603	0	0	0	0	0	chrono	False
8.061416	1.578095	0	0	0	0	0	chrono	False
8.062942	1.579621	0	0	0	0	0	chrono	False
8.064474	1.581153	0	0	0	0	0	chrono	False
8.066587	1.583267	0	0	0	0	0	chrono	False
8.068454	1.585133	0	0	0	0	0	chrono	False
8.07053	1.587209	0	0	0	0	0	chrono	False
8.07223	1.588911	0	0	0	0	0	chrono	False
8.074409	1.59109	0	0	0	0	0	chrono	False
8.076607	1.593286	0	0	0	0	0	chrono	False
8.078419	1.595097	0	0	0	0	0	chrono	False
8.079928	1.596608	0	0	0	0	0	chrono	False
8.081371	1.598051	0	0	0	0	0	chrono	False
8.082802	1.599481	0	0	0	0	0	chrono	False
8.08425	1.600929	0	0	0	0	0	chrono	False
8.085677	1.602356	0	0	0	0	0	chrono	False
8.087168	1.603847	0	0	0	0	0	chrono	False
8.088752	1.605431	0	0	0	0	0	chrono	False
8.090369	1.607049	0	0	0	0	0	chrono	False
8.091957	1.608636	0	0	0	0	0	chrono	False
8.093479	1.610159	0	0	0	0	0	chrono	False
8.09802	1.614699	0	0	0	0	0	chrono	False
