Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
51.6134	3.797615	0	0	0	0	0	PointingTarget	False
51.62159	3.805801	0	0	0	0	0	PointingTarget	False
51.63035	3.81456	0	0	0	0	0	PointingTarget	False
51.63787	3.822079	0	0	0	0	0	PointingTarget	False
51.6469	3.831116	0	0	0	0	0	PointingTarget	False
51.65474	3.838955	0	0	0	0	0	PointingTarget	False
51.66085	3.845066	0	0	0	0	0	PointingTarget	False
51.66805	3.852257	0	0	0	0	0	PointingTarget	False
51.67427	3.858482	0	0	0	0	0	PointingTarget	False
51.68176	3.865967	0	0	0	0	0	PointingTarget	False
51.68977	3.873985	0	0	0	0	0	PointingTarget	False
51.69854	3.882751	0	0	0	0	0	PointingTarget	False
51.7064	3.890614	0	0	0	0	0	PointingTarget	False
51.71551	3.899723	0	0	0	0	0	PointingTarget	False
51.7236	3.907814	0	0	0	0	0	PointingTarget	False
51.73454	3.918755	0	0	0	0	0	PointingTarget	False
51.74384	3.928051	0	0	0	0	0	PointingTarget	False
51.75293	3.937145	0	0	0	0	0	PointingTarget	False
51.75917	3.94339	0	0	0	0	0	PointingTarget	False
51.76664	3.950851	0	0	0	0	0	PointingTarget	False
51.77267	3.956882	0	0	0	0	0	PointingTarget	False
51.78359	3.9678	0	0	0	0	0	PointingTarget	False
51.78948	3.97369	0	0	0	0	0	PointingTarget	False
51.79759	3.9818	0	0	0	0	0	PointingTarget	False
51.80396	3.988167	0	0	0	0	0	PointingTarget	False
51.81232	3.996536	0	0	0	0	0	PointingTarget	False
51.81864	4.002857	0	0	0	0	0	PointingTarget	False
51.82478	4.008995	0	0	0	0	0	PointingTarget	False
51.8316	4.015812	0	0	0	0	0	PointingTarget	False
51.83793	4.022144	0	0	0	0	0	PointingTarget	False
51.84487	4.029079	0	0	0	0	0	PointingTarget	False
51.85434	4.038548	0	0	0	0	0	PointingTarget	False
51.86332	4.047531	0	0	0	0	0	PointingTarget	False
51.86983	4.054039	0	0	0	0	0	PointingTarget	False
51.87896	4.063171	0	0	0	0	0	PointingTarget	False
51.88923	4.073441	0	0	0	0	0	PointingTarget	False
51.89706	4.081272	0	0	0	0	0	PointingTarget	False
51.90518	4.08939	0	0	0	0	0	PointingTarget	False
51.91156	4.095776	0	0	0	0	0	PointingTarget	False
51.91988	4.104092	0	0	0	0	0	PointingTarget	False
51.92727	4.111485	0	0	0	0	0	PointingTarget	False
51.93596	4.120174	0	0	0	0	0	PointingTarget	False
51.94678	4.130989	0	0	0	0	0	PointingTarget	False
51.95647	4.140678	0	0	0	0	0	PointingTarget	False
51.96693	4.151146	0	0	0	0	0	PointingTarget	False
51.97347	4.157684	0	0	0	0	0	PointingTarget	False
51.98201	4.166225	0	0	0	0	0	PointingTarget	False
51.99	4.174213	0	0	0	0	0	PointingTarget	False
51.99873	4.182941	0	0	0	0	0	PointingTarget	False
52.00505	4.189262	0	0	0	0	0	PointingTarget	False
52.01317	4.19738	0	0	0	0	0	PointingTarget	False
52.01981	4.204025	0	0	0	0	0	PointingTarget	False
52.02588	4.210091	0	0	0	0	0	PointingTarget	False
52.03515	4.21936	0	0	0	0	0	PointingTarget	False
52.04274	4.226955	0	0	0	0	0	PointingTarget	False
52.04979	4.233997	0	0	0	0	0	PointingTarget	False
52.05587	4.240086	0	0	0	0	0	PointingTarget	False
52.06519	4.249397	0	0	0	0	0	PointingTarget	False
52.073	4.257217	0	0	0	0	0	PointingTarget	False
52.08238	4.266594	0	0	0	0	0	PointingTarget	False
52.09275	4.276966	0	0	0	0	0	PointingTarget	False
52.10073	4.284946	0	0	0	0	0	PointingTarget	False
52.10707	4.291286	0	0	0	0	0	PointingTarget	False
52.11329	4.297501	0	0	0	0	0	PointingTarget	False
52.1196	4.30381	0	0	0	0	0	PointingTarget	False
52.12625	4.310463	0	0	0	0	0	PointingTarget	False
52.13565	4.319859	0	0	0	0	0	PointingTarget	False
52.14603	4.330246	0	0	0	0	0	PointingTarget	False
52.15409	4.338299	0	0	0	0	0	PointingTarget	False
52.16005	4.344257	0	0	0	0	0	PointingTarget	False
52.16695	4.351158	0	0	0	0	0	PointingTarget	False
52.17308	4.357292	0	0	0	0	0	PointingTarget	False
52.18073	4.364941	0	0	0	0	0	PointingTarget	False
52.18876	4.372974	0	0	0	0	0	PointingTarget	False
52.19728	4.381489	0	0	0	0	0	PointingTarget	False
52.20654	4.390747	0	0	0	0	0	PointingTarget	False
52.21488	4.39909	0	0	0	0	0	PointingTarget	False
52.22356	4.407768	0	0	0	0	0	PointingTarget	False
52.23287	4.41708	0	0	0	0	0	PointingTarget	False
52.24082	4.42503	0	0	0	0	0	PointingTarget	False
52.25029	4.434502	0	0	0	0	0	PointingTarget	False
52.25824	4.442455	0	0	0	0	0	PointingTarget	False
52.26552	4.449734	0	0	0	0	0	PointingTarget	False
52.27234	4.456547	0	0	0	0	0	PointingTarget	False
52.28039	4.464603	0	0	0	0	0	PointingTarget	False
52.28757	4.471786	0	0	0	0	0	PointingTarget	False
52.29374	4.477951	0	0	0	0	0	PointingTarget	False
52.3008	4.485008	0	0	0	0	0	PointingTarget	False
52.30674	4.490948	0	0	0	0	0	PointingTarget	False
52.31368	4.497894	0	0	0	0	0	PointingTarget	False
52.32264	4.506851	0	0	0	0	0	PointingTarget	False
52.33099	4.515202	0	0	0	0	0	PointingTarget	False
52.33901	4.52322	0	0	0	0	0	PointingTarget	False
52.34825	4.532463	0	0	0	0	0	PointingTarget	False
52.35601	4.540218	0	0	0	0	0	PointingTarget	False
52.36282	4.547035	0	0	0	0	0	PointingTarget	False
52.37157	4.555786	0	0	0	0	0	PointingTarget	False
52.37946	4.563675	0	0	0	0	0	PointingTarget	False
52.38614	4.570347	0	0	0	0	0	PointingTarget	False
52.39231	4.576519	0	0	0	0	0	PointingTarget	False
52.40166	4.585873	0	0	0	0	0	PointingTarget	False
52.41293	4.597145	0	0	0	0	0	PointingTarget	False
52.42154	4.605751	0	0	0	0	0	PointingTarget	False
52.42796	4.612175	0	0	0	0	0	PointingTarget	False
52.43458	4.61879	0	0	0	0	0	PointingTarget	False
52.4408	4.625011	0	0	0	0	0	PointingTarget	False
52.44786	4.632069	0	0	0	0	0	PointingTarget	False
52.4573	4.641514	0	0	0	0	0	PointingTarget	False
52.46704	4.651249	0	0	0	0	0	PointingTarget	False
52.47313	4.657341	0	0	0	0	0	PointingTarget	False
52.48457	4.668777	0	0	0	0	0	PointingTarget	False
52.49398	4.678192	0	0	0	0	0	PointingTarget	False
52.50359	4.687801	0	0	0	0	0	PointingTarget	False
52.51178	4.695992	0	0	0	0	0	PointingTarget	False
52.51997	4.704182	0	0	0	0	0	PointingTarget	False
52.5307	4.714912	0	0	0	0	0	PointingTarget	False
52.53853	4.722744	0	0	0	0	0	PointingTarget	False
52.54576	4.729977	0	0	0	0	0	PointingTarget	False
52.55345	4.737659	0	0	0	0	0	PointingTarget	False
52.56171	4.745922	0	0	0	0	0	PointingTarget	False
52.56845	4.752666	0	0	0	0	0	PointingTarget	False
52.57547	4.759701	0	0	0	0	0	PointingTarget	False
52.5844	4.768612	0	0	0	0	0	PointingTarget	False
52.59184	4.776047	0	0	0	0	0	PointingTarget	False
52.59867	4.782887	0	0	0	0	0	PointingTarget	False
52.60542	4.789627	0	0	0	0	0	PointingTarget	False
52.61219	4.796402	0	0	0	0	0	PointingTarget	False
52.62123	4.805447	0	0	0	0	0	PointingTarget	False
52.62803	4.812244	0	0	0	0	0	PointingTarget	False
52.63692	4.821133	0	0	0	0	0	PointingTarget	False
52.64339	4.827602	0	0	0	0	0	PointingTarget	False
52.65051	4.834724	0	0	0	0	0	PointingTarget	False
52.65699	4.841198	0	0	0	0	0	PointingTarget	False
52.66491	4.849117	0	0	0	0	0	PointingTarget	False
52.67318	4.857391	0	0	0	0	0	PointingTarget	False
52.67979	4.864002	0	0	0	0	0	PointingTarget	False
52.68674	4.870949	0	0	0	0	0	PointingTarget	False
52.69314	4.87735	0	0	0	0	0	PointingTarget	False
52.70059	4.8848	0	0	0	0	0	PointingTarget	False
52.70892	4.893127	0	0	0	0	0	PointingTarget	False
52.71829	4.9025	0	0	0	0	0	PointingTarget	False
52.72589	4.91011	0	0	0	0	0	PointingTarget	False
52.73328	4.917488	0	0	0	0	0	PointingTarget	False
52.74175	4.925961	0	0	0	0	0	PointingTarget	False
52.75038	4.934589	0	0	0	0	0	PointingTarget	False
52.75716	4.941376	0	0	0	0	0	PointingTarget	False
52.76842	4.952633	0	0	0	0	0	PointingTarget	False
52.77655	4.960762	0	0	0	0	0	PointingTarget	False
52.78554	4.969749	0	0	0	0	0	PointingTarget	False
52.79297	4.97718	0	0	0	0	0	PointingTarget	False
52.80017	4.984379	0	0	0	0	0	PointingTarget	False
52.80724	4.991455	0	0	0	0	0	PointingTarget	False
52.8152	4.999413	0	0	0	0	0	PointingTarget	False
52.82298	5.007195	0	0	0	0	0	PointingTarget	False
52.83087	5.015079	0	0	0	0	0	PointingTarget	False
52.8385	5.022709	0	0	0	0	0	PointingTarget	False
52.84565	5.029861	0	0	0	0	0	PointingTarget	False
52.85232	5.03653	0	0	0	0	0	PointingTarget	False
52.86038	5.04459	0	0	0	0	0	PointingTarget	False
52.86866	5.052876	0	0	0	0	0	PointingTarget	False
52.87691	5.061119	0	0	0	0	0	PointingTarget	False
52.88521	5.06942	0	0	0	0	0	PointingTarget	False
52.89206	5.076275	0	0	0	0	0	PointingTarget	False
52.90028	5.084492	0	0	0	0	0	PointingTarget	False
52.90863	5.092838	0	0	0	0	0	PointingTarget	False
52.9182	5.102413	0	0	0	0	0	PointingTarget	False
52.92611	5.110321	0	0	0	0	0	PointingTarget	False
52.93487	5.11908	0	0	0	0	0	PointingTarget	False
52.94072	5.124928	0	0	0	0	0	PointingTarget	False
52.94796	5.132175	0	0	0	0	0	PointingTarget	False
52.95442	5.138634	0	0	0	0	0	PointingTarget	False
52.96032	5.144535	0	0	0	0	0	PointingTarget	False
52.96835	5.152565	0	0	0	0	0	PointingTarget	False
52.97614	5.160347	0	0	0	0	0	PointingTarget	False
52.98324	5.167454	0	0	0	0	0	PointingTarget	False
52.99017	5.174385	0	0	0	0	0	PointingTarget	False
53.00241	5.186623	0	0	0	0	0	PointingTarget	False
53.01027	5.194485	0	0	0	0	0	PointingTarget	False
53.01989	5.204098	0	0	0	0	0	PointingTarget	False
53.02912	5.213333	0	0	0	0	0	PointingTarget	False
53.03572	5.219936	0	0	0	0	0	PointingTarget	False
53.04211	5.226322	0	0	0	0	0	PointingTarget	False
53.04958	5.233788	0	0	0	0	0	PointingTarget	False
53.05633	5.24054	0	0	0	0	0	PointingTarget	False
53.06389	5.2481	0	0	0	0	0	PointingTarget	False
53.07202	5.256237	0	0	0	0	0	PointingTarget	False
53.08127	5.265484	0	0	0	0	0	PointingTarget	False
53.09032	5.274532	0	0	0	0	0	PointingTarget	False
53.09914	5.283356	0	0	0	0	0	PointingTarget	False
53.10914	5.293354	0	0	0	0	0	PointingTarget	False
53.11935	5.303566	0	0	0	0	0	PointingTarget	False
53.12561	5.309822	0	0	0	0	0	PointingTarget	False
53.13277	5.316986	0	0	0	0	0	PointingTarget	False
53.13868	5.322895	0	0	0	0	0	PointingTarget	False
53.14597	5.330177	0	0	0	0	0	PointingTarget	False
53.15281	5.337025	0	0	0	0	0	PointingTarget	False
53.15889	5.343105	0	0	0	0	0	PointingTarget	False
53.16586	5.350071	0	0	0	0	0	PointingTarget	False
53.1753	5.359516	0	0	0	0	0	PointingTarget	False
53.18356	5.367771	0	0	0	0	0	PointingTarget	False
53.18977	5.373985	0	0	0	0	0	PointingTarget	False
53.19705	5.381275	0	0	0	0	0	PointingTarget	False
53.20407	5.388287	0	0	0	0	0	PointingTarget	False
53.21325	5.397465	0	0	0	0	0	PointingTarget	False
53.22143	5.40564	0	0	0	0	0	PointingTarget	False
53.2301	5.41431	0	0	0	0	0	PointingTarget	False
53.23633	5.42054	0	0	0	0	0	PointingTarget	False
53.24302	5.427235	0	0	0	0	0	PointingTarget	False
53.25164	5.435852	0	0	0	0	0	PointingTarget	False
53.26138	5.445595	0	0	0	0	0	PointingTarget	False
53.26831	5.452522	0	0	0	0	0	PointingTarget	False
53.27636	5.460575	0	0	0	0	0	PointingTarget	False
53.28482	5.469032	0	0	0	0	0	PointingTarget	False
53.2915	5.475712	0	0	0	0	0	PointingTarget	False
53.30067	5.484886	0	0	0	0	0	PointingTarget	False
53.30945	5.49366	0	0	0	0	0	PointingTarget	False
53.31824	5.502453	0	0	0	0	0	PointingTarget	False
53.32838	5.5126	0	0	0	0	0	PointingTarget	False
53.33654	5.520752	0	0	0	0	0	PointingTarget	False
53.34352	5.527737	0	0	0	0	0	PointingTarget	False
53.35188	5.536091	0	0	0	0	0	PointingTarget	False
53.36043	5.54464	0	0	0	0	0	PointingTarget	False
53.36879	5.553005	0	0	0	0	0	PointingTarget	False
53.37618	5.560394	0	0	0	0	0	PointingTarget	False
53.38301	5.567223	0	0	0	0	0	PointingTarget	False
53.38918	5.573395	0	0	0	0	0	PointingTarget	False
53.39599	5.580204	0	0	0	0	0	PointingTarget	False
53.40735	5.591564	0	0	0	0	0	PointingTarget	False
53.4157	5.599918	0	0	0	0	0	PointingTarget	False
53.42282	5.607037	0	0	0	0	0	PointingTarget	False
53.43151	5.615719	0	0	0	0	0	PointingTarget	False
53.43784	5.622055	0	0	0	0	0	PointingTarget	False
53.44683	5.631046	0	0	0	0	0	PointingTarget	False
53.45541	5.639618	0	0	0	0	0	PointingTarget	False
53.46394	5.648159	0	0	0	0	0	PointingTarget	False
53.47128	5.655491	0	0	0	0	0	PointingTarget	False
53.47745	5.661659	0	0	0	0	0	PointingTarget	False
53.48489	5.669098	0	0	0	0	0	PointingTarget	False
53.49081	5.675018	0	0	0	0	0	PointingTarget	False
53.49777	5.68198	0	0	0	0	0	PointingTarget	False
53.50375	5.687962	0	0	0	0	0	PointingTarget	False
53.50979	5.694	0	0	0	0	0	PointingTarget	False
53.51702	5.701229	0	0	0	0	0	PointingTarget	False
53.52497	5.709187	0	0	0	0	0	PointingTarget	False
53.53223	5.716446	0	0	0	0	0	PointingTarget	False
53.54033	5.724548	0	0	0	0	0	PointingTarget	False
53.55104	5.735249	0	0	0	0	0	PointingTarget	False
53.55869	5.742897	0	0	0	0	0	PointingTarget	False
53.56794	5.752155	0	0	0	0	0	PointingTarget	False
53.57775	5.761963	0	0	0	0	0	PointingTarget	False
53.58756	5.77177	0	0	0	0	0	PointingTarget	False
53.5961	5.780315	0	0	0	0	0	PointingTarget	False
53.60247	5.786678	0	0	0	0	0	PointingTarget	False
53.60847	5.792683	0	0	0	0	0	PointingTarget	False
53.61592	5.800129	0	0	0	0	0	PointingTarget	False
53.62273	5.806942	0	0	0	0	0	PointingTarget	False
53.63366	5.817875	0	0	0	0	0	PointingTarget	False
53.64017	5.824383	0	0	0	0	0	PointingTarget	False
53.64777	5.831985	0	0	0	0	0	PointingTarget	False
53.6559	5.840115	0	0	0	0	0	PointingTarget	False
53.66542	5.849636	0	0	0	0	0	PointingTarget	False
53.67533	5.859547	0	0	0	0	0	PointingTarget	False
53.68362	5.867832	0	0	0	0	0	PointingTarget	False
53.69188	5.876087	0	0	0	0	0	PointingTarget	False
53.70037	5.884579	0	0	0	0	0	PointingTarget	False
53.70896	5.893169	0	0	0	0	0	PointingTarget	False
53.71698	5.901192	0	0	0	0	0	PointingTarget	False
53.72302	5.90723	0	0	0	0	0	PointingTarget	False
53.73046	5.914669	0	0	0	0	0	PointingTarget	False
53.73862	5.922832	0	0	0	0	0	PointingTarget	False
53.74733	5.931545	0	0	0	0	0	PointingTarget	False
53.75392	5.938129	0	0	0	0	0	PointingTarget	False
53.7599	5.944111	0	0	0	0	0	PointingTarget	False
53.77	5.954208	0	0	0	0	0	PointingTarget	False
53.77868	5.962894	0	0	0	0	0	PointingTarget	False
53.78585	5.970062	0	0	0	0	0	PointingTarget	False
53.79338	5.977589	0	0	0	0	0	PointingTarget	False
53.80024	5.984447	0	0	0	0	0	PointingTarget	False
53.80661	5.990826	0	0	0	0	0	PointingTarget	False
53.81523	5.999439	0	0	0	0	0	PointingTarget	False
53.82125	6.005459	0	0	0	0	0	PointingTarget	False
53.82797	6.012184	0	0	0	0	0	PointingTarget	False
53.83673	6.020947	0	0	0	0	0	PointingTarget	False
53.84298	6.027195	0	0	0	0	0	PointingTarget	False
53.85008	6.034294	0	0	0	0	0	PointingTarget	False
53.85618	6.04039	0	0	0	0	0	PointingTarget	False
53.86686	6.051067	0	0	0	0	0	PointingTarget	False
53.8732	6.057407	0	0	0	0	0	PointingTarget	False
53.88063	6.064842	0	0	0	0	0	PointingTarget	False
53.88869	6.072903	0	0	0	0	0	PointingTarget	False
53.89541	6.079624	0	0	0	0	0	PointingTarget	False
53.90221	6.086426	0	0	0	0	0	PointingTarget	False
53.90839	6.092606	0	0	0	0	0	PointingTarget	False
53.91567	6.099884	0	0	0	0	0	PointingTarget	False
53.92178	6.105988	0	0	0	0	0	PointingTarget	False
53.92826	6.112476	0	0	0	0	0	PointingTarget	False
53.93522	6.119431	0	0	0	0	0	PointingTarget	False
53.94135	6.125565	0	0	0	0	0	PointingTarget	False
53.94932	6.133533	0	0	0	0	0	PointingTarget	False
53.95723	6.141438	0	0	0	0	0	PointingTarget	False
53.96632	6.150536	0	0	0	0	0	PointingTarget	False
53.97242	6.156635	0	0	0	0	0	PointingTarget	False
53.98022	6.164429	0	0	0	0	0	PointingTarget	False
53.98668	6.170891	0	0	0	0	0	PointingTarget	False
53.99257	6.176777	0	0	0	0	0	PointingTarget	False
54.0022	6.186409	0	0	0	0	0	PointingTarget	False
54.01008	6.19429	0	0	0	0	0	PointingTarget	False
54.0187	6.202915	0	0	0	0	0	PointingTarget	False
54.02507	6.209282	0	0	0	0	0	PointingTarget	False
54.03226	6.216476	0	0	0	0	0	PointingTarget	False
54.03805	6.222263	0	0	0	0	0	PointingTarget	False
54.04713	6.231342	0	0	0	0	0	PointingTarget	False
54.05449	6.238701	0	0	0	0	0	PointingTarget	False
54.06347	6.247684	0	0	0	0	0	PointingTarget	False
54.07311	6.25732	0	0	0	0	0	PointingTarget	False
54.08167	6.265881	0	0	0	0	0	PointingTarget	False
54.0879	6.27211	0	0	0	0	0	PointingTarget	False
54.09689	6.281105	0	0	0	0	0	PointingTarget	False
54.1047	6.288914	0	0	0	0	0	PointingTarget	False
54.11332	6.297531	0	0	0	0	0	PointingTarget	False
54.12115	6.305367	0	0	0	0	0	PointingTarget	False
54.12754	6.311756	0	0	0	0	0	PointingTarget	False
54.13435	6.318558	0	0	0	0	0	PointingTarget	False
54.14043	6.324638	0	0	0	0	0	PointingTarget	False
54.14697	6.331177	0	0	0	0	0	PointingTarget	False
54.15331	6.337517	0	0	0	0	0	PointingTarget	False
54.15997	6.344177	0	0	0	0	0	PointingTarget	False
54.16767	6.351883	0	0	0	0	0	PointingTarget	False
54.17745	6.361668	0	0	0	0	0	PointingTarget	False
54.18451	6.368717	0	0	0	0	0	PointingTarget	False
54.19054	6.374756	0	0	0	0	0	PointingTarget	False
54.19762	6.381836	0	0	0	0	0	PointingTarget	False
54.20587	6.390083	0	0	0	0	0	PointingTarget	False
54.21261	6.396824	0	0	0	0	0	PointingTarget	False
54.21925	6.403465	0	0	0	0	0	PointingTarget	False
54.22817	6.412384	0	0	0	0	0	PointingTarget	False
54.23719	6.421406	0	0	0	0	0	PointingTarget	False
54.24743	6.431641	0	0	0	0	0	PointingTarget	False
54.25683	6.441044	0	0	0	0	0	PointingTarget	False
54.26634	6.450554	0	0	0	0	0	PointingTarget	False
54.27398	6.458187	0	0	0	0	0	PointingTarget	False
54.28256	6.466774	0	0	0	0	0	PointingTarget	False
54.29051	6.474724	0	0	0	0	0	PointingTarget	False
54.29877	6.482983	0	0	0	0	0	PointingTarget	False
54.30681	6.49102	0	0	0	0	0	PointingTarget	False
54.31318	6.497395	0	0	0	0	0	PointingTarget	False
54.31953	6.50375	0	0	0	0	0	PointingTarget	False
54.32761	6.511818	0	0	0	0	0	PointingTarget	False
54.33459	6.518799	0	0	0	0	0	PointingTarget	False
54.34206	6.526268	0	0	0	0	0	PointingTarget	False
54.34993	6.534145	0	0	0	0	0	PointingTarget	False
54.35599	6.540203	0	0	0	0	0	PointingTarget	False
54.36271	6.546921	0	0	0	0	0	PointingTarget	False
54.3704	6.554611	0	0	0	0	0	PointingTarget	False
54.37887	6.56308	0	0	0	0	0	PointingTarget	False
54.38623	6.570446	0	0	0	0	0	PointingTarget	False
54.39364	6.577854	0	0	0	0	0	PointingTarget	False
54.40364	6.587849	0	0	0	0	0	PointingTarget	False
54.41565	6.599857	0	0	0	0	0	PointingTarget	False
54.42408	6.608288	0	0	0	0	0	PointingTarget	False
54.43406	6.618271	0	0	0	0	0	PointingTarget	False
54.4408	6.625015	0	0	0	0	0	PointingTarget	False
54.44897	6.633186	0	0	0	0	0	PointingTarget	False
54.45863	6.642838	0	0	0	0	0	PointingTarget	False
54.46657	6.650784	0	0	0	0	0	PointingTarget	False
54.47254	6.65675	0	0	0	0	0	PointingTarget	False
54.47911	6.663326	0	0	0	0	0	PointingTarget	False
54.48597	6.670185	0	0	0	0	0	PointingTarget	False
54.49229	6.676506	0	0	0	0	0	PointingTarget	False
54.50115	6.68536	0	0	0	0	0	PointingTarget	False
54.50885	6.693066	0	0	0	0	0	PointingTarget	False
54.51897	6.703178	0	0	0	0	0	PointingTarget	False
54.52967	6.713886	0	0	0	0	0	PointingTarget	False
54.53917	6.723385	0	0	0	0	0	PointingTarget	False
54.54765	6.731857	0	0	0	0	0	PointingTarget	False
54.55866	6.742874	0	0	0	0	0	PointingTarget	False
54.56738	6.751587	0	0	0	0	0	PointingTarget	False
54.57415	6.758358	0	0	0	0	0	PointingTarget	False
54.58116	6.765373	0	0	0	0	0	PointingTarget	False
54.5885	6.772709	0	0	0	0	0	PointingTarget	False
54.59545	6.779659	0	0	0	0	0	PointingTarget	False
54.6027	6.786915	0	0	0	0	0	PointingTarget	False
54.60965	6.793861	0	0	0	0	0	PointingTarget	False
54.61793	6.802143	0	0	0	0	0	PointingTarget	False
54.62468	6.808887	0	0	0	0	0	PointingTarget	False
54.6329	6.817108	0	0	0	0	0	PointingTarget	False
54.63969	6.823902	0	0	0	0	0	PointingTarget	False
54.64762	6.831837	0	0	0	0	0	PointingTarget	False
54.65486	6.839069	0	0	0	0	0	PointingTarget	False
54.66285	6.847061	0	0	0	0	0	PointingTarget	False
54.67083	6.855045	0	0	0	0	0	PointingTarget	False
54.67784	6.862053	0	0	0	0	0	PointingTarget	False
54.68612	6.870335	0	0	0	0	0	PointingTarget	False
54.69244	6.876652	0	0	0	0	0	PointingTarget	False
54.69986	6.884071	0	0	0	0	0	PointingTarget	False
54.70621	6.890419	0	0	0	0	0	PointingTarget	False
54.71352	6.897736	0	0	0	0	0	PointingTarget	False
54.72062	6.904827	0	0	0	0	0	PointingTarget	False
54.72802	6.912235	0	0	0	0	0	PointingTarget	False
54.73587	6.920078	0	0	0	0	0	PointingTarget	False
54.7431	6.927307	0	0	0	0	0	PointingTarget	False
54.75098	6.935192	0	0	0	0	0	PointingTarget	False
54.75776	6.941971	0	0	0	0	0	PointingTarget	False
54.76565	6.949863	0	0	0	0	0	PointingTarget	False
54.77262	6.956833	0	0	0	0	0	PointingTarget	False
54.78052	6.964733	0	0	0	0	0	PointingTarget	False
54.78794	6.972153	0	0	0	0	0	PointingTarget	False
54.79593	6.980141	0	0	0	0	0	PointingTarget	False
54.80429	6.988499	0	0	0	0	0	PointingTarget	False
54.81178	6.995991	0	0	0	0	0	PointingTarget	False
54.81954	7.003757	0	0	0	0	0	PointingTarget	False
54.81958	7.003796	0	0	0	0	0	PointingTarget	False
