Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
65.69437	3.818249	0	0	0	0	0	PointingTarget	False
65.70147	3.825344	0	0	0	0	0	PointingTarget	False
65.70869	3.832561	0	0	0	0	0	PointingTarget	False
65.71651	3.840382	0	0	0	0	0	PointingTarget	False
65.7233	3.847172	0	0	0	0	0	PointingTarget	False
65.73192	3.855793	0	0	0	0	0	PointingTarget	False
65.73968	3.863552	0	0	0	0	0	PointingTarget	False
65.74772	3.871593	0	0	0	0	0	PointingTarget	False
65.75419	3.878063	0	0	0	0	0	PointingTarget	False
65.76148	3.885357	0	0	0	0	0	PointingTarget	False
65.76923	3.893108	0	0	0	0	0	PointingTarget	False
65.77583	3.8997	0	0	0	0	0	PointingTarget	False
65.78408	3.907955	0	0	0	0	0	PointingTarget	False
65.79063	3.914509	0	0	0	0	0	PointingTarget	False
65.79823	3.922108	0	0	0	0	0	PointingTarget	False
65.80476	3.928631	0	0	0	0	0	PointingTarget	False
65.81201	3.935886	0	0	0	0	0	PointingTarget	False
65.81896	3.942837	0	0	0	0	0	PointingTarget	False
65.82573	3.949604	0	0	0	0	0	PointingTarget	False
65.83386	3.957737	0	0	0	0	0	PointingTarget	False
65.83993	3.963802	0	0	0	0	0	PointingTarget	False
65.84742	3.971294	0	0	0	0	0	PointingTarget	False
65.85421	3.978085	0	0	0	0	0	PointingTarget	False
65.86192	3.985798	0	0	0	0	0	PointingTarget	False
65.8687	3.992573	0	0	0	0	0	PointingTarget	False
65.87558	3.999454	0	0	0	0	0	PointingTarget	False
65.88364	4.007511	0	0	0	0	0	PointingTarget	False
65.89069	4.014561	0	0	0	0	0	PointingTarget	False
65.89874	4.022617	0	0	0	0	0	PointingTarget	False
65.90559	4.029469	0	0	0	0	0	PointingTarget	False
65.91322	4.037098	0	0	0	0	0	PointingTarget	False
65.92029	4.044163	0	0	0	0	0	PointingTarget	False
65.92732	4.051197	0	0	0	0	0	PointingTarget	False
65.93468	4.058559	0	0	0	0	0	PointingTarget	False
65.94164	4.06551	0	0	0	0	0	PointingTarget	False
65.94984	4.073711	0	0	0	0	0	PointingTarget	False
65.95662	4.080494	0	0	0	0	0	PointingTarget	False
65.96523	4.089108	0	0	0	0	0	PointingTarget	False
65.97217	4.096043	0	0	0	0	0	PointingTarget	False
65.9798	4.10368	0	0	0	0	0	PointingTarget	False
65.98691	4.110783	0	0	0	0	0	PointingTarget	False
65.99437	4.118244	0	0	0	0	0	PointingTarget	False
66.00159	4.125469	0	0	0	0	0	PointingTarget	False
66.00844	4.132313	0	0	0	0	0	PointingTarget	False
66.01608	4.139957	0	0	0	0	0	PointingTarget	False
66.02251	4.146381	0	0	0	0	0	PointingTarget	False
66.03029	4.154163	0	0	0	0	0	PointingTarget	False
66.03831	4.162189	0	0	0	0	0	PointingTarget	False
66.04668	4.170551	0	0	0	0	0	PointingTarget	False
66.05353	4.177402	0	0	0	0	0	PointingTarget	False
66.06076	4.184635	0	0	0	0	0	PointingTarget	False
66.06882	4.192692	0	0	0	0	0	PointingTarget	False
66.07545	4.199322	0	0	0	0	0	PointingTarget	False
66.08361	4.207485	0	0	0	0	0	PointingTarget	False
66.08987	4.213749	0	0	0	0	0	PointingTarget	False
66.09788	4.221752	0	0	0	0	0	PointingTarget	False
66.10419	4.228069	0	0	0	0	0	PointingTarget	False
66.11141	4.235287	0	0	0	0	0	PointingTarget	False
66.11856	4.242435	0	0	0	0	0	PointingTarget	False
66.12595	4.249828	0	0	0	0	0	PointingTarget	False
66.13356	4.257435	0	0	0	0	0	PointingTarget	False
66.14055	4.264423	0	0	0	0	0	PointingTarget	False
66.14878	4.272655	0	0	0	0	0	PointingTarget	False
66.15535	4.279224	0	0	0	0	0	PointingTarget	False
66.16293	4.286808	0	0	0	0	0	PointingTarget	False
66.17014	4.29401	0	0	0	0	0	PointingTarget	False
66.17769	4.301563	0	0	0	0	0	PointingTarget	False
66.18484	4.30872	0	0	0	0	0	PointingTarget	False
66.19221	4.31609	0	0	0	0	0	PointingTarget	False
66.20029	4.324169	0	0	0	0	0	PointingTarget	False
66.20744	4.33131	0	0	0	0	0	PointingTarget	False
66.21571	4.339581	0	0	0	0	0	PointingTarget	False
66.22252	4.346394	0	0	0	0	0	PointingTarget	False
66.23052	4.354397	0	0	0	0	0	PointingTarget	False
66.24136	4.365231	0	0	0	0	0	PointingTarget	False
66.24973	4.373608	0	0	0	0	0	PointingTarget	False
66.25741	4.381283	0	0	0	0	0	PointingTarget	False
66.26528	4.389156	0	0	0	0	0	PointingTarget	False
66.27208	4.395954	0	0	0	0	0	PointingTarget	False
66.2792	4.403072	0	0	0	0	0	PointingTarget	False
66.28676	4.410633	0	0	0	0	0	PointingTarget	False
66.2927	4.416576	0	0	0	0	0	PointingTarget	False
66.3007	4.42458	0	0	0	0	0	PointingTarget	False
66.30704	4.430912	0	0	0	0	0	PointingTarget	False
66.31526	4.439137	0	0	0	0	0	PointingTarget	False
66.32155	4.445423	0	0	0	0	0	PointingTarget	False
66.32918	4.453053	0	0	0	0	0	PointingTarget	False
66.33604	4.459919	0	0	0	0	0	PointingTarget	False
66.34325	4.467129	0	0	0	0	0	PointingTarget	False
66.35133	4.475208	0	0	0	0	0	PointingTarget	False
66.35797	4.481846	0	0	0	0	0	PointingTarget	False
66.36574	4.489613	0	0	0	0	0	PointingTarget	False
66.37223	4.496105	0	0	0	0	0	PointingTarget	False
66.37978	4.503658	0	0	0	0	0	PointingTarget	False
66.3869	4.510777	0	0	0	0	0	PointingTarget	False
66.39452	4.518398	0	0	0	0	0	PointingTarget	False
66.40164	4.525517	0	0	0	0	0	PointingTarget	False
66.40993	4.53381	0	0	0	0	0	PointingTarget	False
66.41811	4.541981	0	0	0	0	0	PointingTarget	False
66.42534	4.549213	0	0	0	0	0	PointingTarget	False
66.43259	4.556469	0	0	0	0	0	PointingTarget	False
66.4394	4.563274	0	0	0	0	0	PointingTarget	False
66.44688	4.570751	0	0	0	0	0	PointingTarget	False
66.4535	4.577374	0	0	0	0	0	PointingTarget	False
66.46047	4.584347	0	0	0	0	0	PointingTarget	False
66.46796	4.591839	0	0	0	0	0	PointingTarget	False
66.47511	4.59898	0	0	0	0	0	PointingTarget	False
66.48335	4.607227	0	0	0	0	0	PointingTarget	False
66.49045	4.614323	0	0	0	0	0	PointingTarget	False
66.49924	4.623112	0	0	0	0	0	PointingTarget	False
66.50628	4.630154	0	0	0	0	0	PointingTarget	False
66.51444	4.638317	0	0	0	0	0	PointingTarget	False
66.52125	4.645123	0	0	0	0	0	PointingTarget	False
66.5288	4.652676	0	0	0	0	0	PointingTarget	False
66.53607	4.659946	0	0	0	0	0	PointingTarget	False
66.54311	4.666988	0	0	0	0	0	PointingTarget	False
66.55097	4.674847	0	0	0	0	0	PointingTarget	False
66.55759	4.681469	0	0	0	0	0	PointingTarget	False
66.5663	4.690174	0	0	0	0	0	PointingTarget	False
66.5733	4.69717	0	0	0	0	0	PointingTarget	False
66.58166	4.705532	0	0	0	0	0	PointingTarget	False
66.58858	4.712452	0	0	0	0	0	PointingTarget	False
66.59628	4.72015	0	0	0	0	0	PointingTarget	False
66.60305	4.726925	0	0	0	0	0	PointingTarget	False
66.61098	4.734859	0	0	0	0	0	PointingTarget	False
66.61835	4.742222	0	0	0	0	0	PointingTarget	False
66.6252	4.749073	0	0	0	0	0	PointingTarget	False
66.63314	4.757015	0	0	0	0	0	PointingTarget	False
66.63954	4.763416	0	0	0	0	0	PointingTarget	False
66.64758	4.771458	0	0	0	0	0	PointingTarget	False
66.65419	4.778065	0	0	0	0	0	PointingTarget	False
66.66204	4.785923	0	0	0	0	0	PointingTarget	False
66.66908	4.792957	0	0	0	0	0	PointingTarget	False
66.67564	4.799519	0	0	0	0	0	PointingTarget	False
66.68335	4.807224	0	0	0	0	0	PointingTarget	False
66.69038	4.814259	0	0	0	0	0	PointingTarget	False
66.6985	4.822376	0	0	0	0	0	PointingTarget	False
66.70505	4.828922	0	0	0	0	0	PointingTarget	False
66.71295	4.836826	0	0	0	0	0	PointingTarget	False
66.7198	4.84367	0	0	0	0	0	PointingTarget	False
66.72742	4.851299	0	0	0	0	0	PointingTarget	False
66.73489	4.858761	0	0	0	0	0	PointingTarget	False
66.74188	4.865757	0	0	0	0	0	PointingTarget	False
66.7503	4.874172	0	0	0	0	0	PointingTarget	False
66.75737	4.881245	0	0	0	0	0	PointingTarget	False
66.76537	4.889248	0	0	0	0	0	PointingTarget	False
66.77226	4.896145	0	0	0	0	0	PointingTarget	False
66.78036	4.904232	0	0	0	0	0	PointingTarget	False
66.78723	4.911106	0	0	0	0	0	PointingTarget	False
66.79443	4.918301	0	0	0	0	0	PointingTarget	False
66.80181	4.925686	0	0	0	0	0	PointingTarget	False
66.80889	4.932766	0	0	0	0	0	PointingTarget	False
66.81734	4.941219	0	0	0	0	0	PointingTarget	False
66.8244	4.948277	0	0	0	0	0	PointingTarget	False
66.83254	4.956417	0	0	0	0	0	PointingTarget	False
66.83927	4.963146	0	0	0	0	0	PointingTarget	False
66.84734	4.971218	0	0	0	0	0	PointingTarget	False
66.85413	4.978001	0	0	0	0	0	PointingTarget	False
66.86198	4.985859	0	0	0	0	0	PointingTarget	False
66.86916	4.993031	0	0	0	0	0	PointingTarget	False
66.87617	5.00005	0	0	0	0	0	PointingTarget	False
66.88294	5.006817	0	0	0	0	0	PointingTarget	False
66.89444	5.018314	0	0	0	0	0	PointingTarget	False
66.90096	5.024845	0	0	0	0	0	PointingTarget	False
66.90788	5.031757	0	0	0	0	0	PointingTarget	False
66.91548	5.039356	0	0	0	0	0	PointingTarget	False
66.92246	5.046337	0	0	0	0	0	PointingTarget	False
66.92959	5.053463	0	0	0	0	0	PointingTarget	False
66.93616	5.06004	0	0	0	0	0	PointingTarget	False
66.94318	5.067059	0	0	0	0	0	PointingTarget	False
66.95071	5.074589	0	0	0	0	0	PointingTarget	False
66.95723	5.081104	0	0	0	0	0	PointingTarget	False
66.96538	5.089252	0	0	0	0	0	PointingTarget	False
66.97231	5.09618	0	0	0	0	0	PointingTarget	False
66.97974	5.103611	0	0	0	0	0	PointingTarget	False
66.98655	5.110424	0	0	0	0	0	PointingTarget	False
66.9938	5.11768	0	0	0	0	0	PointingTarget	False
67.00106	5.124935	0	0	0	0	0	PointingTarget	False
67.00791	5.131786	0	0	0	0	0	PointingTarget	False
67.01585	5.139721	0	0	0	0	0	PointingTarget	False
67.02235	5.146229	0	0	0	0	0	PointingTarget	False
67.03036	5.15424	0	0	0	0	0	PointingTarget	False
67.03725	5.161129	0	0	0	0	0	PointingTarget	False
67.04523	5.169102	0	0	0	0	0	PointingTarget	False
67.05315	5.177021	0	0	0	0	0	PointingTarget	False
67.06094	5.184811	0	0	0	0	0	PointingTarget	False
67.06828	5.192165	0	0	0	0	0	PointingTarget	False
67.07504	5.198917	0	0	0	0	0	PointingTarget	False
67.0832	5.207073	0	0	0	0	0	PointingTarget	False
67.09016	5.214031	0	0	0	0	0	PointingTarget	False
67.09821	5.222088	0	0	0	0	0	PointingTarget	False
67.105	5.228878	0	0	0	0	0	PointingTarget	False
67.11216	5.236034	0	0	0	0	0	PointingTarget	False
67.11978	5.243656	0	0	0	0	0	PointingTarget	False
67.12843	5.252308	0	0	0	0	0	PointingTarget	False
67.13559	5.259464	0	0	0	0	0	PointingTarget	False
67.14268	5.26656	0	0	0	0	0	PointingTarget	False
67.15037	5.274242	0	0	0	0	0	PointingTarget	False
67.15724	5.281116	0	0	0	0	0	PointingTarget	False
67.16586	5.28973	0	0	0	0	0	PointingTarget	False
67.17226	5.296139	0	0	0	0	0	PointingTarget	False
67.17992	5.303806	0	0	0	0	0	PointingTarget	False
67.18697	5.310841	0	0	0	0	0	PointingTarget	False
67.19467	5.318546	0	0	0	0	0	PointingTarget	False
67.2019	5.325771	0	0	0	0	0	PointingTarget	False
67.20882	5.332691	0	0	0	0	0	PointingTarget	False
67.21691	5.340786	0	0	0	0	0	PointingTarget	False
67.22436	5.348232	0	0	0	0	0	PointingTarget	False
67.23255	5.356426	0	0	0	0	0	PointingTarget	False
67.23888	5.362751	0	0	0	0	0	PointingTarget	False
67.24671	5.370586	0	0	0	0	0	PointingTarget	False
67.25358	5.377453	0	0	0	0	0	PointingTarget	False
67.26093	5.3848	0	0	0	0	0	PointingTarget	False
67.26894	5.392818	0	0	0	0	0	PointingTarget	False
67.27598	5.399853	0	0	0	0	0	PointingTarget	False
67.28413	5.408016	0	0	0	0	0	PointingTarget	False
67.2904	5.414272	0	0	0	0	0	PointingTarget	False
67.29818	5.422054	0	0	0	0	0	PointingTarget	False
67.30521	5.429081	0	0	0	0	0	PointingTarget	False
67.31243	5.436306	0	0	0	0	0	PointingTarget	False
67.31927	5.44315	0	0	0	0	0	PointingTarget	False
67.32619	5.450062	0	0	0	0	0	PointingTarget	False
67.33376	5.45763	0	0	0	0	0	PointingTarget	False
67.34019	5.464062	0	0	0	0	0	PointingTarget	False
67.34812	5.471996	0	0	0	0	0	PointingTarget	False
67.3547	5.478573	0	0	0	0	0	PointingTarget	False
67.36236	5.486233	0	0	0	0	0	PointingTarget	False
67.36927	5.493145	0	0	0	0	0	PointingTarget	False
67.37646	5.500332	0	0	0	0	0	PointingTarget	False
67.38428	5.508152	0	0	0	0	0	PointingTarget	False
67.39115	5.515026	0	0	0	0	0	PointingTarget	False
67.39847	5.522343	0	0	0	0	0	PointingTarget	False
67.4054	5.529278	0	0	0	0	0	PointingTarget	False
67.41295	5.536823	0	0	0	0	0	PointingTarget	False
67.42007	5.543941	0	0	0	0	0	PointingTarget	False
67.42769	5.551563	0	0	0	0	0	PointingTarget	False
67.43521	5.559086	0	0	0	0	0	PointingTarget	False
67.44159	5.565464	0	0	0	0	0	PointingTarget	False
67.44959	5.573467	0	0	0	0	0	PointingTarget	False
67.4559	5.579777	0	0	0	0	0	PointingTarget	False
67.46405	5.587925	0	0	0	0	0	PointingTarget	False
67.47103	5.594906	0	0	0	0	0	PointingTarget	False
67.47819	5.602062	0	0	0	0	0	PointingTarget	False
67.486	5.609882	0	0	0	0	0	PointingTarget	False
67.49387	5.617748	0	0	0	0	0	PointingTarget	False
67.50179	5.62566	0	0	0	0	0	PointingTarget	False
67.5091	5.632977	0	0	0	0	0	PointingTarget	False
67.51744	5.641315	0	0	0	0	0	PointingTarget	False
67.52455	5.648426	0	0	0	0	0	PointingTarget	False
67.5323	5.656178	0	0	0	0	0	PointingTarget	False
67.54494	5.668819	0	0	0	0	0	PointingTarget	False
67.55214	5.676014	0	0	0	0	0	PointingTarget	False
67.5592	5.683071	0	0	0	0	0	PointingTarget	False
67.56739	5.691265	0	0	0	0	0	PointingTarget	False
67.57437	5.698246	0	0	0	0	0	PointingTarget	False
67.58239	5.706264	0	0	0	0	0	PointingTarget	False
67.58936	5.71323	0	0	0	0	0	PointingTarget	False
67.59726	5.721134	0	0	0	0	0	PointingTarget	False
67.60421	5.728085	0	0	0	0	0	PointingTarget	False
67.61198	5.735859	0	0	0	0	0	PointingTarget	False
67.61943	5.743305	0	0	0	0	0	PointingTarget	False
67.62685	5.750721	0	0	0	0	0	PointingTarget	False
67.6345	5.758373	0	0	0	0	0	PointingTarget	False
67.64143	5.765301	0	0	0	0	0	PointingTarget	False
67.64883	5.772701	0	0	0	0	0	PointingTarget	False
67.65608	5.779957	0	0	0	0	0	PointingTarget	False
67.66353	5.787403	0	0	0	0	0	PointingTarget	False
67.67098	5.794857	0	0	0	0	0	PointingTarget	False
67.67821	5.802082	0	0	0	0	0	PointingTarget	False
67.68513	5.80901	0	0	0	0	0	PointingTarget	False
67.69151	5.81538	0	0	0	0	0	PointingTarget	False
67.69971	5.823582	0	0	0	0	0	PointingTarget	False
67.70609	5.82996	0	0	0	0	0	PointingTarget	False
67.71385	5.837727	0	0	0	0	0	PointingTarget	False
67.72085	5.844723	0	0	0	0	0	PointingTarget	False
67.72897	5.85284	0	0	0	0	0	PointingTarget	False
67.73648	5.860355	0	0	0	0	0	PointingTarget	False
67.74358	5.867451	0	0	0	0	0	PointingTarget	False
67.75175	5.875629	0	0	0	0	0	PointingTarget	False
67.75848	5.882351	0	0	0	0	0	PointingTarget	False
67.76717	5.891041	0	0	0	0	0	PointingTarget	False
67.77382	5.897694	0	0	0	0	0	PointingTarget	False
67.7822	5.906071	0	0	0	0	0	PointingTarget	False
67.78896	5.91283	0	0	0	0	0	PointingTarget	False
67.79698	5.920856	0	0	0	0	0	PointingTarget	False
67.8035	5.927372	0	0	0	0	0	PointingTarget	False
67.81184	5.935719	0	0	0	0	0	PointingTarget	False
67.81867	5.942547	0	0	0	0	0	PointingTarget	False
67.82568	5.949558	0	0	0	0	0	PointingTarget	False
67.83369	5.957569	0	0	0	0	0	PointingTarget	False
67.84048	5.964359	0	0	0	0	0	PointingTarget	False
67.84806	5.971935	0	0	0	0	0	PointingTarget	False
67.85435	5.978222	0	0	0	0	0	PointingTarget	False
67.8618	5.985676	0	0	0	0	0	PointingTarget	False
67.86918	5.993053	0	0	0	0	0	PointingTarget	False
67.8763	6.000172	0	0	0	0	0	PointingTarget	False
67.88406	6.007938	0	0	0	0	0	PointingTarget	False
67.89079	6.01466	0	0	0	0	0	PointingTarget	False
67.89898	6.022854	0	0	0	0	0	PointingTarget	False
67.90569	6.029568	0	0	0	0	0	PointingTarget	False
67.91347	6.037342	0	0	0	0	0	PointingTarget	False
67.92027	6.044147	0	0	0	0	0	PointingTarget	False
67.9279	6.051777	0	0	0	0	0	PointingTarget	False
67.93539	6.059269	0	0	0	0	0	PointingTarget	False
67.94217	6.066044	0	0	0	0	0	PointingTarget	False
67.95026	6.074131	0	0	0	0	0	PointingTarget	False
67.95692	6.080791	0	0	0	0	0	PointingTarget	False
67.96508	6.088955	0	0	0	0	0	PointingTarget	False
67.9715	6.095371	0	0	0	0	0	PointingTarget	False
67.97865	6.10252	0	0	0	0	0	PointingTarget	False
67.98653	6.110409	0	0	0	0	0	PointingTarget	False
67.9936	6.117474	0	0	0	0	0	PointingTarget	False
68.00131	6.125187	0	0	0	0	0	PointingTarget	False
68.00798	6.131855	0	0	0	0	0	PointingTarget	False
68.01615	6.140034	0	0	0	0	0	PointingTarget	False
68.02303	6.1469	0	0	0	0	0	PointingTarget	False
68.03144	6.155315	0	0	0	0	0	PointingTarget	False
68.03806	6.161938	0	0	0	0	0	PointingTarget	False
68.04646	6.17033	0	0	0	0	0	PointingTarget	False
68.05418	6.178066	0	0	0	0	0	PointingTarget	False
68.06264	6.186512	0	0	0	0	0	PointingTarget	False
68.07031	6.194187	0	0	0	0	0	PointingTarget	False
68.07793	6.201817	0	0	0	0	0	PointingTarget	False
68.08572	6.209599	0	0	0	0	0	PointingTarget	False
68.09286	6.21674	0	0	0	0	0	PointingTarget	False
68.10065	6.224522	0	0	0	0	0	PointingTarget	False
68.10764	6.23151	0	0	0	0	0	PointingTarget	False
68.11555	6.239422	0	0	0	0	0	PointingTarget	False
68.12253	6.24641	0	0	0	0	0	PointingTarget	False
68.13055	6.254421	0	0	0	0	0	PointingTarget	False
68.13728	6.26115	0	0	0	0	0	PointingTarget	False
68.14504	6.268917	0	0	0	0	0	PointingTarget	False
68.15258	6.276455	0	0	0	0	0	PointingTarget	False
68.16025	6.284122	0	0	0	0	0	PointingTarget	False
68.16824	6.29211	0	0	0	0	0	PointingTarget	False
68.17646	6.300335	0	0	0	0	0	PointingTarget	False
68.1837	6.307575	0	0	0	0	0	PointingTarget	False
68.19081	6.314686	0	0	0	0	0	PointingTarget	False
68.20271	6.32658	0	0	0	0	0	PointingTarget	False
68.21106	6.334934	0	0	0	0	0	PointingTarget	False
68.21848	6.34235	0	0	0	0	0	PointingTarget	False
68.22562	6.349499	0	0	0	0	0	PointingTarget	False
68.23379	6.35767	0	0	0	0	0	PointingTarget	False
68.24058	6.364452	0	0	0	0	0	PointingTarget	False
68.24873	6.372608	0	0	0	0	0	PointingTarget	False
68.25564	6.379513	0	0	0	0	0	PointingTarget	False
68.26341	6.387287	0	0	0	0	0	PointingTarget	False
68.27077	6.394642	0	0	0	0	0	PointingTarget	False
68.27872	6.402599	0	0	0	0	0	PointingTarget	False
68.28557	6.409443	0	0	0	0	0	PointingTarget	False
68.2928	6.416676	0	0	0	0	0	PointingTarget	False
68.30033	6.424206	0	0	0	0	0	PointingTarget	False
68.30746	6.431339	0	0	0	0	0	PointingTarget	False
68.3157	6.439579	0	0	0	0	0	PointingTarget	False
68.32198	6.445858	0	0	0	0	0	PointingTarget	False
68.32993	6.453808	0	0	0	0	0	PointingTarget	False
68.33658	6.460453	0	0	0	0	0	PointingTarget	False
68.34348	6.46735	0	0	0	0	0	PointingTarget	False
68.35057	6.474445	0	0	0	0	0	PointingTarget	False
68.35714	6.481014	0	0	0	0	0	PointingTarget	False
68.36501	6.48888	0	0	0	0	0	PointingTarget	False
68.37132	6.49519	0	0	0	0	0	PointingTarget	False
68.37844	6.502316	0	0	0	0	0	PointingTarget	False
68.3849	6.50877	0	0	0	0	0	PointingTarget	False
68.39128	6.515156	0	0	0	0	0	PointingTarget	False
68.39875	6.522625	0	0	0	0	0	PointingTarget	False
68.40662	6.530499	0	0	0	0	0	PointingTarget	False
68.41479	6.538662	0	0	0	0	0	PointingTarget	False
68.42252	6.546391	0	0	0	0	0	PointingTarget	False
68.43075	6.554623	0	0	0	0	0	PointingTarget	False
68.43763	6.561504	0	0	0	0	0	PointingTarget	False
68.44585	6.569721	0	0	0	0	0	PointingTarget	False
68.45295	6.576824	0	0	0	0	0	PointingTarget	False
68.45982	6.583691	0	0	0	0	0	PointingTarget	False
68.46718	6.591053	0	0	0	0	0	PointingTarget	False
68.47421	6.598087	0	0	0	0	0	PointingTarget	False
68.48229	6.606167	0	0	0	0	0	PointingTarget	False
68.4888	6.612675	0	0	0	0	0	PointingTarget	False
68.49654	6.620419	0	0	0	0	0	PointingTarget	False
68.50314	6.627018	0	0	0	0	0	PointingTarget	False
68.51138	6.63525	0	0	0	0	0	PointingTarget	False
68.51901	6.642887	0	0	0	0	0	PointingTarget	False
68.52673	6.6506	0	0	0	0	0	PointingTarget	False
68.5349	6.658779	0	0	0	0	0	PointingTarget	False
68.54569	6.669567	0	0	0	0	0	PointingTarget	False
68.55481	6.678692	0	0	0	0	0	PointingTarget	False
68.56622	6.69009	0	0	0	0	0	PointingTarget	False
68.57369	6.697567	0	0	0	0	0	PointingTarget	False
68.58311	6.706982	0	0	0	0	0	PointingTarget	False
68.59572	6.719593	0	0	0	0	0	PointingTarget	False
68.6041	6.727978	0	0	0	0	0	PointingTarget	False
68.61317	6.737041	0	0	0	0	0	PointingTarget	False
68.62462	6.748493	0	0	0	0	0	PointingTarget	False
68.63573	6.759609	0	0	0	0	0	PointingTarget	False
68.64884	6.772724	0	0	0	0	0	PointingTarget	False
68.66113	6.785007	0	0	0	0	0	PointingTarget	False
68.67097	6.794842	0	0	0	0	0	PointingTarget	False
68.68444	6.808315	0	0	0	0	0	PointingTarget	False
68.69286	6.81673	0	0	0	0	0	PointingTarget	False
68.70382	6.827694	0	0	0	0	0	PointingTarget	False
68.71411	6.837986	0	0	0	0	0	PointingTarget	False
68.72141	6.84528	0	0	0	0	0	PointingTarget	False
68.73051	6.854389	0	0	0	0	0	PointingTarget	False
68.73772	6.861599	0	0	0	0	0	PointingTarget	False
68.74658	6.870457	0	0	0	0	0	PointingTarget	False
68.75317	6.877048	0	0	0	0	0	PointingTarget	False
68.76083	6.884708	0	0	0	0	0	PointingTarget	False
68.76835	6.892223	0	0	0	0	0	PointingTarget	False
68.77492	6.898792	0	0	0	0	0	PointingTarget	False
68.78261	6.906483	0	0	0	0	0	PointingTarget	False
68.78959	6.913464	0	0	0	0	0	PointingTarget	False
68.798	6.921871	0	0	0	0	0	PointingTarget	False
68.80499	6.92886	0	0	0	0	0	PointingTarget	False
68.81306	6.936932	0	0	0	0	0	PointingTarget	False
68.81997	6.943851	0	0	0	0	0	PointingTarget	False
68.82922	6.953098	0	0	0	0	0	PointingTarget	False
68.83581	6.959682	0	0	0	0	0	PointingTarget	False
68.84336	6.967236	0	0	0	0	0	PointingTarget	False
68.85092	6.974796	0	0	0	0	0	PointingTarget	False
68.85793	6.981808	0	0	0	0	0	PointingTarget	False
68.86587	6.989742	0	0	0	0	0	PointingTarget	False
68.87303	6.996906	0	0	0	0	0	PointingTarget	False
68.88152	7.00539	0	0	0	0	0	PointingTarget	False
68.88155	7.005428	0	0	0	0	0	PointingTarget	False
