Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
37.58007	3.823223	0	0	0	0	0	PointingTarget	False
37.58772	3.830868	0	0	0	0	0	PointingTarget	False
37.59472	3.837872	0	0	0	0	0	PointingTarget	False
37.60191	3.845058	0	0	0	0	0	PointingTarget	False
37.60858	3.851727	0	0	0	0	0	PointingTarget	False
37.6163	3.859451	0	0	0	0	0	PointingTarget	False
37.62346	3.866611	0	0	0	0	0	PointingTarget	False
37.63157	3.874722	0	0	0	0	0	PointingTarget	False
37.63893	3.882076	0	0	0	0	0	PointingTarget	False
37.64583	3.888981	0	0	0	0	0	PointingTarget	False
37.65421	3.897362	0	0	0	0	0	PointingTarget	False
37.66049	3.903637	0	0	0	0	0	PointingTarget	False
37.66912	3.91227	0	0	0	0	0	PointingTarget	False
37.67649	3.91964	0	0	0	0	0	PointingTarget	False
37.6858	3.928947	0	0	0	0	0	PointingTarget	False
37.69193	3.935078	0	0	0	0	0	PointingTarget	False
37.69953	3.94268	0	0	0	0	0	PointingTarget	False
37.7059	3.949051	0	0	0	0	0	PointingTarget	False
37.71293	3.956078	0	0	0	0	0	PointingTarget	False
37.72345	3.966602	0	0	0	0	0	PointingTarget	False
37.73145	3.974594	0	0	0	0	0	PointingTarget	False
37.7384	3.981544	0	0	0	0	0	PointingTarget	False
37.74553	3.988678	0	0	0	0	0	PointingTarget	False
37.75341	3.996559	0	0	0	0	0	PointingTarget	False
37.76017	4.003319	0	0	0	0	0	PointingTarget	False
37.76796	4.011105	0	0	0	0	0	PointingTarget	False
37.77408	4.017231	0	0	0	0	0	PointingTarget	False
37.78125	4.024403	0	0	0	0	0	PointingTarget	False
37.78867	4.031818	0	0	0	0	0	PointingTarget	False
37.79548	4.038631	0	0	0	0	0	PointingTarget	False
37.80227	4.045418	0	0	0	0	0	PointingTarget	False
37.80917	4.052319	0	0	0	0	0	PointingTarget	False
37.81657	4.059719	0	0	0	0	0	PointingTarget	False
37.82307	4.066223	0	0	0	0	0	PointingTarget	False
37.83048	4.073627	0	0	0	0	0	PointingTarget	False
37.83817	4.081322	0	0	0	0	0	PointingTarget	False
37.84494	4.088085	0	0	0	0	0	PointingTarget	False
37.85273	4.095882	0	0	0	0	0	PointingTarget	False
37.8592	4.102345	0	0	0	0	0	PointingTarget	False
37.86686	4.110012	0	0	0	0	0	PointingTarget	False
37.8744	4.117546	0	0	0	0	0	PointingTarget	False
37.88202	4.125164	0	0	0	0	0	PointingTarget	False
37.889	4.132149	0	0	0	0	0	PointingTarget	False
37.89668	4.139828	0	0	0	0	0	PointingTarget	False
37.90369	4.146839	0	0	0	0	0	PointingTarget	False
37.91032	4.153473	0	0	0	0	0	PointingTarget	False
37.91851	4.161655	0	0	0	0	0	PointingTarget	False
37.92489	4.168041	0	0	0	0	0	PointingTarget	False
37.93192	4.175072	0	0	0	0	0	PointingTarget	False
37.93898	4.182133	0	0	0	0	0	PointingTarget	False
37.94794	4.191086	0	0	0	0	0	PointingTarget	False
37.95557	4.198719	0	0	0	0	0	PointingTarget	False
37.96296	4.206108	0	0	0	0	0	PointingTarget	False
37.96986	4.213013	0	0	0	0	0	PointingTarget	False
37.97663	4.21978	0	0	0	0	0	PointingTarget	False
37.9854	4.228554	0	0	0	0	0	PointingTarget	False
37.99295	4.236099	0	0	0	0	0	PointingTarget	False
38.00093	4.244076	0	0	0	0	0	PointingTarget	False
38.0082	4.25135	0	0	0	0	0	PointingTarget	False
38.01613	4.259277	0	0	0	0	0	PointingTarget	False
38.02303	4.266182	0	0	0	0	0	PointingTarget	False
38.03087	4.274021	0	0	0	0	0	PointingTarget	False
38.03828	4.281429	0	0	0	0	0	PointingTarget	False
38.04464	4.287785	0	0	0	0	0	PointingTarget	False
38.05207	4.295223	0	0	0	0	0	PointingTarget	False
38.0587	4.301853	0	0	0	0	0	PointingTarget	False
38.06691	4.310059	0	0	0	0	0	PointingTarget	False
38.07383	4.316982	0	0	0	0	0	PointingTarget	False
38.08126	4.324409	0	0	0	0	0	PointingTarget	False
38.08876	4.331905	0	0	0	0	0	PointingTarget	False
38.09553	4.338676	0	0	0	0	0	PointingTarget	False
38.10361	4.346756	0	0	0	0	0	PointingTarget	False
38.11015	4.353302	0	0	0	0	0	PointingTarget	False
38.11791	4.361061	0	0	0	0	0	PointingTarget	False
38.12445	4.367603	0	0	0	0	0	PointingTarget	False
38.13147	4.374622	0	0	0	0	0	PointingTarget	False
38.13818	4.381332	0	0	0	0	0	PointingTarget	False
38.14503	4.388176	0	0	0	0	0	PointingTarget	False
38.15261	4.395756	0	0	0	0	0	PointingTarget	False
38.15928	4.402431	0	0	0	0	0	PointingTarget	False
38.16681	4.409954	0	0	0	0	0	PointingTarget	False
38.17346	4.416615	0	0	0	0	0	PointingTarget	False
38.18053	4.423687	0	0	0	0	0	PointingTarget	False
38.18751	4.43066	0	0	0	0	0	PointingTarget	False
38.19338	4.436527	0	0	0	0	0	PointingTarget	False
38.20137	4.444519	0	0	0	0	0	PointingTarget	False
38.20827	4.451416	0	0	0	0	0	PointingTarget	False
38.21552	4.458672	0	0	0	0	0	PointingTarget	False
38.22157	4.464718	0	0	0	0	0	PointingTarget	False
38.22792	4.471066	0	0	0	0	0	PointingTarget	False
38.23513	4.478283	0	0	0	0	0	PointingTarget	False
38.24254	4.485691	0	0	0	0	0	PointingTarget	False
38.24956	4.492706	0	0	0	0	0	PointingTarget	False
38.25587	4.499023	0	0	0	0	0	PointingTarget	False
38.26268	4.505829	0	0	0	0	0	PointingTarget	False
38.27027	4.513416	0	0	0	0	0	PointingTarget	False
38.27631	4.519463	0	0	0	0	0	PointingTarget	False
38.28346	4.526608	0	0	0	0	0	PointingTarget	False
38.29	4.53315	0	0	0	0	0	PointingTarget	False
38.29799	4.541134	0	0	0	0	0	PointingTarget	False
38.30511	4.548264	0	0	0	0	0	PointingTarget	False
38.31108	4.55423	0	0	0	0	0	PointingTarget	False
38.31876	4.561909	0	0	0	0	0	PointingTarget	False
38.325	4.568153	0	0	0	0	0	PointingTarget	False
38.3321	4.575249	0	0	0	0	0	PointingTarget	False
38.33929	4.582439	0	0	0	0	0	PointingTarget	False
38.34666	4.589809	0	0	0	0	0	PointingTarget	False
38.35458	4.597725	0	0	0	0	0	PointingTarget	False
38.36617	4.609314	0	0	0	0	0	PointingTarget	False
38.37286	4.616013	0	0	0	0	0	PointingTarget	False
38.38016	4.623306	0	0	0	0	0	PointingTarget	False
38.38809	4.631241	0	0	0	0	0	PointingTarget	False
38.39482	4.637974	0	0	0	0	0	PointingTarget	False
38.40268	4.645824	0	0	0	0	0	PointingTarget	False
38.40975	4.652901	0	0	0	0	0	PointingTarget	False
38.41826	4.661411	0	0	0	0	0	PointingTarget	False
38.42572	4.668869	0	0	0	0	0	PointingTarget	False
38.43319	4.676342	0	0	0	0	0	PointingTarget	False
38.44027	4.683414	0	0	0	0	0	PointingTarget	False
38.4482	4.691357	0	0	0	0	0	PointingTarget	False
38.45598	4.699131	0	0	0	0	0	PointingTarget	False
38.46371	4.706863	0	0	0	0	0	PointingTarget	False
38.47151	4.714661	0	0	0	0	0	PointingTarget	False
38.47864	4.721786	0	0	0	0	0	PointingTarget	False
38.48666	4.729805	0	0	0	0	0	PointingTarget	False
38.49307	4.736217	0	0	0	0	0	PointingTarget	False
38.50151	4.744656	0	0	0	0	0	PointingTarget	False
38.50823	4.751377	0	0	0	0	0	PointingTarget	False
38.5159	4.759052	0	0	0	0	0	PointingTarget	False
38.52357	4.76672	0	0	0	0	0	PointingTarget	False
38.53178	4.774929	0	0	0	0	0	PointingTarget	False
38.53845	4.781601	0	0	0	0	0	PointingTarget	False
38.54519	4.788342	0	0	0	0	0	PointingTarget	False
38.55313	4.79628	0	0	0	0	0	PointingTarget	False
38.56071	4.803864	0	0	0	0	0	PointingTarget	False
38.56909	4.812237	0	0	0	0	0	PointingTarget	False
38.57555	4.818695	0	0	0	0	0	PointingTarget	False
38.58312	4.826271	0	0	0	0	0	PointingTarget	False
38.59044	4.833584	0	0	0	0	0	PointingTarget	False
38.59759	4.84074	0	0	0	0	0	PointingTarget	False
38.6046	4.847748	0	0	0	0	0	PointingTarget	False
38.611	4.854149	0	0	0	0	0	PointingTarget	False
38.61888	4.862026	0	0	0	0	0	PointingTarget	False
38.62561	4.868755	0	0	0	0	0	PointingTarget	False
38.63361	4.876755	0	0	0	0	0	PointingTarget	False
38.64044	4.883591	0	0	0	0	0	PointingTarget	False
38.64855	4.891697	0	0	0	0	0	PointingTarget	False
38.65556	4.898708	0	0	0	0	0	PointingTarget	False
38.66216	4.905312	0	0	0	0	0	PointingTarget	False
38.67052	4.91367	0	0	0	0	0	PointingTarget	False
38.67735	4.920494	0	0	0	0	0	PointingTarget	False
38.68564	4.928795	0	0	0	0	0	PointingTarget	False
38.69262	4.935768	0	0	0	0	0	PointingTarget	False
38.70165	4.944801	0	0	0	0	0	PointingTarget	False
38.70903	4.952175	0	0	0	0	0	PointingTarget	False
38.71751	4.960659	0	0	0	0	0	PointingTarget	False
38.72425	4.9674	0	0	0	0	0	PointingTarget	False
38.73354	4.976685	0	0	0	0	0	PointingTarget	False
38.74068	4.983833	0	0	0	0	0	PointingTarget	False
38.74867	4.991821	0	0	0	0	0	PointingTarget	False
38.7552	4.998356	0	0	0	0	0	PointingTarget	False
38.76222	5.005367	0	0	0	0	0	PointingTarget	False
38.77039	5.013542	0	0	0	0	0	PointingTarget	False
38.77801	5.021156	0	0	0	0	0	PointingTarget	False
38.78644	5.029591	0	0	0	0	0	PointingTarget	False
38.79411	5.037254	0	0	0	0	0	PointingTarget	False
38.80281	5.045967	0	0	0	0	0	PointingTarget	False
38.81036	5.053513	0	0	0	0	0	PointingTarget	False
38.81817	5.061317	0	0	0	0	0	PointingTarget	False
38.82526	5.068409	0	0	0	0	0	PointingTarget	False
38.83596	5.079105	0	0	0	0	0	PointingTarget	False
38.84679	5.089935	0	0	0	0	0	PointingTarget	False
38.85555	5.098698	0	0	0	0	0	PointingTarget	False
38.86281	5.105957	0	0	0	0	0	PointingTarget	False
38.87113	5.114277	0	0	0	0	0	PointingTarget	False
38.8781	5.121246	0	0	0	0	0	PointingTarget	False
38.8875	5.130653	0	0	0	0	0	PointingTarget	False
38.89677	5.139927	0	0	0	0	0	PointingTarget	False
38.90542	5.148571	0	0	0	0	0	PointingTarget	False
38.91167	5.154823	0	0	0	0	0	PointingTarget	False
38.91969	5.162838	0	0	0	0	0	PointingTarget	False
38.92625	5.169399	0	0	0	0	0	PointingTarget	False
38.93447	5.17762	0	0	0	0	0	PointingTarget	False
38.94098	5.184128	0	0	0	0	0	PointingTarget	False
38.94862	5.191769	0	0	0	0	0	PointingTarget	False
38.95544	5.198597	0	0	0	0	0	PointingTarget	False
38.96187	5.205017	0	0	0	0	0	PointingTarget	False
38.96914	5.212288	0	0	0	0	0	PointingTarget	False
38.9757	5.218849	0	0	0	0	0	PointingTarget	False
38.98346	5.226604	0	0	0	0	0	PointingTarget	False
38.99078	5.233932	0	0	0	0	0	PointingTarget	False
38.99791	5.241055	0	0	0	0	0	PointingTarget	False
39.00498	5.248127	0	0	0	0	0	PointingTarget	False
39.01139	5.254543	0	0	0	0	0	PointingTarget	False
39.01859	5.261734	0	0	0	0	0	PointingTarget	False
39.02551	5.268658	0	0	0	0	0	PointingTarget	False
39.03656	5.279713	0	0	0	0	0	PointingTarget	False
39.0435	5.286644	0	0	0	0	0	PointingTarget	False
39.05088	5.294033	0	0	0	0	0	PointingTarget	False
39.05752	5.300671	0	0	0	0	0	PointingTarget	False
39.06493	5.308079	0	0	0	0	0	PointingTarget	False
39.07153	5.314678	0	0	0	0	0	PointingTarget	False
39.07762	5.320766	0	0	0	0	0	PointingTarget	False
39.08562	5.328773	0	0	0	0	0	PointingTarget	False
39.09179	5.334938	0	0	0	0	0	PointingTarget	False
39.09811	5.341259	0	0	0	0	0	PointingTarget	False
39.10504	5.348186	0	0	0	0	0	PointingTarget	False
39.11118	5.354328	0	0	0	0	0	PointingTarget	False
39.11932	5.362473	0	0	0	0	0	PointingTarget	False
39.12555	5.368698	0	0	0	0	0	PointingTarget	False
39.13361	5.376759	0	0	0	0	0	PointingTarget	False
39.14038	5.383537	0	0	0	0	0	PointingTarget	False
39.1479	5.391045	0	0	0	0	0	PointingTarget	False
39.1545	5.397652	0	0	0	0	0	PointingTarget	False
39.16092	5.404068	0	0	0	0	0	PointingTarget	False
39.16803	5.411175	0	0	0	0	0	PointingTarget	False
39.17397	5.417118	0	0	0	0	0	PointingTarget	False
39.18122	5.424366	0	0	0	0	0	PointingTarget	False
39.18764	5.430786	0	0	0	0	0	PointingTarget	False
39.19426	5.437412	0	0	0	0	0	PointingTarget	False
39.20115	5.444294	0	0	0	0	0	PointingTarget	False
39.20735	5.4505	0	0	0	0	0	PointingTarget	False
39.21447	5.457615	0	0	0	0	0	PointingTarget	False
39.22094	5.464085	0	0	0	0	0	PointingTarget	False
39.22728	5.470425	0	0	0	0	0	PointingTarget	False
39.23456	5.477711	0	0	0	0	0	PointingTarget	False
39.2408	5.483952	0	0	0	0	0	PointingTarget	False
39.24786	5.491013	0	0	0	0	0	PointingTarget	False
39.25439	5.49754	0	0	0	0	0	PointingTarget	False
39.2607	5.503849	0	0	0	0	0	PointingTarget	False
39.2677	5.510845	0	0	0	0	0	PointingTarget	False
39.27438	5.517529	0	0	0	0	0	PointingTarget	False
39.28108	5.524227	0	0	0	0	0	PointingTarget	False
39.28814	5.531288	0	0	0	0	0	PointingTarget	False
39.29426	5.537411	0	0	0	0	0	PointingTarget	False
39.30136	5.544506	0	0	0	0	0	PointingTarget	False
39.30784	5.550991	0	0	0	0	0	PointingTarget	False
39.31462	5.55777	0	0	0	0	0	PointingTarget	False
39.32162	5.56477	0	0	0	0	0	PointingTarget	False
39.32818	5.571327	0	0	0	0	0	PointingTarget	False
39.33571	5.578857	0	0	0	0	0	PointingTarget	False
39.34185	5.585003	0	0	0	0	0	PointingTarget	False
39.34887	5.592022	0	0	0	0	0	PointingTarget	False
39.35567	5.598824	0	0	0	0	0	PointingTarget	False
39.362	5.605152	0	0	0	0	0	PointingTarget	False
39.36951	5.612656	0	0	0	0	0	PointingTarget	False
39.37557	5.618717	0	0	0	0	0	PointingTarget	False
39.38267	5.62582	0	0	0	0	0	PointingTarget	False
39.38939	5.632534	0	0	0	0	0	PointingTarget	False
39.39663	5.639778	0	0	0	0	0	PointingTarget	False
39.40369	5.646839	0	0	0	0	0	PointingTarget	False
39.4152	5.658348	0	0	0	0	0	PointingTarget	False
39.42369	5.666843	0	0	0	0	0	PointingTarget	False
39.43351	5.676655	0	0	0	0	0	PointingTarget	False
39.44212	5.685265	0	0	0	0	0	PointingTarget	False
39.45253	5.695675	0	0	0	0	0	PointingTarget	False
39.45886	5.702007	0	0	0	0	0	PointingTarget	False
39.46931	5.712456	0	0	0	0	0	PointingTarget	False
39.47783	5.720982	0	0	0	0	0	PointingTarget	False
39.48597	5.729115	0	0	0	0	0	PointingTarget	False
39.4951	5.738247	0	0	0	0	0	PointingTarget	False
39.50381	5.74696	0	0	0	0	0	PointingTarget	False
39.51032	5.753468	0	0	0	0	0	PointingTarget	False
39.51835	5.761497	0	0	0	0	0	PointingTarget	False
39.52572	5.768871	0	0	0	0	0	PointingTarget	False
39.53416	5.777313	0	0	0	0	0	PointingTarget	False
39.54097	5.784122	0	0	0	0	0	PointingTarget	False
39.55079	5.793941	0	0	0	0	0	PointingTarget	False
39.55706	5.800213	0	0	0	0	0	PointingTarget	False
39.56423	5.807381	0	0	0	0	0	PointingTarget	False
39.57235	5.815502	0	0	0	0	0	PointingTarget	False
39.58205	5.825203	0	0	0	0	0	PointingTarget	False
39.58862	5.831772	0	0	0	0	0	PointingTarget	False
39.59541	5.838554	0	0	0	0	0	PointingTarget	False
39.6027	5.845844	0	0	0	0	0	PointingTarget	False
39.60918	5.852329	0	0	0	0	0	PointingTarget	False
39.61717	5.860321	0	0	0	0	0	PointingTarget	False
39.62349	5.866642	0	0	0	0	0	PointingTarget	False
39.63073	5.873875	0	0	0	0	0	PointingTarget	False
39.63794	5.881107	0	0	0	0	0	PointingTarget	False
39.64756	5.890705	0	0	0	0	0	PointingTarget	False
39.65508	5.898224	0	0	0	0	0	PointingTarget	False
39.66675	5.909897	0	0	0	0	0	PointingTarget	False
39.67493	5.918079	0	0	0	0	0	PointingTarget	False
39.68658	5.929729	0	0	0	0	0	PointingTarget	False
39.69321	5.936356	0	0	0	0	0	PointingTarget	False
39.70086	5.944004	0	0	0	0	0	PointingTarget	False
39.70763	5.950783	0	0	0	0	0	PointingTarget	False
39.71584	5.958988	0	0	0	0	0	PointingTarget	False
39.72343	5.966576	0	0	0	0	0	PointingTarget	False
39.73055	5.973694	0	0	0	0	0	PointingTarget	False
39.73853	5.981678	0	0	0	0	0	PointingTarget	False
39.74483	5.987976	0	0	0	0	0	PointingTarget	False
39.75212	5.995274	0	0	0	0	0	PointingTarget	False
39.75908	6.002224	0	0	0	0	0	PointingTarget	False
39.76651	6.009655	0	0	0	0	0	PointingTarget	False
39.77453	6.017677	0	0	0	0	0	PointingTarget	False
39.78198	6.025127	0	0	0	0	0	PointingTarget	False
39.78998	6.033127	0	0	0	0	0	PointingTarget	False
39.79758	6.040726	0	0	0	0	0	PointingTarget	False
39.80434	6.047485	0	0	0	0	0	PointingTarget	False
39.81558	6.058727	0	0	0	0	0	PointingTarget	False
39.82378	6.066925	0	0	0	0	0	PointingTarget	False
39.83261	6.07576	0	0	0	0	0	PointingTarget	False
39.83879	6.081936	0	0	0	0	0	PointingTarget	False
39.84506	6.088211	0	0	0	0	0	PointingTarget	False
39.8524	6.095551	0	0	0	0	0	PointingTarget	False
39.85872	6.101871	0	0	0	0	0	PointingTarget	False
39.86611	6.109261	0	0	0	0	0	PointingTarget	False
39.87501	6.11816	0	0	0	0	0	PointingTarget	False
39.88337	6.126526	0	0	0	0	0	PointingTarget	False
39.89246	6.135612	0	0	0	0	0	PointingTarget	False
39.89976	6.142906	0	0	0	0	0	PointingTarget	False
39.90762	6.150772	0	0	0	0	0	PointingTarget	False
39.91507	6.158215	0	0	0	0	0	PointingTarget	False
39.92169	6.164841	0	0	0	0	0	PointingTarget	False
39.92855	6.171703	0	0	0	0	0	PointingTarget	False
39.93719	6.18034	0	0	0	0	0	PointingTarget	False
39.94361	6.186756	0	0	0	0	0	PointingTarget	False
39.95143	6.19458	0	0	0	0	0	PointingTarget	False
39.95771	6.200855	0	0	0	0	0	PointingTarget	False
39.96551	6.20866	0	0	0	0	0	PointingTarget	False
39.9725	6.215652	0	0	0	0	0	PointingTarget	False
39.97864	6.221786	0	0	0	0	0	PointingTarget	False
39.98649	6.229637	0	0	0	0	0	PointingTarget	False
39.9936	6.236748	0	0	0	0	0	PointingTarget	False
40.00211	6.245258	0	0	0	0	0	PointingTarget	False
40.00839	6.251541	0	0	0	0	0	PointingTarget	False
40.01736	6.260513	0	0	0	0	0	PointingTarget	False
40.02477	6.267921	0	0	0	0	0	PointingTarget	False
40.03236	6.275513	0	0	0	0	0	PointingTarget	False
40.04049	6.283638	0	0	0	0	0	PointingTarget	False
40.04962	6.29277	0	0	0	0	0	PointingTarget	False
40.05758	6.300724	0	0	0	0	0	PointingTarget	False
40.06826	6.311413	0	0	0	0	0	PointingTarget	False
40.0765	6.319653	0	0	0	0	0	PointingTarget	False
40.08568	6.328831	0	0	0	0	0	PointingTarget	False
40.09187	6.335018	0	0	0	0	0	PointingTarget	False
40.09888	6.342026	0	0	0	0	0	PointingTarget	False
40.10746	6.350613	0	0	0	0	0	PointingTarget	False
40.11648	6.359631	0	0	0	0	0	PointingTarget	False
40.12247	6.365623	0	0	0	0	0	PointingTarget	False
40.12911	6.372261	0	0	0	0	0	PointingTarget	False
40.13784	6.380985	0	0	0	0	0	PointingTarget	False
40.14638	6.389526	0	0	0	0	0	PointingTarget	False
40.15292	6.396069	0	0	0	0	0	PointingTarget	False
40.15894	6.402088	0	0	0	0	0	PointingTarget	False
40.16849	6.411636	0	0	0	0	0	PointingTarget	False
40.17616	6.419304	0	0	0	0	0	PointingTarget	False
40.18294	6.42609	0	0	0	0	0	PointingTarget	False
40.19273	6.435879	0	0	0	0	0	PointingTarget	False
40.20291	6.44606	0	0	0	0	0	PointingTarget	False
40.21162	6.454777	0	0	0	0	0	PointingTarget	False
40.21935	6.462502	0	0	0	0	0	PointingTarget	False
40.22691	6.470062	0	0	0	0	0	PointingTarget	False
40.23508	6.47823	0	0	0	0	0	PointingTarget	False
40.24302	6.486164	0	0	0	0	0	PointingTarget	False
40.25023	6.493374	0	0	0	0	0	PointingTarget	False
40.25666	6.499813	0	0	0	0	0	PointingTarget	False
40.26398	6.507133	0	0	0	0	0	PointingTarget	False
40.27108	6.514233	0	0	0	0	0	PointingTarget	False
40.27772	6.520866	0	0	0	0	0	PointingTarget	False
40.28609	6.529236	0	0	0	0	0	PointingTarget	False
40.29274	6.535885	0	0	0	0	0	PointingTarget	False
40.30098	6.544128	0	0	0	0	0	PointingTarget	False
40.30749	6.55064	0	0	0	0	0	PointingTarget	False
40.31406	6.557209	0	0	0	0	0	PointingTarget	False
40.32093	6.564075	0	0	0	0	0	PointingTarget	False
40.32819	6.571335	0	0	0	0	0	PointingTarget	False
40.33612	6.579269	0	0	0	0	0	PointingTarget	False
40.34409	6.587242	0	0	0	0	0	PointingTarget	False
40.35466	6.597813	0	0	0	0	0	PointingTarget	False
40.36523	6.608387	0	0	0	0	0	PointingTarget	False
40.37988	6.623035	0	0	0	0	0	PointingTarget	False
40.38955	6.632694	0	0	0	0	0	PointingTarget	False
40.40147	6.644615	0	0	0	0	0	PointingTarget	False
40.4088	6.651947	0	0	0	0	0	PointingTarget	False
40.41762	6.66077	0	0	0	0	0	PointingTarget	False
40.42545	6.668594	0	0	0	0	0	PointingTarget	False
40.43356	6.676704	0	0	0	0	0	PointingTarget	False
40.44058	6.683727	0	0	0	0	0	PointingTarget	False
40.44807	6.691227	0	0	0	0	0	PointingTarget	False
40.45516	6.698307	0	0	0	0	0	PointingTarget	False
40.46389	6.707035	0	0	0	0	0	PointingTarget	False
40.47426	6.717411	0	0	0	0	0	PointingTarget	False
40.48338	6.726532	0	0	0	0	0	PointingTarget	False
40.49103	6.73418	0	0	0	0	0	PointingTarget	False
40.49963	6.742779	0	0	0	0	0	PointingTarget	False
40.50738	6.75053	0	0	0	0	0	PointingTarget	False
40.51517	6.758316	0	0	0	0	0	PointingTarget	False
40.52259	6.765739	0	0	0	0	0	PointingTarget	False
40.53082	6.773968	0	0	0	0	0	PointingTarget	False
40.5388	6.781948	0	0	0	0	0	PointingTarget	False
40.5471	6.790249	0	0	0	0	0	PointingTarget	False
40.55729	6.800438	0	0	0	0	0	PointingTarget	False
40.56638	6.809528	0	0	0	0	0	PointingTarget	False
40.57326	6.816406	0	0	0	0	0	PointingTarget	False
40.58076	6.823914	0	0	0	0	0	PointingTarget	False
40.58867	6.831818	0	0	0	0	0	PointingTarget	False
40.59563	6.838783	0	0	0	0	0	PointingTarget	False
40.60304	6.846191	0	0	0	0	0	PointingTarget	False
40.60939	6.852543	0	0	0	0	0	PointingTarget	False
40.61776	6.860912	0	0	0	0	0	PointingTarget	False
40.62478	6.867931	0	0	0	0	0	PointingTarget	False
40.63224	6.875393	0	0	0	0	0	PointingTarget	False
40.6389	6.882053	0	0	0	0	0	PointingTarget	False
40.64689	6.890038	0	0	0	0	0	PointingTarget	False
40.654	6.897152	0	0	0	0	0	PointingTarget	False
40.66078	6.903927	0	0	0	0	0	PointingTarget	False
40.66862	6.91177	0	0	0	0	0	PointingTarget	False
40.67532	6.918472	0	0	0	0	0	PointingTarget	False
40.68328	6.926434	0	0	0	0	0	PointingTarget	False
40.69009	6.933243	0	0	0	0	0	PointingTarget	False
40.69656	6.939713	0	0	0	0	0	PointingTarget	False
40.70336	6.946507	0	0	0	0	0	PointingTarget	False
40.7098	6.95295	0	0	0	0	0	PointingTarget	False
40.71687	6.960014	0	0	0	0	0	PointingTarget	False
40.72342	6.966572	0	0	0	0	0	PointingTarget	False
40.73129	6.974438	0	0	0	0	0	PointingTarget	False
40.73817	6.981327	0	0	0	0	0	PointingTarget	False
40.74506	6.988205	0	0	0	0	0	PointingTarget	False
40.75301	6.996162	0	0	0	0	0	PointingTarget	False
40.75959	7.002743	0	0	0	0	0	PointingTarget	False
40.75963	7.002777	0	0	0	0	0	PointingTarget	False
