Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
23.45703	3.762302	0	0	0	0	0	PointingTarget	False
23.46353	3.768806	0	0	0	0	0	PointingTarget	False
23.47128	3.776562	0	0	0	0	0	PointingTarget	False
23.47818	3.783457	0	0	0	0	0	PointingTarget	False
23.48542	3.790693	0	0	0	0	0	PointingTarget	False
23.49256	3.797834	0	0	0	0	0	PointingTarget	False
23.49937	3.804646	0	0	0	0	0	PointingTarget	False
23.50735	3.81262	0	0	0	0	0	PointingTarget	False
23.5146	3.819878	0	0	0	0	0	PointingTarget	False
23.5238	3.829081	0	0	0	0	0	PointingTarget	False
23.53237	3.837643	0	0	0	0	0	PointingTarget	False
23.54043	3.845703	0	0	0	0	0	PointingTarget	False
23.54819	3.853476	0	0	0	0	0	PointingTarget	False
23.5562	3.861473	0	0	0	0	0	PointingTarget	False
23.56275	3.868025	0	0	0	0	0	PointingTarget	False
23.57003	3.875311	0	0	0	0	0	PointingTarget	False
23.57666	3.881939	0	0	0	0	0	PointingTarget	False
23.585	3.890272	0	0	0	0	0	PointingTarget	False
23.5913	3.89657	0	0	0	0	0	PointingTarget	False
23.59912	3.904396	0	0	0	0	0	PointingTarget	False
23.60619	3.911465	0	0	0	0	0	PointingTarget	False
23.6126	3.917875	0	0	0	0	0	PointingTarget	False
23.62049	3.925762	0	0	0	0	0	PointingTarget	False
23.62715	3.932428	0	0	0	0	0	PointingTarget	False
23.63521	3.940487	0	0	0	0	0	PointingTarget	False
23.64199	3.947262	0	0	0	0	0	PointingTarget	False
23.64951	3.954782	0	0	0	0	0	PointingTarget	False
23.65691	3.962187	0	0	0	0	0	PointingTarget	False
23.66364	3.968916	0	0	0	0	0	PointingTarget	False
23.67161	3.976883	0	0	0	0	0	PointingTarget	False
23.67857	3.983841	0	0	0	0	0	PointingTarget	False
23.68638	3.991653	0	0	0	0	0	PointingTarget	False
23.69294	3.998213	0	0	0	0	0	PointingTarget	False
23.70051	4.005787	0	0	0	0	0	PointingTarget	False
23.70724	4.012518	0	0	0	0	0	PointingTarget	False
23.71461	4.019884	0	0	0	0	0	PointingTarget	False
23.72146	4.026733	0	0	0	0	0	PointingTarget	False
23.72845	4.033724	0	0	0	0	0	PointingTarget	False
23.73557	4.04085	0	0	0	0	0	PointingTarget	False
23.7423	4.047575	0	0	0	0	0	PointingTarget	False
23.74941	4.054686	0	0	0	0	0	PointingTarget	False
23.75668	4.061953	0	0	0	0	0	PointingTarget	False
23.76334	4.068611	0	0	0	0	0	PointingTarget	False
23.77088	4.076159	0	0	0	0	0	PointingTarget	False
23.77697	4.082245	0	0	0	0	0	PointingTarget	False
23.78335	4.088621	0	0	0	0	0	PointingTarget	False
23.78982	4.095095	0	0	0	0	0	PointingTarget	False
23.79638	4.10165	0	0	0	0	0	PointingTarget	False
23.80368	4.108952	0	0	0	0	0	PointingTarget	False
23.81006	4.115337	0	0	0	0	0	PointingTarget	False
23.8168	4.122076	0	0	0	0	0	PointingTarget	False
23.82329	4.128567	0	0	0	0	0	PointingTarget	False
23.82958	4.134855	0	0	0	0	0	PointingTarget	False
23.83677	4.14204	0	0	0	0	0	PointingTarget	False
23.84273	4.148008	0	0	0	0	0	PointingTarget	False
23.85017	4.155447	0	0	0	0	0	PointingTarget	False
23.8567	4.161978	0	0	0	0	0	PointingTarget	False
23.86328	4.168556	0	0	0	0	0	PointingTarget	False
23.87087	4.176144	0	0	0	0	0	PointingTarget	False
23.87718	4.182455	0	0	0	0	0	PointingTarget	False
23.88442	4.189697	0	0	0	0	0	PointingTarget	False
23.89198	4.197258	0	0	0	0	0	PointingTarget	False
23.89936	4.204636	0	0	0	0	0	PointingTarget	False
23.90608	4.211359	0	0	0	0	0	PointingTarget	False
23.91235	4.217621	0	0	0	0	0	PointingTarget	False
23.91959	4.224863	0	0	0	0	0	PointingTarget	False
23.92565	4.230928	0	0	0	0	0	PointingTarget	False
23.9329	4.238171	0	0	0	0	0	PointingTarget	False
23.93903	4.244305	0	0	0	0	0	PointingTarget	False
23.94559	4.250862	0	0	0	0	0	PointingTarget	False
23.95351	4.258785	0	0	0	0	0	PointingTarget	False
23.96334	4.26862	0	0	0	0	0	PointingTarget	False
23.97137	4.276646	0	0	0	0	0	PointingTarget	False
23.9777	4.282974	0	0	0	0	0	PointingTarget	False
23.98496	4.290239	0	0	0	0	0	PointingTarget	False
23.9923	4.297575	0	0	0	0	0	PointingTarget	False
23.99935	4.304623	0	0	0	0	0	PointingTarget	False
24.00647	4.311745	0	0	0	0	0	PointingTarget	False
24.01357	4.318842	0	0	0	0	0	PointingTarget	False
24.02059	4.325865	0	0	0	0	0	PointingTarget	False
24.02734	4.332617	0	0	0	0	0	PointingTarget	False
24.03552	4.340794	0	0	0	0	0	PointingTarget	False
24.04194	4.347219	0	0	0	0	0	PointingTarget	False
24.05014	4.355413	0	0	0	0	0	PointingTarget	False
24.05694	4.362213	0	0	0	0	0	PointingTarget	False
24.06343	4.368706	0	0	0	0	0	PointingTarget	False
24.07093	4.376205	0	0	0	0	0	PointingTarget	False
24.07687	4.382141	0	0	0	0	0	PointingTarget	False
24.08518	4.390459	0	0	0	0	0	PointingTarget	False
24.09146	4.39674	0	0	0	0	0	PointingTarget	False
24.0995	4.404772	0	0	0	0	0	PointingTarget	False
24.10592	4.41119	0	0	0	0	0	PointingTarget	False
24.11244	4.417711	0	0	0	0	0	PointingTarget	False
24.11943	4.424706	0	0	0	0	0	PointingTarget	False
24.12593	4.43121	0	0	0	0	0	PointingTarget	False
24.13361	4.438889	0	0	0	0	0	PointingTarget	False
24.14092	4.446192	0	0	0	0	0	PointingTarget	False
24.14884	4.454113	0	0	0	0	0	PointingTarget	False
24.15639	4.461664	0	0	0	0	0	PointingTarget	False
24.16308	4.468351	0	0	0	0	0	PointingTarget	False
24.1708	4.476076	0	0	0	0	0	PointingTarget	False
24.17697	4.482246	0	0	0	0	0	PointingTarget	False
24.18388	4.489157	0	0	0	0	0	PointingTarget	False
24.19133	4.496609	0	0	0	0	0	PointingTarget	False
24.1983	4.503574	0	0	0	0	0	PointingTarget	False
24.2051	4.510376	0	0	0	0	0	PointingTarget	False
24.21176	4.517036	0	0	0	0	0	PointingTarget	False
24.21943	4.524706	0	0	0	0	0	PointingTarget	False
24.22585	4.531124	0	0	0	0	0	PointingTarget	False
24.23249	4.537762	0	0	0	0	0	PointingTarget	False
24.23981	4.54508	0	0	0	0	0	PointingTarget	False
24.24648	4.551754	0	0	0	0	0	PointingTarget	False
24.25394	4.559219	0	0	0	0	0	PointingTarget	False
24.26006	4.565332	0	0	0	0	0	PointingTarget	False
24.26658	4.571859	0	0	0	0	0	PointingTarget	False
24.27348	4.578753	0	0	0	0	0	PointingTarget	False
24.27948	4.584755	0	0	0	0	0	PointingTarget	False
24.28694	4.592215	0	0	0	0	0	PointingTarget	False
24.29384	4.599117	0	0	0	0	0	PointingTarget	False
24.30116	4.606438	0	0	0	0	0	PointingTarget	False
24.30755	4.612822	0	0	0	0	0	PointingTarget	False
24.31431	4.619589	0	0	0	0	0	PointingTarget	False
24.32141	4.62669	0	0	0	0	0	PointingTarget	False
24.32745	4.632721	0	0	0	0	0	PointingTarget	False
24.33446	4.63974	0	0	0	0	0	PointingTarget	False
24.34093	4.6462	0	0	0	0	0	PointingTarget	False
24.34764	4.65292	0	0	0	0	0	PointingTarget	False
24.35409	4.659363	0	0	0	0	0	PointingTarget	False
24.36426	4.669533	0	0	0	0	0	PointingTarget	False
24.37116	4.676439	0	0	0	0	0	PointingTarget	False
24.37951	4.68478	0	0	0	0	0	PointingTarget	False
24.38679	4.692068	0	0	0	0	0	PointingTarget	False
24.39473	4.700003	0	0	0	0	0	PointingTarget	False
24.40229	4.707561	0	0	0	0	0	PointingTarget	False
24.40948	4.714754	0	0	0	0	0	PointingTarget	False
24.41674	4.722019	0	0	0	0	0	PointingTarget	False
24.42588	4.731152	0	0	0	0	0	PointingTarget	False
24.43432	4.739601	0	0	0	0	0	PointingTarget	False
24.44263	4.747908	0	0	0	0	0	PointingTarget	False
24.45024	4.755514	0	0	0	0	0	PointingTarget	False
24.45768	4.762953	0	0	0	0	0	PointingTarget	False
24.46612	4.771395	0	0	0	0	0	PointingTarget	False
24.47244	4.777719	0	0	0	0	0	PointingTarget	False
24.47874	4.784018	0	0	0	0	0	PointingTarget	False
24.48742	4.792692	0	0	0	0	0	PointingTarget	False
24.49435	4.799627	0	0	0	0	0	PointingTarget	False
24.50177	4.807045	0	0	0	0	0	PointingTarget	False
24.50951	4.814785	0	0	0	0	0	PointingTarget	False
24.51685	4.822121	0	0	0	0	0	PointingTarget	False
24.52336	4.82863	0	0	0	0	0	PointingTarget	False
24.53006	4.835335	0	0	0	0	0	PointingTarget	False
24.53706	4.842333	0	0	0	0	0	PointingTarget	False
24.54287	4.848146	0	0	0	0	0	PointingTarget	False
24.55071	4.855982	0	0	0	0	0	PointingTarget	False
24.55792	4.863199	0	0	0	0	0	PointingTarget	False
24.56542	4.870699	0	0	0	0	0	PointingTarget	False
24.57223	4.877504	0	0	0	0	0	PointingTarget	False
24.57846	4.883732	0	0	0	0	0	PointingTarget	False
24.58696	4.892235	0	0	0	0	0	PointingTarget	False
24.59868	4.903957	0	0	0	0	0	PointingTarget	False
24.60576	4.911036	0	0	0	0	0	PointingTarget	False
24.61171	4.916988	0	0	0	0	0	PointingTarget	False
24.61969	4.924967	0	0	0	0	0	PointingTarget	False
24.62612	4.931396	0	0	0	0	0	PointingTarget	False
24.63289	4.938168	0	0	0	0	0	PointingTarget	False
24.63943	4.944706	0	0	0	0	0	PointingTarget	False
24.64653	4.951811	0	0	0	0	0	PointingTarget	False
24.6547	4.959974	0	0	0	0	0	PointingTarget	False
24.66158	4.96686	0	0	0	0	0	PointingTarget	False
24.66977	4.975048	0	0	0	0	0	PointingTarget	False
24.67673	4.982004	0	0	0	0	0	PointingTarget	False
24.68476	4.990038	0	0	0	0	0	PointingTarget	False
24.69183	4.997107	0	0	0	0	0	PointingTarget	False
24.69879	5.004066	0	0	0	0	0	PointingTarget	False
24.70533	5.010607	0	0	0	0	0	PointingTarget	False
24.71329	5.018562	0	0	0	0	0	PointingTarget	False
24.72031	5.025585	0	0	0	0	0	PointingTarget	False
24.7275	5.03278	0	0	0	0	0	PointingTarget	False
24.73553	5.040804	0	0	0	0	0	PointingTarget	False
24.74288	5.048151	0	0	0	0	0	PointingTarget	False
24.75026	5.055531	0	0	0	0	0	PointingTarget	False
24.7573	5.062574	0	0	0	0	0	PointingTarget	False
24.76541	5.070688	0	0	0	0	0	PointingTarget	False
24.77288	5.078159	0	0	0	0	0	PointingTarget	False
24.78001	5.085281	0	0	0	0	0	PointingTarget	False
24.78838	5.093653	0	0	0	0	0	PointingTarget	False
24.79563	5.100901	0	0	0	0	0	PointingTarget	False
24.80332	5.108595	0	0	0	0	0	PointingTarget	False
24.80927	5.114542	0	0	0	0	0	PointingTarget	False
24.81677	5.122051	0	0	0	0	0	PointingTarget	False
24.82373	5.129004	0	0	0	0	0	PointingTarget	False
24.83	5.135275	0	0	0	0	0	PointingTarget	False
24.83693	5.142204	0	0	0	0	0	PointingTarget	False
24.84307	5.14834	0	0	0	0	0	PointingTarget	False
24.85166	5.156937	0	0	0	0	0	PointingTarget	False
24.8581	5.163374	0	0	0	0	0	PointingTarget	False
24.86493	5.170202	0	0	0	0	0	PointingTarget	False
24.87241	5.177689	0	0	0	0	0	PointingTarget	False
24.87945	5.184721	0	0	0	0	0	PointingTarget	False
24.88776	5.193035	0	0	0	0	0	PointingTarget	False
24.89421	5.19948	0	0	0	0	0	PointingTarget	False
24.9021	5.207378	0	0	0	0	0	PointingTarget	False
24.90918	5.214457	0	0	0	0	0	PointingTarget	False
24.91747	5.222748	0	0	0	0	0	PointingTarget	False
24.92477	5.230049	0	0	0	0	0	PointingTarget	False
24.93252	5.237793	0	0	0	0	0	PointingTarget	False
24.94167	5.246941	0	0	0	0	0	PointingTarget	False
24.94991	5.255184	0	0	0	0	0	PointingTarget	False
24.95725	5.262526	0	0	0	0	0	PointingTarget	False
24.96565	5.270922	0	0	0	0	0	PointingTarget	False
24.97341	5.278685	0	0	0	0	0	PointingTarget	False
24.98051	5.285789	0	0	0	0	0	PointingTarget	False
24.98816	5.293438	0	0	0	0	0	PointingTarget	False
24.99492	5.30019	0	0	0	0	0	PointingTarget	False
25.00371	5.30899	0	0	0	0	0	PointingTarget	False
25.01007	5.315342	0	0	0	0	0	PointingTarget	False
25.01734	5.322613	0	0	0	0	0	PointingTarget	False
25.02492	5.330194	0	0	0	0	0	PointingTarget	False
25.032	5.337271	0	0	0	0	0	PointingTarget	False
25.04002	5.345299	0	0	0	0	0	PointingTarget	False
25.04669	5.351969	0	0	0	0	0	PointingTarget	False
25.05457	5.359842	0	0	0	0	0	PointingTarget	False
25.06111	5.366386	0	0	0	0	0	PointingTarget	False
25.07125	5.376524	0	0	0	0	0	PointingTarget	False
25.07721	5.382481	0	0	0	0	0	PointingTarget	False
25.08502	5.390293	0	0	0	0	0	PointingTarget	False
25.09184	5.397118	0	0	0	0	0	PointingTarget	False
25.1002	5.405479	0	0	0	0	0	PointingTarget	False
25.1071	5.412371	0	0	0	0	0	PointingTarget	False
25.11499	5.420265	0	0	0	0	0	PointingTarget	False
25.12269	5.427963	0	0	0	0	0	PointingTarget	False
25.1309	5.436172	0	0	0	0	0	PointingTarget	False
25.13803	5.44331	0	0	0	0	0	PointingTarget	False
25.145	5.450275	0	0	0	0	0	PointingTarget	False
25.15186	5.457136	0	0	0	0	0	PointingTarget	False
25.15781	5.463083	0	0	0	0	0	PointingTarget	False
25.16635	5.471628	0	0	0	0	0	PointingTarget	False
25.17375	5.479029	0	0	0	0	0	PointingTarget	False
25.18205	5.487326	0	0	0	0	0	PointingTarget	False
25.1901	5.495371	0	0	0	0	0	PointingTarget	False
25.19677	5.502045	0	0	0	0	0	PointingTarget	False
25.20476	5.510031	0	0	0	0	0	PointingTarget	False
25.21221	5.517487	0	0	0	0	0	PointingTarget	False
25.21928	5.524557	0	0	0	0	0	PointingTarget	False
25.22662	5.531897	0	0	0	0	0	PointingTarget	False
25.23367	5.538946	0	0	0	0	0	PointingTarget	False
25.23988	5.545153	0	0	0	0	0	PointingTarget	False
25.24606	5.551331	0	0	0	0	0	PointingTarget	False
25.25901	5.564281	0	0	0	0	0	PointingTarget	False
25.26635	5.571627	0	0	0	0	0	PointingTarget	False
25.27526	5.580534	0	0	0	0	0	PointingTarget	False
25.2842	5.589479	0	0	0	0	0	PointingTarget	False
25.29265	5.597921	0	0	0	0	0	PointingTarget	False
25.30054	5.605816	0	0	0	0	0	PointingTarget	False
25.30697	5.612247	0	0	0	0	0	PointingTarget	False
25.31326	5.618542	0	0	0	0	0	PointingTarget	False
25.32074	5.626011	0	0	0	0	0	PointingTarget	False
25.32716	5.632433	0	0	0	0	0	PointingTarget	False
25.33464	5.639917	0	0	0	0	0	PointingTarget	False
25.34071	5.645981	0	0	0	0	0	PointingTarget	False
25.34707	5.652346	0	0	0	0	0	PointingTarget	False
25.35415	5.65943	0	0	0	0	0	PointingTarget	False
25.36072	5.665991	0	0	0	0	0	PointingTarget	False
25.36824	5.673512	0	0	0	0	0	PointingTarget	False
25.3746	5.679874	0	0	0	0	0	PointingTarget	False
25.38198	5.687252	0	0	0	0	0	PointingTarget	False
25.38875	5.694027	0	0	0	0	0	PointingTarget	False
25.39491	5.700186	0	0	0	0	0	PointingTarget	False
25.40216	5.707434	0	0	0	0	0	PointingTarget	False
25.40874	5.714022	0	0	0	0	0	PointingTarget	False
25.41588	5.721159	0	0	0	0	0	PointingTarget	False
25.42286	5.72813	0	0	0	0	0	PointingTarget	False
25.4294	5.734676	0	0	0	0	0	PointingTarget	False
25.43699	5.742262	0	0	0	0	0	PointingTarget	False
25.44341	5.748688	0	0	0	0	0	PointingTarget	False
25.45107	5.756344	0	0	0	0	0	PointingTarget	False
25.45785	5.763123	0	0	0	0	0	PointingTarget	False
25.4653	5.770578	0	0	0	0	0	PointingTarget	False
25.47202	5.777296	0	0	0	0	0	PointingTarget	False
25.4781	5.783373	0	0	0	0	0	PointingTarget	False
25.4865	5.791771	0	0	0	0	0	PointingTarget	False
25.49321	5.798489	0	0	0	0	0	PointingTarget	False
25.50021	5.805485	0	0	0	0	0	PointingTarget	False
25.50797	5.813246	0	0	0	0	0	PointingTarget	False
25.51565	5.820923	0	0	0	0	0	PointingTarget	False
25.52326	5.828539	0	0	0	0	0	PointingTarget	False
25.52989	5.835161	0	0	0	0	0	PointingTarget	False
25.53716	5.84243	0	0	0	0	0	PointingTarget	False
25.54372	5.848999	0	0	0	0	0	PointingTarget	False
25.55228	5.857552	0	0	0	0	0	PointingTarget	False
25.55848	5.863752	0	0	0	0	0	PointingTarget	False
25.56606	5.871338	0	0	0	0	0	PointingTarget	False
25.57255	5.877829	0	0	0	0	0	PointingTarget	False
25.57853	5.883804	0	0	0	0	0	PointingTarget	False
25.58676	5.892038	0	0	0	0	0	PointingTarget	False
25.59291	5.898186	0	0	0	0	0	PointingTarget	False
25.60006	5.905331	0	0	0	0	0	PointingTarget	False
25.60699	5.912264	0	0	0	0	0	PointingTarget	False
25.61341	5.91869	0	0	0	0	0	PointingTarget	False
25.62037	5.925644	0	0	0	0	0	PointingTarget	False
25.62679	5.932066	0	0	0	0	0	PointingTarget	False
25.63369	5.938967	0	0	0	0	0	PointingTarget	False
25.6398	5.945074	0	0	0	0	0	PointingTarget	False
25.64689	5.952171	0	0	0	0	0	PointingTarget	False
25.65409	5.959364	0	0	0	0	0	PointingTarget	False
25.661	5.966274	0	0	0	0	0	PointingTarget	False
25.67123	5.976505	0	0	0	0	0	PointingTarget	False
25.67875	5.984032	0	0	0	0	0	PointingTarget	False
25.68864	5.993914	0	0	0	0	0	PointingTarget	False
25.69812	6.003395	0	0	0	0	0	PointingTarget	False
25.70743	6.012703	0	0	0	0	0	PointingTarget	False
25.71408	6.01935	0	0	0	0	0	PointingTarget	False
25.72257	6.027843	0	0	0	0	0	PointingTarget	False
25.73151	6.036789	0	0	0	0	0	PointingTarget	False
25.73828	6.043558	0	0	0	0	0	PointingTarget	False
25.74478	6.050053	0	0	0	0	0	PointingTarget	False
25.75287	6.058149	0	0	0	0	0	PointingTarget	False
25.75928	6.064556	0	0	0	0	0	PointingTarget	False
25.76692	6.072199	0	0	0	0	0	PointingTarget	False
25.77431	6.07958	0	0	0	0	0	PointingTarget	False
25.7821	6.087378	0	0	0	0	0	PointingTarget	False
25.78972	6.094994	0	0	0	0	0	PointingTarget	False
25.7971	6.102371	0	0	0	0	0	PointingTarget	False
25.80525	6.110529	0	0	0	0	0	PointingTarget	False
25.81214	6.117418	0	0	0	0	0	PointingTarget	False
25.81998	6.125254	0	0	0	0	0	PointingTarget	False
25.82696	6.132233	0	0	0	0	0	PointingTarget	False
25.83535	6.140621	0	0	0	0	0	PointingTarget	False
25.84213	6.147406	0	0	0	0	0	PointingTarget	False
25.8499	6.155178	0	0	0	0	0	PointingTarget	False
25.85735	6.162628	0	0	0	0	0	PointingTarget	False
25.86611	6.171385	0	0	0	0	0	PointingTarget	False
25.87352	6.178793	0	0	0	0	0	PointingTarget	False
25.88108	6.186359	0	0	0	0	0	PointingTarget	False
25.88874	6.194014	0	0	0	0	0	PointingTarget	False
25.89544	6.200714	0	0	0	0	0	PointingTarget	False
25.90858	6.213854	0	0	0	0	0	PointingTarget	False
25.91542	6.220695	0	0	0	0	0	PointingTarget	False
25.92287	6.228144	0	0	0	0	0	PointingTarget	False
25.92956	6.234838	0	0	0	0	0	PointingTarget	False
25.93767	6.242943	0	0	0	0	0	PointingTarget	False
25.94587	6.251141	0	0	0	0	0	PointingTarget	False
25.95603	6.261309	0	0	0	0	0	PointingTarget	False
25.9651	6.270374	0	0	0	0	0	PointingTarget	False
25.97413	6.279411	0	0	0	0	0	PointingTarget	False
25.98149	6.286762	0	0	0	0	0	PointingTarget	False
25.98948	6.294756	0	0	0	0	0	PointingTarget	False
25.99599	6.301264	0	0	0	0	0	PointingTarget	False
26.00356	6.308836	0	0	0	0	0	PointingTarget	False
26.01022	6.315495	0	0	0	0	0	PointingTarget	False
26.01852	6.323795	0	0	0	0	0	PointingTarget	False
26.02561	6.330883	0	0	0	0	0	PointingTarget	False
26.03333	6.33861	0	0	0	0	0	PointingTarget	False
26.04038	6.345657	0	0	0	0	0	PointingTarget	False
26.0486	6.35387	0	0	0	0	0	PointingTarget	False
26.05614	6.361416	0	0	0	0	0	PointingTarget	False
26.06294	6.368217	0	0	0	0	0	PointingTarget	False
26.07107	6.376348	0	0	0	0	0	PointingTarget	False
26.07775	6.383028	0	0	0	0	0	PointingTarget	False
26.08621	6.391485	0	0	0	0	0	PointingTarget	False
26.09262	6.397894	0	0	0	0	0	PointingTarget	False
26.0996	6.404879	0	0	0	0	0	PointingTarget	False
26.10634	6.411619	0	0	0	0	0	PointingTarget	False
26.11263	6.41791	0	0	0	0	0	PointingTarget	False
26.11954	6.424814	0	0	0	0	0	PointingTarget	False
26.12619	6.431461	0	0	0	0	0	PointingTarget	False
26.13289	6.438162	0	0	0	0	0	PointingTarget	False
26.13947	6.44474	0	0	0	0	0	PointingTarget	False
26.14598	6.45125	0	0	0	0	0	PointingTarget	False
26.15318	6.458452	0	0	0	0	0	PointingTarget	False
26.15952	6.46479	0	0	0	0	0	PointingTarget	False
26.16664	6.471914	0	0	0	0	0	PointingTarget	False
26.17318	6.47846	0	0	0	0	0	PointingTarget	False
26.17972	6.484997	0	0	0	0	0	PointingTarget	False
26.18709	6.492367	0	0	0	0	0	PointingTarget	False
26.19345	6.498726	0	0	0	0	0	PointingTarget	False
26.20019	6.505461	0	0	0	0	0	PointingTarget	False
26.2074	6.512678	0	0	0	0	0	PointingTarget	False
26.21435	6.519627	0	0	0	0	0	PointingTarget	False
26.22119	6.526461	0	0	0	0	0	PointingTarget	False
26.22741	6.532682	0	0	0	0	0	PointingTarget	False
26.23487	6.540142	0	0	0	0	0	PointingTarget	False
26.24094	6.546219	0	0	0	0	0	PointingTarget	False
26.24746	6.552732	0	0	0	0	0	PointingTarget	False
26.2545	6.559776	0	0	0	0	0	PointingTarget	False
26.26052	6.565794	0	0	0	0	0	PointingTarget	False
26.26771	6.572981	0	0	0	0	0	PointingTarget	False
26.27386	6.57913	0	0	0	0	0	PointingTarget	False
26.27995	6.585228	0	0	0	0	0	PointingTarget	False
26.28701	6.592285	0	0	0	0	0	PointingTarget	False
26.2935	6.598772	0	0	0	0	0	PointingTarget	False
26.30138	6.606651	0	0	0	0	0	PointingTarget	False
26.30804	6.613321	0	0	0	0	0	PointingTarget	False
26.31614	6.621418	0	0	0	0	0	PointingTarget	False
26.32369	6.628965	0	0	0	0	0	PointingTarget	False
26.33125	6.636526	0	0	0	0	0	PointingTarget	False
26.34244	6.647711	0	0	0	0	0	PointingTarget	False
26.35049	6.655762	0	0	0	0	0	PointingTarget	False
26.35926	6.664539	0	0	0	0	0	PointingTarget	False
26.36613	6.67141	0	0	0	0	0	PointingTarget	False
26.37382	6.679092	0	0	0	0	0	PointingTarget	False
26.38058	6.68586	0	0	0	0	0	PointingTarget	False
26.38743	6.692707	0	0	0	0	0	PointingTarget	False
26.39379	6.699066	0	0	0	0	0	PointingTarget	False
26.40117	6.70645	0	0	0	0	0	PointingTarget	False
26.40801	6.713284	0	0	0	0	0	PointingTarget	False
26.41731	6.722584	0	0	0	0	0	PointingTarget	False
26.42516	6.730438	0	0	0	0	0	PointingTarget	False
26.43192	6.737198	0	0	0	0	0	PointingTarget	False
26.43844	6.743715	0	0	0	0	0	PointingTarget	False
26.44472	6.74999	0	0	0	0	0	PointingTarget	False
26.45318	6.758455	0	0	0	0	0	PointingTarget	False
26.45934	6.764612	0	0	0	0	0	PointingTarget	False
26.46624	6.771511	0	0	0	0	0	PointingTarget	False
26.4729	6.778172	0	0	0	0	0	PointingTarget	False
26.48199	6.78727	0	0	0	0	0	PointingTarget	False
26.48907	6.794346	0	0	0	0	0	PointingTarget	False
26.49798	6.803255	0	0	0	0	0	PointingTarget	False
26.50727	6.81254	0	0	0	0	0	PointingTarget	False
26.51605	6.821325	0	0	0	0	0	PointingTarget	False
26.52227	6.827549	0	0	0	0	0	PointingTarget	False
26.53146	6.836739	0	0	0	0	0	PointingTarget	False
26.53983	6.845104	0	0	0	0	0	PointingTarget	False
26.54863	6.853903	0	0	0	0	0	PointingTarget	False
26.56005	6.865326	0	0	0	0	0	PointingTarget	False
26.56908	6.874353	0	0	0	0	0	PointingTarget	False
26.57809	6.883366	0	0	0	0	0	PointingTarget	False
26.58545	6.890728	0	0	0	0	0	PointingTarget	False
26.5916	6.896879	0	0	0	0	0	PointingTarget	False
26.59956	6.904835	0	0	0	0	0	PointingTarget	False
26.60625	6.91153	0	0	0	0	0	PointingTarget	False
26.61304	6.918312	0	0	0	0	0	PointingTarget	False
26.62031	6.925587	0	0	0	0	0	PointingTarget	False
26.62704	6.932318	0	0	0	0	0	PointingTarget	False
26.63485	6.94013	0	0	0	0	0	PointingTarget	False
26.64144	6.946714	0	0	0	0	0	PointingTarget	False
26.64884	6.954115	0	0	0	0	0	PointingTarget	False
26.65634	6.961618	0	0	0	0	0	PointingTarget	False
26.66344	6.968718	0	0	0	0	0	PointingTarget	False
26.67066	6.975933	0	0	0	0	0	PointingTarget	False
26.67747	6.98275	0	0	0	0	0	PointingTarget	False
26.68537	6.990643	0	0	0	0	0	PointingTarget	False
26.6918	6.997078	0	0	0	0	0	PointingTarget	False
26.6988	7.004076	0	0	0	0	0	PointingTarget	False
26.69888	7.004152	0	0	0	0	0	PointingTarget	False
