Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
30.58542	3.86055	0	0	0	0	0	PointingTarget	False
30.59367	3.868807	0	0	0	0	0	PointingTarget	False
30.60188	3.877016	0	0	0	0	0	PointingTarget	False
30.60814	3.88327	0	0	0	0	0	PointingTarget	False
30.6147	3.889837	0	0	0	0	0	PointingTarget	False
30.62186	3.89699	0	0	0	0	0	PointingTarget	False
30.62821	3.903337	0	0	0	0	0	PointingTarget	False
30.63619	3.911318	0	0	0	0	0	PointingTarget	False
30.64403	3.919159	0	0	0	0	0	PointingTarget	False
30.65248	3.92761	0	0	0	0	0	PointingTarget	False
30.66133	3.936459	0	0	0	0	0	PointingTarget	False
30.67134	3.946472	0	0	0	0	0	PointingTarget	False
30.67922	3.954351	0	0	0	0	0	PointingTarget	False
30.68669	3.961824	0	0	0	0	0	PointingTarget	False
30.69292	3.96805	0	0	0	0	0	PointingTarget	False
30.69984	3.97497	0	0	0	0	0	PointingTarget	False
30.70636	3.981493	0	0	0	0	0	PointingTarget	False
30.71484	3.989977	0	0	0	0	0	PointingTarget	False
30.72112	3.996252	0	0	0	0	0	PointingTarget	False
30.72739	4.002527	0	0	0	0	0	PointingTarget	False
30.73484	4.009974	0	0	0	0	0	PointingTarget	False
30.74104	4.016172	0	0	0	0	0	PointingTarget	False
30.74883	4.023966	0	0	0	0	0	PointingTarget	False
30.75601	4.031137	0	0	0	0	0	PointingTarget	False
30.76649	4.041628	0	0	0	0	0	PointingTarget	False
30.77464	4.04977	0	0	0	0	0	PointingTarget	False
30.78309	4.058224	0	0	0	0	0	PointingTarget	False
30.79085	4.065983	0	0	0	0	0	PointingTarget	False
30.79808	4.073212	0	0	0	0	0	PointingTarget	False
30.80602	4.081152	0	0	0	0	0	PointingTarget	False
30.81491	4.090044	0	0	0	0	0	PointingTarget	False
30.82159	4.096724	0	0	0	0	0	PointingTarget	False
30.83111	4.106247	0	0	0	0	0	PointingTarget	False
30.83906	4.114189	0	0	0	0	0	PointingTarget	False
30.84539	4.120525	0	0	0	0	0	PointingTarget	False
30.85331	4.128437	0	0	0	0	0	PointingTarget	False
30.85954	4.134672	0	0	0	0	0	PointingTarget	False
30.86684	4.141968	0	0	0	0	0	PointingTarget	False
30.8753	4.150434	0	0	0	0	0	PointingTarget	False
30.88464	4.159769	0	0	0	0	0	PointingTarget	False
30.89173	4.166859	0	0	0	0	0	PointingTarget	False
30.8996	4.174732	0	0	0	0	0	PointingTarget	False
30.90656	4.181686	0	0	0	0	0	PointingTarget	False
30.91362	4.188747	0	0	0	0	0	PointingTarget	False
30.92508	4.200212	0	0	0	0	0	PointingTarget	False
30.93366	4.208792	0	0	0	0	0	PointingTarget	False
30.93981	4.214941	0	0	0	0	0	PointingTarget	False
30.94629	4.22142	0	0	0	0	0	PointingTarget	False
30.95581	4.230944	0	0	0	0	0	PointingTarget	False
30.96645	4.241581	0	0	0	0	0	PointingTarget	False
30.97608	4.251211	0	0	0	0	0	PointingTarget	False
30.987	4.262129	0	0	0	0	0	PointingTarget	False
30.99707	4.272205	0	0	0	0	0	PointingTarget	False
31.00473	4.27986	0	0	0	0	0	PointingTarget	False
31.01097	4.286106	0	0	0	0	0	PointingTarget	False
31.01898	4.294113	0	0	0	0	0	PointingTarget	False
31.02532	4.300453	0	0	0	0	0	PointingTarget	False
31.0322	4.307335	0	0	0	0	0	PointingTarget	False
31.03983	4.31496	0	0	0	0	0	PointingTarget	False
31.04708	4.32221	0	0	0	0	0	PointingTarget	False
31.05511	4.330248	0	0	0	0	0	PointingTarget	False
31.06189	4.337025	0	0	0	0	0	PointingTarget	False
31.07033	4.345465	0	0	0	0	0	PointingTarget	False
31.07671	4.351843	0	0	0	0	0	PointingTarget	False
31.08481	4.35994	0	0	0	0	0	PointingTarget	False
31.09168	4.366812	0	0	0	0	0	PointingTarget	False
31.09923	4.374363	0	0	0	0	0	PointingTarget	False
31.10713	4.382261	0	0	0	0	0	PointingTarget	False
31.1145	4.389633	0	0	0	0	0	PointingTarget	False
31.1223	4.397436	0	0	0	0	0	PointingTarget	False
31.12932	4.404453	0	0	0	0	0	PointingTarget	False
31.13726	4.412395	0	0	0	0	0	PointingTarget	False
31.14433	4.41946	0	0	0	0	0	PointingTarget	False
31.1526	4.427734	0	0	0	0	0	PointingTarget	False
31.15948	4.434614	0	0	0	0	0	PointingTarget	False
31.17115	4.446281	0	0	0	0	0	PointingTarget	False
31.17876	4.45389	0	0	0	0	0	PointingTarget	False
31.18677	4.461906	0	0	0	0	0	PointingTarget	False
31.19334	4.46847	0	0	0	0	0	PointingTarget	False
31.20124	4.476372	0	0	0	0	0	PointingTarget	False
31.20817	4.483297	0	0	0	0	0	PointingTarget	False
31.21547	4.490599	0	0	0	0	0	PointingTarget	False
31.22225	4.497381	0	0	0	0	0	PointingTarget	False
31.2291	4.504236	0	0	0	0	0	PointingTarget	False
31.23673	4.511866	0	0	0	0	0	PointingTarget	False
31.24359	4.518721	0	0	0	0	0	PointingTarget	False
31.25179	4.526918	0	0	0	0	0	PointingTarget	False
31.25828	4.533413	0	0	0	0	0	PointingTarget	False
31.26556	4.540695	0	0	0	0	0	PointingTarget	False
31.2729	4.548035	0	0	0	0	0	PointingTarget	False
31.28	4.555134	0	0	0	0	0	PointingTarget	False
31.28753	4.562662	0	0	0	0	0	PointingTarget	False
31.29402	4.569153	0	0	0	0	0	PointingTarget	False
31.30164	4.576767	0	0	0	0	0	PointingTarget	False
31.30887	4.584005	0	0	0	0	0	PointingTarget	False
31.31685	4.591984	0	0	0	0	0	PointingTarget	False
31.32345	4.598585	0	0	0	0	0	PointingTarget	False
31.3307	4.605837	0	0	0	0	0	PointingTarget	False
31.33802	4.613152	0	0	0	0	0	PointingTarget	False
31.34494	4.62007	0	0	0	0	0	PointingTarget	False
31.35323	4.628366	0	0	0	0	0	PointingTarget	False
31.36057	4.635696	0	0	0	0	0	PointingTarget	False
31.36963	4.644762	0	0	0	0	0	PointingTarget	False
31.37707	4.652205	0	0	0	0	0	PointingTarget	False
31.38613	4.661261	0	0	0	0	0	PointingTarget	False
31.39326	4.668388	0	0	0	0	0	PointingTarget	False
31.40319	4.67832	0	0	0	0	0	PointingTarget	False
31.41024	4.685373	0	0	0	0	0	PointingTarget	False
31.42032	4.695452	0	0	0	0	0	PointingTarget	False
31.42847	4.703598	0	0	0	0	0	PointingTarget	False
31.43696	4.712088	0	0	0	0	0	PointingTarget	False
31.44366	4.718792	0	0	0	0	0	PointingTarget	False
31.45225	4.727385	0	0	0	0	0	PointingTarget	False
31.45961	4.734741	0	0	0	0	0	PointingTarget	False
31.46752	4.742653	0	0	0	0	0	PointingTarget	False
31.47441	4.749538	0	0	0	0	0	PointingTarget	False
31.48221	4.757343	0	0	0	0	0	PointingTarget	False
31.48991	4.765043	0	0	0	0	0	PointingTarget	False
31.49747	4.772606	0	0	0	0	0	PointingTarget	False
31.50515	4.780277	0	0	0	0	0	PointingTarget	False
31.51204	4.787176	0	0	0	0	0	PointingTarget	False
31.51991	4.79504	0	0	0	0	0	PointingTarget	False
31.52682	4.801954	0	0	0	0	0	PointingTarget	False
31.5348	4.809935	0	0	0	0	0	PointingTarget	False
31.54197	4.817099	0	0	0	0	0	PointingTarget	False
31.5501	4.82523	0	0	0	0	0	PointingTarget	False
31.55719	4.832317	0	0	0	0	0	PointingTarget	False
31.56496	4.840096	0	0	0	0	0	PointingTarget	False
31.57236	4.847496	0	0	0	0	0	PointingTarget	False
31.57907	4.8542	0	0	0	0	0	PointingTarget	False
31.58685	4.861977	0	0	0	0	0	PointingTarget	False
31.59345	4.868584	0	0	0	0	0	PointingTarget	False
31.60183	4.876957	0	0	0	0	0	PointingTarget	False
31.61008	4.885216	0	0	0	0	0	PointingTarget	False
31.61823	4.893366	0	0	0	0	0	PointingTarget	False
31.62524	4.900368	0	0	0	0	0	PointingTarget	False
31.63338	4.90851	0	0	0	0	0	PointingTarget	False
31.64047	4.915606	0	0	0	0	0	PointingTarget	False
31.6485	4.923635	0	0	0	0	0	PointingTarget	False
31.65539	4.930523	0	0	0	0	0	PointingTarget	False
31.66228	4.937412	0	0	0	0	0	PointingTarget	False
31.67085	4.945978	0	0	0	0	0	PointingTarget	False
31.67826	4.953386	0	0	0	0	0	PointingTarget	False
31.68655	4.961679	0	0	0	0	0	PointingTarget	False
31.69344	4.968571	0	0	0	0	0	PointingTarget	False
31.70169	4.97682	0	0	0	0	0	PointingTarget	False
31.70879	4.983923	0	0	0	0	0	PointingTarget	False
31.71608	4.991207	0	0	0	0	0	PointingTarget	False
31.72352	4.99865	0	0	0	0	0	PointingTarget	False
31.7308	5.005932	0	0	0	0	0	PointingTarget	False
31.73779	5.012924	0	0	0	0	0	PointingTarget	False
31.745	5.020138	0	0	0	0	0	PointingTarget	False
31.7533	5.028429	0	0	0	0	0	PointingTarget	False
31.76025	5.035385	0	0	0	0	0	PointingTarget	False
31.76827	5.043402	0	0	0	0	0	PointingTarget	False
31.77485	5.049988	0	0	0	0	0	PointingTarget	False
31.78196	5.057095	0	0	0	0	0	PointingTarget	False
31.78925	5.064383	0	0	0	0	0	PointingTarget	False
31.7959	5.071032	0	0	0	0	0	PointingTarget	False
31.80359	5.07872	0	0	0	0	0	PointingTarget	False
31.811	5.086128	0	0	0	0	0	PointingTarget	False
31.81929	5.094421	0	0	0	0	0	PointingTarget	False
31.82625	5.101379	0	0	0	0	0	PointingTarget	False
31.83777	5.112904	0	0	0	0	0	PointingTarget	False
31.84401	5.119139	0	0	0	0	0	PointingTarget	False
31.85148	5.126616	0	0	0	0	0	PointingTarget	False
31.85799	5.133118	0	0	0	0	0	PointingTarget	False
31.86573	5.140865	0	0	0	0	0	PointingTarget	False
31.87215	5.147287	0	0	0	0	0	PointingTarget	False
31.87844	5.153572	0	0	0	0	0	PointingTarget	False
31.88606	5.16119	0	0	0	0	0	PointingTarget	False
31.89208	5.167212	0	0	0	0	0	PointingTarget	False
31.89896	5.174095	0	0	0	0	0	PointingTarget	False
31.90623	5.18136	0	0	0	0	0	PointingTarget	False
31.9135	5.188631	0	0	0	0	0	PointingTarget	False
31.92094	5.196075	0	0	0	0	0	PointingTarget	False
31.9275	5.202629	0	0	0	0	0	PointingTarget	False
31.93538	5.210516	0	0	0	0	0	PointingTarget	False
31.94208	5.217213	0	0	0	0	0	PointingTarget	False
31.94966	5.224791	0	0	0	0	0	PointingTarget	False
31.95625	5.231384	0	0	0	0	0	PointingTarget	False
31.96326	5.23839	0	0	0	0	0	PointingTarget	False
31.97108	5.24621	0	0	0	0	0	PointingTarget	False
31.97766	5.25279	0	0	0	0	0	PointingTarget	False
31.98578	5.260912	0	0	0	0	0	PointingTarget	False
31.9924	5.267538	0	0	0	0	0	PointingTarget	False
31.99964	5.274771	0	0	0	0	0	PointingTarget	False
32.0075	5.282635	0	0	0	0	0	PointingTarget	False
32.0146	5.28973	0	0	0	0	0	PointingTarget	False
32.02193	5.29707	0	0	0	0	0	PointingTarget	False
32.02852	5.303654	0	0	0	0	0	PointingTarget	False
32.03636	5.311489	0	0	0	0	0	PointingTarget	False
32.04283	5.317963	0	0	0	0	0	PointingTarget	False
32.05122	5.326355	0	0	0	0	0	PointingTarget	False
32.05793	5.333057	0	0	0	0	0	PointingTarget	False
32.06579	5.340919	0	0	0	0	0	PointingTarget	False
32.07294	5.348076	0	0	0	0	0	PointingTarget	False
32.08006	5.35519	0	0	0	0	0	PointingTarget	False
32.08768	5.362816	0	0	0	0	0	PointingTarget	False
32.09419	5.369328	0	0	0	0	0	PointingTarget	False
32.10249	5.377625	0	0	0	0	0	PointingTarget	False
32.11018	5.385307	0	0	0	0	0	PointingTarget	False
32.11928	5.394413	0	0	0	0	0	PointingTarget	False
32.12683	5.401958	0	0	0	0	0	PointingTarget	False
32.13432	5.409454	0	0	0	0	0	PointingTarget	False
32.14189	5.417019	0	0	0	0	0	PointingTarget	False
32.14921	5.424339	0	0	0	0	0	PointingTarget	False
32.15629	5.431427	0	0	0	0	0	PointingTarget	False
32.1643	5.43943	0	0	0	0	0	PointingTarget	False
32.17225	5.447376	0	0	0	0	0	PointingTarget	False
32.17941	5.454536	0	0	0	0	0	PointingTarget	False
32.18803	5.463165	0	0	0	0	0	PointingTarget	False
32.19495	5.470081	0	0	0	0	0	PointingTarget	False
32.20293	5.478058	0	0	0	0	0	PointingTarget	False
32.20968	5.48481	0	0	0	0	0	PointingTarget	False
32.21849	5.493622	0	0	0	0	0	PointingTarget	False
32.22625	5.501377	0	0	0	0	0	PointingTarget	False
32.23388	5.509007	0	0	0	0	0	PointingTarget	False
32.24111	5.516239	0	0	0	0	0	PointingTarget	False
32.24905	5.524181	0	0	0	0	0	PointingTarget	False
32.25579	5.530918	0	0	0	0	0	PointingTarget	False
32.26288	5.53801	0	0	0	0	0	PointingTarget	False
32.27156	5.546696	0	0	0	0	0	PointingTarget	False
32.27861	5.553745	0	0	0	0	0	PointingTarget	False
32.28626	5.56139	0	0	0	0	0	PointingTarget	False
32.29328	5.568413	0	0	0	0	0	PointingTarget	False
32.30226	5.577389	0	0	0	0	0	PointingTarget	False
32.30853	5.583656	0	0	0	0	0	PointingTarget	False
32.31648	5.591614	0	0	0	0	0	PointingTarget	False
32.32423	5.599365	0	0	0	0	0	PointingTarget	False
32.33237	5.607506	0	0	0	0	0	PointingTarget	False
32.33909	5.61422	0	0	0	0	0	PointingTarget	False
32.34577	5.620903	0	0	0	0	0	PointingTarget	False
32.35407	5.629204	0	0	0	0	0	PointingTarget	False
32.3609	5.636032	0	0	0	0	0	PointingTarget	False
32.36935	5.644478	0	0	0	0	0	PointingTarget	False
32.37616	5.651287	0	0	0	0	0	PointingTarget	False
32.38494	5.660076	0	0	0	0	0	PointingTarget	False
32.39175	5.666882	0	0	0	0	0	PointingTarget	False
32.39942	5.674549	0	0	0	0	0	PointingTarget	False
32.40771	5.682838	0	0	0	0	0	PointingTarget	False
32.41588	5.69101	0	0	0	0	0	PointingTarget	False
32.42333	5.69846	0	0	0	0	0	PointingTarget	False
32.43156	5.706692	0	0	0	0	0	PointingTarget	False
32.43941	5.714546	0	0	0	0	0	PointingTarget	False
32.44753	5.722656	0	0	0	0	0	PointingTarget	False
32.45497	5.730099	0	0	0	0	0	PointingTarget	False
32.46168	5.736813	0	0	0	0	0	PointingTarget	False
32.46969	5.744823	0	0	0	0	0	PointingTarget	False
32.47672	5.751854	0	0	0	0	0	PointingTarget	False
32.48489	5.760025	0	0	0	0	0	PointingTarget	False
32.49612	5.771248	0	0	0	0	0	PointingTarget	False
32.50418	5.779308	0	0	0	0	0	PointingTarget	False
32.51199	5.787121	0	0	0	0	0	PointingTarget	False
32.52015	5.79528	0	0	0	0	0	PointingTarget	False
32.5276	5.802731	0	0	0	0	0	PointingTarget	False
32.53592	5.81105	0	0	0	0	0	PointingTarget	False
32.54284	5.817974	0	0	0	0	0	PointingTarget	False
32.55101	5.826141	0	0	0	0	0	PointingTarget	False
32.55761	5.832737	0	0	0	0	0	PointingTarget	False
32.56548	5.840611	0	0	0	0	0	PointingTarget	False
32.57238	5.847515	0	0	0	0	0	PointingTarget	False
32.57919	5.854321	0	0	0	0	0	PointingTarget	False
32.58755	5.862686	0	0	0	0	0	PointingTarget	False
32.59402	5.869156	0	0	0	0	0	PointingTarget	False
32.60254	5.877674	0	0	0	0	0	PointingTarget	False
32.60897	5.884106	0	0	0	0	0	PointingTarget	False
32.61714	5.892273	0	0	0	0	0	PointingTarget	False
32.62342	5.898552	0	0	0	0	0	PointingTarget	False
32.63176	5.906898	0	0	0	0	0	PointingTarget	False
32.63905	5.914177	0	0	0	0	0	PointingTarget	False
32.64576	5.920895	0	0	0	0	0	PointingTarget	False
32.65326	5.928394	0	0	0	0	0	PointingTarget	False
32.66016	5.935291	0	0	0	0	0	PointingTarget	False
32.66821	5.943336	0	0	0	0	0	PointingTarget	False
32.67519	5.950317	0	0	0	0	0	PointingTarget	False
32.68246	5.957588	0	0	0	0	0	PointingTarget	False
32.68946	5.964592	0	0	0	0	0	PointingTarget	False
32.69783	5.972958	0	0	0	0	0	PointingTarget	False
32.70621	5.981346	0	0	0	0	0	PointingTarget	False
32.7136	5.988728	0	0	0	0	0	PointingTarget	False
32.72163	5.996758	0	0	0	0	0	PointingTarget	False
32.72849	6.003616	0	0	0	0	0	PointingTarget	False
32.73622	6.011353	0	0	0	0	0	PointingTarget	False
32.74363	6.018761	0	0	0	0	0	PointingTarget	False
32.75174	6.026867	0	0	0	0	0	PointingTarget	False
32.75858	6.033714	0	0	0	0	0	PointingTarget	False
32.7662	6.041328	0	0	0	0	0	PointingTarget	False
32.77398	6.049114	0	0	0	0	0	PointingTarget	False
32.78173	6.056866	0	0	0	0	0	PointingTarget	False
32.78942	6.064556	0	0	0	0	0	PointingTarget	False
32.7968	6.071934	0	0	0	0	0	PointingTarget	False
32.80548	6.080616	0	0	0	0	0	PointingTarget	False
32.81266	6.087795	0	0	0	0	0	PointingTarget	False
32.82186	6.096989	0	0	0	0	0	PointingTarget	False
32.82904	6.104172	0	0	0	0	0	PointingTarget	False
32.83712	6.112259	0	0	0	0	0	PointingTarget	False
32.84394	6.11908	0	0	0	0	0	PointingTarget	False
32.8521	6.127228	0	0	0	0	0	PointingTarget	False
32.85898	6.134117	0	0	0	0	0	PointingTarget	False
32.86688	6.142014	0	0	0	0	0	PointingTarget	False
32.87439	6.149517	0	0	0	0	0	PointingTarget	False
32.88197	6.157097	0	0	0	0	0	PointingTarget	False
32.88927	6.164406	0	0	0	0	0	PointingTarget	False
32.89724	6.172375	0	0	0	0	0	PointingTarget	False
32.905	6.180134	0	0	0	0	0	PointingTarget	False
32.91196	6.187096	0	0	0	0	0	PointingTarget	False
32.9201	6.195229	0	0	0	0	0	PointingTarget	False
32.92798	6.20311	0	0	0	0	0	PointingTarget	False
32.93579	6.210922	0	0	0	0	0	PointingTarget	False
32.94292	6.218048	0	0	0	0	0	PointingTarget	False
32.95106	6.226189	0	0	0	0	0	PointingTarget	False
32.95817	6.233303	0	0	0	0	0	PointingTarget	False
32.96566	6.240795	0	0	0	0	0	PointingTarget	False
32.97298	6.248112	0	0	0	0	0	PointingTarget	False
32.98108	6.256214	0	0	0	0	0	PointingTarget	False
32.98854	6.263668	0	0	0	0	0	PointingTarget	False
32.99543	6.270557	0	0	0	0	0	PointingTarget	False
33.00368	6.278816	0	0	0	0	0	PointingTarget	False
33.01083	6.285957	0	0	0	0	0	PointingTarget	False
33.01999	6.295116	0	0	0	0	0	PointingTarget	False
33.02707	6.3022	0	0	0	0	0	PointingTarget	False
33.03598	6.311108	0	0	0	0	0	PointingTarget	False
33.04271	6.317841	0	0	0	0	0	PointingTarget	False
33.05159	6.326717	0	0	0	0	0	PointingTarget	False
33.05822	6.333351	0	0	0	0	0	PointingTarget	False
33.06683	6.341969	0	0	0	0	0	PointingTarget	False
33.07413	6.349258	0	0	0	0	0	PointingTarget	False
33.08207	6.357197	0	0	0	0	0	PointingTarget	False
33.08976	6.364899	0	0	0	0	0	PointingTarget	False
33.09731	6.372437	0	0	0	0	0	PointingTarget	False
33.10511	6.380238	0	0	0	0	0	PointingTarget	False
33.11192	6.387047	0	0	0	0	0	PointingTarget	False
33.12016	6.39529	0	0	0	0	0	PointingTarget	False
33.12677	6.401905	0	0	0	0	0	PointingTarget	False
33.1344	6.409527	0	0	0	0	0	PointingTarget	False
33.14071	6.41584	0	0	0	0	0	PointingTarget	False
33.15038	6.42551	0	0	0	0	0	PointingTarget	False
33.15814	6.433273	0	0	0	0	0	PointingTarget	False
33.16706	6.442196	0	0	0	0	0	PointingTarget	False
33.17929	6.454418	0	0	0	0	0	PointingTarget	False
33.18765	6.46278	0	0	0	0	0	PointingTarget	False
33.19484	6.469971	0	0	0	0	0	PointingTarget	False
33.20427	6.479404	0	0	0	0	0	PointingTarget	False
33.21106	6.486198	0	0	0	0	0	PointingTarget	False
33.21972	6.494854	0	0	0	0	0	PointingTarget	False
33.2272	6.502331	0	0	0	0	0	PointingTarget	False
33.23583	6.510963	0	0	0	0	0	PointingTarget	False
33.24292	6.518055	0	0	0	0	0	PointingTarget	False
33.25174	6.526867	0	0	0	0	0	PointingTarget	False
33.25856	6.533695	0	0	0	0	0	PointingTarget	False
33.26661	6.541737	0	0	0	0	0	PointingTarget	False
33.27348	6.548615	0	0	0	0	0	PointingTarget	False
33.28056	6.555695	0	0	0	0	0	PointingTarget	False
33.28809	6.563225	0	0	0	0	0	PointingTarget	False
33.29462	6.569748	0	0	0	0	0	PointingTarget	False
33.303	6.578133	0	0	0	0	0	PointingTarget	False
33.30984	6.584972	0	0	0	0	0	PointingTarget	False
33.31858	6.593716	0	0	0	0	0	PointingTarget	False
33.32552	6.600647	0	0	0	0	0	PointingTarget	False
33.33384	6.608974	0	0	0	0	0	PointingTarget	False
33.34171	6.616837	0	0	0	0	0	PointingTarget	False
33.35016	6.62529	0	0	0	0	0	PointingTarget	False
33.35704	6.632168	0	0	0	0	0	PointingTarget	False
33.3651	6.640228	0	0	0	0	0	PointingTarget	False
33.37212	6.647247	0	0	0	0	0	PointingTarget	False
33.37893	6.65406	0	0	0	0	0	PointingTarget	False
33.38697	6.662106	0	0	0	0	0	PointingTarget	False
33.39423	6.669357	0	0	0	0	0	PointingTarget	False
33.402	6.677132	0	0	0	0	0	PointingTarget	False
33.40879	6.683918	0	0	0	0	0	PointingTarget	False
33.41653	6.691669	0	0	0	0	0	PointingTarget	False
33.42347	6.698601	0	0	0	0	0	PointingTarget	False
33.43181	6.706944	0	0	0	0	0	PointingTarget	False
33.43869	6.713818	0	0	0	0	0	PointingTarget	False
33.44547	6.720596	0	0	0	0	0	PointingTarget	False
33.45324	6.728367	0	0	0	0	0	PointingTarget	False
33.46023	6.735363	0	0	0	0	0	PointingTarget	False
33.46848	6.743614	0	0	0	0	0	PointingTarget	False
33.47522	6.750347	0	0	0	0	0	PointingTarget	False
33.48253	6.757664	0	0	0	0	0	PointingTarget	False
33.49025	6.765377	0	0	0	0	0	PointingTarget	False
33.49877	6.773903	0	0	0	0	0	PointingTarget	False
33.50656	6.781693	0	0	0	0	0	PointingTarget	False
33.51425	6.789379	0	0	0	0	0	PointingTarget	False
33.52139	6.79652	0	0	0	0	0	PointingTarget	False
33.52823	6.80336	0	0	0	0	0	PointingTarget	False
33.53645	6.811577	0	0	0	0	0	PointingTarget	False
33.54256	6.817699	0	0	0	0	0	PointingTarget	False
33.55064	6.825775	0	0	0	0	0	PointingTarget	False
33.55733	6.832458	0	0	0	0	0	PointingTarget	False
33.56562	6.840759	0	0	0	0	0	PointingTarget	False
33.57235	6.847485	0	0	0	0	0	PointingTarget	False
33.57985	6.854977	0	0	0	0	0	PointingTarget	False
33.58698	6.862106	0	0	0	0	0	PointingTarget	False
33.59383	6.868965	0	0	0	0	0	PointingTarget	False
33.60177	6.876904	0	0	0	0	0	PointingTarget	False
33.60933	6.884464	0	0	0	0	0	PointingTarget	False
33.61746	6.892593	0	0	0	0	0	PointingTarget	False
33.62476	6.899891	0	0	0	0	0	PointingTarget	False
33.63347	6.908604	0	0	0	0	0	PointingTarget	False
33.64087	6.915997	0	0	0	0	0	PointingTarget	False
33.64876	6.923893	0	0	0	0	0	PointingTarget	False
33.65571	6.93084	0	0	0	0	0	PointingTarget	False
33.66238	6.937515	0	0	0	0	0	PointingTarget	False
33.66991	6.945038	0	0	0	0	0	PointingTarget	False
33.6775	6.952633	0	0	0	0	0	PointingTarget	False
33.68595	6.961079	0	0	0	0	0	PointingTarget	False
33.69251	6.967644	0	0	0	0	0	PointingTarget	False
33.70026	6.975388	0	0	0	0	0	PointingTarget	False
33.70754	6.982677	0	0	0	0	0	PointingTarget	False
33.71432	6.989452	0	0	0	0	0	PointingTarget	False
33.72172	6.996849	0	0	0	0	0	PointingTarget	False
33.72911	7.004246	0	0	0	0	0	PointingTarget	False
33.72916	7.004318	0	0	0	0	0	PointingTarget	False
