Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
86.71967	3.749664	0	0	0	0	0	PointingTarget	False
86.72647	3.75647	0	0	0	0	0	PointingTarget	False
86.73352	3.763527	0	0	0	0	0	PointingTarget	False
86.74036	3.770363	0	0	0	0	0	PointingTarget	False
86.74811	3.778107	0	0	0	0	0	PointingTarget	False
86.75551	3.785507	0	0	0	0	0	PointingTarget	False
86.76273	3.792732	0	0	0	0	0	PointingTarget	False
86.76939	3.7994	0	0	0	0	0	PointingTarget	False
86.7772	3.807198	0	0	0	0	0	PointingTarget	False
86.78423	3.814224	0	0	0	0	0	PointingTarget	False
86.79135	3.82135	0	0	0	0	0	PointingTarget	False
86.7985	3.828499	0	0	0	0	0	PointingTarget	False
86.80459	3.834587	0	0	0	0	0	PointingTarget	False
86.81211	3.84211	0	0	0	0	0	PointingTarget	False
86.81889	3.848892	0	0	0	0	0	PointingTarget	False
86.82695	3.856949	0	0	0	0	0	PointingTarget	False
86.83357	3.863571	0	0	0	0	0	PointingTarget	False
86.83955	3.869553	0	0	0	0	0	PointingTarget	False
86.84706	3.87706	0	0	0	0	0	PointingTarget	False
86.8536	3.883598	0	0	0	0	0	PointingTarget	False
86.86047	3.890465	0	0	0	0	0	PointingTarget	False
86.86771	3.897705	0	0	0	0	0	PointingTarget	False
86.87471	3.904709	0	0	0	0	0	PointingTarget	False
86.882	3.912003	0	0	0	0	0	PointingTarget	False
86.88804	3.918037	0	0	0	0	0	PointingTarget	False
86.89532	3.925323	0	0	0	0	0	PointingTarget	False
86.90144	3.931435	0	0	0	0	0	PointingTarget	False
86.90972	3.939728	0	0	0	0	0	PointingTarget	False
86.91604	3.946037	0	0	0	0	0	PointingTarget	False
86.92216	3.952164	0	0	0	0	0	PointingTarget	False
86.93053	3.960533	0	0	0	0	0	PointingTarget	False
86.93703	3.967033	0	0	0	0	0	PointingTarget	False
86.94478	3.974777	0	0	0	0	0	PointingTarget	False
86.95166	3.981659	0	0	0	0	0	PointingTarget	False
86.95867	3.98867	0	0	0	0	0	PointingTarget	False
86.96577	3.995773	0	0	0	0	0	PointingTarget	False
86.97248	4.00248	0	0	0	0	0	PointingTarget	False
86.97958	4.009575	0	0	0	0	0	PointingTarget	False
86.98595	4.015945	0	0	0	0	0	PointingTarget	False
86.99329	4.023293	0	0	0	0	0	PointingTarget	False
87.00042	4.030418	0	0	0	0	0	PointingTarget	False
87.00645	4.036453	0	0	0	0	0	PointingTarget	False
87.01344	4.043442	0	0	0	0	0	PointingTarget	False
87.02003	4.050026	0	0	0	0	0	PointingTarget	False
87.02711	4.057114	0	0	0	0	0	PointingTarget	False
87.03405	4.064049	0	0	0	0	0	PointingTarget	False
87.04036	4.070358	0	0	0	0	0	PointingTarget	False
87.04828	4.078278	0	0	0	0	0	PointingTarget	False
87.05522	4.08522	0	0	0	0	0	PointingTarget	False
87.06303	4.093033	0	0	0	0	0	PointingTarget	False
87.06924	4.099236	0	0	0	0	0	PointingTarget	False
87.07571	4.105705	0	0	0	0	0	PointingTarget	False
87.0825	4.112503	0	0	0	0	0	PointingTarget	False
87.08921	4.119209	0	0	0	0	0	PointingTarget	False
87.0972	4.127197	0	0	0	0	0	PointingTarget	False
87.1032	4.133194	0	0	0	0	0	PointingTarget	False
87.11039	4.140388	0	0	0	0	0	PointingTarget	False
87.11702	4.147018	0	0	0	0	0	PointingTarget	False
87.12394	4.153938	0	0	0	0	0	PointingTarget	False
87.13116	4.161163	0	0	0	0	0	PointingTarget	False
87.13727	4.167267	0	0	0	0	0	PointingTarget	False
87.14453	4.17453	0	0	0	0	0	PointingTarget	False
87.15112	4.181114	0	0	0	0	0	PointingTarget	False
87.15717	4.187172	0	0	0	0	0	PointingTarget	False
87.16412	4.194115	0	0	0	0	0	PointingTarget	False
87.17059	4.200584	0	0	0	0	0	PointingTarget	False
87.1786	4.208595	0	0	0	0	0	PointingTarget	False
87.18501	4.215004	0	0	0	0	0	PointingTarget	False
87.19257	4.222572	0	0	0	0	0	PointingTarget	False
87.19977	4.229767	0	0	0	0	0	PointingTarget	False
87.20654	4.236534	0	0	0	0	0	PointingTarget	False
87.21882	4.248817	0	0	0	0	0	PointingTarget	False
87.22657	4.256569	0	0	0	0	0	PointingTarget	False
87.23376	4.263756	0	0	0	0	0	PointingTarget	False
87.24058	4.270576	0	0	0	0	0	PointingTarget	False
87.24835	4.278351	0	0	0	0	0	PointingTarget	False
87.25472	4.284721	0	0	0	0	0	PointingTarget	False
87.26198	4.291977	0	0	0	0	0	PointingTarget	False
87.26936	4.299362	0	0	0	0	0	PointingTarget	False
87.27718	4.307175	0	0	0	0	0	PointingTarget	False
87.28416	4.314163	0	0	0	0	0	PointingTarget	False
87.2903	4.320297	0	0	0	0	0	PointingTarget	False
87.29739	4.327385	0	0	0	0	0	PointingTarget	False
87.30423	4.334229	0	0	0	0	0	PointingTarget	False
87.31144	4.341438	0	0	0	0	0	PointingTarget	False
87.31759	4.347595	0	0	0	0	0	PointingTarget	False
87.32365	4.353653	0	0	0	0	0	PointingTarget	False
87.33121	4.361206	0	0	0	0	0	PointingTarget	False
87.33805	4.36805	0	0	0	0	0	PointingTarget	False
87.34637	4.376373	0	0	0	0	0	PointingTarget	False
87.35323	4.383232	0	0	0	0	0	PointingTarget	False
87.36008	4.390083	0	0	0	0	0	PointingTarget	False
87.367	4.397003	0	0	0	0	0	PointingTarget	False
87.37381	4.403809	0	0	0	0	0	PointingTarget	False
87.38083	4.410828	0	0	0	0	0	PointingTarget	False
87.38709	4.417091	0	0	0	0	0	PointingTarget	False
87.39431	4.424309	0	0	0	0	0	PointingTarget	False
87.40183	4.431831	0	0	0	0	0	PointingTarget	False
87.41004	4.440041	0	0	0	0	0	PointingTarget	False
87.41687	4.446869	0	0	0	0	0	PointingTarget	False
87.42371	4.453705	0	0	0	0	0	PointingTarget	False
87.43089	4.460884	0	0	0	0	0	PointingTarget	False
87.43773	4.467735	0	0	0	0	0	PointingTarget	False
87.44549	4.475487	0	0	0	0	0	PointingTarget	False
87.45233	4.48233	0	0	0	0	0	PointingTarget	False
87.45956	4.489555	0	0	0	0	0	PointingTarget	False
87.46702	4.497017	0	0	0	0	0	PointingTarget	False
87.47342	4.503426	0	0	0	0	0	PointingTarget	False
87.4804	4.510399	0	0	0	0	0	PointingTarget	False
87.48715	4.517151	0	0	0	0	0	PointingTarget	False
87.49529	4.525291	0	0	0	0	0	PointingTarget	False
87.50203	4.532028	0	0	0	0	0	PointingTarget	False
87.50889	4.538887	0	0	0	0	0	PointingTarget	False
87.51559	4.545586	0	0	0	0	0	PointingTarget	False
87.52203	4.552025	0	0	0	0	0	PointingTarget	False
87.52943	4.559425	0	0	0	0	0	PointingTarget	False
87.53653	4.566528	0	0	0	0	0	PointingTarget	False
87.54331	4.573311	0	0	0	0	0	PointingTarget	False
87.55096	4.580963	0	0	0	0	0	PointingTarget	False
87.55772	4.587715	0	0	0	0	0	PointingTarget	False
87.56548	4.595482	0	0	0	0	0	PointingTarget	False
87.57182	4.601814	0	0	0	0	0	PointingTarget	False
87.57944	4.609436	0	0	0	0	0	PointingTarget	False
87.58607	4.616074	0	0	0	0	0	PointingTarget	False
87.59423	4.624229	0	0	0	0	0	PointingTarget	False
87.60053	4.630539	0	0	0	0	0	PointingTarget	False
87.60707	4.63707	0	0	0	0	0	PointingTarget	False
87.61449	4.644493	0	0	0	0	0	PointingTarget	False
87.62049	4.65049	0	0	0	0	0	PointingTarget	False
87.62741	4.65741	0	0	0	0	0	PointingTarget	False
87.63442	4.664421	0	0	0	0	0	PointingTarget	False
87.64156	4.671555	0	0	0	0	0	PointingTarget	False
87.64861	4.678612	0	0	0	0	0	PointingTarget	False
87.65495	4.684944	0	0	0	0	0	PointingTarget	False
87.66283	4.692825	0	0	0	0	0	PointingTarget	False
87.66988	4.699875	0	0	0	0	0	PointingTarget	False
87.67628	4.706284	0	0	0	0	0	PointingTarget	False
87.68291	4.712914	0	0	0	0	0	PointingTarget	False
87.68929	4.719292	0	0	0	0	0	PointingTarget	False
87.69701	4.727013	0	0	0	0	0	PointingTarget	False
87.70366	4.733658	0	0	0	0	0	PointingTarget	False
87.71062	4.740616	0	0	0	0	0	PointingTarget	False
87.71683	4.746826	0	0	0	0	0	PointingTarget	False
87.72363	4.753624	0	0	0	0	0	PointingTarget	False
87.73106	4.761055	0	0	0	0	0	PointingTarget	False
87.73802	4.768021	0	0	0	0	0	PointingTarget	False
87.74545	4.775444	0	0	0	0	0	PointingTarget	False
87.75266	4.782654	0	0	0	0	0	PointingTarget	False
87.76047	4.790466	0	0	0	0	0	PointingTarget	False
87.76809	4.798088	0	0	0	0	0	PointingTarget	False
87.77572	4.805717	0	0	0	0	0	PointingTarget	False
87.78323	4.813232	0	0	0	0	0	PointingTarget	False
87.78997	4.819969	0	0	0	0	0	PointingTarget	False
87.79767	4.827667	0	0	0	0	0	PointingTarget	False
87.80406	4.834061	0	0	0	0	0	PointingTarget	False
87.81161	4.841606	0	0	0	0	0	PointingTarget	False
87.81747	4.847466	0	0	0	0	0	PointingTarget	False
87.82339	4.853394	0	0	0	0	0	PointingTarget	False
87.83141	4.861412	0	0	0	0	0	PointingTarget	False
87.84382	4.873817	0	0	0	0	0	PointingTarget	False
87.8505	4.880501	0	0	0	0	0	PointingTarget	False
87.85661	4.886604	0	0	0	0	0	PointingTarget	False
87.86416	4.894157	0	0	0	0	0	PointingTarget	False
87.87079	4.900787	0	0	0	0	0	PointingTarget	False
87.87815	4.90815	0	0	0	0	0	PointingTarget	False
87.8848	4.914795	0	0	0	0	0	PointingTarget	False
87.89111	4.921112	0	0	0	0	0	PointingTarget	False
87.89854	4.928543	0	0	0	0	0	PointingTarget	False
87.90589	4.93589	0	0	0	0	0	PointingTarget	False
87.91388	4.943878	0	0	0	0	0	PointingTarget	False
87.92102	4.951019	0	0	0	0	0	PointingTarget	False
87.92953	4.959526	0	0	0	0	0	PointingTarget	False
87.93678	4.966774	0	0	0	0	0	PointingTarget	False
87.94476	4.974754	0	0	0	0	0	PointingTarget	False
87.95176	4.981758	0	0	0	0	0	PointingTarget	False
87.95899	4.988991	0	0	0	0	0	PointingTarget	False
87.96649	4.99649	0	0	0	0	0	PointingTarget	False
87.97361	5.003609	0	0	0	0	0	PointingTarget	False
87.98055	5.010544	0	0	0	0	0	PointingTarget	False
87.98731	5.017311	0	0	0	0	0	PointingTarget	False
87.99506	5.02507	0	0	0	0	0	PointingTarget	False
88.00136	5.031357	0	0	0	0	0	PointingTarget	False
88.0083	5.0383	0	0	0	0	0	PointingTarget	False
88.01598	5.045975	0	0	0	0	0	PointingTarget	False
88.02272	5.052719	0	0	0	0	0	PointingTarget	False
88.02991	5.059914	0	0	0	0	0	PointingTarget	False
88.03685	5.066849	0	0	0	0	0	PointingTarget	False
88.04456	5.074554	0	0	0	0	0	PointingTarget	False
88.05128	5.081284	0	0	0	0	0	PointingTarget	False
88.059	5.088997	0	0	0	0	0	PointingTarget	False
88.06665	5.096649	0	0	0	0	0	PointingTarget	False
88.07254	5.102539	0	0	0	0	0	PointingTarget	False
88.07967	5.109665	0	0	0	0	0	PointingTarget	False
88.08624	5.116234	0	0	0	0	0	PointingTarget	False
88.09311	5.123108	0	0	0	0	0	PointingTarget	False
88.09969	5.129692	0	0	0	0	0	PointingTarget	False
88.10619	5.136192	0	0	0	0	0	PointingTarget	False
88.11403	5.144028	0	0	0	0	0	PointingTarget	False
88.11994	5.14994	0	0	0	0	0	PointingTarget	False
88.1269	5.156898	0	0	0	0	0	PointingTarget	False
88.13398	5.163979	0	0	0	0	0	PointingTarget	False
88.14022	5.170219	0	0	0	0	0	PointingTarget	False
88.14734	5.177338	0	0	0	0	0	PointingTarget	False
88.15379	5.183784	0	0	0	0	0	PointingTarget	False
88.16124	5.191238	0	0	0	0	0	PointingTarget	False
88.16779	5.197784	0	0	0	0	0	PointingTarget	False
88.17418	5.204178	0	0	0	0	0	PointingTarget	False
88.18159	5.211586	0	0	0	0	0	PointingTarget	False
88.18865	5.218651	0	0	0	0	0	PointingTarget	False
88.19599	5.22599	0	0	0	0	0	PointingTarget	False
88.20357	5.233566	0	0	0	0	0	PointingTarget	False
88.21103	5.241028	0	0	0	0	0	PointingTarget	False
88.21807	5.24807	0	0	0	0	0	PointingTarget	False
88.22512	5.255119	0	0	0	0	0	PointingTarget	False
88.23202	5.262016	0	0	0	0	0	PointingTarget	False
88.23872	5.268715	0	0	0	0	0	PointingTarget	False
88.24657	5.276566	0	0	0	0	0	PointingTarget	False
88.25323	5.283234	0	0	0	0	0	PointingTarget	False
88.2607	5.290695	0	0	0	0	0	PointingTarget	False
88.26762	5.297615	0	0	0	0	0	PointingTarget	False
88.274	5.304001	0	0	0	0	0	PointingTarget	False
88.28155	5.311546	0	0	0	0	0	PointingTarget	False
88.28835	5.318344	0	0	0	0	0	PointingTarget	False
88.29599	5.325989	0	0	0	0	0	PointingTarget	False
88.30213	5.33213	0	0	0	0	0	PointingTarget	False
88.30962	5.339622	0	0	0	0	0	PointingTarget	False
88.31687	5.34687	0	0	0	0	0	PointingTarget	False
88.3233	5.353302	0	0	0	0	0	PointingTarget	False
88.33133	5.361328	0	0	0	0	0	PointingTarget	False
88.33743	5.367424	0	0	0	0	0	PointingTarget	False
88.34497	5.374969	0	0	0	0	0	PointingTarget	False
88.3514	5.381401	0	0	0	0	0	PointingTarget	False
88.35879	5.388786	0	0	0	0	0	PointingTarget	False
88.36561	5.395607	0	0	0	0	0	PointingTarget	False
88.37282	5.402817	0	0	0	0	0	PointingTarget	False
88.38132	5.411316	0	0	0	0	0	PointingTarget	False
88.38796	5.417961	0	0	0	0	0	PointingTarget	False
88.39597	5.42598	0	0	0	0	0	PointingTarget	False
88.40232	5.43232	0	0	0	0	0	PointingTarget	False
88.40969	5.43969	0	0	0	0	0	PointingTarget	False
88.41647	5.446472	0	0	0	0	0	PointingTarget	False
88.42434	5.454338	0	0	0	0	0	PointingTarget	False
88.43132	5.461319	0	0	0	0	0	PointingTarget	False
88.43804	5.46804	0	0	0	0	0	PointingTarget	False
88.44535	5.475349	0	0	0	0	0	PointingTarget	False
88.45161	5.481613	0	0	0	0	0	PointingTarget	False
88.45829	5.488289	0	0	0	0	0	PointingTarget	False
88.47068	5.500679	0	0	0	0	0	PointingTarget	False
88.47745	5.507446	0	0	0	0	0	PointingTarget	False
88.48486	5.514854	0	0	0	0	0	PointingTarget	False
88.49281	5.522812	0	0	0	0	0	PointingTarget	False
88.50024	5.530243	0	0	0	0	0	PointingTarget	False
88.50742	5.537415	0	0	0	0	0	PointingTarget	False
88.51421	5.544205	0	0	0	0	0	PointingTarget	False
88.52013	5.550125	0	0	0	0	0	PointingTarget	False
88.52722	5.55722	0	0	0	0	0	PointingTarget	False
88.53378	5.563774	0	0	0	0	0	PointingTarget	False
88.5403	5.570297	0	0	0	0	0	PointingTarget	False
88.54755	5.577553	0	0	0	0	0	PointingTarget	False
88.55373	5.583725	0	0	0	0	0	PointingTarget	False
88.56133	5.591324	0	0	0	0	0	PointingTarget	False
88.56821	5.598206	0	0	0	0	0	PointingTarget	False
88.57594	5.605942	0	0	0	0	0	PointingTarget	False
88.58335	5.61335	0	0	0	0	0	PointingTarget	False
88.58951	5.619507	0	0	0	0	0	PointingTarget	False
88.59624	5.626244	0	0	0	0	0	PointingTarget	False
88.60262	5.632629	0	0	0	0	0	PointingTarget	False
88.61037	5.640366	0	0	0	0	0	PointingTarget	False
88.61688	5.646881	0	0	0	0	0	PointingTarget	False
88.62284	5.65284	0	0	0	0	0	PointingTarget	False
88.63077	5.660767	0	0	0	0	0	PointingTarget	False
88.63721	5.667206	0	0	0	0	0	PointingTarget	False
88.64428	5.674278	0	0	0	0	0	PointingTarget	False
88.65128	5.681274	0	0	0	0	0	PointingTarget	False
88.65891	5.688904	0	0	0	0	0	PointingTarget	False
88.66604	5.696037	0	0	0	0	0	PointingTarget	False
88.67287	5.702866	0	0	0	0	0	PointingTarget	False
88.68196	5.71196	0	0	0	0	0	PointingTarget	False
88.69041	5.720406	0	0	0	0	0	PointingTarget	False
88.69997	5.729973	0	0	0	0	0	PointingTarget	False
88.70671	5.73671	0	0	0	0	0	PointingTarget	False
88.71632	5.74633	0	0	0	0	0	PointingTarget	False
88.72565	5.755653	0	0	0	0	0	PointingTarget	False
88.73322	5.763214	0	0	0	0	0	PointingTarget	False
88.74011	5.770111	0	0	0	0	0	PointingTarget	False
88.74917	5.779167	0	0	0	0	0	PointingTarget	False
88.75561	5.785606	0	0	0	0	0	PointingTarget	False
88.76317	5.793167	0	0	0	0	0	PointingTarget	False
88.76961	5.799606	0	0	0	0	0	PointingTarget	False
88.77692	5.806915	0	0	0	0	0	PointingTarget	False
88.78342	5.813423	0	0	0	0	0	PointingTarget	False
88.7904	5.820396	0	0	0	0	0	PointingTarget	False
88.79849	5.828491	0	0	0	0	0	PointingTarget	False
88.80495	5.834953	0	0	0	0	0	PointingTarget	False
88.81259	5.84259	0	0	0	0	0	PointingTarget	False
88.81958	5.849579	0	0	0	0	0	PointingTarget	False
88.83102	5.861015	0	0	0	0	0	PointingTarget	False
88.83785	5.867851	0	0	0	0	0	PointingTarget	False
88.8468	5.876801	0	0	0	0	0	PointingTarget	False
88.85377	5.883766	0	0	0	0	0	PointingTarget	False
88.86118	5.891174	0	0	0	0	0	PointingTarget	False
88.86756	5.89756	0	0	0	0	0	PointingTarget	False
88.87385	5.903847	0	0	0	0	0	PointingTarget	False
88.88138	5.911377	0	0	0	0	0	PointingTarget	False
88.88894	5.918938	0	0	0	0	0	PointingTarget	False
88.89796	5.927963	0	0	0	0	0	PointingTarget	False
88.90457	5.93457	0	0	0	0	0	PointingTarget	False
88.91199	5.941986	0	0	0	0	0	PointingTarget	False
88.91799	5.94799	0	0	0	0	0	PointingTarget	False
88.9252	5.9552	0	0	0	0	0	PointingTarget	False
88.93203	5.962029	0	0	0	0	0	PointingTarget	False
88.93842	5.968422	0	0	0	0	0	PointingTarget	False
88.94627	5.976273	0	0	0	0	0	PointingTarget	False
88.95308	5.983078	0	0	0	0	0	PointingTarget	False
88.96117	5.991173	0	0	0	0	0	PointingTarget	False
88.96813	5.998131	0	0	0	0	0	PointingTarget	False
88.97453	6.004532	0	0	0	0	0	PointingTarget	False
88.98135	6.011353	0	0	0	0	0	PointingTarget	False
88.98832	6.018318	0	0	0	0	0	PointingTarget	False
88.9957	6.025703	0	0	0	0	0	PointingTarget	False
89.00189	6.031891	0	0	0	0	0	PointingTarget	False
89.00961	6.039604	0	0	0	0	0	PointingTarget	False
89.01701	6.047012	0	0	0	0	0	PointingTarget	False
89.0232	6.0532	0	0	0	0	0	PointingTarget	False
89.03175	6.061745	0	0	0	0	0	PointingTarget	False
89.03795	6.067947	0	0	0	0	0	PointingTarget	False
89.04589	6.07589	0	0	0	0	0	PointingTarget	False
89.05258	6.082581	0	0	0	0	0	PointingTarget	False
89.06113	6.091125	0	0	0	0	0	PointingTarget	False
89.06764	6.097641	0	0	0	0	0	PointingTarget	False
89.0746	6.104599	0	0	0	0	0	PointingTarget	False
89.08279	6.112793	0	0	0	0	0	PointingTarget	False
89.08924	6.11924	0	0	0	0	0	PointingTarget	False
89.09652	6.126518	0	0	0	0	0	PointingTarget	False
89.10324	6.13324	0	0	0	0	0	PointingTarget	False
89.1146	6.1446	0	0	0	0	0	PointingTarget	False
89.12115	6.151154	0	0	0	0	0	PointingTarget	False
89.12873	6.15873	0	0	0	0	0	PointingTarget	False
89.13566	6.165657	0	0	0	0	0	PointingTarget	False
89.14253	6.172531	0	0	0	0	0	PointingTarget	False
89.14906	6.179062	0	0	0	0	0	PointingTarget	False
89.156	6.185997	0	0	0	0	0	PointingTarget	False
89.1646	6.194603	0	0	0	0	0	PointingTarget	False
89.171	6.200996	0	0	0	0	0	PointingTarget	False
89.17831	6.208305	0	0	0	0	0	PointingTarget	False
89.18505	6.21505	0	0	0	0	0	PointingTarget	False
89.19165	6.221649	0	0	0	0	0	PointingTarget	False
89.19857	6.228569	0	0	0	0	0	PointingTarget	False
89.20486	6.234863	0	0	0	0	0	PointingTarget	False
89.21194	6.241943	0	0	0	0	0	PointingTarget	False
89.21866	6.248657	0	0	0	0	0	PointingTarget	False
89.22573	6.25573	0	0	0	0	0	PointingTarget	False
89.23293	6.262932	0	0	0	0	0	PointingTarget	False
89.23883	6.268829	0	0	0	0	0	PointingTarget	False
89.24643	6.276428	0	0	0	0	0	PointingTarget	False
89.25319	6.283188	0	0	0	0	0	PointingTarget	False
89.2608	6.290802	0	0	0	0	0	PointingTarget	False
89.26771	6.297707	0	0	0	0	0	PointingTarget	False
89.27442	6.30442	0	0	0	0	0	PointingTarget	False
89.28226	6.312256	0	0	0	0	0	PointingTarget	False
89.28823	6.318237	0	0	0	0	0	PointingTarget	False
89.2961	6.326096	0	0	0	0	0	PointingTarget	False
89.30268	6.33268	0	0	0	0	0	PointingTarget	False
89.31048	6.340477	0	0	0	0	0	PointingTarget	False
89.31653	6.346527	0	0	0	0	0	PointingTarget	False
89.32292	6.352921	0	0	0	0	0	PointingTarget	False
89.33011	6.360107	0	0	0	0	0	PointingTarget	False
89.33649	6.366486	0	0	0	0	0	PointingTarget	False
89.3438	6.373802	0	0	0	0	0	PointingTarget	False
89.3509	6.380898	0	0	0	0	0	PointingTarget	False
89.35764	6.387634	0	0	0	0	0	PointingTarget	False
89.36462	6.394615	0	0	0	0	0	PointingTarget	False
89.37134	6.401337	0	0	0	0	0	PointingTarget	False
89.37839	6.408386	0	0	0	0	0	PointingTarget	False
89.38463	6.414627	0	0	0	0	0	PointingTarget	False
89.39193	6.421928	0	0	0	0	0	PointingTarget	False
89.39839	6.428391	0	0	0	0	0	PointingTarget	False
89.40643	6.436424	0	0	0	0	0	PointingTarget	False
89.41408	6.444084	0	0	0	0	0	PointingTarget	False
89.42283	6.452835	0	0	0	0	0	PointingTarget	False
89.43056	6.460564	0	0	0	0	0	PointingTarget	False
89.43886	6.468857	0	0	0	0	0	PointingTarget	False
89.44866	6.478661	0	0	0	0	0	PointingTarget	False
89.45573	6.485725	0	0	0	0	0	PointingTarget	False
89.46436	6.494354	0	0	0	0	0	PointingTarget	False
89.47066	6.500656	0	0	0	0	0	PointingTarget	False
89.47878	6.508789	0	0	0	0	0	PointingTarget	False
89.48785	6.517853	0	0	0	0	0	PointingTarget	False
89.49817	6.528168	0	0	0	0	0	PointingTarget	False
89.50932	6.539322	0	0	0	0	0	PointingTarget	False
89.51846	6.548462	0	0	0	0	0	PointingTarget	False
89.52647	6.556473	0	0	0	0	0	PointingTarget	False
89.53346	6.563461	0	0	0	0	0	PointingTarget	False
89.53954	6.569534	0	0	0	0	0	PointingTarget	False
89.54823	6.578232	0	0	0	0	0	PointingTarget	False
89.55692	6.586922	0	0	0	0	0	PointingTarget	False
89.5648	6.594795	0	0	0	0	0	PointingTarget	False
89.57123	6.601227	0	0	0	0	0	PointingTarget	False
89.57921	6.609215	0	0	0	0	0	PointingTarget	False
89.58626	6.616257	0	0	0	0	0	PointingTarget	False
89.59661	6.62661	0	0	0	0	0	PointingTarget	False
89.60307	6.633072	0	0	0	0	0	PointingTarget	False
89.61417	6.64418	0	0	0	0	0	PointingTarget	False
89.62234	6.652336	0	0	0	0	0	PointingTarget	False
89.63013	6.660141	0	0	0	0	0	PointingTarget	False
89.63801	6.668007	0	0	0	0	0	PointingTarget	False
89.64874	6.678741	0	0	0	0	0	PointingTarget	False
89.65869	6.68869	0	0	0	0	0	PointingTarget	False
89.66724	6.697235	0	0	0	0	0	PointingTarget	False
89.67625	6.706253	0	0	0	0	0	PointingTarget	False
89.68459	6.714584	0	0	0	0	0	PointingTarget	False
89.69115	6.721146	0	0	0	0	0	PointingTarget	False
89.69873	6.728729	0	0	0	0	0	PointingTarget	False
89.70501	6.735008	0	0	0	0	0	PointingTarget	False
89.71249	6.742493	0	0	0	0	0	PointingTarget	False
89.71915	6.749153	0	0	0	0	0	PointingTarget	False
89.72616	6.756157	0	0	0	0	0	PointingTarget	False
89.7331	6.7631	0	0	0	0	0	PointingTarget	False
89.73927	6.769272	0	0	0	0	0	PointingTarget	False
89.74719	6.777191	0	0	0	0	0	PointingTarget	False
89.75536	6.785362	0	0	0	0	0	PointingTarget	False
89.76309	6.793091	0	0	0	0	0	PointingTarget	False
89.76956	6.799561	0	0	0	0	0	PointingTarget	False
89.78081	6.810806	0	0	0	0	0	PointingTarget	False
89.78716	6.817154	0	0	0	0	0	PointingTarget	False
89.79552	6.825523	0	0	0	0	0	PointingTarget	False
89.80206	6.832054	0	0	0	0	0	PointingTarget	False
89.81051	6.840515	0	0	0	0	0	PointingTarget	False
89.81733	6.847328	0	0	0	0	0	PointingTarget	False
89.82478	6.854782	0	0	0	0	0	PointingTarget	False
89.83121	6.861214	0	0	0	0	0	PointingTarget	False
89.83738	6.867386	0	0	0	0	0	PointingTarget	False
89.8459	6.8759	0	0	0	0	0	PointingTarget	False
89.85263	6.882629	0	0	0	0	0	PointingTarget	False
89.85956	6.889557	0	0	0	0	0	PointingTarget	False
89.86648	6.896484	0	0	0	0	0	PointingTarget	False
89.87272	6.902718	0	0	0	0	0	PointingTarget	False
89.88017	6.910164	0	0	0	0	0	PointingTarget	False
89.88674	6.91674	0	0	0	0	0	PointingTarget	False
89.89418	6.924187	0	0	0	0	0	PointingTarget	False
89.90005	6.930054	0	0	0	0	0	PointingTarget	False
89.90614	6.936142	0	0	0	0	0	PointingTarget	False
89.91307	6.943069	0	0	0	0	0	PointingTarget	False
89.92025	6.950249	0	0	0	0	0	PointingTarget	False
89.92741	6.957405	0	0	0	0	0	PointingTarget	False
89.93493	6.964928	0	0	0	0	0	PointingTarget	False
89.9429	6.9729	0	0	0	0	0	PointingTarget	False
89.9496	6.979599	0	0	0	0	0	PointingTarget	False
89.95544	6.985435	0	0	0	0	0	PointingTarget	False
89.96332	6.993317	0	0	0	0	0	PointingTarget	False
89.97015	7.000145	0	0	0	0	0	PointingTarget	False
89.97018	7.000183	0	0	0	0	0	PointingTarget	False
