Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
58.64702	3.799599	0	0	0	0	0	PointingTarget	False
58.65429	3.806866	0	0	0	0	0	PointingTarget	False
58.66123	3.813808	0	0	0	0	0	PointingTarget	False
58.66894	3.821518	0	0	0	0	0	PointingTarget	False
58.67563	3.828209	0	0	0	0	0	PointingTarget	False
58.68397	3.836548	0	0	0	0	0	PointingTarget	False
58.69082	3.843399	0	0	0	0	0	PointingTarget	False
58.69886	3.851437	0	0	0	0	0	PointingTarget	False
58.70602	3.858597	0	0	0	0	0	PointingTarget	False
58.71272	3.865299	0	0	0	0	0	PointingTarget	False
58.72094	3.873516	0	0	0	0	0	PointingTarget	False
58.72818	3.880756	0	0	0	0	0	PointingTarget	False
58.73531	3.887886	0	0	0	0	0	PointingTarget	False
58.74171	3.894283	0	0	0	0	0	PointingTarget	False
58.75019	3.902763	0	0	0	0	0	PointingTarget	False
58.75675	3.909328	0	0	0	0	0	PointingTarget	False
58.76483	3.917404	0	0	0	0	0	PointingTarget	False
58.77167	3.924244	0	0	0	0	0	PointingTarget	False
58.77889	3.931469	0	0	0	0	0	PointingTarget	False
58.78713	3.939705	0	0	0	0	0	PointingTarget	False
58.79452	3.947098	0	0	0	0	0	PointingTarget	False
58.80215	3.954731	0	0	0	0	0	PointingTarget	False
58.80873	3.961311	0	0	0	0	0	PointingTarget	False
58.81652	3.969101	0	0	0	0	0	PointingTarget	False
58.8233	3.975876	0	0	0	0	0	PointingTarget	False
58.83088	3.983459	0	0	0	0	0	PointingTarget	False
58.83748	3.990059	0	0	0	0	0	PointingTarget	False
58.84561	3.998188	0	0	0	0	0	PointingTarget	False
58.85269	4.005264	0	0	0	0	0	PointingTarget	False
58.85942	4.011993	0	0	0	0	0	PointingTarget	False
58.86706	4.019638	0	0	0	0	0	PointingTarget	False
58.87431	4.026886	0	0	0	0	0	PointingTarget	False
58.88261	4.035191	0	0	0	0	0	PointingTarget	False
58.89011	4.042686	0	0	0	0	0	PointingTarget	False
58.8972	4.049778	0	0	0	0	0	PointingTarget	False
58.90429	4.056862	0	0	0	0	0	PointingTarget	False
58.91118	4.063755	0	0	0	0	0	PointingTarget	False
58.91858	4.071152	0	0	0	0	0	PointingTarget	False
58.92589	4.078465	0	0	0	0	0	PointingTarget	False
58.93373	4.086311	0	0	0	0	0	PointingTarget	False
58.94087	4.093449	0	0	0	0	0	PointingTarget	False
58.94938	4.101959	0	0	0	0	0	PointingTarget	False
58.95651	4.109089	0	0	0	0	0	PointingTarget	False
58.96439	4.11697	0	0	0	0	0	PointingTarget	False
58.9714	4.123974	0	0	0	0	0	PointingTarget	False
58.97899	4.131569	0	0	0	0	0	PointingTarget	False
58.98656	4.139133	0	0	0	0	0	PointingTarget	False
58.99326	4.145836	0	0	0	0	0	PointingTarget	False
59.00118	4.153759	0	0	0	0	0	PointingTarget	False
59.00777	4.160347	0	0	0	0	0	PointingTarget	False
59.01546	4.168041	0	0	0	0	0	PointingTarget	False
59.02215	4.174725	0	0	0	0	0	PointingTarget	False
59.02964	4.182217	0	0	0	0	0	PointingTarget	False
59.03712	4.189697	0	0	0	0	0	PointingTarget	False
59.04493	4.19751	0	0	0	0	0	PointingTarget	False
59.05241	4.204987	0	0	0	0	0	PointingTarget	False
59.05905	4.211628	0	0	0	0	0	PointingTarget	False
59.06683	4.219402	0	0	0	0	0	PointingTarget	False
59.07826	4.230843	0	0	0	0	0	PointingTarget	False
59.08557	4.238148	0	0	0	0	0	PointingTarget	False
59.09262	4.245197	0	0	0	0	0	PointingTarget	False
59.10028	4.252853	0	0	0	0	0	PointingTarget	False
59.10724	4.259815	0	0	0	0	0	PointingTarget	False
59.11498	4.267559	0	0	0	0	0	PointingTarget	False
59.12156	4.274136	0	0	0	0	0	PointingTarget	False
59.12896	4.281532	0	0	0	0	0	PointingTarget	False
59.13655	4.289135	0	0	0	0	0	PointingTarget	False
59.1436	4.296173	0	0	0	0	0	PointingTarget	False
59.15161	4.304184	0	0	0	0	0	PointingTarget	False
59.1591	4.311672	0	0	0	0	0	PointingTarget	False
59.16695	4.319527	0	0	0	0	0	PointingTarget	False
59.17361	4.326183	0	0	0	0	0	PointingTarget	False
59.18158	4.334156	0	0	0	0	0	PointingTarget	False
59.18844	4.341015	0	0	0	0	0	PointingTarget	False
59.1964	4.348976	0	0	0	0	0	PointingTarget	False
59.20372	4.356297	0	0	0	0	0	PointingTarget	False
59.21019	4.362762	0	0	0	0	0	PointingTarget	False
59.21732	4.3699	0	0	0	0	0	PointingTarget	False
59.22357	4.376148	0	0	0	0	0	PointingTarget	False
59.23142	4.383999	0	0	0	0	0	PointingTarget	False
59.23806	4.39064	0	0	0	0	0	PointingTarget	False
59.24463	4.397202	0	0	0	0	0	PointingTarget	False
59.251	4.40358	0	0	0	0	0	PointingTarget	False
59.25751	4.410091	0	0	0	0	0	PointingTarget	False
59.26588	4.418457	0	0	0	0	0	PointingTarget	False
59.2726	4.425175	0	0	0	0	0	PointingTarget	False
59.28024	4.432812	0	0	0	0	0	PointingTarget	False
59.28782	4.440399	0	0	0	0	0	PointingTarget	False
59.29521	4.447784	0	0	0	0	0	PointingTarget	False
59.30207	4.454643	0	0	0	0	0	PointingTarget	False
59.30843	4.46101	0	0	0	0	0	PointingTarget	False
59.31628	4.468853	0	0	0	0	0	PointingTarget	False
59.32265	4.475231	0	0	0	0	0	PointingTarget	False
59.33021	4.482788	0	0	0	0	0	PointingTarget	False
59.3368	4.48938	0	0	0	0	0	PointingTarget	False
59.34352	4.496094	0	0	0	0	0	PointingTarget	False
59.35116	4.503735	0	0	0	0	0	PointingTarget	False
59.35777	4.510349	0	0	0	0	0	PointingTarget	False
59.366	4.518578	0	0	0	0	0	PointingTarget	False
59.37267	4.525246	0	0	0	0	0	PointingTarget	False
59.38073	4.53331	0	0	0	0	0	PointingTarget	False
59.38804	4.540615	0	0	0	0	0	PointingTarget	False
59.3954	4.547974	0	0	0	0	0	PointingTarget	False
59.40258	4.555161	0	0	0	0	0	PointingTarget	False
59.41081	4.563385	0	0	0	0	0	PointingTarget	False
59.41809	4.570663	0	0	0	0	0	PointingTarget	False
59.42485	4.577431	0	0	0	0	0	PointingTarget	False
59.43198	4.584557	0	0	0	0	0	PointingTarget	False
59.43813	4.59071	0	0	0	0	0	PointingTarget	False
59.44608	4.59866	0	0	0	0	0	PointingTarget	False
59.45285	4.605431	0	0	0	0	0	PointingTarget	False
59.45945	4.61203	0	0	0	0	0	PointingTarget	False
59.46696	4.619537	0	0	0	0	0	PointingTarget	False
59.47336	4.625938	0	0	0	0	0	PointingTarget	False
59.48057	4.633144	0	0	0	0	0	PointingTarget	False
59.48777	4.64035	0	0	0	0	0	PointingTarget	False
59.49544	4.648018	0	0	0	0	0	PointingTarget	False
59.50254	4.655117	0	0	0	0	0	PointingTarget	False
59.50914	4.661713	0	0	0	0	0	PointingTarget	False
59.51767	4.67025	0	0	0	0	0	PointingTarget	False
59.52484	4.677414	0	0	0	0	0	PointingTarget	False
59.53336	4.68594	0	0	0	0	0	PointingTarget	False
59.54041	4.692982	0	0	0	0	0	PointingTarget	False
59.54897	4.701542	0	0	0	0	0	PointingTarget	False
59.55541	4.707985	0	0	0	0	0	PointingTarget	False
59.56326	4.715839	0	0	0	0	0	PointingTarget	False
59.57095	4.723526	0	0	0	0	0	PointingTarget	False
59.57899	4.731571	0	0	0	0	0	PointingTarget	False
59.58612	4.738697	0	0	0	0	0	PointingTarget	False
59.59302	4.745594	0	0	0	0	0	PointingTarget	False
59.60059	4.75317	0	0	0	0	0	PointingTarget	False
59.6073	4.759876	0	0	0	0	0	PointingTarget	False
59.61508	4.767658	0	0	0	0	0	PointingTarget	False
59.62177	4.774345	0	0	0	0	0	PointingTarget	False
59.63013	4.782711	0	0	0	0	0	PointingTarget	False
59.6368	4.789371	0	0	0	0	0	PointingTarget	False
59.64322	4.795799	0	0	0	0	0	PointingTarget	False
59.65056	4.803139	0	0	0	0	0	PointingTarget	False
59.65769	4.810265	0	0	0	0	0	PointingTarget	False
59.66542	4.817997	0	0	0	0	0	PointingTarget	False
59.67256	4.825134	0	0	0	0	0	PointingTarget	False
59.68005	4.83263	0	0	0	0	0	PointingTarget	False
59.68747	4.84005	0	0	0	0	0	PointingTarget	False
59.69491	4.847485	0	0	0	0	0	PointingTarget	False
59.70284	4.855419	0	0	0	0	0	PointingTarget	False
59.70979	4.86237	0	0	0	0	0	PointingTarget	False
59.72141	4.873981	0	0	0	0	0	PointingTarget	False
59.72892	4.8815	0	0	0	0	0	PointingTarget	False
59.73568	4.88826	0	0	0	0	0	PointingTarget	False
59.74223	4.89481	0	0	0	0	0	PointingTarget	False
59.75034	4.902916	0	0	0	0	0	PointingTarget	False
59.75717	4.909744	0	0	0	0	0	PointingTarget	False
59.76556	4.91814	0	0	0	0	0	PointingTarget	False
59.77228	4.924858	0	0	0	0	0	PointingTarget	False
59.78033	4.932911	0	0	0	0	0	PointingTarget	False
59.78745	4.940033	0	0	0	0	0	PointingTarget	False
59.79482	4.947399	0	0	0	0	0	PointingTarget	False
59.80173	4.954311	0	0	0	0	0	PointingTarget	False
59.80822	4.960793	0	0	0	0	0	PointingTarget	False
59.81603	4.968605	0	0	0	0	0	PointingTarget	False
59.82253	4.975105	0	0	0	0	0	PointingTarget	False
59.82969	4.982269	0	0	0	0	0	PointingTarget	False
59.83717	4.989746	0	0	0	0	0	PointingTarget	False
59.84572	4.998295	0	0	0	0	0	PointingTarget	False
59.85266	5.005234	0	0	0	0	0	PointingTarget	False
59.8593	5.011875	0	0	0	0	0	PointingTarget	False
59.86718	5.019756	0	0	0	0	0	PointingTarget	False
59.87416	5.026737	0	0	0	0	0	PointingTarget	False
59.88184	5.034424	0	0	0	0	0	PointingTarget	False
59.88934	5.041912	0	0	0	0	0	PointingTarget	False
59.89678	5.049362	0	0	0	0	0	PointingTarget	False
59.90456	5.057133	0	0	0	0	0	PointingTarget	False
59.91285	5.06543	0	0	0	0	0	PointingTarget	False
59.92022	5.0728	0	0	0	0	0	PointingTarget	False
59.92733	5.07991	0	0	0	0	0	PointingTarget	False
59.93513	5.087711	0	0	0	0	0	PointingTarget	False
59.94163	5.094212	0	0	0	0	0	PointingTarget	False
59.95018	5.102757	0	0	0	0	0	PointingTarget	False
59.95698	5.109558	0	0	0	0	0	PointingTarget	False
59.96471	5.117287	0	0	0	0	0	PointingTarget	False
59.97154	5.124115	0	0	0	0	0	PointingTarget	False
59.97863	5.13121	0	0	0	0	0	PointingTarget	False
59.98631	5.138889	0	0	0	0	0	PointingTarget	False
59.99351	5.146088	0	0	0	0	0	PointingTarget	False
60.00126	5.153835	0	0	0	0	0	PointingTarget	False
60.0077	5.160278	0	0	0	0	0	PointingTarget	False
60.01597	5.168545	0	0	0	0	0	PointingTarget	False
60.02247	5.175049	0	0	0	0	0	PointingTarget	False
60.03023	5.182804	0	0	0	0	0	PointingTarget	False
60.03698	5.18956	0	0	0	0	0	PointingTarget	False
60.0429	5.195473	0	0	0	0	0	PointingTarget	False
60.05052	5.203098	0	0	0	0	0	PointingTarget	False
60.05725	5.209827	0	0	0	0	0	PointingTarget	False
60.06663	5.219204	0	0	0	0	0	PointingTarget	False
60.07349	5.226067	0	0	0	0	0	PointingTarget	False
60.08052	5.233097	0	0	0	0	0	PointingTarget	False
60.0872	5.23978	0	0	0	0	0	PointingTarget	False
60.09395	5.246525	0	0	0	0	0	PointingTarget	False
60.10094	5.253513	0	0	0	0	0	PointingTarget	False
60.10852	5.261101	0	0	0	0	0	PointingTarget	False
60.11717	5.269745	0	0	0	0	0	PointingTarget	False
60.12471	5.277287	0	0	0	0	0	PointingTarget	False
60.13374	5.286316	0	0	0	0	0	PointingTarget	False
60.14116	5.293732	0	0	0	0	0	PointingTarget	False
60.14978	5.302357	0	0	0	0	0	PointingTarget	False
60.15675	5.309326	0	0	0	0	0	PointingTarget	False
60.16523	5.31781	0	0	0	0	0	PointingTarget	False
60.17234	5.324913	0	0	0	0	0	PointingTarget	False
60.18029	5.33287	0	0	0	0	0	PointingTarget	False
60.18785	5.340427	0	0	0	0	0	PointingTarget	False
60.19628	5.348854	0	0	0	0	0	PointingTarget	False
60.20382	5.356392	0	0	0	0	0	PointingTarget	False
60.21262	5.365196	0	0	0	0	0	PointingTarget	False
60.22057	5.37315	0	0	0	0	0	PointingTarget	False
60.22868	5.381256	0	0	0	0	0	PointingTarget	False
60.23689	5.389469	0	0	0	0	0	PointingTarget	False
60.24525	5.397823	0	0	0	0	0	PointingTarget	False
60.25319	5.405762	0	0	0	0	0	PointingTarget	False
60.26062	5.413197	0	0	0	0	0	PointingTarget	False
60.26868	5.421257	0	0	0	0	0	PointingTarget	False
60.27618	5.428757	0	0	0	0	0	PointingTarget	False
60.28462	5.437199	0	0	0	0	0	PointingTarget	False
60.29144	5.444016	0	0	0	0	0	PointingTarget	False
60.30007	5.452644	0	0	0	0	0	PointingTarget	False
60.3068	5.459377	0	0	0	0	0	PointingTarget	False
60.31461	5.46719	0	0	0	0	0	PointingTarget	False
60.32145	5.474033	0	0	0	0	0	PointingTarget	False
60.3303	5.482876	0	0	0	0	0	PointingTarget	False
60.33767	5.490246	0	0	0	0	0	PointingTarget	False
60.34607	5.49865	0	0	0	0	0	PointingTarget	False
60.35405	5.506626	0	0	0	0	0	PointingTarget	False
60.36266	5.515236	0	0	0	0	0	PointingTarget	False
60.37021	5.522785	0	0	0	0	0	PointingTarget	False
60.37721	5.529785	0	0	0	0	0	PointingTarget	False
60.38844	5.541019	0	0	0	0	0	PointingTarget	False
60.39634	5.548916	0	0	0	0	0	PointingTarget	False
60.40332	5.555893	0	0	0	0	0	PointingTarget	False
60.41176	5.564335	0	0	0	0	0	PointingTarget	False
60.41898	5.57156	0	0	0	0	0	PointingTarget	False
60.42628	5.578857	0	0	0	0	0	PointingTarget	False
60.43437	5.586948	0	0	0	0	0	PointingTarget	False
60.44189	5.594467	0	0	0	0	0	PointingTarget	False
60.45008	5.602661	0	0	0	0	0	PointingTarget	False
60.45666	5.609234	0	0	0	0	0	PointingTarget	False
60.46461	5.617191	0	0	0	0	0	PointingTarget	False
60.47141	5.623985	0	0	0	0	0	PointingTarget	False
60.4786	5.631176	0	0	0	0	0	PointingTarget	False
60.48631	5.638882	0	0	0	0	0	PointingTarget	False
60.49283	5.645409	0	0	0	0	0	PointingTarget	False
60.50066	5.653236	0	0	0	0	0	PointingTarget	False
60.50705	5.659626	0	0	0	0	0	PointingTarget	False
60.51517	5.667751	0	0	0	0	0	PointingTarget	False
60.5217	5.674278	0	0	0	0	0	PointingTarget	False
60.52971	5.682285	0	0	0	0	0	PointingTarget	False
60.53655	5.689125	0	0	0	0	0	PointingTarget	False
60.54317	5.695747	0	0	0	0	0	PointingTarget	False
60.55066	5.703239	0	0	0	0	0	PointingTarget	False
60.55747	5.710052	0	0	0	0	0	PointingTarget	False
60.56531	5.717884	0	0	0	0	0	PointingTarget	False
60.5719	5.724476	0	0	0	0	0	PointingTarget	False
60.57949	5.732071	0	0	0	0	0	PointingTarget	False
60.58664	5.739216	0	0	0	0	0	PointingTarget	False
60.59369	5.746262	0	0	0	0	0	PointingTarget	False
60.60094	5.753521	0	0	0	0	0	PointingTarget	False
60.60786	5.760437	0	0	0	0	0	PointingTarget	False
60.61587	5.768452	0	0	0	0	0	PointingTarget	False
60.62263	5.775215	0	0	0	0	0	PointingTarget	False
60.63057	5.783142	0	0	0	0	0	PointingTarget	False
60.63828	5.790852	0	0	0	0	0	PointingTarget	False
60.64659	5.799168	0	0	0	0	0	PointingTarget	False
60.65386	5.806438	0	0	0	0	0	PointingTarget	False
60.66127	5.813843	0	0	0	0	0	PointingTarget	False
60.66896	5.821541	0	0	0	0	0	PointingTarget	False
60.67546	5.828037	0	0	0	0	0	PointingTarget	False
60.68329	5.835865	0	0	0	0	0	PointingTarget	False
60.69024	5.842819	0	0	0	0	0	PointingTarget	False
60.69793	5.850506	0	0	0	0	0	PointingTarget	False
60.70509	5.857662	0	0	0	0	0	PointingTarget	False
60.71227	5.864841	0	0	0	0	0	PointingTarget	False
60.72009	5.872665	0	0	0	0	0	PointingTarget	False
60.72704	5.879612	0	0	0	0	0	PointingTarget	False
60.73461	5.887188	0	0	0	0	0	PointingTarget	False
60.74123	5.89381	0	0	0	0	0	PointingTarget	False
60.7496	5.90218	0	0	0	0	0	PointingTarget	False
60.75616	5.908745	0	0	0	0	0	PointingTarget	False
60.76332	5.915901	0	0	0	0	0	PointingTarget	False
60.77024	5.922813	0	0	0	0	0	PointingTarget	False
60.77695	5.929523	0	0	0	0	0	PointingTarget	False
60.78439	5.936966	0	0	0	0	0	PointingTarget	False
60.79128	5.943859	0	0	0	0	0	PointingTarget	False
60.79912	5.951698	0	0	0	0	0	PointingTarget	False
60.80618	5.958752	0	0	0	0	0	PointingTarget	False
60.81387	5.966446	0	0	0	0	0	PointingTarget	False
60.82089	5.973469	0	0	0	0	0	PointingTarget	False
60.82861	5.981182	0	0	0	0	0	PointingTarget	False
60.83582	5.9884	0	0	0	0	0	PointingTarget	False
60.84264	5.995216	0	0	0	0	0	PointingTarget	False
60.85032	6.002892	0	0	0	0	0	PointingTarget	False
60.85706	6.00964	0	0	0	0	0	PointingTarget	False
60.86491	6.017483	0	0	0	0	0	PointingTarget	False
60.87152	6.024094	0	0	0	0	0	PointingTarget	False
60.87909	6.03167	0	0	0	0	0	PointingTarget	False
60.88656	6.039135	0	0	0	0	0	PointingTarget	False
60.89338	6.045956	0	0	0	0	0	PointingTarget	False
60.90141	6.053989	0	0	0	0	0	PointingTarget	False
60.90853	6.061104	0	0	0	0	0	PointingTarget	False
60.91631	6.068886	0	0	0	0	0	PointingTarget	False
60.92306	6.075638	0	0	0	0	0	PointingTarget	False
60.93071	6.083286	0	0	0	0	0	PointingTarget	False
60.93769	6.090271	0	0	0	0	0	PointingTarget	False
60.94581	6.098385	0	0	0	0	0	PointingTarget	False
60.95313	6.105701	0	0	0	0	0	PointingTarget	False
60.9601	6.112675	0	0	0	0	0	PointingTarget	False
60.96821	6.120785	0	0	0	0	0	PointingTarget	False
60.975	6.127579	0	0	0	0	0	PointingTarget	False
60.98309	6.135666	0	0	0	0	0	PointingTarget	False
60.98971	6.142284	0	0	0	0	0	PointingTarget	False
60.99738	6.14996	0	0	0	0	0	PointingTarget	False
61.00436	6.156937	0	0	0	0	0	PointingTarget	False
61.01233	6.164906	0	0	0	0	0	PointingTarget	False
61.01942	6.172001	0	0	0	0	0	PointingTarget	False
61.02632	6.178898	0	0	0	0	0	PointingTarget	False
61.03829	6.190868	0	0	0	0	0	PointingTarget	False
61.04613	6.198708	0	0	0	0	0	PointingTarget	False
61.05331	6.205887	0	0	0	0	0	PointingTarget	False
61.06156	6.214134	0	0	0	0	0	PointingTarget	False
61.06883	6.221405	0	0	0	0	0	PointingTarget	False
61.07535	6.227928	0	0	0	0	0	PointingTarget	False
61.08304	6.235619	0	0	0	0	0	PointingTarget	False
61.08971	6.242287	0	0	0	0	0	PointingTarget	False
61.09776	6.25034	0	0	0	0	0	PointingTarget	False
61.10487	6.25745	0	0	0	0	0	PointingTarget	False
61.11261	6.265186	0	0	0	0	0	PointingTarget	False
61.11934	6.271915	0	0	0	0	0	PointingTarget	False
61.12679	6.279362	0	0	0	0	0	PointingTarget	False
61.13425	6.286831	0	0	0	0	0	PointingTarget	False
61.14137	6.293941	0	0	0	0	0	PointingTarget	False
61.14958	6.302155	0	0	0	0	0	PointingTarget	False
61.15642	6.308998	0	0	0	0	0	PointingTarget	False
61.16474	6.317318	0	0	0	0	0	PointingTarget	False
61.17173	6.324306	0	0	0	0	0	PointingTarget	False
61.17911	6.331684	0	0	0	0	0	PointingTarget	False
61.18709	6.339668	0	0	0	0	0	PointingTarget	False
61.19403	6.346611	0	0	0	0	0	PointingTarget	False
61.20166	6.354233	0	0	0	0	0	PointingTarget	False
61.20855	6.36113	0	0	0	0	0	PointingTarget	False
61.21712	6.369694	0	0	0	0	0	PointingTarget	False
61.22425	6.376823	0	0	0	0	0	PointingTarget	False
61.23303	6.385605	0	0	0	0	0	PointingTarget	False
61.23956	6.392139	0	0	0	0	0	PointingTarget	False
61.24791	6.400486	0	0	0	0	0	PointingTarget	False
61.25479	6.407372	0	0	0	0	0	PointingTarget	False
61.26329	6.415863	0	0	0	0	0	PointingTarget	False
61.27022	6.422798	0	0	0	0	0	PointingTarget	False
61.27845	6.431023	0	0	0	0	0	PointingTarget	False
61.28591	6.438484	0	0	0	0	0	PointingTarget	False
61.2926	6.445175	0	0	0	0	0	PointingTarget	False
61.30003	6.45261	0	0	0	0	0	PointingTarget	False
61.30693	6.459507	0	0	0	0	0	PointingTarget	False
61.31455	6.467129	0	0	0	0	0	PointingTarget	False
61.32142	6.473995	0	0	0	0	0	PointingTarget	False
61.32911	6.481689	0	0	0	0	0	PointingTarget	False
61.3362	6.488781	0	0	0	0	0	PointingTarget	False
61.34274	6.495319	0	0	0	0	0	PointingTarget	False
61.35066	6.503242	0	0	0	0	0	PointingTarget	False
61.35746	6.510033	0	0	0	0	0	PointingTarget	False
61.36561	6.518185	0	0	0	0	0	PointingTarget	False
61.37283	6.525406	0	0	0	0	0	PointingTarget	False
61.38059	6.533169	0	0	0	0	0	PointingTarget	False
61.38733	6.539902	0	0	0	0	0	PointingTarget	False
61.39442	6.546997	0	0	0	0	0	PointingTarget	False
61.40206	6.554634	0	0	0	0	0	PointingTarget	False
61.40941	6.561989	0	0	0	0	0	PointingTarget	False
61.41688	6.569454	0	0	0	0	0	PointingTarget	False
61.42348	6.576057	0	0	0	0	0	PointingTarget	False
61.4319	6.584476	0	0	0	0	0	PointingTarget	False
61.43839	6.590965	0	0	0	0	0	PointingTarget	False
61.44701	6.599586	0	0	0	0	0	PointingTarget	False
61.45369	6.60627	0	0	0	0	0	PointingTarget	False
61.46129	6.613865	0	0	0	0	0	PointingTarget	False
61.46865	6.621235	0	0	0	0	0	PointingTarget	False
61.47548	6.628056	0	0	0	0	0	PointingTarget	False
61.48433	6.636906	0	0	0	0	0	PointingTarget	False
61.49106	6.643639	0	0	0	0	0	PointingTarget	False
61.49897	6.651543	0	0	0	0	0	PointingTarget	False
61.50594	6.65852	0	0	0	0	0	PointingTarget	False
61.51359	6.666164	0	0	0	0	0	PointingTarget	False
61.52044	6.673016	0	0	0	0	0	PointingTarget	False
61.52859	6.681164	0	0	0	0	0	PointingTarget	False
61.53608	6.68866	0	0	0	0	0	PointingTarget	False
61.54351	6.696091	0	0	0	0	0	PointingTarget	False
61.55145	6.704025	0	0	0	0	0	PointingTarget	False
61.55824	6.710823	0	0	0	0	0	PointingTarget	False
61.56621	6.718784	0	0	0	0	0	PointingTarget	False
61.57281	6.725391	0	0	0	0	0	PointingTarget	False
61.58048	6.733055	0	0	0	0	0	PointingTarget	False
61.58741	6.739986	0	0	0	0	0	PointingTarget	False
61.59484	6.747414	0	0	0	0	0	PointingTarget	False
61.60196	6.754532	0	0	0	0	0	PointingTarget	False
61.60842	6.760998	0	0	0	0	0	PointingTarget	False
61.61645	6.769024	0	0	0	0	0	PointingTarget	False
61.62354	6.776112	0	0	0	0	0	PointingTarget	False
61.63199	6.784565	0	0	0	0	0	PointingTarget	False
61.63889	6.791473	0	0	0	0	0	PointingTarget	False
61.64684	6.799419	0	0	0	0	0	PointingTarget	False
61.65398	6.806557	0	0	0	0	0	PointingTarget	False
61.66116	6.813732	0	0	0	0	0	PointingTarget	False
61.66885	6.821423	0	0	0	0	0	PointingTarget	False
61.67593	6.828503	0	0	0	0	0	PointingTarget	False
61.68348	6.83606	0	0	0	0	0	PointingTarget	False
61.69015	6.842731	0	0	0	0	0	PointingTarget	False
61.70261	6.855186	0	0	0	0	0	PointingTarget	False
61.70945	6.862026	0	0	0	0	0	PointingTarget	False
61.71719	6.869762	0	0	0	0	0	PointingTarget	False
61.72436	6.876938	0	0	0	0	0	PointingTarget	False
61.73273	6.885303	0	0	0	0	0	PointingTarget	False
61.73985	6.892422	0	0	0	0	0	PointingTarget	False
61.74853	6.901108	0	0	0	0	0	PointingTarget	False
61.75527	6.907848	0	0	0	0	0	PointingTarget	False
61.76315	6.915726	0	0	0	0	0	PointingTarget	False
61.77052	6.9231	0	0	0	0	0	PointingTarget	False
61.77748	6.930061	0	0	0	0	0	PointingTarget	False
61.78474	6.937317	0	0	0	0	0	PointingTarget	False
61.79132	6.943905	0	0	0	0	0	PointingTarget	False
61.79924	6.95182	0	0	0	0	0	PointingTarget	False
61.80669	6.959263	0	0	0	0	0	PointingTarget	False
61.81461	6.967182	0	0	0	0	0	PointingTarget	False
61.82121	6.973782	0	0	0	0	0	PointingTarget	False
61.82895	6.981529	0	0	0	0	0	PointingTarget	False
61.83593	6.988506	0	0	0	0	0	PointingTarget	False
61.84272	6.9953	0	0	0	0	0	PointingTarget	False
61.85091	7.00349	0	0	0	0	0	PointingTarget	False
61.85098	7.003551	0	0	0	0	0	PointingTarget	False
