Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
10.49873	4.862306	0	0	0	0	0	PointingTarget	False
10.5096	4.873169	0	0	0	0	0	PointingTarget	False
10.52161	4.88519	0	0	0	0	0	PointingTarget	False
10.53024	4.893808	0	0	0	0	0	PointingTarget	False
10.54131	4.904881	0	0	0	0	0	PointingTarget	False
10.55242	4.915991	0	0	0	0	0	PointingTarget	False
10.56147	4.925037	0	0	0	0	0	PointingTarget	False
10.5724	4.935969	0	0	0	0	0	PointingTarget	False
10.5802	4.943775	0	0	0	0	0	PointingTarget	False
10.59072	4.954293	0	0	0	0	0	PointingTarget	False
10.59858	4.962156	0	0	0	0	0	PointingTarget	False
10.60857	4.972144	0	0	0	0	0	PointingTarget	False
10.61786	4.981429	0	0	0	0	0	PointingTarget	False
10.62648	4.990052	0	0	0	0	0	PointingTarget	False
10.63647	5.000042	0	0	0	0	0	PointingTarget	False
10.64504	5.008615	0	0	0	0	0	PointingTarget	False
10.65627	5.019838	0	0	0	0	0	PointingTarget	False
10.66364	5.027215	0	0	0	0	0	PointingTarget	False
10.67616	5.039736	0	0	0	0	0	PointingTarget	False
10.6871	5.050671	0	0	0	0	0	PointingTarget	False
10.69712	5.060694	0	0	0	0	0	PointingTarget	False
10.70828	5.071853	0	0	0	0	0	PointingTarget	False
10.71813	5.081707	0	0	0	0	0	PointingTarget	False
10.72764	5.091217	0	0	0	0	0	PointingTarget	False
10.73828	5.101851	0	0	0	0	0	PointingTarget	False
10.74622	5.109793	0	0	0	0	0	PointingTarget	False
10.75606	5.119635	0	0	0	0	0	PointingTarget	False
10.76442	5.12799	0	0	0	0	0	PointingTarget	False
10.7756	5.139177	0	0	0	0	0	PointingTarget	False
10.78564	5.149215	0	0	0	0	0	PointingTarget	False
10.7946	5.158176	0	0	0	0	0	PointingTarget	False
10.80714	5.170712	0	0	0	0	0	PointingTarget	False
10.81795	5.181526	0	0	0	0	0	PointingTarget	False
10.82845	5.192027	0	0	0	0	0	PointingTarget	False
10.84194	5.205515	0	0	0	0	0	PointingTarget	False
10.85444	5.218014	0	0	0	0	0	PointingTarget	False
10.86478	5.228356	0	0	0	0	0	PointingTarget	False
10.87849	5.242067	0	0	0	0	0	PointingTarget	False
10.89291	5.256481	0.025	0	-0.02	0.5	-0.4	PointingTarget	False
10.90859	5.272164	0.075	0	-0.0525	1	-0.65	PointingTarget	False
10.92325	5.286824	0.1275	0	-0.0675	1.05	-0.3	PointingTarget	False
10.93611	5.299685	0.14	0	-0.07	0.25	-0.05	PointingTarget	False
10.94686	5.310432	0.165	0	-0.07	0.5	0	PointingTarget	False
10.95928	5.322848	0.19	0	-0.07	0.5	0	PointingTarget	False
10.97259	5.336162	0.2275	0	-0.0725	0.75	-0.05	PointingTarget	False
10.98354	5.347116	0.25	0	-0.075	0.45	-0.05	PointingTarget	False
10.99593	5.359502	0.29	0	-0.08	0.8	-0.1	PointingTarget	False
11.01093	5.374497	0.3225	0	-0.09	0.65	-0.2	PointingTarget	False
11.02651	5.39008	0.35	0	-0.09999999	0.55	-0.2	PointingTarget	False
11.04022	5.40379	0.37	0	-0.1125	0.4	-0.25	PointingTarget	False
11.05111	5.414686	0.3825	0	-0.1225	0.25	-0.2	PointingTarget	False
11.06414	5.42771	0.3975	0	-0.135	0.3	-0.25	PointingTarget	False
11.07847	5.442043	0.4150001	0	-0.1525	0.35	-0.35	PointingTarget	False
11.09261	5.456185	0.4375001	0	-0.195	0.45	-0.85	PointingTarget	False
11.10339	5.466964	0.45	0	-0.2275	0.25	-0.65	PointingTarget	False
11.11425	5.477821	0.4700001	0	-0.3025	0.4	-1.5	PointingTarget	False
11.12755	5.491123	0.4775001	0	-0.385	0.15	-1.65	PointingTarget	False
11.14062	5.504189	0.48	0	-0.4475	0.05	-1.25	PointingTarget	False
11.15285	5.516426	0.48	0	-0.4725	0	-0.5	PointingTarget	False
11.16255	5.526123	0.4750001	0	-0.5075001	-0.1	-0.7	PointingTarget	False
11.17591	5.539481	0.4700001	0	-0.53	-0.1	-0.45	PointingTarget	False
11.19102	5.554596	0.4600001	0	-0.55	-0.2	-0.4	PointingTarget	False
11.2021	5.565681	0.4550001	0	-0.5625	-0.1	-0.25	PointingTarget	False
11.21221	5.575783	0.4350001	0	-0.5975	-0.4	-0.7	PointingTarget	False
11.226	5.589569	0.4125001	0	-0.6475	-0.45	-1	PointingTarget	False
11.23637	5.599945	0.4000001	0	-0.6775	-0.25	-0.6	PointingTarget	False
11.24488	5.608448	0.3800001	0	-0.74	-0.4	-1.25	PointingTarget	False
11.25599	5.619561	0.3725001	0	-0.77	-0.15	-0.6	PointingTarget	False
11.26383	5.627398	0.3650001	0	-0.795	-0.15	-0.5	PointingTarget	False
11.27444	5.638018	0.3525001	0	-0.83	-0.25	-0.7	PointingTarget	False
11.28941	5.652982	0.3400001	0	-0.8475	-0.25	-0.35	PointingTarget	False
11.2982	5.661772	0.3350001	0	-0.855	-0.1	-0.15	PointingTarget	False
11.3089	5.672475	0.3275001	0	-0.86	-0.15	-0.1	PointingTarget	False
11.3204	5.683969	0.3225001	0	-0.86	-0.1	0	PointingTarget	False
11.32909	5.692661	0.3100001	0	-0.86	-0.25	0	PointingTarget	False
11.34128	5.704851	0.3050001	0	-0.86	-0.1	0	PointingTarget	False
11.35293	5.716511	0.2925001	0	-0.8575	-0.25	0.05	PointingTarget	False
11.36272	5.726295	0.2850001	0	-0.855	-0.15	0.05	PointingTarget	False
11.37557	5.739138	0.2825001	0	-0.855	-0.05	0	PointingTarget	False
11.39506	5.758637	0.2775002	0	-0.8575	-0.1	-0.05	PointingTarget	False
11.40737	5.770947	0.2750002	0	-0.86	-0.05	-0.05	PointingTarget	False
11.41472	5.778296	0.2750002	0	-0.86	0	0	PointingTarget	False
11.42526	5.788829	0.2750002	0	-0.8649999	0	-0.1	PointingTarget	False
11.43364	5.797215	0.2775002	0	-0.8674999	0.05	-0.05	PointingTarget	False
11.44411	5.807686	0.2800002	0	-0.8699999	0.05	-0.05	PointingTarget	False
11.45486	5.818431	0.2900001	0	-0.8799999	0.2	-0.2	PointingTarget	False
11.46308	5.826651	0.2975001	0	-0.8849999	0.15	-0.1	PointingTarget	False
11.47487	5.838443	0.3150001	0	-0.9024999	0.35	-0.35	PointingTarget	False
11.48505	5.848619	0.3275001	0	-0.9099999	0.25	-0.15	PointingTarget	False
11.49457	5.858137	0.3575001	0	-0.9349999	0.6	-0.5	PointingTarget	False
11.50895	5.872529	0.3775001	0	-0.9474999	0.4	-0.25	PointingTarget	False
11.52301	5.886587	0.4300002	0	-0.9849999	1.05	-0.75	PointingTarget	False
11.53317	5.896748	0.4425001	0	-0.9949999	0.25	-0.2	PointingTarget	False
11.54472	5.908296	0.4600002	0	-1.0125	0.35	-0.35	PointingTarget	False
11.56224	5.925812	0.4725001	0	-1.025	0.25	-0.25	PointingTarget	False
11.57361	5.93718	0.4800001	0	-1.0325	0.15	-0.15	PointingTarget	False
11.58164	5.945216	0.4825001	0	-1.035	0.05	-0.05	PointingTarget	False
11.593	5.956573	0.4850001	0	-1.04	0.05	-0.1	PointingTarget	False
11.60273	5.966298	0.4875001	0	-1.0425	0.05	-0.05	PointingTarget	False
11.61379	5.977365	0.4900001	0	-1.045	0.05	-0.05	PointingTarget	False
11.62442	5.98799	0.4900001	0	-1.0475	0	-0.05	PointingTarget	False
11.63344	5.99702	0.4925001	0	-1.05	0.05	-0.05	PointingTarget	False
11.64335	6.006919	0.4925001	0	-1.055	0	-0.1	PointingTarget	False
11.65368	6.017254	0.4950001	0	-1.0575	0.05	-0.05	PointingTarget	False
11.66241	6.025981	0.4975001	0	-1.06	0.05	-0.05	PointingTarget	False
11.67341	6.036981	0.4975001	0	-1.0625	0	-0.05	PointingTarget	False
11.68107	6.044639	0.5000001	0	-1.065001	0.05	-0.05	PointingTarget	False
11.69143	6.055006	0.5000001	0	-1.070001	0	-0.1	PointingTarget	False
11.70107	6.06464	0.5000001	0	-1.075001	0	-0.1	PointingTarget	False
11.7096	6.073175	0.5000001	0	-1.077501	0	-0.05	PointingTarget	False
11.71983	6.083405	0.5025001	0	-1.092501	0.05	-0.3	PointingTarget	False
11.72876	6.092333	0.5050001	0	-1.100001	0.05	-0.15	PointingTarget	False
11.74058	6.104151	0.5050001	0	-1.112501	0	-0.25	PointingTarget	False
11.74973	6.113305	0.5050001	0	-1.117501	0	-0.1	PointingTarget	False
11.76004	6.123616	0.5050001	0	-1.122501	0	-0.1	PointingTarget	False
11.76969	6.133265	0.5050001	0	-1.127501	0	-0.1	PointingTarget	False
11.78005	6.143622	0.5050001	0	-1.135001	0	-0.15	PointingTarget	False
11.7919	6.15547	0.5050001	0	-1.137501	0	-0.05	PointingTarget	False
11.80115	6.164723	0.5050001	0	-1.140001	0	-0.05	PointingTarget	False
11.81194	6.175515	0.5050001	0	-1.142501	0	-0.05	PointingTarget	False
11.8226	6.18617	0.5050001	0	-1.147501	0	-0.1	PointingTarget	False
11.8304	6.193974	0.5050001	0	-1.150001	0	-0.05	PointingTarget	False
11.84294	6.206515	0.5050001	0	-1.152501	0	-0.05	PointingTarget	False
11.85289	6.216461	0.5050001	0	-1.155001	0	-0.05	PointingTarget	False
11.86188	6.225451	0.5050001	0	-1.155001	0	0	PointingTarget	False
11.87335	6.236928	0.5050001	0	-1.157501	0	-0.05	PointingTarget	False
11.88862	6.252189	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.89635	6.259919	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.90818	6.271751	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.91875	6.282327	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.92781	6.291381	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.93883	6.302403	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.94836	6.311935	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.95852	6.322093	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.96799	6.331566	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.97724	6.340812	0.5050001	0	-1.157501	0	0	PointingTarget	False
11.98991	6.35348	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.00158	6.365154	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.01235	6.375918	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.025	6.388575	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.03502	6.398595	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.05268	6.41625	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.0609	6.424475	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.07076	6.434336	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.0786	6.442174	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.08877	6.452345	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.09689	6.460464	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.10644	6.470011	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.11508	6.478654	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.12453	6.488099	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.13242	6.495997	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.14248	6.506057	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.15138	6.514954	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.15912	6.522692	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.16788	6.531455	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.17642	6.539994	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.18511	6.548679	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.19315	6.55672	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.20085	6.564422	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.20879	6.572359	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.21691	6.58048	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.22511	6.588684	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.23344	6.597011	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.24126	6.604831	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.24949	6.613068	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.25741	6.620979	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.26545	6.629024	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.27377	6.637342	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.28249	6.646067	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.29031	6.653886	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.29761	6.661185	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.3061	6.669672	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.31397	6.677546	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.32261	6.68618	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.33037	6.693945	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.3388	6.702375	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.3461	6.709677	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.35503	6.718601	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.36263	6.726206	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.37141	6.734985	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.382	6.745575	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.3903	6.753873	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.39698	6.760551	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.40505	6.768624	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.41224	6.775809	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.42075	6.784325	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.42816	6.791736	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.43702	6.800595	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.44398	6.807553	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.45267	6.816239	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.46038	6.823953	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.46809	6.831661	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.47515	6.838719	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.48203	6.845604	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.49772	6.861295	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.50539	6.868964	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.51166	6.87523	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.51983	6.8834	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.52719	6.890761	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.53472	6.898292	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.54236	6.905936	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.55049	6.914063	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.55738	6.920957	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.56424	6.927816	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.57341	6.936982	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.58027	6.943843	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.5887	6.952271	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.59746	6.961032	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.60709	6.970659	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.61402	6.977594	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.62246	6.986029	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.63002	6.993591	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.63873	7.002303	0.5050001	0	-1.157501	0	0	PointingTarget	False
12.63884	7.002409	0.5050001	0	-1.157501	0	0	PointingTarget	False
