Target_pos_z	0.3
Target_color	red
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
5.234288	3.315137	0	0	0	0	0	PointingTarget	False
5.239501	3.32035	0	0	0	0	0	PointingTarget	False
5.245121	3.325969	0	0	0	0	0	PointingTarget	False
5.250618	3.331467	0	0	0	0	0	PointingTarget	False
5.256359	3.337208	0	0	0	0	0	PointingTarget	False
5.26214	3.342989	0	0	0	0	0	PointingTarget	False
5.267369	3.348218	0	0	0	0	0	PointingTarget	False
5.273311	3.354159	0	0	0	0	0	PointingTarget	False
5.278931	3.359779	0	0	0	0	0	PointingTarget	False
5.284467	3.365315	0	0	0	0	0	PointingTarget	False
5.289917	3.370766	0	0	0	0	0	PointingTarget	False
5.295228	3.376076	0	0	0	0	0	PointingTarget	False
5.300807	3.381657	0	0	0	0	0	PointingTarget	False
5.306587	3.387435	0	0	0	0	0	PointingTarget	False
5.31262	3.393469	0	0	0	0	0	PointingTarget	False
5.318066	3.398915	0	0	0	0	0	PointingTarget	False
5.323245	3.404094	0	0	0	0	0	PointingTarget	False
5.328876	3.409725	0	0	0	0	0	PointingTarget	False
5.334832	3.415681	0	0	0	0	0	PointingTarget	False
5.340427	3.421277	0	0	0	0	0	PointingTarget	False
5.34584	3.426689	0	0	0	0	0	PointingTarget	False
5.351655	3.432503	0	0	0	0	0	PointingTarget	False
5.357104	3.437953	0	0	0	0	0	PointingTarget	False
5.362505	3.443355	0	0	0	0	0	PointingTarget	False
5.367926	3.448775	0	0	0	0	0	PointingTarget	False
5.374131	3.45498	0	0	0	0	0	PointingTarget	False
5.379696	3.460545	0	0	0	0	0	PointingTarget	False
5.385	3.465849	0	0	0	0	0	PointingTarget	False
5.390465	3.471314	0	0	0	0	0	PointingTarget	False
5.396015	3.476864	0	0	0	0	0	PointingTarget	False
5.401589	3.482438	0	0	0	0	0	PointingTarget	False
5.406798	3.487647	0	0	0	0	0	PointingTarget	False
5.412827	3.493676	0	0	0	0	0	PointingTarget	False
5.418296	3.499145	0	0	0	0	0	PointingTarget	False
5.423944	3.504793	0	0	0	0	0	PointingTarget	False
5.429292	3.510141	0	0	0	0	0	PointingTarget	False
5.435216	3.516066	0	0	0	0	0	PointingTarget	False
5.440487	3.521336	0	0	0	0	0	PointingTarget	False
5.445828	3.526677	0	0	0	0	0	PointingTarget	False
5.451377	3.532226	0	0	0	0	0	PointingTarget	False
5.457022	3.537871	0	0	0	0	0	PointingTarget	False
5.46232	3.543169	0	0	0	0	0	PointingTarget	False
5.468059	3.548908	0	0	0	0	0	PointingTarget	False
5.473608	3.554457	0	0	0	0	0	PointingTarget	False
5.479146	3.559995	0	0	0	0	0	PointingTarget	False
5.484697	3.565546	0	0	0	0	0	PointingTarget	False
5.490018	3.570867	0	0	0	0	0	PointingTarget	False
5.496004	3.576853	0	0	0	0	0	PointingTarget	False
5.501336	3.582185	0	0	0	0	0	PointingTarget	False
5.506835	3.587684	0	0	0	0	0	PointingTarget	False
5.512158	3.593008	0	0	0	0	0	PointingTarget	False
5.517403	3.598251	0	0	0	0	0	PointingTarget	False
5.522774	3.603622	0	0	0	0	0	PointingTarget	False
5.528145	3.608994	0	0	0	0	0	PointingTarget	False
5.533503	3.614352	0	0	0	0	0	PointingTarget	False
5.538428	3.619277	0	0	0	0	0	PointingTarget	False
5.543977	3.624826	0	0	0	0	0	PointingTarget	False
5.549292	3.63014	0	0	0	0	0	PointingTarget	False
5.554729	3.635579	0	0	0	0	0	PointingTarget	False
5.560282	3.641131	0	0	0	0	0	PointingTarget	False
5.565528	3.646377	0	0	0	0	0	PointingTarget	False
5.570587	3.651435	0	0	0	0	0	PointingTarget	False
5.576248	3.657097	0	0	0	0	0	PointingTarget	False
5.581417	3.662266	0	0	0	0	0	PointingTarget	False
5.586517	3.667366	0	0	0	0	0	PointingTarget	False
5.592117	3.672966	0	0	0	0	0	PointingTarget	False
5.597656	3.678504	0	0	0	0	0	PointingTarget	False
5.603006	3.683855	0	0	0	0	0	PointingTarget	False
5.608218	3.689067	0	0	0	0	0	PointingTarget	False
5.613855	3.694705	0	0	0	0	0	PointingTarget	False
5.619141	3.69999	0	0	0	0	0	PointingTarget	False
5.624519	3.705368	0	0	0	0	0	PointingTarget	False
5.629872	3.710721	0	0	0	0	0	PointingTarget	False
5.635284	3.716133	0	0	0	0	0	PointingTarget	False
5.64064	3.721488	0	0	0	0	0	PointingTarget	False
5.646179	3.727028	0	0	0	0	0	PointingTarget	False
5.651562	3.732411	0	0	0	0	0	PointingTarget	False
5.657169	3.738019	0	0	0	0	0	PointingTarget	False
5.662371	3.74322	0	0	0	0	0	PointingTarget	False
5.667715	3.748563	0	0	0	0	0	PointingTarget	False
5.673343	3.754192	0	0	0	0	0	PointingTarget	False
5.67868	3.75953	0	0	0	0	0	PointingTarget	False
5.683889	3.764739	0	0	0	0	0	PointingTarget	False
5.689353	3.770201	0	0	0	0	0	PointingTarget	False
5.694984	3.775834	0	0	0	0	0	PointingTarget	False
5.700315	3.781164	0	0	0	0	0	PointingTarget	False
5.705746	3.786595	0	0	0	0	0	PointingTarget	False
5.71105	3.791899	0	0	0	0	0	PointingTarget	False
5.717063	3.797912	0	0	0	0	0	PointingTarget	False
5.72242	3.803269	0	0	0	0	0	PointingTarget	False
5.727867	3.808716	0	0	0	0	0	PointingTarget	False
5.73321	3.814059	0	0	0	0	0	PointingTarget	False
5.738643	3.819492	0	0	0	0	0	PointingTarget	False
5.744039	3.824888	0	0	0	0	0	PointingTarget	False
5.74964	3.830489	0	0	0	0	0	PointingTarget	False
5.755173	3.836022	0	0	0	0	0	PointingTarget	False
5.76044	3.841289	0	0	0	0	0	PointingTarget	False
5.766051	3.8469	0	0	0	0	0	PointingTarget	False
5.771516	3.852365	0	0	0	0	0	PointingTarget	False
5.777449	3.858298	0	0	0	0	0	PointingTarget	False
5.782877	3.863726	0	0	0	0	0	PointingTarget	False
5.788062	3.868911	0	0	0	0	0	PointingTarget	False
5.793924	3.874774	0	0	0	0	0	PointingTarget	False
5.799355	3.880204	0	0	0	0	0	PointingTarget	False
5.804848	3.885697	0	0	0	0	0	PointingTarget	False
5.810259	3.891109	0	0	0	0	0	PointingTarget	False
5.815686	3.896535	0	0	0	0	0	PointingTarget	False
5.821116	3.901966	0	0	0	0	0	PointingTarget	False
5.826663	3.907511	0	0	0	0	0	PointingTarget	False
5.832096	3.912945	0	0	0	0	0	PointingTarget	False
5.837904	3.918754	0	0	0	0	0	PointingTarget	False
5.843255	3.924103	0	0	0	0	0	PointingTarget	False
5.848756	3.929605	0	0	0	0	0	PointingTarget	False
5.854475	3.935325	0	0	0	0	0	PointingTarget	False
5.860435	3.941284	0	0	0	0	0	PointingTarget	False
5.866208	3.947057	0	0	0	0	0	PointingTarget	False
5.871942	3.952791	0	0	0	0	0	PointingTarget	False
5.877612	3.958461	0	0	0	0	0	PointingTarget	False
5.883088	3.963937	0	0	0	0	0	PointingTarget	False
5.888693	3.969542	0	0	0	0	0	PointingTarget	False
5.899258	3.980107	0	0	0	0	0	PointingTarget	False
5.905024	3.985873	0	0	0	0	0	PointingTarget	False
5.910516	3.991365	0	0	0	0	0	PointingTarget	False
5.916417	3.997266	0	0	0	0	0	PointingTarget	False
5.921727	4.002576	0	0	0	0	0	PointingTarget	False
5.926965	4.007814	0	0	0	0	0	PointingTarget	False
5.932891	4.013741	0	0	0	0	0	PointingTarget	False
5.938392	4.01924	0	0	0	0	0	PointingTarget	False
5.943879	4.024728	0	0	0	0	0	PointingTarget	False
5.949341	4.03019	0	0	0	0	0	PointingTarget	False
5.95474	4.035589	0	0	0	0	0	PointingTarget	False
5.96022	4.04107	0	0	0	0	0	PointingTarget	False
5.96577	4.046619	0	0	0	0	0	PointingTarget	False
5.971376	4.052226	0	0	0	0	0	PointingTarget	False
5.976983	4.057834	0	0	0	0	0	PointingTarget	False
5.982254	4.063103	0	0	0	0	0	PointingTarget	False
5.987617	4.068466	0	0	0	0	0	PointingTarget	False
5.993217	4.074066	0	0	0	0	0	PointingTarget	False
5.998628	4.079477	0	0	0	0	0	PointingTarget	False
6.003756	4.084605	0	0	0	0	0	PointingTarget	False
6.009192	4.090041	0	0	0	0	0	PointingTarget	False
6.014955	4.095804	0	0	0	0	0	PointingTarget	False
6.020473	4.101322	0	0	0	0	0	PointingTarget	False
6.026183	4.107032	0	0	0	0	0	PointingTarget	False
6.031328	4.112177	0	0	0	0	0	PointingTarget	False
6.037085	4.117934	0	0	0	0	0	PointingTarget	False
6.042624	4.123473	0	0	0	0	0	PointingTarget	False
6.047975	4.128823	0	0	0	0	0	PointingTarget	False
6.05346	4.134309	0	0	0	0	0	PointingTarget	False
6.058603	4.139452	0	0	0	0	0	PointingTarget	False
6.063888	4.144737	0	0	0	0	0	PointingTarget	False
6.069215	4.150064	0	0	0	0	0	PointingTarget	False
6.07481	4.155659	0	0	0	0	0	PointingTarget	False
6.0798	4.160649	0	0	0	0	0	PointingTarget	False
6.085239	4.166088	0	0	0	0	0	PointingTarget	False
6.09046	4.171309	0	0	0	0	0	PointingTarget	False
6.095899	4.176748	0	0	0	0	0	PointingTarget	False
6.100985	4.181834	0	0	0	0	0	PointingTarget	False
6.106601	4.18745	0	0	0	0	0	PointingTarget	False
6.111698	4.192547	0	0	0	0	0	PointingTarget	False
6.117271	4.19812	0	0	0	0	0	PointingTarget	False
6.122549	4.203398	0	0	0	0	0	PointingTarget	False
6.12784	4.208688	0	0	0	0	0	PointingTarget	False
6.133357	4.214206	0	0	0	0	0	PointingTarget	False
6.138978	4.219828	0	0	0	0	0	PointingTarget	False
6.1443	4.225149	0	0	0	0	0	PointingTarget	False
6.149453	4.230302	0	0	0	0	0	PointingTarget	False
6.155051	4.2359	0	0	0	0	0	PointingTarget	False
6.160288	4.241138	0	0	0	0	0	PointingTarget	False
6.165621	4.24647	0	0	0	0	0	PointingTarget	False
6.170875	4.251725	0	0	0	0	0	PointingTarget	False
6.176448	4.257298	0	0	0	0	0	PointingTarget	False
6.181752	4.262601	0	0	0	0	0	PointingTarget	False
6.187137	4.267986	0	0	0	0	0	PointingTarget	False
6.192624	4.273472	0	0	0	0	0	PointingTarget	False
6.197692	4.278542	0	0	0	0	0	PointingTarget	False
6.20324	4.284089	0	0	0	0	0	PointingTarget	False
6.208836	4.289685	0	0	0	0	0	PointingTarget	False
6.214775	4.295624	0	0	0	0	0	PointingTarget	False
6.220116	4.300965	0	0	0	0	0	PointingTarget	False
6.225379	4.306227	0	0	0	0	0	PointingTarget	False
6.230752	4.311601	0	0	0	0	0	PointingTarget	False
6.236382	4.317232	0	0	0	0	0	PointingTarget	False
6.241598	4.322447	0	0	0	0	0	PointingTarget	False
6.246797	4.327646	0	0	0	0	0	PointingTarget	False
6.25216	4.333009	0	0	0	0	0	PointingTarget	False
6.257797	4.338645	0	0	0	0	0	PointingTarget	False
6.263792	4.344641	0	0	0	0	0	PointingTarget	False
6.270017	4.350866	0	0	0	0	0	PointingTarget	False
6.275712	4.356561	0	0	0	0	0	PointingTarget	False
6.280875	4.361724	0	0	0	0	0	PointingTarget	False
6.286386	4.367235	0	0	0	0	0	PointingTarget	False
6.291875	4.372724	0	0	0	0	0	PointingTarget	False
6.297616	4.378465	0	0	0	0	0	PointingTarget	False
6.303033	4.383882	0	0	0	0	0	PointingTarget	False
6.308417	4.389266	0	0	0	0	0	PointingTarget	False
6.314017	4.394866	0	0	0	0	0	PointingTarget	False
6.319538	4.400386	0	0	0	0	0	PointingTarget	False
6.324928	4.405777	0	0	0	0	0	PointingTarget	False
6.330306	4.411154	0	0	0	0	0	PointingTarget	False
6.335924	4.416773	0	0	0	0	0	PointingTarget	False
6.341356	4.422205	0	0	0	0	0	PointingTarget	False
6.346923	4.427772	0	0	0	0	0	PointingTarget	False
6.352581	4.43343	0	0	0	0	0	PointingTarget	False
6.358007	4.438856	0	0	0	0	0	PointingTarget	False
6.363467	4.444316	0	0	0	0	0	PointingTarget	False
6.368995	4.449844	0	0	0	0	0	PointingTarget	False
6.374885	4.455735	0	0	0	0	0	PointingTarget	False
6.380415	4.461264	0	0	0	0	0	PointingTarget	False
6.385552	4.466401	0	0	0	0	0	PointingTarget	False
6.391102	4.471951	0	0	0	0	0	PointingTarget	False
6.396732	4.477581	0	0	0	0	0	PointingTarget	False
6.402483	4.483332	0	0	0	0	0	PointingTarget	False
6.407853	4.488702	0	0	0	0	0	PointingTarget	False
6.413381	4.49423	0	0	0	0	0	PointingTarget	False
6.418907	4.499756	0	0	0	0	0	PointingTarget	False
6.42435	4.505199	0	0	0	0	0	PointingTarget	False
6.429777	4.510626	0	0	0	0	0	PointingTarget	False
6.435585	4.516434	0	0	0	0	0	PointingTarget	False
6.440795	4.521644	0	0	0	0	0	PointingTarget	False
6.44624	4.527089	0	0	0	0	0	PointingTarget	False
6.451775	4.532624	0	0	0	0	0	PointingTarget	False
6.457489	4.538337	0	0	0	0	0	PointingTarget	False
6.462971	4.54382	0	0	0	0	0	PointingTarget	False
6.468233	4.549081	0	0	0	0	0	PointingTarget	False
6.473699	4.554547	0	0	0	0	0	PointingTarget	False
6.479249	4.560098	0	0	0	0	0	PointingTarget	False
6.485128	4.565978	0	0	0	0	0	PointingTarget	False
6.490898	4.571747	0	0	0	0	0	PointingTarget	False
6.496421	4.57727	0	0	0	0	0	PointingTarget	False
6.501868	4.582717	0	0	0	0	0	PointingTarget	False
6.507267	4.588115	0	0	0	0	0	PointingTarget	False
6.512756	4.593605	0	0	0	0	0	PointingTarget	False
6.518027	4.598876	0	0	0	0	0	PointingTarget	False
6.523563	4.604412	0	0	0	0	0	PointingTarget	False
6.528969	4.609818	0	0	0	0	0	PointingTarget	False
6.534614	4.615463	0	0	0	0	0	PointingTarget	False
6.540029	4.620877	0	0	0	0	0	PointingTarget	False
6.545464	4.626313	0	0	0	0	0	PointingTarget	False
6.551045	4.631895	0	0	0	0	0	PointingTarget	False
6.556892	4.637741	0	0	0	0	0	PointingTarget	False
6.562617	4.643466	0	0	0	0	0	PointingTarget	False
6.568054	4.648903	0	0	0	0	0	PointingTarget	False
6.574134	4.654983	0	0	0	0	0	PointingTarget	False
6.579625	4.660474	0	0	0	0	0	PointingTarget	False
6.585225	4.666074	0	0	-0.0025	0	-0.05	PointingTarget	False
6.595328	4.676178	-0.01	0	-0.005	-0.2	-0.05	PointingTarget	False
6.600626	4.681476	-0.02	0	-0.01	-0.2	-0.1	PointingTarget	False
6.606287	4.687135	-0.0325	0	-0.015	-0.25	-0.1	PointingTarget	False
6.611509	4.692358	-0.0325	0	-0.015	0	0	PointingTarget	False
6.617288	4.698136	-0.045	0	-0.02	-0.25	-0.1	PointingTarget	False
6.624772	4.705621	-0.055	0	-0.025	-0.2	-0.1	PointingTarget	False
6.630529	4.711378	-0.06500001	0	-0.0275	-0.2	-0.05	PointingTarget	False
6.636457	4.717307	-0.06500001	0	-0.0275	0	0	PointingTarget	False
6.641992	4.722841	-0.07250001	0	-0.03	-0.15	-0.05	PointingTarget	False
6.64777	4.728619	-0.07750001	0	-0.0325	-0.1	-0.05	PointingTarget	False
6.654023	4.734871	-0.08500001	0	-0.0375	-0.15	-0.1	PointingTarget	False
6.659792	4.740642	-0.08500001	0	-0.0375	0	0	PointingTarget	False
6.665463	4.746313	-0.09750001	0	-0.04	-0.25	-0.05	PointingTarget	False
6.67114	4.751988	-0.1075	0	-0.045	-0.2	-0.1	PointingTarget	False
6.676925	4.757773	-0.1075	0	-0.045	0	0	PointingTarget	False
6.682773	4.763621	-0.12	0	-0.05	-0.25	-0.1	PointingTarget	False
6.68848	4.769329	-0.135	0	-0.055	-0.3	-0.1	PointingTarget	False
6.695543	4.776392	-0.1475	0	-0.06	-0.25	-0.1	PointingTarget	False
6.702908	4.783757	-0.1625	0	-0.065	-0.3	-0.1	PointingTarget	False
6.708528	4.789377	-0.1625	0	-0.065	0	0	PointingTarget	False
6.714665	4.795514	-0.1775	0	-0.07	-0.3	-0.1	PointingTarget	False
6.720567	4.801416	-0.1925	0	-0.075	-0.3	-0.1	PointingTarget	False
6.72681	4.807659	-0.205	0	-0.105	-0.25	-0.6	PointingTarget	False
6.732124	4.812973	-0.205	0	-0.105	0	0	PointingTarget	False
6.739715	4.820564	-0.215	0	-0.16	-0.2	-1.1	PointingTarget	False
6.745852	4.826702	-0.225	0	-0.215	-0.2	-1.1	PointingTarget	False
6.751523	4.832372	-0.2325	0	-0.265	-0.15	-1	PointingTarget	False
6.757862	4.83871	-0.24	0	-0.31	-0.15	-0.9	PointingTarget	False
6.764229	4.845078	-0.24	0	-0.31	0	0	PointingTarget	False
6.770054	4.850903	-0.2475	0	-0.3525	-0.15	-0.85	PointingTarget	False
6.776433	4.857282	-0.2525	0	-0.395	-0.1	-0.85	PointingTarget	False
6.782248	4.863098	-0.26	0	-0.435	-0.15	-0.8	PointingTarget	False
6.787808	4.868658	-0.26	0	-0.435	0	0	PointingTarget	False
6.794045	4.874894	-0.27	0	-0.47	-0.2	-0.7	PointingTarget	False
6.799963	4.880813	-0.2775	0	-0.5	-0.15	-0.6	PointingTarget	False
6.805876	4.886725	-0.2875	0	-0.5225	-0.2	-0.45	PointingTarget	False
6.811427	4.892276	-0.2875	0	-0.5225	0	0	PointingTarget	False
6.817434	4.898283	-0.295	0	-0.54	-0.15	-0.35	PointingTarget	False
6.82304	4.903889	-0.3025	0	-0.5475	-0.15	-0.15	PointingTarget	False
6.82884	4.909689	-0.305	0	-0.55	-0.05	-0.05	PointingTarget	False
6.834852	4.915701	-0.305	0	-0.55	0	0	PointingTarget	False
6.840431	4.92128	-0.305	0	-0.55	0	0	PointingTarget	False
6.846201	4.92705	-0.31	0	-0.55	-0.1	0	PointingTarget	False
6.851645	4.932494	-0.31	0	-0.55	0	0	PointingTarget	False
6.857584	4.938433	-0.3125	0	-0.545	-0.05	0.1	PointingTarget	False
6.86348	4.944329	-0.32	0	-0.5425	-0.15	0.05	PointingTarget	False
6.869335	4.950184	-0.3225	0	-0.5375	-0.05	0.1	PointingTarget	False
6.875157	4.956007	-0.3225	0	-0.5375	0	0	PointingTarget	False
6.880807	4.961656	-0.325	0	-0.535	-0.05	0.05	PointingTarget	False
6.88656	4.967409	-0.325	0	-0.53	0	0.1	PointingTarget	False
6.891889	4.972737	-0.325	0	-0.53	0	0	PointingTarget	False
6.897861	4.978709	-0.325	0	-0.5275	0	0.05	PointingTarget	False
6.903876	4.984725	-0.325	0	-0.5225	0	0.1	PointingTarget	False
6.909514	4.990363	-0.325	0	-0.52	0	0.05	PointingTarget	False
6.915286	4.996135	-0.325	0	-0.52	0	0	PointingTarget	False
6.921089	5.001938	-0.325	0	-0.5175	0	0.05	PointingTarget	False
6.926806	5.007655	-0.325	0	-0.515	0	0.05	PointingTarget	False
6.933	5.013849	-0.325	0	-0.515	0	0	PointingTarget	False
6.938709	5.019558	-0.325	0	-0.515	0	0	PointingTarget	False
6.944229	5.025078	-0.325	0	-0.515	0	0	PointingTarget	False
6.949762	5.030612	-0.325	0	-0.515	0	0	PointingTarget	False
6.955322	5.036171	-0.325	0	-0.515	0	0	PointingTarget	False
6.960853	5.041701	-0.325	0	-0.515	0	0	PointingTarget	False
6.966438	5.047287	-0.325	0	-0.515	0	0	PointingTarget	False
6.97216	5.05301	-0.325	0	-0.515	0	0	PointingTarget	False
6.977844	5.058693	-0.325	0	-0.515	0	0	PointingTarget	False
6.983291	5.064142	-0.325	0	-0.515	0	0	PointingTarget	False
6.988905	5.069754	-0.325	0	-0.515	0	0	PointingTarget	False
6.994645	5.075494	-0.325	0	-0.515	0	0	PointingTarget	False
7.000141	5.08099	-0.325	0	-0.515	0	0	PointingTarget	False
7.005652	5.086502	-0.325	0	-0.515	0	0	PointingTarget	False
7.011014	5.091864	-0.325	0	-0.515	0	0	PointingTarget	False
7.016649	5.097498	-0.325	0	-0.515	0	0	PointingTarget	False
7.021952	5.102801	-0.325	0	-0.515	0	0	PointingTarget	False
7.027604	5.108453	-0.325	0	-0.515	0	0	PointingTarget	False
7.033288	5.114137	-0.325	0	-0.515	0	0	PointingTarget	False
7.038631	5.119481	-0.325	0	-0.515	0	0	PointingTarget	False
7.044082	5.124931	-0.325	0	-0.515	0	0	PointingTarget	False
7.04959	5.130439	-0.325	0	-0.515	0	0	PointingTarget	False
7.055253	5.136102	-0.325	0	-0.515	0	0	PointingTarget	False
7.060966	5.141816	-0.325	0	-0.515	0	0	PointingTarget	False
7.067282	5.148131	-0.325	0	-0.515	0	0	PointingTarget	False
7.073125	5.153975	-0.325	0	-0.515	0	0	PointingTarget	False
7.078763	5.159611	-0.325	0	-0.515	0	0	PointingTarget	False
7.084256	5.165105	-0.325	0	-0.515	0	0	PointingTarget	False
7.090026	5.170875	-0.325	0	-0.515	0	0	PointingTarget	False
7.095814	5.176663	-0.325	0	-0.515	0	0	PointingTarget	False
7.101762	5.182611	-0.325	0	-0.5125	0	0.05	PointingTarget	False
7.107338	5.188187	-0.325	0	-0.5125	0	0	PointingTarget	False
7.113036	5.193884	-0.325	0	-0.5125	0	0	PointingTarget	False
7.118855	5.199703	-0.32	0	-0.5075	0.1	0.1	PointingTarget	False
7.124492	5.20534	-0.32	0	-0.5075	0	0	PointingTarget	False
7.130278	5.211127	-0.3024999	0	-0.495	0.35	0.25	PointingTarget	False
7.136575	5.217424	-0.2849999	0	-0.485	0.35	0.2	PointingTarget	False
7.142315	5.223165	-0.2649999	0	-0.4775	0.4	0.15	PointingTarget	False
7.147953	5.228802	-0.2649999	0	-0.4775	0	0	PointingTarget	False
7.15431	5.235159	-0.2449999	0	-0.47	0.4	0.15	PointingTarget	False
7.160542	5.241391	-0.2224999	0	-0.46	0.45	0.2	PointingTarget	False
7.166671	5.247519	-0.2024999	0	-0.4525	0.4	0.15	PointingTarget	False
7.17816	5.259009	-0.1824999	0	-0.4450001	0.4	0.15	PointingTarget	False
7.184452	5.265301	-0.1624999	0	-0.4375001	0.4	0.15	PointingTarget	False
7.190337	5.271186	-0.1425	0	-0.4300001	0.4	0.15	PointingTarget	False
7.196104	5.276952	-0.1425	0	-0.4300001	0	0	PointingTarget	False
7.201892	5.282742	-0.1225	0	-0.4225001	0.4	0.15	PointingTarget	False
7.207839	5.288688	-0.09999995	0	-0.4150001	0.45	0.15	PointingTarget	False
7.215407	5.296256	-0.07999995	0	-0.4050001	0.4	0.2	PointingTarget	False
7.221813	5.302662	-0.05999994	0	-0.4000001	0.4	0.1	PointingTarget	False
7.227185	5.308034	-0.05999994	0	-0.4000001	0	0	PointingTarget	False
7.234319	5.315168	-0.03999994	0	-0.3925001	0.4	0.15	PointingTarget	False
7.241012	5.321861	-0.01749994	0	-0.3825001	0.45	0.2	PointingTarget	False
7.247716	5.328565	0.005000062	0	-0.3725001	0.45	0.2	PointingTarget	False
7.254319	5.335169	0.03250007	0	-0.3625001	0.55	0.2	PointingTarget	False
7.259543	5.340392	0.03250007	0	-0.3625001	0	0	PointingTarget	False
7.266017	5.346866	0.05750006	0	-0.3525001	0.5	0.2	PointingTarget	False
7.272876	5.353725	0.08500007	0	-0.3400002	0.55	0.25	PointingTarget	False
7.279432	5.360281	0.1175001	0	-0.3300002	0.65	0.2	PointingTarget	False
7.285883	5.366733	0.1500001	0	-0.3250002	0.65	0.1	PointingTarget	False
7.294251	5.3751	0.1850001	0	-0.3200002	0.7	0.1	PointingTarget	False
7.299662	5.380511	0.1850001	0	-0.3200002	0	0	PointingTarget	False
7.306178	5.387027	0.2150001	0	-0.3175002	0.6	0.05	PointingTarget	False
7.313015	5.393864	0.2425001	0	-0.3125002	0.55	0.1	PointingTarget	False
7.31952	5.400369	0.2675001	0	-0.3100002	0.5	0.05	PointingTarget	False
7.325905	5.406754	0.2875001	0	-0.3075002	0.4	0.05	PointingTarget	False
7.331254	5.412104	0.2875001	0	-0.3075002	0	0	PointingTarget	False
7.338113	5.418962	0.3025001	0	-0.3050002	0.3	0.05	PointingTarget	False
7.344277	5.425126	0.3175001	0	-0.3050002	0.3	0	PointingTarget	False
7.35056	5.431409	0.33	0	-0.3025002	0.25	0.05	PointingTarget	False
7.356488	5.437337	0.33	0	-0.3025002	0	0	PointingTarget	False
7.363114	5.443963	0.34	0	-0.3000002	0.2	0.05	PointingTarget	False
7.369745	5.450594	0.35	0	-0.2975002	0.2	0.05	PointingTarget	False
7.376662	5.457511	0.36	0	-0.2950002	0.2	0.05	PointingTarget	False
7.38309	5.463939	0.37	0	-0.2925002	0.2	0.05	PointingTarget	False
7.389932	5.47078	0.3825	0	-0.2875002	0.25	0.1	PointingTarget	False
7.396089	5.476938	0.3825	0	-0.2875002	0	0	PointingTarget	False
7.402802	5.483652	0.3975	0	-0.2825002	0.3	0.1	PointingTarget	False
7.409213	5.490062	0.41	0	-0.2775002	0.25	0.1	PointingTarget	False
7.415934	5.496783	0.425	0	-0.2725002	0.3	0.1	PointingTarget	False
7.422177	5.503026	0.4399999	0	-0.2650002	0.3	0.15	PointingTarget	False
7.427282	5.508132	0.4399999	0	-0.2650002	0	0	PointingTarget	False
7.434125	5.514974	0.4549999	0	-0.2600002	0.3	0.1	PointingTarget	False
7.440503	5.521351	0.4724999	0	-0.2550002	0.35	0.1	PointingTarget	False
7.446858	5.527707	0.4849999	0	-0.2475002	0.25	0.15	PointingTarget	False
7.452213	5.533062	0.4849999	0	-0.2475002	0	0	PointingTarget	False
7.459218	5.540067	0.4949999	0	-0.2425002	0.2	0.1	PointingTarget	False
7.465822	5.546671	0.5049999	0	-0.2375003	0.2	0.1	PointingTarget	False
7.472614	5.553463	0.5124999	0	-0.2325003	0.15	0.1	PointingTarget	False
7.47907	5.559919	0.5174999	0	-0.2275003	0.1	0.1	PointingTarget	False
7.484452	5.565301	0.5174999	0	-0.2275003	0	0	PointingTarget	False
7.49123	5.572079	0.5199999	0	-0.2225003	0.05	0.1	PointingTarget	False
7.498134	5.578983	0.5249999	0	-0.2175003	0.1	0.1	PointingTarget	False
7.50329	5.584139	0.5274999	0	-0.2150003	0.05	0.05	PointingTarget	False
7.509815	5.590664	0.5299999	0	-0.2100003	0.05	0.1	PointingTarget	False
7.515411	5.596261	0.5299999	0	-0.2100003	0	0	PointingTarget	False
7.521875	5.602724	0.5324999	0	-0.2025003	0.05	0.15	PointingTarget	False
7.528453	5.609302	0.5374999	0	-0.1925003	0.1	0.2	PointingTarget	False
7.535184	5.616033	0.5449999	0	-0.1800003	0.15	0.25	PointingTarget	False
7.540649	5.621499	0.5449999	0	-0.1800003	0	0	PointingTarget	False
7.547673	5.628522	0.5474999	0	-0.1675003	0.05	0.25	PointingTarget	False
7.554568	5.635417	0.5524999	0	-0.1525003	0.1	0.3	PointingTarget	False
7.561355	5.642203	0.5574999	0	-0.1400003	0.1	0.25	PointingTarget	False
7.567872	5.648721	0.5624999	0	-0.1275003	0.1	0.25	PointingTarget	False
7.574708	5.655557	0.5649999	0	-0.1200003	0.05	0.15	PointingTarget	False
7.579875	5.660728	0.5649999	0	-0.1200003	0	0	PointingTarget	False
7.586376	5.667224	0.5674999	0	-0.1125003	0.05	0.15	PointingTarget	False
7.593068	5.673917	0.5699999	0	-0.1075003	0.05	0.1	PointingTarget	False
7.599363	5.680212	0.5724999	0	-0.1025003	0.05	0.1	PointingTarget	False
7.605035	5.685884	0.5724999	0	-0.1000003	0	0.05	PointingTarget	False
7.610891	5.69174	0.5724999	0	-0.1000003	0	0	PointingTarget	False
7.617665	5.698514	0.5749999	0	-0.09500026	0.05	0.1	PointingTarget	False
7.623187	5.704036	0.5774999	0	-0.09250026	0.05	0.05	PointingTarget	False
7.628457	5.709305	0.5774999	0	-0.09250026	0	0	PointingTarget	False
7.635879	5.716728	0.5774999	0	-0.09000026	0	0.05	PointingTarget	False
