Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
8.118505	2.805911	0	0	0	0	0	chrono	False
8.123766	2.811172	0	0	0	0	0	chrono	False
8.128766	2.816172	0	0	0	0	0	chrono	False
8.133553	2.820959	0	0	0	0	0	chrono	False
8.138542	2.825948	0	0	0	0	0	chrono	False
8.143797	2.831203	0	0	0	0	0	chrono	False
8.148523	2.835929	0	0	0	0	0	chrono	False
8.15364	2.841045	0	0	0	0	0	chrono	False
8.15862	2.846025	0	0	0	0	0	chrono	False
8.163836	2.851243	0	0	0	0	0	chrono	False
8.16855	2.855957	0	0	0	0	0	chrono	False
8.173825	2.861231	0	0	0	0	0	chrono	False
8.179122	2.866528	0	0	0	0	0	chrono	False
8.184343	2.87175	0	0	0	0	0	chrono	False
8.189016	2.876422	0	0	0	0	0	chrono	False
8.194053	2.881458	0	0	0	0	0	chrono	False
8.199174	2.88658	0	0	0	0	0	chrono	False
8.204165	2.891571	0	0	0	0	0	chrono	False
8.209091	2.896497	0	0	0	0	0	chrono	False
8.214144	2.90155	0	0	0	0	0	chrono	False
8.218992	2.906398	0	0	0	0	0	chrono	False
8.224073	2.911479	0	0	0	0	0	chrono	False
8.229147	2.916553	0	0	0	0	0	chrono	False
8.23421	2.921617	0	0	0	0	0	chrono	False
8.239091	2.926497	0	0	0	0	0	chrono	False
8.244233	2.931639	0	0	0	0	0	chrono	False
8.249196	2.936602	0	0	0	0	0	chrono	False
8.254237	2.941644	0	0	0	0	0	chrono	False
8.258972	2.946379	0	0	0	0	0	chrono	False
8.264454	2.95186	0	0	0	0	0	chrono	False
8.269588	2.956994	0	0	0	0	0	chrono	False
8.274653	2.962059	0	0	0	0	0	chrono	False
8.279438	2.966845	0	0	0	0	0	chrono	False
8.285172	2.972578	0	0	0	0	0	chrono	False
8.290179	2.977585	0	0	0	0	0	chrono	False
8.295191	2.982596	0	0	0	0	0	chrono	False
8.299945	2.98735	0	0	0	0	0	chrono	False
8.305221	2.992626	0	0	0	0	0	chrono	False
8.310549	2.997954	0	0	0	0	0	chrono	False
8.316091	3.003496	0.0025	0	-0.05250001	0.05	-1.05	PointingTarget	False
8.324875	3.01228	0.005	0	-0.105	0.05	-1.05	PointingTarget	False
8.33142	3.018826	0.01	0	-0.17	0.1	-1.3	PointingTarget	False
8.337751	3.025158	0.0175	0	-0.23	0.15	-1.2	PointingTarget	False
8.344501	3.031908	0.03	0	-0.285	0.25	-1.1	PointingTarget	False
8.350673	3.038078	0.0425	0	-0.3475	0.25	-1.25	PointingTarget	False
8.35674	3.044146	0.06	0	-0.395	0.35	-0.95	PointingTarget	False
8.363277	3.050684	0.08000001	0	-0.4400001	0.4	-0.9	PointingTarget	False
8.37432	3.061726	0.1025	0	-0.4925001	0.45	-1.05	PointingTarget	False
8.380717	3.068123	0.1175	0	-0.5225	0.3	-0.6	PointingTarget	False
8.387413	3.07482	0.135	0	-0.545	0.35	-0.45	PointingTarget	False
8.393676	3.081081	0.1475	0	-0.56	0.25	-0.3	PointingTarget	False
8.399921	3.087327	0.1625	0	-0.58	0.3	-0.4	PointingTarget	False
8.406673	3.094079	0.17	0	-0.59	0.15	-0.2	PointingTarget	False
8.413108	3.100513	0.18	0	-0.6	0.2	-0.2	PointingTarget	False
8.419753	3.107159	0.19	0	-0.6075	0.2	-0.15	PointingTarget	False
8.425192	3.112598	0.19	0	-0.6075	0	0	PointingTarget	False
8.43235	3.119757	0.2125	0	-0.6224999	0.45	-0.3	PointingTarget	False
8.437473	3.124879	0.2125	0	-0.6224999	0	0	PointingTarget	False
8.444503	3.131908	0.2175	0	-0.6274999	0.1	-0.1	PointingTarget	False
8.450947	3.138352	0.23	0	-0.6324999	0.25	-0.1	PointingTarget	False
8.457278	3.144685	0.2325	0	-0.6324999	0.05	0	PointingTarget	False
8.464271	3.151677	0.24	0	-0.6399999	0.15	-0.15	PointingTarget	False
8.470291	3.157697	0.245	0	-0.6399999	0.1	0	PointingTarget	False
8.476664	3.164069	0.2525	0	-0.6424999	0.15	-0.05	PointingTarget	False
8.481762	3.169168	0.2575	0	-0.6449999	0.1	-0.05	PointingTarget	False
8.48823	3.175636	0.2575	0	-0.6449999	0	0	PointingTarget	False
8.49343	3.180836	0.26	0	-0.6449999	0.05	0	PointingTarget	False
8.500355	3.187761	0.2625	0	-0.6449999	0.05	0	PointingTarget	False
8.506764	3.19417	0.2675	0	-0.6474999	0.1	-0.05	PointingTarget	False
8.511943	3.199349	0.2675	0	-0.6474999	0	0	PointingTarget	False
8.517096	3.204502	0.2675	0	-0.6474999	0	0	PointingTarget	False
8.523452	3.210857	0.2725	0	-0.6449999	0.1	0.05	PointingTarget	False
8.529586	3.216991	0.2775	0	-0.6449999	0.1	0	PointingTarget	False
8.534769	3.222176	0.28	0	-0.6449999	0.05	0	PointingTarget	False
8.541003	3.22841	0.2825	0	-0.6424999	0.05	0.05	PointingTarget	False
8.547486	3.234892	0.285	0	-0.6424999	0.05	0	PointingTarget	False
8.552639	3.240046	0.2875	0	-0.6399999	0.05	0.05	PointingTarget	False
8.557565	3.24497	0.2875	0	-0.6399999	0	0	PointingTarget	False
8.564164	3.25157	0.295	0	-0.6299999	0.15	0.2	PointingTarget	False
8.570141	3.257546	0.3025	0	-0.6224999	0.15	0.15	PointingTarget	False
8.576205	3.263611	0.3075	0	-0.61	0.1	0.25	PointingTarget	False
8.582315	3.269721	0.315	0	-0.5975	0.15	0.25	PointingTarget	False
8.587615	3.275022	0.315	0	-0.5975	0	0	PointingTarget	False
8.594563	3.281969	0.32	0	-0.5825	0.1	0.3	PointingTarget	False
8.60127	3.288675	0.3225	0	-0.5725	0.05	0.2	PointingTarget	False
8.60745	3.294855	0.33	0	-0.555	0.15	0.35	PointingTarget	False
8.613297	3.300703	0.3325	0	-0.5325	0.05	0.45	PointingTarget	False
8.619356	3.306762	0.3349999	0	-0.5100001	0.05	0.45	PointingTarget	False
8.626405	3.31381	0.3349999	0	-0.4925	0	0.35	PointingTarget	False
8.632578	3.319984	0.3349999	0	-0.47	0	0.45	PointingTarget	False
8.637743	3.325149	0.3374999	0	-0.445	0.05	0.5	PointingTarget	False
8.644082	3.331488	0.3374999	0	-0.445	0	0	PointingTarget	False
8.649967	3.337373	0.3399999	0	-0.4175	0.05	0.55	PointingTarget	False
8.656045	3.343451	0.3424999	0	-0.39	0.05	0.55	PointingTarget	False
8.661908	3.349314	0.3424999	0	-0.365	0	0.5	PointingTarget	False
8.668208	3.355615	0.3449999	0	-0.335	0.05	0.6	PointingTarget	False
8.674153	3.361559	0.3449999	0	-0.3125	0	0.45	PointingTarget	False
8.679251	3.366656	0.3449999	0	-0.3125	0	0	PointingTarget	False
8.685599	3.373005	0.3474999	0	-0.2875	0.05	0.5	PointingTarget	False
8.691663	3.379068	0.3499999	0	-0.2675	0.05	0.4	PointingTarget	False
8.697958	3.385364	0.3499999	0	-0.2525	0	0.3	PointingTarget	False
8.704433	3.391839	0.3549999	0	-0.24	0.1	0.25	PointingTarget	False
8.710643	3.398049	0.3574999	0	-0.2175	0.05	0.45	PointingTarget	False
8.716812	3.404218	0.3574999	0	-0.2075	0	0.2	PointingTarget	False
8.721973	3.40938	0.3574999	0	-0.2075	0	0	PointingTarget	False
8.728664	3.41607	0.3599999	0	-0.1875	0.05	0.4	PointingTarget	False
8.734957	3.422362	0.3599999	0	-0.1725	0	0.3	PointingTarget	False
8.746431	3.433838	0.3649999	0	-0.145	0.1	0.55	PointingTarget	False
8.752476	3.439881	0.3649999	0	-0.1325	0	0.25	PointingTarget	False
8.757728	3.445134	0.3649999	0	-0.1325	0	0	PointingTarget	False
8.764463	3.451869	0.3649999	0	-0.12	0	0.25	PointingTarget	False
8.770704	3.45811	0.3624999	0	-0.1075	-0.05	0.25	PointingTarget	False
8.777166	3.464572	0.3624999	0	-0.09749999	0	0.2	PointingTarget	False
8.784085	3.471491	0.3624999	0	-0.08749999	0	0.2	PointingTarget	False
8.79035	3.477756	0.3599999	0	-0.07499999	-0.05	0.25	PointingTarget	False
8.796841	3.484246	0.3574999	0	-0.06249999	-0.05	0.25	PointingTarget	False
8.80346	3.490867	0.3574999	0	-0.04749999	0	0.3	PointingTarget	False
8.809754	3.497161	0.3574999	0	-0.03749999	0	0.2	PointingTarget	False
8.814706	3.502111	0.3574999	0	-0.03749999	0	0	PointingTarget	False
8.820948	3.508354	0.3574999	0	-0.01999999	0	0.35	PointingTarget	False
8.827733	3.515139	0.3574999	0	-0.007499986	0	0.25	PointingTarget	False
8.833966	3.521372	0.3574999	0	0.005000014	0	0.25	PointingTarget	False
8.840208	3.527615	0.3574999	0	0.02500002	0	0.4	PointingTarget	False
8.846992	3.534399	0.3599999	0	0.03250001	0.05	0.15	PointingTarget	False
8.853711	3.541117	0.3599999	0	0.05000001	0	0.35	PointingTarget	False
8.860364	3.54777	0.3599999	0	0.05500001	0	0.1	PointingTarget	False
8.867208	3.554613	0.3599999	0	0.06250001	0	0.15	PointingTarget	False
8.873469	3.560876	0.3599999	0	0.06750002	0	0.1	PointingTarget	False
8.878675	3.56608	0.3599999	0	0.06750002	0	0	PointingTarget	False
8.885257	3.572662	0.3624999	0	0.07500002	0.05	0.15	PointingTarget	False
8.890698	3.578104	0.3624999	0	0.07750002	0	0.05	PointingTarget	False
8.897276	3.584682	0.3624999	0	0.08250002	0	0.1	PointingTarget	False
8.904096	3.591501	0.3624999	0	0.08750002	0	0.1	PointingTarget	False
8.910295	3.597701	0.3599999	0	0.09250002	-0.05	0.1	PointingTarget	False
8.916493	3.603899	0.3599999	0	0.09500002	0	0.05	PointingTarget	False
8.923326	3.610732	0.3599999	0	0.1025	0	0.15	PointingTarget	False
8.928675	3.616081	0.3574999	0	0.105	-0.05	0.05	PointingTarget	False
8.934388	3.621794	0.3574999	0	0.105	0	0	PointingTarget	False
8.940489	3.627894	0.3549999	0	0.1125	-0.05	0.15	PointingTarget	False
8.947	3.634406	0.3499999	0	0.1175	-0.1	0.1	PointingTarget	False
8.953251	3.640657	0.3449999	0	0.13	-0.1	0.25	PointingTarget	False
8.95961	3.647017	0.3424999	0	0.135	-0.05	0.1	PointingTarget	False
8.96627	3.653677	0.3399999	0	0.1425	-0.05	0.15	PointingTarget	False
8.972673	3.66008	0.3374999	0	0.155	-0.05	0.25	PointingTarget	False
8.980063	3.66747	0.3349999	0	0.16	-0.05	0.1	PointingTarget	False
8.985626	3.673033	0.3349999	0	0.16	0	0	PointingTarget	False
8.991882	3.679288	0.33	0	0.1675	-0.1	0.15	PointingTarget	False
8.997975	3.685381	0.3275	0	0.1725	-0.05	0.1	PointingTarget	False
9.004495	3.6919	0.32	0	0.18	-0.15	0.15	PointingTarget	False
9.010646	3.698051	0.315	0	0.185	-0.1	0.1	PointingTarget	False
9.017074	3.70448	0.3075	0	0.19	-0.15	0.1	PointingTarget	False
9.023497	3.710902	0.2925	0	0.195	-0.3	0.1	PointingTarget	False
9.029869	3.717275	0.285	0	0.1975	-0.15	0.05	PointingTarget	False
9.036162	3.723569	0.27	0	0.2	-0.3	0.05	PointingTarget	False
9.041481	3.728887	0.27	0	0.2	0	0	PointingTarget	False
9.048162	3.735567	0.26	0	0.205	-0.2	0.1	PointingTarget	False
9.054498	3.741903	0.2475	0	0.205	-0.25	0	PointingTarget	False
9.060812	3.748218	0.2425	0	0.205	-0.1	0	PointingTarget	False
9.067342	3.754748	0.2325	0	0.2075	-0.2	0.05	PointingTarget	False
9.072625	3.760031	0.23	0	0.2075	-0.05	0	PointingTarget	False
9.0787	3.766106	0.2275	0	0.2075	-0.05	0	PointingTarget	False
9.084312	3.771718	0.2275	0	0.2075	0	0	PointingTarget	False
9.090737	3.778143	0.2225	0	0.2075	-0.1	0	PointingTarget	False
9.095926	3.783332	0.2225	0	0.2075	0	0	PointingTarget	False
9.101224	3.78863	0.2225	0	0.2075	0	0	PointingTarget	False
9.106668	3.794073	0.2225	0	0.2075	0	0	PointingTarget	False
9.111883	3.799289	0.2225	0	0.2075	0	0	PointingTarget	False
9.121637	3.809043	0.22	0	0.2075	-0.05	0	PointingTarget	False
9.127284	3.814691	0.22	0	0.2075	0	0	PointingTarget	False
9.132762	3.820168	0.22	0	0.2075	0	0	PointingTarget	False
9.138121	3.825526	0.22	0	0.2075	0	0	PointingTarget	False
9.143669	3.831075	0.22	0	0.2075	0	0	PointingTarget	False
9.149914	3.83732	0.2325	0	0.205	0.25	-0.05	PointingTarget	False
9.154905	3.842311	0.2325	0	0.205	0	0	PointingTarget	False
9.161612	3.849017	0.2425	0	0.2	0.2	-0.1	PointingTarget	False
9.168845	3.856251	0.255	0	0.1975	0.25	-0.05	PointingTarget	False
9.175003	3.86241	0.27	0	0.1925	0.3	-0.1	PointingTarget	False
9.181229	3.868634	0.285	0	0.1875	0.3	-0.1	PointingTarget	False
9.187938	3.875343	0.2975	0	0.185	0.25	-0.05	PointingTarget	False
9.194187	3.881593	0.3124999	0	0.18	0.3	-0.1	PointingTarget	False
9.200524	3.88793	0.33	0	0.175	0.35	-0.1	PointingTarget	False
9.207196	3.894603	0.3424999	0	0.1725	0.25	-0.05	PointingTarget	False
9.212542	3.899948	0.3424999	0	0.1725	0	0	PointingTarget	False
9.218685	3.906091	0.36	0	0.1725	0.35	0	PointingTarget	False
9.225172	3.912578	0.3749999	0	0.17	0.3	-0.05	PointingTarget	False
9.231443	3.918849	0.3899999	0	0.1725	0.3	0.05	PointingTarget	False
9.237746	3.925153	0.4099999	0	0.1725	0.4	0	PointingTarget	False
9.244584	3.93199	0.4224999	0	0.1725	0.25	0	PointingTarget	False
9.250697	3.938103	0.4399999	0	0.1725	0.35	0	PointingTarget	False
9.256995	3.944401	0.4449999	0	0.1725	0.1	0	PointingTarget	False
9.263566	3.950973	0.4549999	0	0.1725	0.2	0	PointingTarget	False
9.26883	3.956236	0.4549999	0	0.1725	0	0	PointingTarget	False
9.274372	3.961778	0.4574999	0	0.1725	0.05	0	PointingTarget	False
9.280707	3.968113	0.4624999	0	0.17	0.1	-0.05	PointingTarget	False
9.286161	3.973567	0.4624999	0	0.17	0	0	PointingTarget	False
9.291338	3.978744	0.4624999	0	0.17	0	0	PointingTarget	False
9.296453	3.983858	0.4624999	0	0.17	0	0	PointingTarget	False
9.30159	3.988996	0.4624999	0	0.17	0	0	PointingTarget	False
9.30698	3.994386	0.4624999	0	0.17	0	0	PointingTarget	False
9.312201	3.999607	0.4624999	0	0.17	0	0	PointingTarget	False
9.317344	4.004749	0.4624999	0	0.17	0	0	PointingTarget	False
9.324081	4.011487	0.4449999	0	0.1725	-0.35	0.05	PointingTarget	False
9.33052	4.017926	0.4299999	0	0.18	-0.3	0.15	PointingTarget	False
9.336887	4.024293	0.4124999	0	0.185	-0.35	0.1	PointingTarget	False
9.343403	4.030808	0.3949999	0	0.19	-0.35	0.1	PointingTarget	False
9.349536	4.036942	0.3799999	0	0.1975	-0.3	0.15	PointingTarget	False
9.356193	4.043599	0.3649999	0	0.2075	-0.3	0.2	PointingTarget	False
9.362968	4.050375	0.3549999	0	0.215	-0.2	0.15	PointingTarget	False
9.368201	4.055607	0.3549999	0	0.215	0	0	PointingTarget	False
9.37458	4.061986	0.3349999	0	0.2225	-0.4	0.15	PointingTarget	False
9.380826	4.068232	0.3199999	0	0.2325	-0.3	0.2	PointingTarget	False
9.387672	4.075078	0.2974999	0	0.24	-0.45	0.15	PointingTarget	False
9.394026	4.081431	0.2799999	0	0.245	-0.35	0.1	PointingTarget	False
9.400672	4.088078	0.2574998	0	0.25	-0.45	0.1	PointingTarget	False
9.40729	4.094696	0.2374998	0	0.255	-0.4	0.1	PointingTarget	False
9.413754	4.10116	0.2174999	0	0.2575	-0.4	0.05	PointingTarget	False
9.420307	4.107713	0.2024999	0	0.26	-0.3	0.05	PointingTarget	False
9.426838	4.114244	0.1874999	0	0.2625	-0.3	0.05	PointingTarget	False
9.431965	4.11937	0.1874999	0	0.2625	0	0	PointingTarget	False
9.438513	4.125919	0.1774998	0	0.265	-0.2	0.05	PointingTarget	False
9.44499	4.132396	0.1599998	0	0.2675	-0.35	0.05	PointingTarget	False
9.451209	4.138615	0.1449998	0	0.27	-0.3	0.05	PointingTarget	False
9.457677	4.145082	0.1349998	0	0.27	-0.2	0	PointingTarget	False
9.464344	4.15175	0.1199998	0	0.2725	-0.3	0.05	PointingTarget	False
9.47084	4.158246	0.1099998	0	0.275	-0.2	0.05	PointingTarget	False
9.47715	4.164556	0.09749984	0	0.28	-0.25	0.1	PointingTarget	False
9.483732	4.171139	0.08999984	0	0.28	-0.15	0	PointingTarget	False
9.488867	4.176272	0.08999984	0	0.28	0	0	PointingTarget	False
9.499667	4.187074	0.07749984	0	0.285	-0.25	0.1	PointingTarget	False
9.506202	4.193608	0.06749984	0	0.285	-0.2	0	PointingTarget	False
9.512635	4.200041	0.06499984	0	0.2875	-0.05	0.05	PointingTarget	False
9.51788	4.205287	0.06249984	0	0.2875	-0.05	0	PointingTarget	False
9.523212	4.210619	0.06249984	0	0.2875	0	0	PointingTarget	True
9.523241	4.210647	0.06249984	0	0.2875	0	0	PointingTarget	True
