Target_pos_z	0.2
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
5.001023	3.091589	0.0025	0	0	0	0	PointingTarget	False
5.00655	3.097115	0.0025	0	0	0	0	PointingTarget	False
5.01194	3.102506	0.0025	0	0	0	0	PointingTarget	False
5.016932	3.107498	0.0025	0	0	0	0	PointingTarget	False
5.022227	3.112792	0.0025	0	0	0	0	PointingTarget	False
5.027572	3.118138	0.0025	0	0	0	0	PointingTarget	False
5.032795	3.123361	0.0025	0	0	0	0	PointingTarget	False
5.038148	3.128714	0.0025	0	0	0	0	PointingTarget	False
5.043384	3.13395	0.0025	0	0	0	0	PointingTarget	False
5.048602	3.139168	0.0025	0	0	0	0	PointingTarget	False
5.053845	3.144411	0.0025	0	0	0	0	PointingTarget	False
5.059016	3.149582	0.0025	0	0	0	0	PointingTarget	False
5.064348	3.154914	0.0025	0	0	0	0	PointingTarget	False
5.069537	3.160103	0.0025	0	0	0	0	PointingTarget	False
5.074706	3.165272	0.0025	0	0	0	0	PointingTarget	False
5.079828	3.170394	0.0025	0	0	0	0	PointingTarget	False
5.08518	3.175746	0.0025	0	0	0	0	PointingTarget	False
5.090618	3.181184	0.0025	0	0	0	0	PointingTarget	False
5.095912	3.186478	0.0025	0	0	0	0	PointingTarget	False
5.101408	3.191973	0.0025	0	0	0	0	PointingTarget	False
5.106703	3.197269	0.0025	0	0	0	0	PointingTarget	False
5.111895	3.20246	0.0025	0	0	0	0	PointingTarget	False
5.11701	3.207576	0.0025	0	0	0	0	PointingTarget	False
5.122094	3.212659	0.0025	0	0	0	0	PointingTarget	False
5.127438	3.218004	0.0025	0	0	0	0	PointingTarget	False
5.132745	3.223311	0.0025	0	0	0	0	PointingTarget	False
5.138198	3.228764	0.0025	0	0	0	0	PointingTarget	False
5.143501	3.234067	0.0025	0	0	0	0	PointingTarget	False
5.153616	3.244182	0.0025	0	0	0	0	PointingTarget	False
5.158811	3.249377	0.0025	0	0	0	0	PointingTarget	False
5.164225	3.254791	0.0025	0	0	0	0	PointingTarget	False
5.16925	3.259815	0.0025	0	0	0	0	PointingTarget	False
5.174518	3.265084	0.0025	0	0	0	0	PointingTarget	False
5.179782	3.270348	0.0025	0	0	0	0	PointingTarget	False
5.185424	3.275989	0.0025	0	0	0	0	PointingTarget	False
5.190527	3.281093	0.0025	0	0	0	0	PointingTarget	False
5.195685	3.28625	0.0025	0	0	0	0	PointingTarget	False
5.200994	3.291559	0.0025	0	0	0	0	PointingTarget	False
5.206502	3.297068	0.0025	0	0	0	0	PointingTarget	False
5.211537	3.302103	0.0025	0	0	0	0	PointingTarget	False
5.216556	3.307122	0.0025	0	0	0	0	PointingTarget	False
5.221756	3.312321	0.0025	0	0	0	0	PointingTarget	False
5.227217	3.317783	0.0025	0	0	0	0	PointingTarget	False
5.232455	3.323021	0.0025	0	0	0	0	PointingTarget	False
5.237472	3.328038	0.0025	0	0	0	0	PointingTarget	False
5.243968	3.334534	0.015	0	0.025	0.25	0.5	PointingTarget	False
5.250091	3.340656	0.025	0	0.05	0.2	0.5	PointingTarget	False
5.256611	3.347177	0.035	0	0.0675	0.2	0.35	PointingTarget	False
5.26321	3.353776	0.05	0	0.08750001	0.3	0.4	PointingTarget	False
5.26929	3.359856	0.06000001	0	0.105	0.2	0.35	PointingTarget	False
5.275557	3.366123	0.075	0	0.1375	0.3	0.65	PointingTarget	False
5.280513	3.371079	0.075	0	0.1375	0	0	PointingTarget	False
5.288254	3.37882	0.08750001	0	0.16	0.25	0.45	PointingTarget	True
5.288549	3.379116	0.08750001	0	0.16	0.25	0.45	PointingTarget	True
