Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
31.27885	5.524239	0	0	0	0	0	PointingTarget	False
31.28402	5.529413	0	0	0	0	0	PointingTarget	False
31.29006	5.53545	0	0	0	0	0	PointingTarget	False
31.29502	5.540407	0	0	0	0	0	PointingTarget	False
31.30056	5.54595	0	0	0	0	0	PointingTarget	False
31.30552	5.550913	0	0	0	0	0	PointingTarget	False
31.31079	5.556181	0	0	0	0	0	PointingTarget	False
31.31584	5.561232	0	0	0	0	0	PointingTarget	False
31.32155	5.566942	0	0	0	0	0	PointingTarget	False
31.32694	5.57233	0	0	0	0	0	PointingTarget	False
31.33178	5.577171	0	0	0	0	0	PointingTarget	False
31.3373	5.582691	0	0	0	0	0	PointingTarget	False
31.34237	5.587767	0	0	0	0	0	PointingTarget	False
31.34764	5.593029	0	0	0	0	0	PointingTarget	False
31.35254	5.597935	0	0	0	0	0	PointingTarget	False
31.35823	5.603621	0	0	0	0	0	PointingTarget	False
31.36309	5.608484	0	0	0	0	0	PointingTarget	False
31.36873	5.614119	0	0	0	0	0	PointingTarget	False
31.37393	5.619324	0	0	0	0	0	PointingTarget	False
31.37943	5.624819	0	0	0	0	0	PointingTarget	False
31.38525	5.630642	0	0	0	0	0	PointingTarget	False
31.39085	5.636242	0	0	0	0	0	PointingTarget	False
31.39608	5.641472	0	0	0	0	0	PointingTarget	False
31.40615	5.651541	0	0	0	0	0	PointingTarget	False
31.41157	5.65696	0	0	0	0	0	PointingTarget	False
31.41682	5.662214	0	0	0	0	0	PointingTarget	False
31.42245	5.667839	0	0	0	0	0	PointingTarget	False
31.42774	5.673134	0	0	0	0	0	PointingTarget	False
31.4328	5.678186	0	0	0	0	0	PointingTarget	False
31.43813	5.683523	0	0	0	0	0	PointingTarget	False
31.44335	5.688736	0	0	0	0	0	PointingTarget	False
31.4486	5.693995	0	0	0	0	0	PointingTarget	False
31.45439	5.699778	0	0	0	0	0	PointingTarget	False
31.45963	5.705025	0	0	0	0	0	PointingTarget	False
31.46478	5.710176	0	0	0	0	0	PointingTarget	False
31.47063	5.716021	0	0	0	0	0	PointingTarget	False
31.47558	5.720974	0	0	0	0	0	PointingTarget	False
31.48063	5.726019	0	0	0	0	0	PointingTarget	False
31.48594	5.731333	0	0	0	0	0	PointingTarget	False
31.49172	5.737112	0	0	0	0	0	PointingTarget	False
31.4967	5.742094	0	0	0	0	0	PointingTarget	False
31.50242	5.747807	0	0	0	0	0	PointingTarget	False
31.50779	5.753183	0	0	0	0	0	PointingTarget	False
31.5128	5.758188	0	0	0	0	0	PointingTarget	False
31.51784	5.763233	0	0	0	0	0	PointingTarget	False
31.52354	5.768927	0	0	0	0	0	PointingTarget	False
31.52887	5.774261	0	0	0	0	0	PointingTarget	False
31.53398	5.779369	0	0	0	0	0	PointingTarget	False
31.53978	5.785172	0	0	0	0	0	PointingTarget	False
31.54481	5.790197	0	0	0	0	0	PointingTarget	False
31.5507	5.796091	0	0	0	0	0	PointingTarget	False
31.55579	5.80118	0	0	0	0	0	PointingTarget	False
31.56087	5.806263	0	0	0	0	0	PointingTarget	False
31.56603	5.811422	0	0	0	0	0	PointingTarget	False
31.57191	5.817295	0	0	0	0	0	PointingTarget	False
31.57702	5.822412	0	0	0	0	0	PointingTarget	False
31.58286	5.828255	0	0	0	0	0	PointingTarget	False
31.58866	5.834049	0	0	0	0	0	PointingTarget	False
31.59373	5.839115	0	0	0	0	0	PointingTarget	False
31.59882	5.84421	0	0	0	0	0	PointingTarget	False
31.60437	5.849762	0	0	0	0	0	PointingTarget	False
31.61024	5.855625	0	0	0	0	0	PointingTarget	False
31.61533	5.860725	0	0	0	0	0	PointingTarget	False
31.62103	5.866417	0	0	0	0	0	PointingTarget	False
31.62624	5.871626	0	0	0	0	0	PointingTarget	False
31.6319	5.877285	0	0	0	0	0	PointingTarget	False
31.63755	5.88294	0	0	0	0	0	PointingTarget	False
31.64275	5.88814	0	0	0	0	0	PointingTarget	False
31.64808	5.893467	0	0	0	0	0	PointingTarget	False
31.65359	5.898985	0	0	0	0	0	PointingTarget	False
31.65902	5.904413	0	0	0	0	0	PointingTarget	False
31.66412	5.90951	0	0	0	0	0	PointingTarget	False
31.67005	5.915438	0	0	0	0	0	PointingTarget	False
31.67514	5.920534	0	0	0	0	0	PointingTarget	False
31.6803	5.925692	0	0	0	0	0	PointingTarget	False
31.68537	5.930765	0	0	0	0	0	PointingTarget	False
31.69142	5.936813	0	0	0	0	0	PointingTarget	False
31.69661	5.942003	0	0	0	0	0	PointingTarget	False
31.70224	5.947628	0	0	0	0	0	PointingTarget	False
31.70788	5.953272	0	0	0	0	0	PointingTarget	False
31.71305	5.958439	0	0	0	0	0	PointingTarget	False
31.71873	5.964115	0	0	0	0	0	PointingTarget	False
31.72401	5.969404	0	0	0	0	0	PointingTarget	False
31.72947	5.974863	0	0	0	0	0	PointingTarget	False
31.73468	5.98007	0	0	0	0	0	PointingTarget	False
31.74053	5.985916	0	0	0	0	0	PointingTarget	False
31.74554	5.990934	0	0	0	0	0	PointingTarget	False
31.75144	5.996836	0	0	0	0	0	PointingTarget	False
31.75685	6.002237	0	0	0	0	0	PointingTarget	False
31.76201	6.007404	0	0	0	0	0	PointingTarget	False
31.77275	6.018141	0	0	0	0	0	PointingTarget	False
31.77789	6.023281	0	0	0	0	0	PointingTarget	False
31.78314	6.028532	0	0	0	0	0	PointingTarget	False
31.78925	6.034639	0	0	0	0	0	PointingTarget	False
31.7944	6.039791	0	0	0	0	0	PointingTarget	False
31.80026	6.04565	0	0	0	0	0	PointingTarget	False
31.80559	6.05098	0	0	0	0	0	PointingTarget	False
31.81078	6.056168	0	0	0	0	0	PointingTarget	False
31.81603	6.061424	0	0	0	0	0	PointingTarget	False
31.82201	6.0674	0	0	0	0	0	PointingTarget	False
31.82743	6.072815	0	0	0	0	0	PointingTarget	False
31.83313	6.078518	0	0	0	0	0	PointingTarget	False
31.8388	6.08419	0	0	0	0	0	PointingTarget	False
31.84396	6.089354	0	0	0	0	0	PointingTarget	False
31.84927	6.094656	0	0	0	0	0	PointingTarget	False
31.85508	6.10047	0	0	0	0	0	PointingTarget	False
31.86061	6.106005	0	0	0	0	0	PointingTarget	False
31.86575	6.111141	0	0	0	0	0	PointingTarget	False
31.87175	6.11714	0	0	0	0	0	PointingTarget	False
31.87688	6.122271	0	0	0	0	0	PointingTarget	False
31.88261	6.127996	0	0	0	0	0	PointingTarget	False
31.88842	6.133814	0	0	0	0	0	PointingTarget	False
31.89342	6.138811	0	0	0	0	0	PointingTarget	False
31.89861	6.143997	0	0	0	0	0	PointingTarget	False
31.90426	6.149651	0	0	0	0	0	PointingTarget	False
31.90974	6.155128	0	0	0	0	0	PointingTarget	False
31.91489	6.160278	0	0	0	0	0	PointingTarget	False
31.92072	6.166115	0	0	0	0	0	PointingTarget	False
31.92579	6.171183	0	0	0	0	0	PointingTarget	False
31.93124	6.176628	0	0	0	0	0	PointingTarget	False
31.93643	6.181824	0	0	0	0	0	PointingTarget	False
31.94242	6.187811	0	0	0	0	0	PointingTarget	False
31.94779	6.193176	0	0	0	0	0	PointingTarget	False
31.95357	6.198959	0	0	0	0	0	PointingTarget	False
31.95874	6.20413	0	0	0	0	0	PointingTarget	False
31.96382	6.209206	0	0	0	0	0	PointingTarget	False
31.97012	6.215509	0	0	0	0	0	PointingTarget	False
31.97513	6.220526	0	0	0	0	0	PointingTarget	False
31.98017	6.225555	0	0	0	0	0	PointingTarget	False
31.9854	6.230787	0	0	0	0	0	PointingTarget	False
31.99148	6.236874	0	0	0	0	0	PointingTarget	False
31.99677	6.242163	0	0	0	0	0	PointingTarget	False
32.00259	6.247976	0	0	0	0	0	PointingTarget	False
32.00795	6.253336	0	0	0	0	0	PointingTarget	False
32.01309	6.258478	0	0	0	0	0	PointingTarget	False
32.01825	6.263639	0	0	0	0	0	PointingTarget	False
32.02406	6.269445	0	0	0	0	0	PointingTarget	False
32.02944	6.274832	0	0	0	0	0	PointingTarget	False
32.0349	6.280294	0	0	0	0	0	PointingTarget	False
32.04079	6.286177	0	0	0	0	0	PointingTarget	False
32.04581	6.291201	0	0	0	0	0	PointingTarget	False
32.05175	6.29714	0	0	0	0	0	PointingTarget	False
32.05704	6.302435	0	0	0	0	0	PointingTarget	False
32.06221	6.3076	0	0	0	0	0	PointingTarget	False
32.06741	6.312803	0	0	0	0	0	PointingTarget	False
32.07307	6.318457	0	0	0	0	0	PointingTarget	False
32.07825	6.323637	0	0	0	0	0	PointingTarget	False
32.08359	6.328981	0	0	0	0	0	PointingTarget	False
32.08947	6.334864	0	0	0	0	0	PointingTarget	False
32.09466	6.340052	0	0	0	0	0	PointingTarget	False
32.09988	6.34527	0	0	0	0	0	PointingTarget	False
32.10555	6.350943	0	0	0	0	0	PointingTarget	False
32.11115	6.356535	0	0	0	0	0	PointingTarget	False
32.1162	6.361586	0	0	0	0	0	PointingTarget	False
32.12192	6.367311	0	0	0	0	0	PointingTarget	False
32.1273	6.372694	0	0	0	0	0	PointingTarget	False
32.1332	6.378588	0	0	0	0	0	PointingTarget	False
32.143	6.388391	0	0	0	0	0	PointingTarget	False
32.14851	6.3939	0	0	0	0	0	PointingTarget	False
32.15424	6.399633	0	0	0	0	0	PointingTarget	False
32.15964	6.405027	0	0	0	0	0	PointingTarget	False
32.16486	6.410254	0	0	0	0	0	PointingTarget	False
32.1708	6.416185	0	0	0	0	0	PointingTarget	False
32.1759	6.421286	0	0	0	0	0	PointingTarget	False
32.18104	6.426432	0	0	0	0	0	PointingTarget	False
32.186	6.431398	0	0	0	0	0	PointingTarget	False
32.19236	6.437754	0	0	0	0	0	PointingTarget	False
32.19761	6.442999	0	0	0	0	0	PointingTarget	False
32.20337	6.448755	0	0	0	0	0	PointingTarget	False
32.20887	6.454256	0	0	0	0	0	PointingTarget	False
32.21406	6.459452	0	0	0	0	0	PointingTarget	False
32.21996	6.465349	0	0	0	0	0	PointingTarget	False
32.22519	6.470583	0	0	0	0	0	PointingTarget	False
32.23038	6.475771	0	0	0	0	0	PointingTarget	False
32.23541	6.480803	0	0	0	0	0	PointingTarget	False
32.24102	6.48641	0	0	0	0	0	PointingTarget	False
32.24596	6.49135	0	0	0	0	0	PointingTarget	False
32.25222	6.497614	0	0	0	0	0	PointingTarget	False
32.25716	6.50255	0	0	0	0	0	PointingTarget	False
32.26212	6.507505	0	0	0	0	0	PointingTarget	False
32.26718	6.512568	0	0	0	0	0	PointingTarget	False
32.27269	6.51808	0	0	0	0	0	PointingTarget	False
32.27779	6.523176	0	0	0	0	0	PointingTarget	False
32.28276	6.528154	0	0	0	0	0	PointingTarget	False
32.28837	6.533762	0	0	0	0	0	PointingTarget	False
32.29324	6.53863	0	0	0	0	0	PointingTarget	False
32.29839	6.543779	0	0	0	0	0	PointingTarget	False
32.30373	6.549124	0	0	0	0	0	PointingTarget	False
32.30897	6.554361	0	0	0	0	0	PointingTarget	False
32.31384	6.559233	0	0	0	0	0	PointingTarget	False
32.31901	6.564398	0	0	0	0	0	PointingTarget	False
32.32465	6.570044	0	0	0	0	0	PointingTarget	False
32.32991	6.5753	0	0	0	0	0	PointingTarget	False
32.33548	6.580866	0	0	0	0	0	PointingTarget	False
32.34045	6.585844	0	0	0	0	0	PointingTarget	False
32.34563	6.591021	0	0	0	0	0	PointingTarget	False
32.3507	6.596087	0	0	0	0	0	PointingTarget	False
32.35609	6.601477	0	0	0	0	0	PointingTarget	False
32.36151	6.606897	0	0	0	0	0	PointingTarget	False
32.36674	6.612127	0	0	0	0	0	PointingTarget	False
32.37223	6.617628	0	0	0	0	0	PointingTarget	False
32.3774	6.622786	0	0	0	0	0	PointingTarget	False
32.38329	6.628679	0	0	0	0	0	PointingTarget	False
32.38869	6.634085	0	0	0	0	0	PointingTarget	False
32.39374	6.639128	0	0	0	0	0	PointingTarget	False
32.39911	6.644495	0	0	0	0	0	PointingTarget	False
32.40467	6.650064	0	0	0	0	0	PointingTarget	False
32.40992	6.655313	0	0	0	0	0	PointingTarget	False
32.41481	6.6602	0	0	0	0	0	PointingTarget	False
32.42049	6.665876	0	0	0	0	0	PointingTarget	False
32.42564	6.67103	0	0	0	0	0	PointingTarget	False
32.43089	6.676275	0	0	0	0	0	PointingTarget	False
32.43581	6.681196	0	0	0	0	0	PointingTarget	False
32.44149	6.686884	0	0	0	0	0	PointingTarget	False
32.44664	6.692026	0	0	0	0	0	PointingTarget	False
32.45215	6.697546	0	0	0	0	0	PointingTarget	False
32.45757	6.702955	0	0	0	0	0	PointingTarget	False
32.46245	6.707838	0	0	0	0	0	PointingTarget	False
32.46828	6.713675	0	0	0	0	0	PointingTarget	False
32.47328	6.718672	0	0	0	0	0	PointingTarget	False
32.4783	6.723688	0	0	0	0	0	PointingTarget	False
32.48318	6.728575	0	0	0	0	0	PointingTarget	False
32.48906	6.734449	0	0	0	0	0	PointingTarget	False
32.49406	6.73945	0	0	0	0	0	PointingTarget	False
32.49945	6.744841	0	0	0	0	0	PointingTarget	False
32.50938	6.75477	0	0	0	0	0	PointingTarget	False
32.5145	6.759886	0	0	0	0	0	PointingTarget	False
32.51968	6.765066	0	0	0	0	0	PointingTarget	False
32.52544	6.77083	0	0	0	0	0	PointingTarget	False
32.53072	6.776114	0	0	0	0	0	PointingTarget	False
32.53643	6.781816	0	0	0	0	0	PointingTarget	False
32.54171	6.787096	0	0	0	0	0	PointingTarget	False
32.54676	6.79215	0	0	0	0	0	PointingTarget	False
32.55238	6.797773	0	0	0	0	0	PointingTarget	False
32.55739	6.802782	0	0	0	0	0	PointingTarget	False
32.56239	6.807783	0	0	0	0	0	PointingTarget	False
32.56759	6.812979	0	0	0	0	0	PointingTarget	False
32.57325	6.818644	0	0	0	0	0	PointingTarget	False
32.57837	6.823755	0	0	0	0	0	PointingTarget	False
32.58397	6.829363	0	0	0	0	0	PointingTarget	False
32.58957	6.834959	0	0	0	0	0	PointingTarget	False
32.59457	6.839964	0	0	0	0	0	PointingTarget	False
32.59964	6.845026	0	0	0	0	0	PointingTarget	False
32.60506	6.850451	0	0	0	0	0	PointingTarget	False
32.61055	6.855947	0	0	0	0	0	PointingTarget	False
32.61553	6.860926	0	0	0	0	0	PointingTarget	False
32.62136	6.866755	0	0	0	0	0	PointingTarget	False
32.62674	6.872129	0	0	0	0	0	PointingTarget	False
32.63207	6.877459	0	0	0	0	0	PointingTarget	False
32.63766	6.883055	0	0	0	0	0	PointingTarget	False
32.64268	6.888071	0	0	0	0	0	PointingTarget	False
32.64808	6.893469	0	0	0	0	0	PointingTarget	False
32.65384	6.899229	0	0	0	0	0	PointingTarget	False
32.65924	6.904634	0	0	0	0	0	PointingTarget	False
32.66423	6.909624	0	0	0	0	0	PointingTarget	False
32.67027	6.915659	0	0	0	0	0	PointingTarget	False
32.67533	6.920717	0	0	0	0	0	PointingTarget	False
32.68021	6.925596	0	0	0	0	0	PointingTarget	False
32.68516	6.930548	0	0	0	0	0	PointingTarget	False
32.69108	6.936468	0	0	0	0	0	PointingTarget	False
32.69614	6.941534	0	0	0	0	0	PointingTarget	False
32.7017	6.947092	0	0	0	0	0	PointingTarget	False
32.70773	6.953119	0	0	0	0	0	PointingTarget	False
32.71288	6.958265	0	0	0	0	0	PointingTarget	False
32.71891	6.964304	0	0	0	0	0	PointingTarget	False
32.72447	6.969858	0	0	0	0	0	PointingTarget	False
32.72985	6.975245	0	0	0	0	0	PointingTarget	False
32.73505	6.98044	0	0	0	0	0	PointingTarget	False
32.741	6.986395	0	0	0	0	0	PointingTarget	False
32.74616	6.991549	0	0	0	0	0	PointingTarget	False
32.75221	6.997599	0	0	0	0	0	PointingTarget	False
32.75734	7.002729	0	0	0	0	0	PointingTarget	False
32.75737	7.00276	0	0	0	0	0	PointingTarget	False
