Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
42.71671	2.909931	0	0	0	0	0	chrono	False
42.72217	2.915394	0	0	0	0	0	chrono	False
42.72822	2.921444	0	0	0	0	0	chrono	False
42.73338	2.926609	0	0	0	0	0	chrono	False
42.7396	2.932827	0	0	0	0	0	chrono	False
42.74483	2.938049	0	0	0	0	0	chrono	False
42.75082	2.944042	0	0	0	0	0	chrono	False
42.75605	2.949272	0	0	0	0	0	chrono	False
42.76109	2.954315	0	0	0	0	0	chrono	False
42.76629	2.959515	0	0	0	0	0	chrono	False
42.77245	2.965668	0	0	0	0	0	chrono	False
42.77793	2.971149	0	0	0	0	0	chrono	False
42.78319	2.976414	0	0	0	0	0	chrono	False
42.78918	2.982403	0	0	0	0	0	chrono	False
42.79437	2.987595	0	0	0	0	0	chrono	False
42.79977	2.992989	0	0	0	0	0	chrono	False
42.805	2.998222	0	0	0	0	0	chrono	False
42.81094	3.004162	0	0	0	0	0	PointingTarget	False
42.81635	3.009575	0	0	0	0	0	PointingTarget	False
42.82209	3.01532	0	0	0	0	0	PointingTarget	False
42.82751	3.020737	0	0	0	0	0	PointingTarget	False
42.83293	3.02615	0	0	0	0	0	PointingTarget	False
42.83856	3.031784	0	0	0	0	0	PointingTarget	False
42.8437	3.036919	0	0	0	0	0	PointingTarget	False
42.84922	3.042442	0	0	0	0	0	PointingTarget	False
42.85499	3.048214	0	0	0	0	0	PointingTarget	False
42.86073	3.053955	0	0	0	0	0	PointingTarget	False
42.86584	3.059059	0	0	0	0	0	PointingTarget	False
42.87172	3.064945	0	0	0	0	0	PointingTarget	False
42.87688	3.070107	0	0	0	0	0	PointingTarget	False
42.88237	3.075596	0	0	0	0	0	PointingTarget	False
42.88768	3.080906	0	0	0	0	0	PointingTarget	False
42.89361	3.08683	0	0	0	0	0	PointingTarget	False
42.89879	3.09201	0	0	0	0	0	PointingTarget	False
42.90937	3.102596	0	0	0	0	0	PointingTarget	False
42.91461	3.107834	0	0	0	0	0	PointingTarget	False
42.92048	3.113705	0	0	0	0	0	PointingTarget	False
42.92566	3.118877	0	0	0	0	0	PointingTarget	False
42.93131	3.124531	0	0	0	0	0	PointingTarget	False
42.9365	3.129726	0	0	0	0	0	PointingTarget	False
42.9425	3.135727	0	0	0	0	0	PointingTarget	False
42.94784	3.14106	0	0	0	0	0	PointingTarget	False
42.95355	3.146774	0	0	0	0	0	PointingTarget	False
42.95885	3.152077	0	0	0	0	0	PointingTarget	False
42.96387	3.157093	0	0	0	0	0	PointingTarget	False
42.96914	3.162365	0	0	0	0	0	PointingTarget	False
42.97498	3.168198	0	0	0	0	0	PointingTarget	False
42.98022	3.173447	0	0	0	0	0	PointingTarget	False
42.98571	3.178932	0	0	0	0	0	PointingTarget	False
42.99163	3.184849	0	0	0	0	0	PointingTarget	False
42.99681	3.190037	0	0	0	0	0	PointingTarget	False
43.00292	3.196148	0	0	0	0	0	PointingTarget	False
43.00819	3.201408	0	0	0	0	0	PointingTarget	False
43.01316	3.206387	0	0	0	0	0	PointingTarget	False
43.01823	3.211456	0	0	0	0	0	PointingTarget	False
43.02386	3.217087	0	0	0	0	0	PointingTarget	False
43.02913	3.222351	0	0	0	0	0	PointingTarget	False
43.03463	3.227856	0	0	0	0	0	PointingTarget	False
43.03999	3.233215	0	0	0	0	0	PointingTarget	False
43.04488	3.238106	0	0	0	0	0	PointingTarget	False
43.04998	3.243202	0	0	0	0	0	PointingTarget	False
43.05507	3.248295	0	0	0	0	0	PointingTarget	False
43.0606	3.253826	0	0	0	0	0	PointingTarget	False
43.06565	3.258873	0	0	0	0	0	PointingTarget	False
43.07155	3.264774	0	0	0	0	0	PointingTarget	False
43.0764	3.269627	0	0	0	0	0	PointingTarget	False
43.08135	3.27457	0	0	0	0	0	PointingTarget	False
43.08724	3.280464	0	0	0	0	0	PointingTarget	False
43.09217	3.285397	0	0	0	0	0	PointingTarget	False
43.09778	3.291	0	0	0	0	0	PointingTarget	False
43.10281	3.296028	0	0	0	0	0	PointingTarget	False
43.10899	3.302212	0	0	0	0	0	PointingTarget	False
43.11384	3.307064	0	0	0	0	0	PointingTarget	False
43.11959	3.312809	0	0	0	0	0	PointingTarget	False
43.12469	3.317917	0	0	0	0	0	PointingTarget	False
43.12997	3.323193	0	0	0	0	0	PointingTarget	False
43.13504	3.328259	0	0	0	0	0	PointingTarget	False
43.14065	3.33387	0	0	0	0	0	PointingTarget	False
43.14563	3.338848	0	0	0	0	0	PointingTarget	False
43.15081	3.344032	0	0	0	0	0	PointingTarget	False
43.15682	3.35004	0	0	0	0	0	PointingTarget	False
43.1618	3.355019	0	0	0	0	0	PointingTarget	False
43.16752	3.360744	0	0	0	0	0	PointingTarget	False
43.1726	3.365822	0	0	0	0	0	PointingTarget	False
43.17769	3.370914	0	0	0	0	0	PointingTarget	False
43.18273	3.375954	0	0	0	0	0	PointingTarget	False
43.18868	3.381905	0	0	0	0	0	PointingTarget	False
43.19402	3.387241	0	0	0	0	0	PointingTarget	False
43.19912	3.392342	0	0	0	0	0	PointingTarget	False
43.20487	3.39809	0	0	0	0	0	PointingTarget	False
43.21017	3.403389	0	0	0	0	0	PointingTarget	False
43.21508	3.40831	0	0	0	0	0	PointingTarget	False
43.22015	3.413368	0	0	0	0	0	PointingTarget	False
43.22586	3.419079	0	0	0	0	0	PointingTarget	False
43.23131	3.42453	0	0	0	0	0	PointingTarget	False
43.23684	3.430069	0	0	0	0	0	PointingTarget	False
43.24218	3.435406	0	0	0	0	0	PointingTarget	False
43.2473	3.440525	0	0	0	0	0	PointingTarget	False
43.25291	3.446136	0	0	0	0	0	PointingTarget	False
43.25802	3.451241	0	0	0	0	0	PointingTarget	False
43.26296	3.456181	0	0	0	0	0	PointingTarget	False
43.26812	3.461342	0	0	0	0	0	PointingTarget	False
43.27828	3.4715	0	0	0	0	0	PointingTarget	False
43.28347	3.476692	0	0	0	0	0	PointingTarget	False
43.28979	3.483009	0	0	0	0	0	PointingTarget	False
43.29487	3.488098	0	0	0	0	0	PointingTarget	False
43.29986	3.49308	0	0	0	0	0	PointingTarget	False
43.30519	3.498417	0	0	0	0	0	PointingTarget	False
43.31088	3.504101	0	0	0	0	0	PointingTarget	False
43.3159	3.509117	0	0	0	0	0	PointingTarget	False
43.32158	3.514797	0	0	0	0	0	PointingTarget	False
43.32703	3.520256	0	0	0	0	0	PointingTarget	False
43.33232	3.525547	0	0	0	0	0	PointingTarget	False
43.33807	3.531296	0	0	0	0	0	PointingTarget	False
43.3434	3.536621	0	0	0	0	0	PointingTarget	False
43.34857	3.541794	0	0	0	0	0	PointingTarget	False
43.35377	3.546993	0	0	0	0	0	PointingTarget	False
43.35931	3.552536	0	0	0	0	0	PointingTarget	False
43.3644	3.557625	0	0	0	0	0	PointingTarget	False
43.37017	3.563396	0	0	0	0	0	PointingTarget	False
43.37519	3.568409	0	0	0	0	0	PointingTarget	False
43.38054	3.573761	0	0	0	0	0	PointingTarget	False
43.38553	3.578751	0	0	0	0	0	PointingTarget	False
43.39149	3.584713	0	0	0	0	0	PointingTarget	False
43.39681	3.590034	0	0	0	0	0	PointingTarget	False
43.40212	3.595345	0	0	0	0	0	PointingTarget	False
43.408	3.601227	0	0	0	0	0	PointingTarget	False
43.41301	3.606236	0	0	0	0	0	PointingTarget	False
43.41864	3.611866	0	0	0	0	0	PointingTarget	False
43.42387	3.617096	0	0	0	0	0	PointingTarget	False
43.42912	3.622341	0	0	0	0	0	PointingTarget	False
43.43532	3.628544	0	0	0	0	0	PointingTarget	False
43.44192	3.635147	0	0	0	0	0	PointingTarget	False
43.44722	3.640446	0	0	0	0	0	PointingTarget	False
43.45321	3.646427	0	0	0	0	0	PointingTarget	False
43.45839	3.651611	0	0	0	0	0	PointingTarget	False
43.46349	3.656715	0	0	0	0	0	PointingTarget	False
43.46886	3.662079	0	0	0	0	0	PointingTarget	False
43.47455	3.66777	0	0	0	0	0	PointingTarget	False
43.47986	3.673084	0	0	0	0	0	PointingTarget	False
43.48505	3.678276	0	0	0	0	0	PointingTarget	False
43.49103	3.684254	0	0	0	0	0	PointingTarget	False
43.49627	3.689487	0	0	0	0	0	PointingTarget	False
43.50202	3.69524	0	0	0	0	0	PointingTarget	False
43.50745	3.700668	0	0	0	0	0	PointingTarget	False
43.51261	3.705833	0	0	0	0	0	PointingTarget	False
43.51798	3.711201	0	0	0	0	0	PointingTarget	False
43.52359	3.716812	0	0	0	0	0	PointingTarget	False
43.52906	3.722279	0	0	0	0	0	PointingTarget	False
43.53456	3.727783	0	0	0	0	0	PointingTarget	False
43.54026	3.733482	0	0	0	0	0	PointingTarget	False
43.54535	3.738567	0	0	0	0	0	PointingTarget	False
43.55072	3.743938	0	0	0	0	0	PointingTarget	False
43.55622	3.749451	0	0	0	0	0	PointingTarget	False
43.56171	3.754932	0	0	0	0	0	PointingTarget	False
43.56706	3.760288	0	0	0	0	0	PointingTarget	False
43.57296	3.766186	0	0	0	0	0	PointingTarget	False
43.57816	3.771385	0	0	0	0	0	PointingTarget	False
43.58389	3.777111	0	0	0	0	0	PointingTarget	False
43.58951	3.782734	0	0	0	0	0	PointingTarget	False
43.59477	3.787991	0	0	0	0	0	PointingTarget	False
43.59974	3.792965	0	0	0	0	0	PointingTarget	False
43.6054	3.798622	0	0	0	0	0	PointingTarget	False
43.61085	3.80407	0	0	0	0	0	PointingTarget	False
43.61593	3.809151	0	0	0	0	0	PointingTarget	False
43.62162	3.814842	0	0	0	0	0	PointingTarget	False
43.62693	3.820152	0	0	0	0	0	PointingTarget	False
43.63196	3.825184	0	0	0	0	0	PointingTarget	False
43.637	3.830227	0	0	0	0	0	PointingTarget	False
43.64772	3.840946	0	0	0	0	0	PointingTarget	False
43.65383	3.847054	0	0	0	0	0	PointingTarget	False
43.65944	3.852661	0	0	0	0	0	PointingTarget	False
43.66455	3.857777	0	0	0	0	0	PointingTarget	False
43.67047	3.863693	0	0	0	0	0	PointingTarget	False
43.6756	3.86882	0	0	0	0	0	PointingTarget	False
43.68062	3.873844	0	0	0	0	0	PointingTarget	False
43.6857	3.878922	0	0	0	0	0	PointingTarget	False
43.69166	3.884884	0	0	0	0	0	PointingTarget	False
43.69686	3.890083	0	0	0	0	0	PointingTarget	False
43.70272	3.895939	0	0	0	0	0	PointingTarget	False
43.70824	3.901459	0	0	0	0	0	PointingTarget	False
43.71329	3.906509	0	0	0	0	0	PointingTarget	False
43.71851	3.911736	0	0	0	0	0	PointingTarget	False
43.72422	3.917442	0	0	0	0	0	PointingTarget	False
43.7296	3.922817	0	0	0	0	0	PointingTarget	False
43.73477	3.927994	0	0	0	0	0	PointingTarget	False
43.74082	3.934044	0	0	0	0	0	PointingTarget	False
43.74588	3.939102	0	0	0	0	0	PointingTarget	False
43.75183	3.945057	0	0	0	0	0	PointingTarget	False
43.75697	3.950191	0	0	0	0	0	PointingTarget	False
43.76213	3.955357	0	0	0	0	0	PointingTarget	False
43.76738	3.960602	0	0	0	0	0	PointingTarget	False
43.77313	3.966354	0	0	0	0	0	PointingTarget	False
43.77827	3.971489	0	0	0	0	0	PointingTarget	False
43.78335	3.97657	0	0	0	0	0	PointingTarget	False
43.78944	3.982666	0	0	0	0	0	PointingTarget	False
43.79446	3.987682	0	0	0	0	0	PointingTarget	False
43.79985	3.993076	0	0	0	0	0	PointingTarget	False
43.80525	3.998474	0	0	0	0	0	PointingTarget	False
43.81105	4.004272	0	0	0	0	0	PointingTarget	False
43.81619	4.009411	0	0	0	0	0	PointingTarget	False
43.82196	4.015179	0	0	0	0	0	PointingTarget	False
43.82721	4.020435	0	0	0	0	0	PointingTarget	False
43.83252	4.025749	0	0	0	0	0	PointingTarget	False
43.8382	4.031418	0	0	0	0	0	PointingTarget	False
43.84323	4.036453	0	0	0	0	0	PointingTarget	False
43.84853	4.041756	0	0	0	0	0	PointingTarget	False
43.85387	4.047089	0	0	0	0	0	PointingTarget	False
43.8594	4.05262	0	0	0	0	0	PointingTarget	False
43.8646	4.057819	0	0	0	0	0	PointingTarget	False
43.8708	4.064022	0	0	0	0	0	PointingTarget	False
43.8759	4.069118	0	0	0	0	0	PointingTarget	False
43.88135	4.074574	0	0	0	0	0	PointingTarget	False
43.88669	4.079914	0	0	0	0	0	PointingTarget	False
43.89236	4.085583	0	0	0	0	0	PointingTarget	False
43.89766	4.090881	0	0	0	0	0	PointingTarget	False
43.90324	4.096458	0	0	0	0	0	PointingTarget	False
43.90928	4.102509	0	0	0	0	0	PointingTarget	False
43.91441	4.107635	0	0	0	0	0	PointingTarget	False
43.92023	4.113449	0	0	0	0	0	PointingTarget	False
43.92537	4.118587	0	0	0	0	0	PointingTarget	False
43.93074	4.123966	0	0	0	0	0	PointingTarget	False
43.93592	4.129139	0	0	0	0	0	PointingTarget	False
43.94191	4.135128	0	0	0	0	0	PointingTarget	False
43.94732	4.140537	0	0	0	0	0	PointingTarget	False
43.95328	4.1465	0	0	0	0	0	PointingTarget	False
43.95838	4.151604	0	0	0	0	0	PointingTarget	False
43.96366	4.156887	0	0	0	0	0	PointingTarget	False
43.96907	4.162296	0	0	0	0	0	PointingTarget	False
43.97476	4.167984	0	0	0	0	0	PointingTarget	False
43.97987	4.173096	0	0	0	0	0	PointingTarget	False
43.98514	4.17836	0	0	0	0	0	PointingTarget	False
43.99099	4.184216	0	0	0	0	0	PointingTarget	False
43.99614	4.189365	0	0	0	0	0	PointingTarget	False
44.00196	4.195179	0	0	0	0	0	PointingTarget	False
44.00737	4.200596	0	0	0	0	0	PointingTarget	False
44.01679	4.210011	0	0	0	0	0	PointingTarget	False
44.02259	4.215816	0	0	0	0	0	PointingTarget	False
44.02801	4.221233	0	0	0	0	0	PointingTarget	False
44.03312	4.226345	0	0	0	0	0	PointingTarget	False
44.03898	4.232201	0	0	0	0	0	PointingTarget	False
44.04408	4.237305	0	0	0	0	0	PointingTarget	False
44.0495	4.242722	0	0	0	0	0	PointingTarget	False
44.05477	4.247993	0	0	0	0	0	PointingTarget	False
44.06047	4.253696	0	0	0	0	0	PointingTarget	False
44.06545	4.258671	0	0	0	0	0	PointingTarget	False
44.07119	4.264416	0	0	0	0	0	PointingTarget	False
44.07618	4.269405	0	0	0	0	0	PointingTarget	False
44.08114	4.274364	0	0	0	0	0	PointingTarget	False
44.08694	4.280159	0	0	0	0	0	PointingTarget	False
44.09192	4.285137	0	0	0	0	0	PointingTarget	False
44.0969	4.290119	0	0	0	0	0	PointingTarget	False
44.10178	4.295006	0	0	0	0	0	PointingTarget	False
44.10775	4.300976	0	0	0	0	0	PointingTarget	False
44.11279	4.306007	0	0	0	0	0	PointingTarget	False
44.11814	4.311359	0	0	0	0	0	PointingTarget	False
44.12354	4.316765	0	0	0	0	0	PointingTarget	False
44.12873	4.321953	0	0	0	0	0	PointingTarget	False
44.13363	4.326851	0	0	0	0	0	PointingTarget	False
44.13873	4.331951	0	0	0	0	0	PointingTarget	False
44.14408	4.337299	0	0	0	0	0	PointingTarget	False
44.14927	4.342495	0	0	0	0	0	PointingTarget	False
44.15507	4.348289	0	0	0	0	0	PointingTarget	False
44.16013	4.353355	0	0	0	0	0	PointingTarget	False
44.16494	4.358158	0	0	0	0	0	PointingTarget	False
44.17091	4.364136	0	0	0	0	0	PointingTarget	False
44.17579	4.369015	0	0	0	0	0	PointingTarget	False
44.18067	4.37389	0	0	0	0	0	PointingTarget	False
44.18556	4.378784	0	0	0	0	0	PointingTarget	False
44.19129	4.38451	0	0	0	0	0	PointingTarget	False
44.19619	4.389412	0	0	0	0	0	PointingTarget	False
44.20132	4.394543	0	0	0	0	0	PointingTarget	False
44.20705	4.400272	0	0	0	0	0	PointingTarget	False
44.21203	4.405251	0	0	0	0	0	PointingTarget	False
44.21706	4.410286	0	0	0	0	0	PointingTarget	False
44.22283	4.416054	0	0	0	0	0	PointingTarget	False
44.22869	4.421917	0	0	0	0	0	PointingTarget	False
44.23357	4.4268	0	0	0	0	0	PointingTarget	False
44.23957	4.432796	0	0	0	0	0	PointingTarget	False
44.24445	4.437668	0	0	0	0	0	PointingTarget	False
44.25	4.443226	0	0	0	0	0	PointingTarget	False
44.25542	4.448647	0	0	0	0	0	PointingTarget	False
44.26078	4.453999	0	0	0	0	0	PointingTarget	False
44.26559	4.458809	0	0	0	0	0	PointingTarget	False
44.27129	4.464516	0	0	0	0	0	PointingTarget	False
44.27647	4.469692	0	0	0	0	0	PointingTarget	False
44.28138	4.474606	0	0	0	0	0	PointingTarget	False
44.28716	4.480381	0	0	0	0	0	PointingTarget	False
44.29232	4.485542	0	0	0	0	0	PointingTarget	False
44.2972	4.490425	0	0	0	0	0	PointingTarget	False
44.30223	4.495453	0	0	0	0	0	PointingTarget	False
44.30812	4.501343	0	0	0	0	0	PointingTarget	False
44.3131	4.506325	0	0	0	0	0	PointingTarget	False
44.31808	4.511303	0	0	0	0	0	PointingTarget	False
44.32384	4.517067	0	0	0	0	0	PointingTarget	False
44.3292	4.522423	0	0	0	0	0	PointingTarget	False
44.33484	4.528065	0	0	0	0	0	PointingTarget	False
44.33998	4.533207	0	0	0	0	0	PointingTarget	False
44.34494	4.538162	0	0	0	0	0	PointingTarget	False
44.35009	4.543312	0	0	0	0	0	PointingTarget	False
44.35567	4.548889	0	0	0	0	0	PointingTarget	False
44.36083	4.55405	0	0	0	0	0	PointingTarget	False
44.36594	4.559158	0	0	0	0	0	PointingTarget	False
44.3718	4.565022	0	0	0	0	0	PointingTarget	False
44.38165	4.574867	0	0	0	0	0	PointingTarget	False
44.38691	4.580128	0	0	0	0	0	PointingTarget	False
44.39272	4.585938	0	0	0	0	0	PointingTarget	False
44.39788	4.591099	0	0	0	0	0	PointingTarget	False
44.40327	4.596497	0	0	0	0	0	PointingTarget	False
44.40883	4.602055	0	0	0	0	0	PointingTarget	False
44.41434	4.607563	0	0	0	0	0	PointingTarget	False
44.4201	4.613323	0	0	0	0	0	PointingTarget	False
44.42532	4.618542	0	0	0	0	0	PointingTarget	False
44.43048	4.623703	0	0	0	0	0	PointingTarget	False
44.43552	4.628738	0	0	0	0	0	PointingTarget	False
44.44162	4.634846	0	0	0	0	0	PointingTarget	False
44.44719	4.640411	0	0	0	0	0	PointingTarget	False
44.45284	4.646057	0	0	0	0	0	PointingTarget	False
44.45799	4.651215	0	0	0	0	0	PointingTarget	False
44.46288	4.656101	0	0	0	0	0	PointingTarget	False
44.46805	4.661274	0	0	0	0	0	PointingTarget	False
44.47367	4.666889	0	0	0	0	0	PointingTarget	False
44.47892	4.672146	0	0	0	0	0	PointingTarget	False
44.48385	4.677071	0	0	0	0	0	PointingTarget	False
44.48986	4.683086	0	0	0	0	0	PointingTarget	False
44.49485	4.688072	0	0	0	0	0	PointingTarget	False
44.50041	4.69363	0	0	0	0	0	PointingTarget	False
44.50576	4.698982	0	0	0	0	0	PointingTarget	False
44.51101	4.704227	0	0	0	0	0	PointingTarget	False
44.51602	4.70924	0	0	0	0	0	PointingTarget	False
44.5215	4.714722	0	0	0	0	0	PointingTarget	False
44.52706	4.72028	0	0	0	0	0	PointingTarget	False
44.53209	4.725311	0	0	0	0	0	PointingTarget	False
44.53796	4.731178	0	0	0	0	0	PointingTarget	False
44.54296	4.736183	0	0	0	0	0	PointingTarget	False
44.54807	4.741291	0	0	0	0	0	PointingTarget	False
44.55315	4.746372	0	0	0	0	0	PointingTarget	False
44.55888	4.752106	0	0	0	0	0	PointingTarget	False
44.56404	4.757267	0	0	0	0	0	PointingTarget	False
44.5701	4.763325	0	0	0	0	0	PointingTarget	False
44.57552	4.768745	0	0	0	0	0	PointingTarget	False
44.58065	4.773876	0	0	0	0	0	PointingTarget	False
44.58663	4.77985	0	0	0	0	0	PointingTarget	False
44.59169	4.784916	0	0	0	0	0	PointingTarget	False
44.59672	4.78994	0	0	0	0	0	PointingTarget	False
44.60177	4.794991	0	0	0	0	0	PointingTarget	False
44.60765	4.800877	0	0	0	0	0	PointingTarget	False
44.61282	4.806038	0	0	0	0	0	PointingTarget	False
44.61838	4.8116	0	0	0	0	0	PointingTarget	False
44.62371	4.816936	0	0	0	0	0	PointingTarget	False
44.62909	4.822308	0	0	0	0	0	PointingTarget	False
44.63411	4.827328	0	0	0	0	0	PointingTarget	False
44.63959	4.832809	0	0	0	0	0	PointingTarget	False
44.64487	4.838093	0	0	0	0	0	PointingTarget	False
44.65008	4.843304	0	0	0	0	0	PointingTarget	False
44.6558	4.849018	0	0	0	0	0	PointingTarget	False
44.6611	4.854321	0	0	0	0	0	PointingTarget	False
44.66677	4.859997	0	0	0	0	0	PointingTarget	False
44.67215	4.865376	0	0	0	0	0	PointingTarget	False
44.67737	4.870594	0	0	0	0	0	PointingTarget	False
44.6824	4.875629	0	0	0	0	0	PointingTarget	False
44.68808	4.881298	0	0	0	0	0	PointingTarget	False
44.69356	4.88678	0	0	0	0	0	PointingTarget	False
44.69878	4.892006	0	0	0	0	0	PointingTarget	False
44.70456	4.897778	0	0	0	0	0	PointingTarget	False
44.71009	4.903309	0	0	0	0	0	PointingTarget	False
44.7152	4.908424	0	0	0	0	0	PointingTarget	False
44.72061	4.913834	0	0	0	0	0	PointingTarget	False
44.72635	4.919575	0	0	0	0	0	PointingTarget	False
44.73173	4.924953	0	0	0	0	0	PointingTarget	False
44.73778	4.931004	0	0	0	0	0	PointingTarget	False
44.74773	4.940948	0	0	0	0	0	PointingTarget	False
44.75362	4.94685	0	0	0	0	0	PointingTarget	False
44.75877	4.951992	0	0	0	0	0	PointingTarget	False
44.76401	4.95723	0	0	0	0	0	PointingTarget	False
44.76937	4.962593	0	0	0	0	0	PointingTarget	False
44.77523	4.968449	0	0	0	0	0	PointingTarget	False
44.78043	4.973648	0	0	0	0	0	PointingTarget	False
44.78636	4.979588	0	0	0	0	0	PointingTarget	False
44.79181	4.985035	0	0	0	0	0	PointingTarget	False
44.79692	4.990143	0	0	0	0	0	PointingTarget	False
44.80196	4.995178	0	0	0	0	0	PointingTarget	False
44.80794	5.001163	0	0	0	0	0	PointingTarget	False
44.81317	5.00639	0	0	0	0	0	PointingTarget	False
44.81858	5.011799	0	0	0	0	0	PointingTarget	False
44.8242	5.017426	0	0	0	0	0	PointingTarget	False
44.82959	5.022816	0	0	0	0	0	PointingTarget	False
44.83541	5.028629	0	0	0	0	0	PointingTarget	False
44.8406	5.033817	0	0	0	0	0	PointingTarget	False
44.84573	5.038952	0	0	0	0	0	PointingTarget	False
44.85125	5.044476	0	0	0	0	0	PointingTarget	False
44.85733	5.050552	0	0	0	0	0	PointingTarget	False
44.86362	5.056839	0	0	0	0	0	PointingTarget	False
44.87104	5.064262	0	0	0	0	0	PointingTarget	False
44.87744	5.070663	0	0	0	0	0	PointingTarget	False
44.88357	5.076797	0	0	0	0	0	PointingTarget	False
44.89039	5.083614	0	0	0	0	0	PointingTarget	False
44.8967	5.089924	0	0	0	0	0	PointingTarget	False
44.90256	5.095779	0	0	0	0	0	PointingTarget	False
44.90901	5.10223	0	0	0	0	0	PointingTarget	False
44.91475	5.107971	0	0	0	0	0	PointingTarget	False
44.92065	5.113873	0	0	0	0	0	PointingTarget	False
44.92599	5.119217	0	0	0	0	0	PointingTarget	False
44.93138	5.124603	0	0	0	0	0	PointingTarget	False
44.93689	5.130108	0	0	0	0	0	PointingTarget	False
44.94267	5.135891	0	0	0	0	0	PointingTarget	False
44.94815	5.141376	0	0	0	0	0	PointingTarget	False
44.95399	5.147209	0	0	0	0	0	PointingTarget	False
44.95938	5.152603	0	0	0	0	0	PointingTarget	False
44.96458	5.157806	0	0	0	0	0	PointingTarget	False
44.97	5.163223	0	0	0	0	0	PointingTarget	False
44.97572	5.168945	0	0	0	0	0	PointingTarget	False
44.98105	5.174274	0	0	0	0	0	PointingTarget	False
44.98698	5.180202	0	0	0	0	0	PointingTarget	False
44.99261	5.185833	0	0	0	0	0	PointingTarget	False
44.99796	5.191181	0	0	0	0	0	PointingTarget	False
45.00391	5.197136	0	0	0	0	0	PointingTarget	False
45.00937	5.202595	0	0	0	0	0	PointingTarget	False
45.01471	5.207928	0	0	0	0	0	PointingTarget	False
45.01995	5.213169	0	0	0	0	0	PointingTarget	False
45.02609	5.219318	0	0	0	0	0	PointingTarget	False
45.0315	5.224724	0	0	0	0	0	PointingTarget	False
45.03732	5.230537	0	0	0	0	0	PointingTarget	False
45.04256	5.235783	0	0	0	0	0	PointingTarget	False
45.04795	5.241177	0	0	0	0	0	PointingTarget	False
45.05303	5.246254	0	0	0	0	0	PointingTarget	False
45.05888	5.252098	0	0	0	0	0	PointingTarget	False
45.06421	5.257431	0	0	0	0	0	PointingTarget	False
45.07008	5.263298	0	0	0	0	0	PointingTarget	False
45.07551	5.26873	0	0	0	0	0	PointingTarget	False
45.08089	5.274113	0	0	0	0	0	PointingTarget	False
45.08693	5.280148	0	0	0	0	0	PointingTarget	False
45.09223	5.28545	0	0	0	0	0	PointingTarget	False
45.09776	5.290985	0	0	0	0	0	PointingTarget	False
45.10323	5.296455	0	0	0	0	0	PointingTarget	False
45.1096	5.302826	0	0	0	0	0	PointingTarget	False
45.11481	5.308033	0	0	0	0	0	PointingTarget	False
45.12059	5.313812	0	0	0	0	0	PointingTarget	False
45.13119	5.324413	0	0	0	0	0	PointingTarget	False
45.13621	5.329433	0	0	0	0	0	PointingTarget	False
45.14184	5.335064	0	0	0	0	0	PointingTarget	False
45.1472	5.34042	0	0	0	0	0	PointingTarget	False
45.15244	5.345661	0	0	0	0	0	PointingTarget	False
45.15785	5.35107	0	0	0	0	0	PointingTarget	False
45.16284	5.356064	0	0	0	0	0	PointingTarget	False
45.16847	5.361694	0	0	0	0	0	PointingTarget	False
45.17335	5.366573	0	0	0	0	0	PointingTarget	False
45.17838	5.371605	0	0	0	0	0	PointingTarget	False
45.1833	5.376522	0	0	0	0	0	PointingTarget	False
45.18905	5.382275	0	0	0	0	0	PointingTarget	False
45.19407	5.387287	0	0	0	0	0	PointingTarget	False
45.19897	5.392193	0	0	0	0	0	PointingTarget	False
45.2046	5.397823	0	0	0	0	0	PointingTarget	False
45.2097	5.402924	0	0	0	0	0	PointingTarget	False
45.21447	5.407692	0	0	0	0	0	PointingTarget	False
45.21925	5.412476	0	0	0	0	0	PointingTarget	False
45.22489	5.41811	0	0	0	0	0	PointingTarget	False
45.23009	5.423309	0	0	0	0	0	PointingTarget	False
45.23511	5.428329	0	0	0	0	0	PointingTarget	False
45.24062	5.433846	0	0	0	0	0	PointingTarget	False
45.24548	5.438702	0	0	0	0	0	PointingTarget	False
45.25129	5.444515	0	0	0	0	0	PointingTarget	False
45.25655	5.449772	0	0	0	0	0	PointingTarget	False
45.26152	5.454746	0	0	0	0	0	PointingTarget	False
45.26659	5.459812	0	0	0	0	0	PointingTarget	False
45.27217	5.465393	0	0	0	0	0	PointingTarget	False
45.27728	5.470505	0	0	0	0	0	PointingTarget	False
45.28224	5.475464	0	0	0	0	0	PointingTarget	False
45.28812	5.481342	0	0	0	0	0	PointingTarget	False
45.29325	5.486469	0	0	0	0	0	PointingTarget	False
45.29825	5.491474	0	0	0	0	0	PointingTarget	False
45.30325	5.496468	0	0	0	0	0	PointingTarget	False
45.30891	5.502132	0	0	0	0	0	PointingTarget	False
45.31381	5.50703	0	0	0	0	0	PointingTarget	False
45.31918	5.512405	0	0	0	0	0	PointingTarget	False
45.32457	5.517796	0	0	0	0	0	PointingTarget	False
45.33012	5.523346	0	0	0	0	0	PointingTarget	False
45.33583	5.529053	0	0	0	0	0	PointingTarget	False
45.34084	5.534061	0	0	0	0	0	PointingTarget	False
45.34605	5.539268	0	0	0	0	0	PointingTarget	False
45.35163	5.544857	0	0	0	0	0	PointingTarget	False
45.35737	5.550591	0	0	0	0	0	PointingTarget	False
