Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
52.3839	5.553028	0	0	0	0	0	PointingTarget	False
52.38976	5.55888	0	0	0	0	0	PointingTarget	False
52.39503	5.564152	0	0	0	0	0	PointingTarget	False
52.40018	5.569309	0	0	0	0	0	PointingTarget	False
52.40584	5.574963	0	0	0	0	0	PointingTarget	False
52.41126	5.580383	0	0	0	0	0	PointingTarget	False
52.41684	5.585968	0	0	0	0	0	PointingTarget	False
52.42232	5.591446	0	0	0	0	0	PointingTarget	False
52.42759	5.596718	0	0	0	0	0	PointingTarget	False
52.4328	5.601929	0	0	0	0	0	PointingTarget	False
52.43865	5.607773	0	0	0	0	0	PointingTarget	False
52.44392	5.613045	0	0	0	0	0	PointingTarget	False
52.44935	5.618477	0	0	0	0	0	PointingTarget	False
52.4556	5.624729	0	0	0	0	0	PointingTarget	False
52.46089	5.630013	0	0	0	0	0	PointingTarget	False
52.46605	5.635178	0	0	0	0	0	PointingTarget	False
52.4717	5.640827	0	0	0	0	0	PointingTarget	False
52.47758	5.646702	0	0	0	0	0	PointingTarget	False
52.48314	5.652264	0	0	0	0	0	PointingTarget	False
52.48919	5.658318	0	0	0	0	0	PointingTarget	False
52.49492	5.66404	0	0	0	0	0	PointingTarget	False
52.50105	5.670177	0	0	0	0	0	PointingTarget	False
52.51087	5.679993	0	0	0	0	0	PointingTarget	False
52.51618	5.685303	0	0	0	0	0	PointingTarget	False
52.52197	5.691093	0	0	0	0	0	PointingTarget	False
52.52757	5.69669	0	0	0	0	0	PointingTarget	False
52.53269	5.701817	0	0	0	0	0	PointingTarget	False
52.53839	5.707512	0	0	0	0	0	PointingTarget	False
52.54364	5.712769	0	0	0	0	0	PointingTarget	False
52.54899	5.718117	0	0	0	0	0	PointingTarget	False
52.55407	5.723194	0	0	0	0	0	PointingTarget	False
52.56009	5.72921	0	0	0	0	0	PointingTarget	False
52.5653	5.734425	0	0	0	0	0	PointingTarget	False
52.57125	5.740379	0	0	0	0	0	PointingTarget	False
52.57653	5.745651	0	0	0	0	0	PointingTarget	False
52.58162	5.750751	0	0	0	0	0	PointingTarget	False
52.58785	5.756973	0	0	0	0	0	PointingTarget	False
52.59304	5.762169	0	0	0	0	0	PointingTarget	False
52.59837	5.76749	0	0	0	0	0	PointingTarget	False
52.60385	5.77298	0	0	0	0	0	PointingTarget	False
52.6097	5.778828	0	0	0	0	0	PointingTarget	False
52.61497	5.784096	0	0	0	0	0	PointingTarget	False
52.62083	5.789959	0	0	0	0	0	PointingTarget	False
52.6259	5.795029	0	0	0	0	0	PointingTarget	False
52.63119	5.800316	0	0	0	0	0	PointingTarget	False
52.63599	5.805115	0	0	0	0	0	PointingTarget	False
52.64159	5.810711	0	0	0	0	0	PointingTarget	False
52.6468	5.815926	0	0	0	0	0	PointingTarget	False
52.65215	5.82127	0	0	0	0	0	PointingTarget	False
52.65748	5.826607	0	0	0	0	0	PointingTarget	False
52.66247	5.8316	0	0	0	0	0	PointingTarget	False
52.66823	5.837353	0	0	0	0	0	PointingTarget	False
52.67321	5.842339	0	0	0	0	0	PointingTarget	False
52.67804	5.847164	0	0	0	0	0	PointingTarget	False
52.68293	5.852058	0	0	0	0	0	PointingTarget	False
52.68869	5.857822	0	0	0	0	0	PointingTarget	False
52.69371	5.862839	0	0	0	0	0	PointingTarget	False
52.69875	5.86787	0	0	0	0	0	PointingTarget	False
52.70423	5.873356	0	0	0	0	0	PointingTarget	False
52.70943	5.878551	0	0	0	0	0	PointingTarget	False
52.71425	5.883373	0	0	0	0	0	PointingTarget	False
52.71907	5.888203	0	0	0	0	0	PointingTarget	False
52.72463	5.893757	0	0	0	0	0	PointingTarget	False
52.72982	5.898945	0	0	0	0	0	PointingTarget	False
52.73476	5.903881	0	0	0	0	0	PointingTarget	False
52.74046	5.909584	0	0	0	0	0	PointingTarget	False
52.74531	5.914436	0	0	0	0	0	PointingTarget	False
52.75099	5.920113	0	0	0	0	0	PointingTarget	False
52.75604	5.925163	0	0	0	0	0	PointingTarget	False
52.76106	5.930183	0	0	0	0	0	PointingTarget	False
52.76596	5.935081	0	0	0	0	0	PointingTarget	False
52.77189	5.941013	0	0	0	0	0	PointingTarget	False
52.77699	5.94611	0	0	0	0	0	PointingTarget	False
52.782	5.951126	0	0	0	0	0	PointingTarget	False
52.7881	5.95723	0	0	0	0	0	PointingTarget	False
52.79304	5.962166	0	0	0	0	0	PointingTarget	False
52.79791	5.967037	0	0	0	0	0	PointingTarget	False
52.80305	5.972172	0	0	0	0	0	PointingTarget	False
52.80871	5.977833	0	0	0	0	0	PointingTarget	False
52.81362	5.982746	0	0	0	0	0	PointingTarget	False
52.81883	5.987953	0	0	0	0	0	PointingTarget	False
52.82429	5.993416	0	0	0	0	0	PointingTarget	False
52.82968	5.998806	0	0	0	0	0	PointingTarget	False
52.83538	6.004505	0	0	0	0	0	PointingTarget	False
52.84042	6.009548	0	0	0	0	0	PointingTarget	False
52.84539	6.014523	0	0	0	0	0	PointingTarget	False
52.85057	6.019699	0	0	0	0	0	PointingTarget	False
52.85626	6.025383	0	0	0	0	0	PointingTarget	False
52.86161	6.030731	0	0	0	0	0	PointingTarget	False
52.86686	6.035984	0	0	0	0	0	PointingTarget	False
52.87677	6.045898	0	0	0	0	0	PointingTarget	False
52.88179	6.050919	0	0	0	0	0	PointingTarget	False
52.887	6.056129	0	0	0	0	0	PointingTarget	False
52.8927	6.061829	0	0	0	0	0	PointingTarget	False
52.8979	6.067028	0	0	0	0	0	PointingTarget	False
52.90353	6.072651	0	0	0	0	0	PointingTarget	False
52.90897	6.078098	0	0	0	0	0	PointingTarget	False
52.91408	6.083206	0	0	0	0	0	PointingTarget	False
52.91979	6.088917	0	0	0	0	0	PointingTarget	False
52.92484	6.093967	0	0	0	0	0	PointingTarget	False
52.93016	6.099285	0	0	0	0	0	PointingTarget	False
52.93515	6.104279	0	0	0	0	0	PointingTarget	False
52.9409	6.110027	0	0	0	0	0	PointingTarget	False
52.94598	6.115105	0	0	0	0	0	PointingTarget	False
52.95158	6.120712	0	0	0	0	0	PointingTarget	False
52.95706	6.126186	0	0	0	0	0	PointingTarget	False
52.96219	6.131313	0	0	0	0	0	PointingTarget	False
52.96738	6.136505	0	0	0	0	0	PointingTarget	False
52.97296	6.142082	0	0	0	0	0	PointingTarget	False
52.97829	6.147419	0	0	0	0	0	PointingTarget	False
52.98335	6.152473	0	0	0	0	0	PointingTarget	False
52.98912	6.158245	0	0	0	0	0	PointingTarget	False
52.99413	6.16325	0	0	0	0	0	PointingTarget	False
52.99941	6.168537	0	0	0	0	0	PointingTarget	False
53.00519	6.174313	0	0	0	0	0	PointingTarget	False
53.01048	6.179607	0	0	0	0	0	PointingTarget	False
53.0155	6.184624	0	0	0	0	0	PointingTarget	False
53.02093	6.190052	0	0	0	0	0	PointingTarget	False
53.02637	6.195499	0	0	0	0	0	PointingTarget	False
53.0316	6.200722	0	0	0	0	0	PointingTarget	False
53.03748	6.206608	0	0	0	0	0	PointingTarget	False
53.04257	6.211693	0	0	0	0	0	PointingTarget	False
53.04779	6.216915	0	0	0	0	0	PointingTarget	False
53.05279	6.221912	0	0	0	0	0	PointingTarget	False
53.05861	6.227737	0	0	0	0	0	PointingTarget	False
53.06371	6.232838	0	0	0	0	0	PointingTarget	False
53.06938	6.238506	0	0	0	0	0	PointingTarget	False
53.07483	6.243954	0	0	0	0	0	PointingTarget	False
53.07998	6.249104	0	0	0	0	0	PointingTarget	False
53.08572	6.254845	0	0	0	0	0	PointingTarget	False
53.09113	6.260258	0	0	0	0	0	PointingTarget	False
53.09628	6.265404	0	0	0	0	0	PointingTarget	False
53.10147	6.270592	0	0	0	0	0	PointingTarget	False
53.10752	6.276649	0	0	0	0	0	PointingTarget	False
53.11268	6.281807	0	0	0	0	0	PointingTarget	False
53.11808	6.287201	0	0	0	0	0	PointingTarget	False
53.12347	6.292595	0	0	0	0	0	PointingTarget	False
53.12872	6.297848	0	0	0	0	0	PointingTarget	False
53.13383	6.302956	0	0	0	0	0	PointingTarget	False
53.1394	6.308521	0	0	0	0	0	PointingTarget	False
53.14471	6.313835	0	0	0	0	0	PointingTarget	False
53.15005	6.31918	0	0	0	0	0	PointingTarget	False
53.15578	6.324902	0	0	0	0	0	PointingTarget	False
53.16099	6.33012	0	0	0	0	0	PointingTarget	False
53.1667	6.335827	0	0	0	0	0	PointingTarget	False
53.17233	6.341457	0	0	0	0	0	PointingTarget	False
53.1775	6.34663	0	0	0	0	0	PointingTarget	False
53.18249	6.351616	0	0	0	0	0	PointingTarget	False
53.18842	6.357548	0	0	0	0	0	PointingTarget	False
53.19384	6.362961	0	0	0	0	0	PointingTarget	False
53.19891	6.368034	0	0	0	0	0	PointingTarget	False
53.2049	6.374027	0	0	0	0	0	PointingTarget	False
53.21031	6.37944	0	0	0	0	0	PointingTarget	False
53.21537	6.384491	0	0	0	0	0	PointingTarget	False
53.22063	6.389751	0	0	0	0	0	PointingTarget	False
53.22666	6.395786	0	0	0	0	0	PointingTarget	False
53.23187	6.400993	0	0	0	0	0	PointingTarget	False
53.24198	6.411106	0	0	0	0	0	PointingTarget	False
53.24741	6.416538	0	0	0	0	0	PointingTarget	False
53.25332	6.422443	0	0	0	0	0	PointingTarget	False
53.25871	6.42783	0	0	0	0	0	PointingTarget	False
53.26379	6.432915	0	0	0	0	0	PointingTarget	False
53.26919	6.438313	0	0	0	0	0	PointingTarget	False
53.27493	6.444057	0	0	0	0	0	PointingTarget	False
53.28009	6.449219	0	0	0	0	0	PointingTarget	False
53.28623	6.455357	0	0	0	0	0	PointingTarget	False
53.29208	6.461208	0	0	0	0	0	PointingTarget	False
53.29748	6.466602	0	0	0	0	0	PointingTarget	False
53.30298	6.472107	0	0	0	0	0	PointingTarget	False
53.30896	6.478088	0	0	0	0	0	PointingTarget	False
53.31423	6.483356	0	0	0	0	0	PointingTarget	False
53.31995	6.489079	0	0	0	0	0	PointingTarget	False
53.32524	6.49437	0	0	0	0	0	PointingTarget	False
53.33073	6.499851	0	0	0	0	0	PointingTarget	False
53.33675	6.505875	0	0	0	0	0	PointingTarget	False
53.34197	6.511093	0	0	0	0	0	PointingTarget	False
53.34729	6.516411	0	0	0	0	0	PointingTarget	False
53.35241	6.521534	0	0	0	0	0	PointingTarget	False
53.35818	6.527306	0	0	0	0	0	PointingTarget	False
53.36337	6.532497	0	0	0	0	0	PointingTarget	False
53.36963	6.538754	0	0	0	0	0	PointingTarget	False
53.37484	6.543968	0	0	0	0	0	PointingTarget	False
53.37998	6.549103	0	0	0	0	0	PointingTarget	False
53.3851	6.554226	0	0	0	0	0	PointingTarget	False
53.39109	6.560211	0	0	0	0	0	PointingTarget	False
53.39628	6.565407	0	0	0	0	0	PointingTarget	False
53.40168	6.570801	0	0	0	0	0	PointingTarget	False
53.4076	6.576725	0	0	0	0	0	PointingTarget	False
53.41303	6.582157	0	0	0	0	0	PointingTarget	False
53.41888	6.588009	0	0	0	0	0	PointingTarget	False
53.42421	6.59333	0	0	0	0	0	PointingTarget	False
53.42957	6.598698	0	0	0	0	0	PointingTarget	False
53.4347	6.603828	0	0	0	0	0	PointingTarget	False
53.44059	6.609715	0	0	0	0	0	PointingTarget	False
53.44583	6.614956	0	0	0	0	0	PointingTarget	False
53.45156	6.620686	0	0	0	0	0	PointingTarget	False
53.45705	6.626171	0	0	0	0	0	PointingTarget	False
53.46225	6.631371	0	0	0	0	0	PointingTarget	False
53.46759	6.636719	0	0	0	0	0	PointingTarget	False
53.47409	6.643223	0	0	0	0	0	PointingTarget	False
53.47943	6.648556	0	0	0	0	0	PointingTarget	False
53.48557	6.65469	0	0	0	0	0	PointingTarget	False
53.49137	6.660492	0	0	0	0	0	PointingTarget	False
53.49685	6.665974	0	0	0	0	0	PointingTarget	False
53.50259	6.671719	0	0	0	0	0	PointingTarget	False
53.50802	6.677147	0	0	0	0	0	PointingTarget	False
53.51308	6.682205	0	0	0	0	0	PointingTarget	False
53.51821	6.687332	0	0	0	0	0	PointingTarget	False
53.52397	6.693096	0	0	0	0	0	PointingTarget	False
53.52928	6.698406	0	0	0	0	0	PointingTarget	False
53.53477	6.703892	0	0	0	0	0	PointingTarget	False
53.54034	6.709465	0	0	0	0	0	PointingTarget	False
53.54541	6.714535	0	0	0	0	0	PointingTarget	False
53.55073	6.719852	0	0	0	0	0	PointingTarget	False
53.55645	6.725574	0	0	0	0	0	PointingTarget	False
53.56187	6.730995	0	0	0	0	0	PointingTarget	False
53.56763	6.736752	0	0	0	0	0	PointingTarget	False
53.57337	6.742493	0	0	0	0	0	PointingTarget	False
53.57861	6.747734	0	0	0	0	0	PointingTarget	False
53.58433	6.753456	0	0	0	0	0	PointingTarget	False
53.58989	6.759014	0	0	0	0	0	PointingTarget	False
53.59496	6.764084	0	0	0	0	0	PointingTarget	False
53.60003	6.76915	0	0	0	0	0	PointingTarget	False
53.60585	6.774979	0	0	0	0	0	PointingTarget	False
53.61591	6.78503	0	0	0	0	0	PointingTarget	False
53.62166	6.790787	0	0	0	0	0	PointingTarget	False
53.62704	6.796165	0	0	0	0	0	PointingTarget	False
53.6321	6.801228	0	0	0	0	0	PointingTarget	False
53.63713	6.806252	0	0	0	0	0	PointingTarget	False
53.64304	6.812168	0	0	0	0	0	PointingTarget	False
53.64839	6.817516	0	0	0	0	0	PointingTarget	False
53.65431	6.823437	0	0	0	0	0	PointingTarget	False
53.65958	6.828705	0	0	0	0	0	PointingTarget	False
53.66465	6.833778	0	0	0	0	0	PointingTarget	False
53.67074	6.839867	0	0	0	0	0	PointingTarget	False
53.67582	6.844944	0	0	0	0	0	PointingTarget	False
53.68086	6.849987	0	0	0	0	0	PointingTarget	False
53.68573	6.854855	0	0	0	0	0	PointingTarget	False
53.69168	6.860806	0	0	0	0	0	PointingTarget	False
53.69653	6.86565	0	0	0	0	0	PointingTarget	False
53.70242	6.871548	0	0	0	0	0	PointingTarget	False
53.70792	6.877041	0	0	0	0	0	PointingTarget	False
53.71284	6.881969	0	0	0	0	0	PointingTarget	False
53.71793	6.887051	0	0	0	0	0	PointingTarget	False
53.72346	6.892586	0	0	0	0	0	PointingTarget	False
53.72876	6.897884	0	0	0	0	0	PointingTarget	False
53.73414	6.903271	0	0	0	0	0	PointingTarget	False
53.73975	6.908871	0	0	0	0	0	PointingTarget	False
53.74447	6.913597	0	0	0	0	0	PointingTarget	False
53.75005	6.919174	0	0	0	0	0	PointingTarget	False
53.75531	6.924435	0	0	0	0	0	PointingTarget	False
53.76015	6.929276	0	0	0	0	0	PointingTarget	False
53.76493	6.934059	0	0	0	0	0	PointingTarget	False
53.7703	6.939423	0	0	0	0	0	PointingTarget	False
53.77596	6.945084	0	0	0	0	0	PointingTarget	False
53.78109	6.950214	0	0	0	0	0	PointingTarget	False
53.78731	6.956432	0	0	0	0	0	PointingTarget	False
53.79242	6.961544	0	0	0	0	0	PointingTarget	False
53.79734	6.966469	0	0	0	0	0	PointingTarget	False
53.80259	6.971714	0	0	0	0	0	PointingTarget	False
53.80832	6.977448	0	0	0	0	0	PointingTarget	False
53.81338	6.982506	0	0	0	0	0	PointingTarget	False
53.81852	6.987644	0	0	0	0	0	PointingTarget	False
53.824	6.993126	0	0	0	0	0	PointingTarget	False
53.82917	6.998291	0	0	0	0	0	PointingTarget	False
53.83493	7.004051	0	0	0	0	0	PointingTarget	False
53.83496	7.004086	0	0	0	0	0	PointingTarget	False
