Target_pos_z	0.25
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
59.37031	5.512432	0	0	0	0	0	PointingTarget	False
59.37549	5.517612	0	0	0	0	0	PointingTarget	False
59.38079	5.522911	0	0	0	0	0	PointingTarget	False
59.38676	5.528885	0	0	0	0	0	PointingTarget	False
59.39246	5.53458	0	0	0	0	0	PointingTarget	False
59.39761	5.53973	0	0	0	0	0	PointingTarget	False
59.40299	5.545109	0	0	0	0	0	PointingTarget	False
59.40852	5.55064	0	0	0	0	0	PointingTarget	False
59.41351	5.555634	0	0	0	0	0	PointingTarget	False
59.4194	5.56152	0	0	0	0	0	PointingTarget	False
59.42474	5.566856	0	0	0	0	0	PointingTarget	False
59.42991	5.572029	0	0	0	0	0	PointingTarget	False
59.43484	5.576958	0	0	0	0	0	PointingTarget	False
59.44053	5.582649	0	0	0	0	0	PointingTarget	False
59.44561	5.587734	0	0	0	0	0	PointingTarget	False
59.4513	5.593418	0	0	0	0	0	PointingTarget	False
59.45658	5.598705	0	0	0	0	0	PointingTarget	False
59.46202	5.604141	0	0	0	0	0	PointingTarget	False
59.46728	5.609402	0	0	0	0	0	PointingTarget	False
59.47308	5.615204	0	0	0	0	0	PointingTarget	False
59.48302	5.625137	0	0	0	0	0	PointingTarget	False
59.48903	5.631149	0	0	0	0	0	PointingTarget	False
59.49412	5.636246	0	0	0	0	0	PointingTarget	False
59.49937	5.641495	0	0	0	0	0	PointingTarget	False
59.50508	5.647202	0	0	0	0	0	PointingTarget	False
59.51109	5.653206	0	0	0	0	0	PointingTarget	False
59.51694	5.659061	0	0	0	0	0	PointingTarget	False
59.5228	5.664921	0	0	0	0	0	PointingTarget	False
59.5283	5.670418	0	0	0	0	0	PointingTarget	False
59.53342	5.675537	0	0	0	0	0	PointingTarget	False
59.53925	5.681366	0	0	0	0	0	PointingTarget	False
59.54427	5.686394	0	0	0	0	0	PointingTarget	False
59.54951	5.691635	0	0	0	0	0	PointingTarget	False
59.55474	5.696861	0	0	0	0	0	PointingTarget	False
59.56034	5.702465	0	0	0	0	0	PointingTarget	False
59.56562	5.707741	0	0	0	0	0	PointingTarget	False
59.57165	5.713772	0	0	0	0	0	PointingTarget	False
59.5769	5.719025	0	0	0	0	0	PointingTarget	False
59.58247	5.72459	0	0	0	0	0	PointingTarget	False
59.58847	5.730595	0	0	0	0	0	PointingTarget	False
59.59351	5.73563	0	0	0	0	0	PointingTarget	False
59.59866	5.740776	0	0	0	0	0	PointingTarget	False
59.60418	5.7463	0	0	0	0	0	PointingTarget	False
59.60981	5.751934	0	0	0	0	0	PointingTarget	False
59.61488	5.756996	0	0	0	0	0	PointingTarget	False
59.62051	5.76263	0	0	0	0	0	PointingTarget	False
59.62567	5.767792	0	0	0	0	0	PointingTarget	False
59.63108	5.773205	0	0	0	0	0	PointingTarget	False
59.63613	5.778248	0	0	0	0	0	PointingTarget	False
59.64203	5.784153	0	0	0	0	0	PointingTarget	False
59.64747	5.789593	0	0	0	0	0	PointingTarget	False
59.6534	5.795517	0	0	0	0	0	PointingTarget	False
59.65915	5.801266	0	0	0	0	0	PointingTarget	False
59.66462	5.80674	0	0	0	0	0	PointingTarget	False
59.67055	5.812675	0	0	0	0	0	PointingTarget	False
59.67566	5.817776	0	0	0	0	0	PointingTarget	False
59.68076	5.822884	0	0	0	0	0	PointingTarget	False
59.68588	5.827999	0	0	0	0	0	PointingTarget	False
59.69213	5.834255	0	0	0	0	0	PointingTarget	False
59.69735	5.83947	0	0	0	0	0	PointingTarget	False
59.70319	5.845306	0	0	0	0	0	PointingTarget	False
59.70878	5.850903	0	0	0	0	0	PointingTarget	False
59.71408	5.856201	0	0	0	0	0	PointingTarget	False
59.71917	5.861286	0	0	0	0	0	PointingTarget	False
59.7249	5.86702	0	0	0	0	0	PointingTarget	False
59.7303	5.872417	0	0	0	0	0	PointingTarget	False
59.736	5.878124	0	0	0	0	0	PointingTarget	False
59.74157	5.88369	0	0	0	0	0	PointingTarget	False
59.74687	5.888996	0	0	0	0	0	PointingTarget	False
59.7527	5.894825	0	0	0	0	0	PointingTarget	False
59.75797	5.900093	0	0	0	0	0	PointingTarget	False
59.76314	5.905266	0	0	0	0	0	PointingTarget	False
59.76846	5.910583	0	0	0	0	0	PointingTarget	False
59.77434	5.916462	0	0	0	0	0	PointingTarget	False
59.77957	5.921692	0	0	0	0	0	PointingTarget	False
59.78542	5.92754	0	0	0	0	0	PointingTarget	False
59.79113	5.933254	0	0	0	0	0	PointingTarget	False
59.79636	5.93848	0	0	0	0	0	PointingTarget	False
59.80188	5.943996	0	0	0	0	0	PointingTarget	False
59.80781	5.949928	0	0	0	0	0	PointingTarget	False
59.81321	5.955326	0	0	0	0	0	PointingTarget	False
59.81906	5.961178	0	0	0	0	0	PointingTarget	False
59.8248	5.966927	0	0	0	0	0	PointingTarget	False
59.83024	5.972363	0	0	0	0	0	PointingTarget	False
59.83612	5.978245	0	0	0	0	0	PointingTarget	False
59.84135	5.983471	0	0	0	0	0	PointingTarget	False
59.84659	5.988712	0	0	0	0	0	PointingTarget	False
59.85681	5.998928	0	0	0	0	0	PointingTarget	False
59.8624	6.00452	0	0	0	0	0	PointingTarget	False
59.86858	6.010696	0	0	0	0	0	PointingTarget	False
59.87402	6.016144	0	0	0	0	0	PointingTarget	False
59.8795	6.021626	0	0	0	0	0	PointingTarget	False
59.88489	6.027012	0	0	0	0	0	PointingTarget	False
59.89115	6.033268	0	0	0	0	0	PointingTarget	False
59.8965	6.038624	0	0	0	0	0	PointingTarget	False
59.9021	6.044224	0	0	0	0	0	PointingTarget	False
59.90802	6.050137	0	0	0	0	0	PointingTarget	False
59.91338	6.055504	0	0	0	0	0	PointingTarget	False
59.91954	6.061657	0	0	0	0	0	PointingTarget	False
59.92483	6.066948	0	0	0	0	0	PointingTarget	False
59.93035	6.072475	0	0	0	0	0	PointingTarget	False
59.93582	6.077942	0	0	0	0	0	PointingTarget	False
59.94199	6.084114	0	0	0	0	0	PointingTarget	False
59.94776	6.089878	0	0	0	0	0	PointingTarget	False
59.95365	6.095772	0	0	0	0	0	PointingTarget	False
59.95921	6.10133	0	0	0	0	0	PointingTarget	False
59.96463	6.106754	0	0	0	0	0	PointingTarget	False
59.97055	6.112667	0	0	0	0	0	PointingTarget	False
59.97661	6.118729	0	0	0	0	0	PointingTarget	False
59.98205	6.124172	0	0	0	0	0	PointingTarget	False
59.98839	6.130508	0	0	0	0	0	PointingTarget	False
59.99389	6.136009	0	0	0	0	0	PointingTarget	False
59.99972	6.141842	0	0	0	0	0	PointingTarget	False
60.0056	6.147717	0	0	0	0	0	PointingTarget	False
60.01107	6.153191	0	0	0	0	0	PointingTarget	False
60.01666	6.158779	0	0	0	0	0	PointingTarget	False
60.02257	6.164692	0	0	0	0	0	PointingTarget	False
60.02824	6.170364	0	0	0	0	0	PointingTarget	False
60.03415	6.176266	0	0	0	0	0	PointingTarget	False
60.04018	6.182297	0	0	0	0	0	PointingTarget	False
60.04562	6.18774	0	0	0	0	0	PointingTarget	False
60.05157	6.193687	0	0	0	0	0	PointingTarget	False
60.05756	6.19968	0	0	0	0	0	PointingTarget	False
60.06323	6.205353	0	0	0	0	0	PointingTarget	False
60.06993	6.212051	0	0	0	0	0	PointingTarget	False
60.07527	6.217388	0	0	0	0	0	PointingTarget	False
60.08071	6.222828	0	0	0	0	0	PointingTarget	False
60.08697	6.229088	0	0	0	0	0	PointingTarget	False
60.09236	6.234478	0	0	0	0	0	PointingTarget	False
60.09789	6.240013	0	0	0	0	0	PointingTarget	False
60.10348	6.245602	0	0	0	0	0	PointingTarget	False
60.10929	6.251411	0	0	0	0	0	PointingTarget	False
60.11481	6.256935	0	0	0	0	0	PointingTarget	False
60.12085	6.262966	0	0	0	0	0	PointingTarget	False
60.1259	6.268024	0	0	0	0	0	PointingTarget	False
60.13108	6.273201	0	0	0	0	0	PointingTarget	False
60.13601	6.278133	0	0	0	0	0	PointingTarget	False
60.1419	6.284023	0	0	0	0	0	PointingTarget	False
60.14724	6.28936	0	0	0	0	0	PointingTarget	False
60.15276	6.29488	0	0	0	0	0	PointingTarget	False
60.15855	6.300671	0	0	0	0	0	PointingTarget	False
60.16378	6.305904	0	0	0	0	0	PointingTarget	False
60.1699	6.312019	0	0	0	0	0	PointingTarget	False
60.17491	6.317032	0	0	0	0	0	PointingTarget	False
60.18013	6.322254	0	0	0	0	0	PointingTarget	False
60.18509	6.327206	0	0	0	0	0	PointingTarget	False
60.19114	6.333256	0	0	0	0	0	PointingTarget	False
60.19629	6.338409	0	0	0	0	0	PointingTarget	False
60.20197	6.344093	0	0	0	0	0	PointingTarget	False
60.20765	6.349773	0	0	0	0	0	PointingTarget	False
60.21268	6.354801	0	0	0	0	0	PointingTarget	False
60.21771	6.359829	0	0	0	0	0	PointingTarget	False
60.22328	6.365402	0	0	0	0	0	PointingTarget	False
60.22869	6.370815	0	0	0	0	0	PointingTarget	False
60.23371	6.375835	0	0	0	0	0	PointingTarget	False
60.24397	6.386086	0	0	0	0	0	PointingTarget	False
60.2496	6.391727	0	0	0	0	0	PointingTarget	False
60.25538	6.397503	0	0	0	0	0	PointingTarget	False
60.26073	6.402847	0	0	0	0	0	PointingTarget	False
60.26628	6.408398	0	0	0	0	0	PointingTarget	False
60.2729	6.415016	0	0	0	0	0	PointingTarget	False
60.27826	6.420383	0	0	0	0	0	PointingTarget	False
60.28358	6.425697	0	0	0	0	0	PointingTarget	False
60.28962	6.431736	0	0	0	0	0	PointingTarget	False
60.29464	6.436756	0	0	0	0	0	PointingTarget	False
60.29999	6.442112	0	0	0	0	0	PointingTarget	False
60.30584	6.44796	0	0	0	0	0	PointingTarget	False
60.31179	6.453915	0	0	0	0	0	PointingTarget	False
60.318	6.460129	0	0	0	0	0	PointingTarget	False
60.32421	6.466328	0	0	0	0	0	PointingTarget	False
60.32982	6.471943	0	0	0	0	0	PointingTarget	False
60.3356	6.477722	0	0	0	0	0	PointingTarget	False
60.34114	6.483257	0	0	0	0	0	PointingTarget	False
60.34668	6.4888	0	0	0	0	0	PointingTarget	False
60.35196	6.494076	0	0	0	0	0	PointingTarget	False
60.35783	6.499954	0	0	0	0	0	PointingTarget	False
60.36304	6.505157	0	0	0	0	0	PointingTarget	False
60.36932	6.511436	0	0	0	0	0	PointingTarget	False
60.37461	6.516731	0	0	0	0	0	PointingTarget	False
60.38014	6.522259	0	0	0	0	0	PointingTarget	False
60.38528	6.527405	0	0	0	0	0	PointingTarget	False
60.39162	6.533737	0	0	0	0	0	PointingTarget	False
60.39793	6.540051	0	0	0	0	0	PointingTarget	False
60.40486	6.546986	0	0	0	0	0	PointingTarget	False
60.41133	6.553448	0	0	0	0	0	PointingTarget	False
60.41788	6.560001	0	0	0	0	0	PointingTarget	False
60.42358	6.565697	0	0	0	0	0	PointingTarget	False
60.42947	6.57159	0	0	0	0	0	PointingTarget	False
60.43523	6.577351	0	0	0	0	0	PointingTarget	False
60.44197	6.584091	0	0	0	0	0	PointingTarget	False
60.44794	6.590057	0	0	0	0	0	PointingTarget	False
60.45528	6.597404	0	0	0	0	0	PointingTarget	False
60.46136	6.603485	0	0	0	0	0	PointingTarget	False
60.46731	6.609436	0	0	0	0	0	PointingTarget	False
60.47387	6.615986	0	0	0	0	0	PointingTarget	False
60.47965	6.621769	0	0	0	0	0	PointingTarget	False
60.48774	6.629864	0	0	0	0	0	PointingTarget	False
60.49408	6.6362	0	0	0	0	0	PointingTarget	False
60.50093	6.643055	0	0	0	0	0	PointingTarget	False
60.50798	6.650097	0	0	0	0	0	PointingTarget	False
60.51435	6.656471	0	0	0	0	0	PointingTarget	False
60.52078	6.662899	0	0	0	0	0	PointingTarget	False
60.52873	6.670853	0	0	0	0	0	PointingTarget	False
60.53639	6.678509	0	0	0	0	0	PointingTarget	False
60.54359	6.685715	0	0	0	0	0	PointingTarget	False
60.5517	6.693817	0	0	0	0	0	PointingTarget	False
60.55863	6.700752	0	0	0	0	0	PointingTarget	False
60.56541	6.707527	0	0	0	0	0	PointingTarget	False
60.57442	6.716537	0	0	0	0	0	PointingTarget	False
60.58104	6.72316	0	0	0	0	0	PointingTarget	False
60.58859	6.730709	0	0	0	0	0	PointingTarget	False
60.59442	6.736542	0	0	0	0	0	PointingTarget	False
60.60053	6.742649	0	0	0	0	0	PointingTarget	False
60.60747	6.749588	0	0	0	0	0	PointingTarget	False
60.61312	6.755238	0	0	0	0	0	PointingTarget	False
60.61981	6.761932	0	0	0	0	0	PointingTarget	False
60.62567	6.767792	0	0	0	0	0	PointingTarget	False
60.63225	6.774372	0	0	0	0	0	PointingTarget	False
60.63799	6.780106	0	0	0	0	0	PointingTarget	False
60.64404	6.78616	0	0	0	0	0	PointingTarget	False
60.65078	6.792904	0	0	0	0	0	PointingTarget	False
60.65742	6.799545	0	0	0	0	0	PointingTarget	False
60.6685	6.810619	0	0	0	0	0	PointingTarget	False
60.67469	6.816811	0	0	0	0	0	PointingTarget	False
60.68118	6.823299	0	0	0	0	0	PointingTarget	False
60.68822	6.830341	0	0	0	0	0	PointingTarget	False
60.69373	6.835854	0	0	0	0	0	PointingTarget	False
60.69918	6.841301	0	0	0	0	0	PointingTarget	False
60.70551	6.847633	0	0	0	0	0	PointingTarget	False
60.71126	6.853382	0	0	0	0	0	PointingTarget	False
60.71672	6.858845	0	0	0	0	0	PointingTarget	False
60.72299	6.865116	0	0	0	0	0	PointingTarget	False
60.72926	6.87138	0	0	0	0	0	PointingTarget	False
60.73484	6.876968	0	0	0	0	0	PointingTarget	False
60.7411	6.883217	0	0	0	0	0	PointingTarget	False
60.74693	6.889046	0	0	0	0	0	PointingTarget	False
60.75313	6.895248	0	0	0	0	0	PointingTarget	False
60.75901	6.901131	0	0	0	0	0	PointingTarget	False
60.76456	6.906685	0	0	0	0	0	PointingTarget	False
60.77098	6.913101	0	0	0	0	0	PointingTarget	False
60.7768	6.918922	0	0	0	0	0	PointingTarget	False
60.78228	6.924404	0	0	0	0	0	PointingTarget	False
60.78845	6.930569	0	0	0	0	0	PointingTarget	False
60.79395	6.936069	0	0	0	0	0	PointingTarget	False
60.80038	6.942497	0	0	0	0	0	PointingTarget	False
60.80695	6.94907	0	0	0	0	0	PointingTarget	False
60.81253	6.954651	0	0	0	0	0	PointingTarget	False
60.81851	6.960629	0	0	0	0	0	PointingTarget	False
60.8249	6.967022	0	0	0	0	0	PointingTarget	False
60.83079	6.972908	0	0	0	0	0	PointingTarget	False
60.83688	6.979	0	0	0	0	0	PointingTarget	False
60.84235	6.98447	0	0	0	0	0	PointingTarget	False
60.84797	6.990086	0	0	0	0	0	PointingTarget	False
60.85378	6.995903	0	0	0	0	0	PointingTarget	False
60.85983	7.001945	0	0	0	0	0	PointingTarget	False
60.85985	7.001972	0	0	0	0	0	PointingTarget	False
