Target_pos_z	0.3
Target_color	red
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
14.59174	2.890874	0	0	0	0	0	chrono	False
14.59689	2.896024	0	0	0	0	0	chrono	False
14.6023	2.901439	0	0	0	0	0	chrono	False
14.60819	2.907331	0	0	0	0	0	chrono	False
14.61342	2.912553	0	0	0	0	0	chrono	False
14.61887	2.918007	0	0	0	0	0	chrono	False
14.62436	2.923499	0	0	0	0	0	chrono	False
14.6298	2.92894	0	0	0	0	0	chrono	False
14.63564	2.934772	0	0	0	0	0	chrono	False
14.64091	2.940043	0	0	0	0	0	chrono	False
14.64674	2.945877	0	0	0	0	0	chrono	False
14.65241	2.95155	0	0	0	0	0	chrono	False
14.65824	2.957378	0	0	0	0	0	chrono	False
14.66364	2.962774	0	0	0	0	0	chrono	False
14.67006	2.969198	0	0	0	0	0	chrono	False
14.67527	2.974411	0	0	0	0	0	chrono	False
14.6805	2.979642	0	0	0	0	0	chrono	False
14.68557	2.984703	0	0	0	0	0	chrono	False
14.69159	2.990726	0	0	0	0	0	chrono	False
14.69684	2.995974	0	0	0	0	0	chrono	False
14.70285	3.001987	0	0	0	0	0	PointingTarget	False
14.70862	3.007761	0	0	0	0	0	PointingTarget	False
14.71388	3.013013	0	0	0	0	0	PointingTarget	False
14.71969	3.018823	0	0	0	0	0	PointingTarget	False
14.72488	3.024018	0	0	0	0	0	PointingTarget	False
14.73017	3.029309	0	0	0	0	0	PointingTarget	False
14.73555	3.034688	0	0	0	0	0	PointingTarget	False
14.74137	3.04051	0	0	0	0	0	PointingTarget	False
14.74677	3.04591	0	0	0	0	0	PointingTarget	False
14.75266	3.051797	0	0	0	0	0	PointingTarget	False
14.75804	3.057178	0	0	0	0	0	PointingTarget	False
14.76313	3.062262	0	0	0	0	0	PointingTarget	False
14.76841	3.06755	0	0	0	0	0	PointingTarget	False
14.77437	3.073504	0	0	0	0	0	PointingTarget	False
14.77964	3.078781	0	0	0	0	0	PointingTarget	False
14.7851	3.084232	0	0	0	0	0	PointingTarget	False
14.79089	3.090027	0	0	0	0	0	PointingTarget	False
14.79603	3.095168	0	0	0	0	0	PointingTarget	False
14.80197	3.101109	0	0	0	0	0	PointingTarget	False
14.81192	3.111056	0	0	0	0	0	PointingTarget	False
14.81714	3.116279	0	0	0	0	0	PointingTarget	False
14.82314	3.122278	0	0	0	0	0	PointingTarget	False
14.82855	3.127689	0	0	0	0	0	PointingTarget	False
14.83416	3.133291	0	0	0	0	0	PointingTarget	False
14.83959	3.138725	0	0	0	0	0	PointingTarget	False
14.8447	3.143838	0	0	0	0	0	PointingTarget	False
14.85012	3.149255	0	0	0	0	0	PointingTarget	False
14.85585	3.154986	0	0	0	0	0	PointingTarget	False
14.86131	3.160446	0	0	0	0	0	PointingTarget	False
14.86671	3.165849	0	0	0	0	0	PointingTarget	False
14.87255	3.171688	0	0	0	0	0	PointingTarget	False
14.87774	3.176873	0	0	0	0	0	PointingTarget	False
14.8835	3.182641	0	0	0	0	0	PointingTarget	False
14.88901	3.188143	0	0	0	0	0	PointingTarget	False
14.89418	3.193314	0	0	0	0	0	PointingTarget	False
14.89931	3.198449	0	0	0	0	0	PointingTarget	False
14.90502	3.204154	0	0	0	0	0	PointingTarget	False
14.91053	3.209671	0	0	0	0	0	PointingTarget	False
14.91601	3.215145	0	0	0	0	0	PointingTarget	False
14.92196	3.221092	0	0	0	0	0	PointingTarget	False
14.92735	3.226488	0	0	0	0	0	PointingTarget	False
14.93264	3.231776	0	0	0	0	0	PointingTarget	False
14.9381	3.237238	0	0	0	0	0	PointingTarget	False
14.94375	3.242884	0	0	0	0	0	PointingTarget	False
14.94911	3.248242	0	0	0	0	0	PointingTarget	False
14.95483	3.253963	0	0	0	0	0	PointingTarget	False
14.96002	3.259159	0	0	0	0	0	PointingTarget	False
14.96564	3.264782	0	0	0	0	0	PointingTarget	False
14.97136	3.270494	0	0	0	0	0	PointingTarget	False
14.97658	3.275713	0	0	0	0	0	PointingTarget	False
14.98164	3.280772	0	0	0	0	0	PointingTarget	False
14.98723	3.286366	0	0	0	0	0	PointingTarget	False
14.99266	3.291798	0	0	0	0	0	PointingTarget	False
14.99762	3.296758	0	0	0	0	0	PointingTarget	False
15.00343	3.302569	0	0	0	0	0	PointingTarget	False
15.0088	3.307936	0	0	0	0	0	PointingTarget	False
15.01383	3.312968	0	0	0	0	0	PointingTarget	False
15.01893	3.318063	0	0	0	0	0	PointingTarget	False
15.02461	3.32375	0	0	0	0	0	PointingTarget	False
15.02991	3.329049	0	0	0	0	0	PointingTarget	False
15.03534	3.334474	0	0	0	0	0	PointingTarget	False
15.04093	3.340068	0	0	0	0	0	PointingTarget	False
15.04603	3.345166	0	0	0	0	0	PointingTarget	False
15.0521	3.351233	0	0	0	0	0	PointingTarget	False
15.05746	3.356599	0	0	0	0	0	PointingTarget	False
15.06261	3.361751	0	0	0	0	0	PointingTarget	False
15.068	3.367131	0	0	0	0	0	PointingTarget	False
15.07366	3.372797	0	0	0	0	0	PointingTarget	False
15.07881	3.377945	0	0	0	0	0	PointingTarget	False
15.08424	3.383373	0	0	0	0	0	PointingTarget	False
15.08985	3.388988	0	0	0	0	0	PointingTarget	False
15.09496	3.394093	0	0	0	0	0	PointingTarget	False
15.10032	3.399458	0	0	0	0	0	PointingTarget	False
15.10602	3.405159	0	0	0	0	0	PointingTarget	False
15.11147	3.410604	0	0	0	0	0	PointingTarget	False
15.11653	3.415664	0	0	0	0	0	PointingTarget	False
15.12191	3.421041	0	0	0	0	0	PointingTarget	False
15.1271	3.426241	0	0	0	0	0	PointingTarget	False
15.13233	3.431468	0	0	0	0	0	PointingTarget	False
15.13791	3.437044	0	0	0	0	0	PointingTarget	False
15.14292	3.442056	0	0	0	0	0	PointingTarget	False
15.14806	3.447199	0	0	0	0	0	PointingTarget	False
15.15336	3.452494	0	0	0	0	0	PointingTarget	False
15.15891	3.458047	0	0	0	0	0	PointingTarget	False
15.16389	3.463025	0	0	0	0	0	PointingTarget	False
15.16981	3.46895	0	0	0	0	0	PointingTarget	False
15.17924	3.478381	0	0	0	0	0	PointingTarget	False
15.18427	3.483405	0	0	0	0	0	PointingTarget	False
15.19017	3.489304	0	0	0	0	0	PointingTarget	False
15.19531	3.494442	0	0	0	0	0	PointingTarget	False
15.20026	3.499398	0	0	0	0	0	PointingTarget	False
15.20589	3.505024	0	0	0	0	0	PointingTarget	False
15.2111	3.510238	0	0	0	0	0	PointingTarget	False
15.21638	3.515518	0	0	0	0	0	PointingTarget	False
15.22158	3.52072	0	0	0	0	0	PointingTarget	False
15.22696	3.526097	0	0	0	0	0	PointingTarget	False
15.23191	3.531048	0	0	0	0	0	PointingTarget	False
15.2372	3.536337	0	0	0	0	0	PointingTarget	False
15.24248	3.541612	0	0	0	0	0	PointingTarget	False
15.24765	3.546782	0	0	0	0	0	PointingTarget	False
15.25347	3.552611	0	0	0	0	0	PointingTarget	False
15.25861	3.557746	0	0	0	0	0	PointingTarget	False
15.26366	3.562799	0	0	0	0	0	PointingTarget	False
15.26905	3.568186	0	0	0	0	0	PointingTarget	False
15.27458	3.57372	0	0	0	0	0	PointingTarget	False
15.27967	3.578806	0	0	0	0	0	PointingTarget	False
15.28506	3.584194	0	0	0	0	0	PointingTarget	False
15.29102	3.590158	0	0	0	0	0	PointingTarget	False
15.29632	3.595456	0	0	0	0	0	PointingTarget	False
15.30236	3.601497	0	0	0	0	0	PointingTarget	False
15.30759	3.606731	0	0	0	0	0	PointingTarget	False
15.31272	3.611859	0	0	0	0	0	PointingTarget	False
15.31779	3.616921	0	0	0	0	0	PointingTarget	False
15.32331	3.622445	0	0	0	0	0	PointingTarget	False
15.32853	3.627666	0	0	0	0	0	PointingTarget	False
15.33405	3.633189	0	0	0	0	0	PointingTarget	False
15.3394	3.638535	0	0	0	0	0	PointingTarget	False
15.3445	3.643638	0	0	0	0	0	PointingTarget	False
15.34974	3.648876	0	0	0	0	0	PointingTarget	False
15.3551	3.654241	0	0	0	0	0	PointingTarget	False
15.36057	3.659707	0	0	0	0	0	PointingTarget	False
15.36564	3.66478	0	0	0	0	0	PointingTarget	False
15.37152	3.670657	0	0	0	0	0	PointingTarget	False
15.37668	3.675818	0	0	0	0	0	PointingTarget	False
15.38198	3.681117	0	0	0	0	0	PointingTarget	False
15.38776	3.686897	0	0	0	0	0	PointingTarget	False
15.39312	3.692251	0	0	0	0	0	PointingTarget	False
15.39809	3.697225	0	0	0	0	0	PointingTarget	False
15.40335	3.702485	0	0	0	0	0	PointingTarget	False
15.40916	3.708294	0	0	0	0	0	PointingTarget	False
15.41413	3.713269	0	0	0	0	0	PointingTarget	False
15.4202	3.719337	0	0	0	0	0	PointingTarget	False
15.42519	3.724328	0	0	0	0	0	PointingTarget	False
15.43053	3.729665	0	0	0	0	0	PointingTarget	False
15.43553	3.734662	0	0	0	0	0	PointingTarget	False
15.44126	3.740396	0	0	0	0	0	PointingTarget	False
15.4468	3.74594	0	0	0	0	0	PointingTarget	False
15.45219	3.751329	0	0	0	0	0	PointingTarget	False
15.4577	3.756832	0	0	0	0	0	PointingTarget	False
15.46273	3.761863	0	0	0	0	0	PointingTarget	False
15.46885	3.767983	0	0	0	0	0	PointingTarget	False
15.47381	3.772946	0	0	0	0	0	PointingTarget	False
15.4789	3.77804	0	0	0	0	0	PointingTarget	False
15.48389	3.783031	0	0	0	0	0	PointingTarget	False
15.48996	3.789098	0	0	0	0	0	PointingTarget	False
15.49498	3.794119	0	0	0	0	0	PointingTarget	False
15.50033	3.79947	0	0	0	0	0	PointingTarget	False
15.50605	3.805184	0	0	0	0	0	PointingTarget	False
15.51127	3.81041	0	0	0	0	0	PointingTarget	False
15.51645	3.815586	0	0	0	0	0	PointingTarget	False
15.52245	3.821585	0	0	0	0	0	PointingTarget	False
15.52803	3.827171	0	0	0	0	0	PointingTarget	False
15.53303	3.83217	0	0	0	0	0	PointingTarget	False
15.53869	3.837822	0	0	0	0	0	PointingTarget	False
15.5488	3.847937	0	0	0	0	0	PointingTarget	False
15.55439	3.853529	0	0	0	0	0	PointingTarget	False
15.55965	3.85879	0	0	0	0	0	PointingTarget	False
15.56469	3.863826	0	0	0	0	0	PointingTarget	False
15.57055	3.869686	0	0	0	0	0	PointingTarget	False
15.57578	3.874915	0	0	0	0	0	PointingTarget	False
15.58091	3.880044	0	0	0	0	0	PointingTarget	False
15.58679	3.88593	0	0	0	0	0	PointingTarget	False
15.59194	3.891078	0	0	0	0	0	PointingTarget	False
15.59706	3.896193	0	0	0	0	0	PointingTarget	False
15.60221	3.901343	0	0	0	0	0	PointingTarget	False
15.60823	3.907363	0	0	0	0	0	PointingTarget	False
15.61347	3.912601	0	0	0	0	0	PointingTarget	False
15.61992	3.919056	0	0	0	0	0	PointingTarget	False
15.62721	3.926348	0	0	0	0	0	PointingTarget	False
15.63399	3.933122	0	0	0	0	0	PointingTarget	False
15.63919	3.938327	0	0	0	0	0	PointingTarget	False
15.64445	3.943583	0	0	0	0	0	PointingTarget	False
15.64969	3.94883	0	0	0	0	0	PointingTarget	False
15.65538	3.954521	0	0	0	0	0	PointingTarget	False
15.66048	3.95962	0	0	0	0	0	PointingTarget	False
15.6654	3.96454	0	0	0	0	0	PointingTarget	False
15.67135	3.97049	0	0	0	0	0	PointingTarget	False
15.67638	3.975518	0	0	0	0	0	PointingTarget	False
15.68154	3.98068	0	0	0	0	0	PointingTarget	False
15.68676	3.9859	0	0	0	0	0	PointingTarget	False
15.6926	3.991735	0	0	0	0	0	PointingTarget	False
15.69771	3.996847	0	0	0	0	0	PointingTarget	False
15.70369	4.002828	0	0	0	0	0	PointingTarget	False
15.70919	4.008328	0	0	0	0	0	PointingTarget	False
15.71429	4.01343	0	0	0	0	0	PointingTarget	False
15.7205	4.019633	0	0	0	0	0	PointingTarget	False
15.72589	4.025027	0	0	0	0	0	PointingTarget	False
15.73129	4.030423	0	0	0	0	0	PointingTarget	False
15.73681	4.035943	0	0	0	0	0	PointingTarget	False
15.7423	4.041433	0	0	0	0	0	PointingTarget	False
15.7476	4.046739	0	0	0	0	0	PointingTarget	False
15.75344	4.052572	0	0	0	0	0	PointingTarget	False
15.75875	4.057888	0	0	0	0	0	PointingTarget	False
15.76412	4.063253	0	0	0	0	0	PointingTarget	False
15.76936	4.068493	0	0	0	0	0	PointingTarget	False
15.77524	4.074372	0	0	0	0	0	PointingTarget	False
15.78056	4.079695	0	0	0	0	0	PointingTarget	False
15.78671	4.08585	0	0	0	0	0	PointingTarget	False
15.79208	4.091218	0	0	0	0	0	PointingTarget	False
15.79732	4.096455	0	0	0	0	0	PointingTarget	False
15.80304	4.102179	0	0	0	0	0	PointingTarget	False
15.80858	4.107718	0	0	0	0	0	PointingTarget	False
15.81385	4.112984	0	0	0	0	0	PointingTarget	False
15.81918	4.118316	0	0	0	0	0	PointingTarget	False
15.82497	4.124107	0	0	0	0	0	PointingTarget	False
15.83062	4.129751	0	0	0	0	0	PointingTarget	False
15.83624	4.135374	0	0	0	0	0	PointingTarget	False
15.84159	4.140728	0	0	0	0	0	PointingTarget	False
15.84705	4.146188	0	0	0	0	0	PointingTarget	False
15.85226	4.151394	0	0	0	0	0	PointingTarget	False
15.85807	4.157203	0	0	0	0	0	PointingTarget	False
15.86355	4.162689	0	0	0	0	0	PointingTarget	False
15.86942	4.168558	0	0	0	0	0	PointingTarget	False
15.87506	4.174196	0	0	0	0	0	PointingTarget	False
15.88039	4.179523	0	0	0	0	0	PointingTarget	False
15.88612	4.185259	0	0	0	0	0	PointingTarget	False
15.89194	4.191075	0	0	0	0	0	PointingTarget	False
15.89732	4.196452	0	0	0	0	0	PointingTarget	False
15.90285	4.201982	0	0	0	0	0	PointingTarget	False
15.90876	4.2079	0	0	0	0	0	PointingTarget	False
15.91395	4.213088	0	0	0	0	0	PointingTarget	False
15.92423	4.223369	0	0	0	0	0	PointingTarget	False
15.93025	4.229388	0	0	0	0	0	PointingTarget	False
15.9355	4.234638	0	0	0	0	0	PointingTarget	False
15.94128	4.240415	0	0	0	0	0	PointingTarget	False
15.94693	4.246063	0	0	0	0	0	PointingTarget	False
15.95261	4.251741	0	0	0	0	0	PointingTarget	False
15.95813	4.257263	0	0	0	0	0	PointingTarget	False
15.96334	4.262481	0	0	0	0	0	PointingTarget	False
15.96944	4.268579	0	0	0	0	0	PointingTarget	False
15.97484	4.273981	0	0	0	0	0	PointingTarget	False
15.9802	4.279337	0	0	0	0	0	PointingTarget	False
15.98566	4.284801	0	0	0	0	0	PointingTarget	False
15.99187	4.291012	0	0	0	0	0	PointingTarget	False
15.9973	4.296433	0	0	0	0	0	PointingTarget	False
16.0035	4.302632	0	0	0	0	0	PointingTarget	False
16.00889	4.308032	0	0	0	0	0	PointingTarget	False
16.01416	4.313294	0	0	0	0	0	PointingTarget	False
16.01947	4.318608	0	0	0	0	0	PointingTarget	False
16.0257	4.324836	0	0	0	0	0	PointingTarget	False
16.03104	4.330174	0	0	0	0	0	PointingTarget	False
16.03706	4.336194	0	0	0	0	0	PointingTarget	False
16.04238	4.341517	0	0	0	0	0	PointingTarget	False
16.04787	4.347007	0	0	0	0	0	PointingTarget	False
16.05374	4.35288	0	0	0	0	0	PointingTarget	False
16.05912	4.358253	0	0	0	0	0	PointingTarget	False
16.06436	4.363492	0	0	0	0	0	PointingTarget	False
16.07016	4.369298	0	0	0	0	0	PointingTarget	False
16.07562	4.374761	0	0	0	0	0	PointingTarget	False
16.08094	4.380076	0	0	0	0	0	PointingTarget	False
16.08698	4.386123	0	0	0	0	0	PointingTarget	False
16.09237	4.391507	0	0	0	0	0	PointingTarget	False
16.09773	4.396871	0	0	0	0	0	PointingTarget	False
16.10288	4.402013	0	0	0	0	0	PointingTarget	False
16.10904	4.408181	0	0	0	0	0	PointingTarget	False
16.11435	4.413487	0	0	0	0	0	PointingTarget	False
16.12018	4.41932	0	0	0	0	0	PointingTarget	False
16.12575	4.42489	0	0	0	0	0	PointingTarget	False
16.13122	4.430354	0	0	0	0	0	PointingTarget	False
16.13723	4.436368	0	0	0	0	0	PointingTarget	False
16.1424	4.441539	0	0	0	0	0	PointingTarget	False
16.14795	4.447085	0	0	0	0	0	PointingTarget	False
16.15345	4.452584	0	0	0	0	0	PointingTarget	False
16.15928	4.458411	0	0	0	0	0	PointingTarget	False
16.16445	4.463584	0	0	0	0	0	PointingTarget	False
16.1707	4.469834	0	0	0	0	0	PointingTarget	False
16.17611	4.475244	0	0	0	0	0	PointingTarget	False
16.18192	4.481059	0	0	0	0	0	PointingTarget	False
16.18858	4.487714	0	0	0	0	0	PointingTarget	False
16.19415	4.493287	0	0	0	0	0	PointingTarget	False
16.19926	4.498395	0	0	0	0	0	PointingTarget	False
16.20489	4.504029	0	0	0	0	0	PointingTarget	False
16.21031	4.509444	0	0	0	0	0	PointingTarget	False
16.21551	4.514647	0	0	0	0	0	PointingTarget	False
16.22094	4.520074	0	0	0	0	0	PointingTarget	False
16.22624	4.52538	0	0	0	0	0	PointingTarget	False
16.23162	4.530751	0	0	0	0	0	PointingTarget	False
16.23709	4.536225	0	0	0	0	0	PointingTarget	False
16.24247	4.541602	0	0	0	0	0	PointingTarget	False
16.24792	4.547051	0	0	0	0	0	PointingTarget	False
16.25371	4.552848	0	0	0	0	0	PointingTarget	False
16.25918	4.55832	0	0	0	0	0	PointingTarget	False
16.2644	4.563533	0	0	0	0	0	PointingTarget	False
16.26991	4.569047	0	0	0	0	0	PointingTarget	False
16.27559	4.574731	0	0	0	0	0	PointingTarget	False
16.28077	4.579904	0	0	0	0	0	PointingTarget	False
16.28678	4.585912	0	0	0	0	0	PointingTarget	False
16.29196	4.5911	0	0	0	0	0	PointingTarget	False
16.2976	4.596736	0	0	0	0	0	PointingTarget	False
16.30777	4.606906	0	0	0	0	0	PointingTarget	False
16.31313	4.612262	0	0	0	0	0	PointingTarget	False
16.31828	4.617414	0	0	0	0	0	PointingTarget	False
16.32397	4.623109	0	0	0	0	0	PointingTarget	False
16.32967	4.628804	0	0	0	0	0	PointingTarget	False
16.33533	4.634467	0	0	0	0	0	PointingTarget	False
16.3408	4.639932	0	0	0	0	0	PointingTarget	False
16.34582	4.644956	0	0	0	0	0	PointingTarget	False
16.35117	4.650308	0	0	0	0	0	PointingTarget	False
16.35687	4.656011	0	0	0	0	0	PointingTarget	False
16.36215	4.661288	0	0	0	0	0	PointingTarget	False
16.36765	4.666787	0	0	0	0	0	PointingTarget	False
16.37325	4.672383	0	0	0	0	0	PointingTarget	False
16.3784	4.677535	0	0	0	0	0	PointingTarget	False
16.38427	4.683402	0	0	0	0	0	PointingTarget	False
16.38968	4.688813	0	0	0	0	0	PointingTarget	False
16.39473	4.693862	0	0	0	0	0	PointingTarget	False
16.39979	4.698926	0	0	0	0	0	PointingTarget	False
16.40547	4.704608	0	0	0	0	0	PointingTarget	False
16.41093	4.710063	0	0	0	0	0	PointingTarget	False
16.41604	4.715173	0	0	0	0	0	PointingTarget	False
16.42184	4.720975	0	0	0	0	0	PointingTarget	False
16.4272	4.726333	0	0	0	0	0	PointingTarget	False
16.43219	4.73133	0	0	0	0	0	PointingTarget	False
16.43781	4.736947	0	0	0	0	0	PointingTarget	False
16.44346	4.7426	0	0	0	0	0	PointingTarget	False
16.44879	4.74793	0	0	0	0	0	PointingTarget	False
16.45438	4.753516	0	0	0	0	0	PointingTarget	False
16.45967	4.758811	0	0	0	0	0	PointingTarget	False
16.46502	4.764155	0	0	0	0	0	PointingTarget	False
16.47096	4.770095	0	0	0	0	0	PointingTarget	False
16.47603	4.775168	0	0	0	0	0	PointingTarget	False
16.48131	4.780442	0	0	0	0	0	PointingTarget	False
16.48676	4.785895	0	0	0	0	0	PointingTarget	False
16.49249	4.791629	0	0	0	0	0	PointingTarget	False
16.49739	4.796531	0	0	0	0	0	PointingTarget	False
16.50323	4.802367	0	0	0	0	0	PointingTarget	False
16.50871	4.807841	0	0	0	0	0	PointingTarget	False
16.5138	4.812938	0	0	0	0	0	PointingTarget	False
16.51894	4.818072	0	0	0	0	0	PointingTarget	False
16.52479	4.82393	0	0	0	0	0	PointingTarget	False
16.53014	4.829274	0	0	0	0	0	PointingTarget	False
16.53561	4.834748	0	0	0	0	0	PointingTarget	False
16.54111	4.840243	0	0	0	0	0	PointingTarget	False
16.54609	4.845231	0	0	0	0	0	PointingTarget	False
16.5521	4.851235	0	0	0	0	0	PointingTarget	False
16.55708	4.856217	0	0	0	0	0	PointingTarget	False
16.56214	4.861272	0	0	0	0	0	PointingTarget	False
16.56722	4.866357	0	0	0	0	0	PointingTarget	False
16.57292	4.872058	0	0	0	0	0	PointingTarget	False
16.57801	4.877149	0	0	0	0	0	PointingTarget	False
16.58378	4.88292	0	0	0	0	0	PointingTarget	False
16.58952	4.888659	0	0	0	0	0	PointingTarget	False
16.59453	4.893662	0	0	0	0	0	PointingTarget	False
16.59965	4.898784	0	0	0	0	0	PointingTarget	False
16.60502	4.904157	0	0	0	0	0	PointingTarget	False
16.61056	4.909694	0	0	0	0	0	PointingTarget	False
16.61558	4.91472	0	0	0	0	0	PointingTarget	False
16.62121	4.920348	0	0	0	0	0	PointingTarget	False
16.62638	4.925517	0	0	0	0	0	PointingTarget	False
16.63206	4.931195	0	0	0	0	0	PointingTarget	False
16.63759	4.936727	0	0	0	0	0	PointingTarget	False
16.64253	4.941672	0	0	0	0	0	PointingTarget	False
16.64789	4.94703	0	0	0	0	0	PointingTarget	False
16.65429	4.953433	0	0	0	0	0	PointingTarget	False
16.65989	4.959022	0	0	0	0	0	PointingTarget	False
16.66483	4.963967	0	0	0	0	0	PointingTarget	False
16.6751	4.97424	0	0	0	0	0	PointingTarget	False
16.68035	4.979486	0	0	0	0	0	PointingTarget	False
16.6853	4.984441	0	0	0	0	0	PointingTarget	False
16.69121	4.990348	0	0	0	0	0	PointingTarget	False
16.6963	4.995437	0	0	0	0	0	PointingTarget	False
16.70157	5.00071	0	0	0	0	0	PointingTarget	False
16.70756	5.006692	0	0	0	0	0	PointingTarget	False
16.71264	5.011773	0	0	0	0	0	PointingTarget	False
16.7184	5.017537	0	0	0	0	0	PointingTarget	False
16.72359	5.022721	0	0	0	0	0	PointingTarget	False
16.72901	5.028144	0	0	0	0	0	PointingTarget	False
16.73393	5.033065	0	0	0	0	0	PointingTarget	False
16.73994	5.039077	0	0	0	0	0	PointingTarget	False
16.74508	5.044217	0	0	0	0	0	PointingTarget	False
16.75062	5.049758	0	0	0	0	0	PointingTarget	False
16.75622	5.055354	0	0	0	0	0	PointingTarget	False
16.76135	5.060487	0	0	0	0	0	PointingTarget	False
16.76662	5.065753	0	0	0	0	0	PointingTarget	False
16.77202	5.071153	0	0	0	0	0	PointingTarget	False
16.77759	5.076728	0	0	0	0	0	PointingTarget	False
16.7829	5.082038	0	0	0	0	0	PointingTarget	False
16.78877	5.087911	0	0	0	0	0	PointingTarget	False
16.79378	5.092916	0	0	0	0	0	PointingTarget	False
16.79922	5.098351	0	0	0	0	0	PointingTarget	False
16.80478	5.103917	0	0	0	0	0	PointingTarget	False
16.80999	5.109126	0	0	0	0	0	PointingTarget	False
16.81512	5.114257	0	0	0	0	0	PointingTarget	False
16.82086	5.119996	0	0	0	0	0	PointingTarget	False
16.82676	5.125896	0	0	0	0	0	PointingTarget	False
16.83195	5.131089	0	0	0	0	0	PointingTarget	False
16.83782	5.136954	0	0	0	0	0	PointingTarget	False
16.84302	5.142159	0	0	0	0	0	PointingTarget	False
16.84837	5.147506	0	0	0	0	0	PointingTarget	False
16.85374	5.152879	0	0	0	0	0	PointingTarget	False
16.85971	5.158843	0	0	0	0	0	PointingTarget	False
16.86484	5.163978	0	0	0	0	0	PointingTarget	False
16.87079	5.169927	0	0	0	0	0	PointingTarget	False
16.87605	5.175181	0	0	0	0	0	PointingTarget	False
16.88131	5.180444	0	0	0	0	0	PointingTarget	False
16.88742	5.186557	0	0	0	0	0	PointingTarget	False
16.89263	5.191766	0	0	0	0	0	PointingTarget	False
16.89769	5.196824	0	0	0	0	0	PointingTarget	False
16.90305	5.202188	0	0	0	0	0	PointingTarget	False
16.90886	5.207999	0	0	0	0	0	PointingTarget	False
16.91405	5.213187	0	0	0	0	0	PointingTarget	False
16.91984	5.21898	0	0	0	0	0	PointingTarget	False
16.92517	5.224303	0	0	0	0	0	PointingTarget	False
16.93066	5.229795	0	0	0	0	0	PointingTarget	False
16.9359	5.235034	0	0	0	0	0	PointingTarget	False
16.9418	5.240935	0	0	0	0	0	PointingTarget	False
16.9471	5.24624	0	0	0	0	0	PointingTarget	False
16.95265	5.25179	0	0	0	0	0	PointingTarget	False
16.95805	5.25719	0	0	0	0	0	PointingTarget	False
16.96316	5.262292	0	0	0	0	0	PointingTarget	False
16.96927	5.268405	0	0	0	0	0	PointingTarget	False
16.9743	5.273437	0	0	0	0	0	PointingTarget	False
16.97932	5.278453	0	0	0	0	0	PointingTarget	False
16.98439	5.28353	0	0	0	0	0	PointingTarget	False
16.99035	5.289485	0	0	0	0	0	PointingTarget	False
16.99546	5.2946	0	0	0	0	0	PointingTarget	False
17.0012	5.300336	0	0	0	0	0	PointingTarget	False
17.00678	5.305917	0	0	0	0	0	PointingTarget	False
17.01199	5.31113	0	0	0	0	0	PointingTarget	False
17.01719	5.316323	0	0	0	0	0	PointingTarget	False
17.02318	5.322312	0	0	0	0	0	PointingTarget	False
17.02854	5.327674	0	0	0	0	0	PointingTarget	False
17.03362	5.332757	0	0	0	0	0	PointingTarget	False
17.04439	5.34353	0	0	0	0	0	PointingTarget	False
17.05065	5.349784	0	0	0	0	0	PointingTarget	False
17.05601	5.355151	0	0	0	0	0	PointingTarget	False
17.06108	5.360221	0	0	0	0	0	PointingTarget	False
17.06622	5.365352	0	0	0	0	0	PointingTarget	False
17.07219	5.371324	0	0	0	0	0	PointingTarget	False
17.07739	5.376531	0	0	0	0	0	PointingTarget	False
17.0826	5.381736	0	0	0	0	0	PointingTarget	False
17.08886	5.387994	0	0	0	0	0	PointingTarget	False
17.094	5.393138	0	0	0	0	0	PointingTarget	False
17.09937	5.398513	0	0	0	0	0	PointingTarget	False
17.1046	5.403735	0	0	0	0	0	PointingTarget	False
17.11041	5.409551	0	0	0	0	0	PointingTarget	False
17.11558	5.414718	0	0	0	0	0	PointingTarget	False
17.12152	5.420659	0	0	0	0	0	PointingTarget	False
17.12691	5.426047	0	0	0	0	0	PointingTarget	False
17.1323	5.431436	0	0	0	0	0	PointingTarget	False
17.13778	5.436913	0	0	0	0	0	PointingTarget	False
17.14278	5.441913	0	0	0	0	0	PointingTarget	False
17.14803	5.447165	0	0	0	0	0	PointingTarget	False
17.15351	5.452651	0	0	0	0	0	PointingTarget	False
17.15918	5.458316	0	0	0	0	0	PointingTarget	False
17.1643	5.463437	0	0	0	0	0	PointingTarget	False
17.17031	5.469443	0	0	0	0	0	PointingTarget	False
17.17562	5.474759	0	0	0	0	0	PointingTarget	False
17.18079	5.479926	0	0	0	0	0	PointingTarget	False
17.18587	5.485003	0	0	0	0	0	PointingTarget	False
17.1918	5.490935	0	0	0	0	0	PointingTarget	False
17.19684	5.49598	0	0	0	0	0	PointingTarget	False
17.20239	5.501527	0	0	0	0	0	PointingTarget	False
17.20811	5.507245	0	0	0	0	0	PointingTarget	False
17.2131	5.512233	0	0	0	0	0	PointingTarget	False
17.21877	5.517907	0	0	0	0	0	PointingTarget	False
17.22412	5.523255	0	0	0	0	0	PointingTarget	False
17.23009	5.529227	0	0	0	0	0	PointingTarget	False
17.23507	5.534207	0	0	0	0	0	PointingTarget	False
17.24127	5.540404	0	0	0	0	0	PointingTarget	False
17.24635	5.545485	0	0	0	0	0	PointingTarget	False
17.25278	5.551919	0	0	0	0	0	PointingTarget	False
