Target_pos_z	0.35
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
9.890966	2.834619	0	0	0	0	0	chrono	False
9.895944	2.839595	0	0	0	0	0	chrono	False
9.900951	2.844603	0	0	0	0	0	chrono	False
9.906951	2.850603	0	0	0	0	0	chrono	False
9.912091	2.855743	0	0	0	0	0	chrono	False
9.917408	2.861061	0	0	0	0	0	chrono	False
9.923156	2.866807	0	0	0	0	0	chrono	False
9.928374	2.872026	0	0	0	0	0	chrono	False
9.933299	2.876951	0	0	0	0	0	chrono	False
9.938689	2.882341	0	0	0	0	0	chrono	False
9.944019	2.887671	0	0	0	0	0	chrono	False
9.949307	2.892959	0	0	0	0	0	chrono	False
9.954976	2.898628	0	0	0	0	0	chrono	False
9.960273	2.903924	0	0	0	0	0	chrono	False
9.965557	2.909209	0	0	0	0	0	chrono	False
9.971351	2.915002	0	0	0	0	0	chrono	False
9.976568	2.92022	0	0	0	0	0	chrono	False
9.98169	2.925342	0	0	0	0	0	chrono	False
9.987411	2.931064	0	0	0	0	0	chrono	False
9.992702	2.936353	0	0	0	0	0	chrono	False
9.99769	2.941343	0	0	0	0	0	chrono	False
10.0033	2.946953	0	0	0	0	0	chrono	False
10.00872	2.952371	0	0	0	0	0	chrono	False
10.01814	2.961792	0	0	0	0	0	chrono	False
10.02418	2.967835	0	0	0	0	0	chrono	False
10.02996	2.973616	0	0	0	0	0	chrono	False
10.03535	2.979003	0	0	0	0	0	chrono	False
10.04073	2.984378	0	0	0	0	0	chrono	False
10.04577	2.989421	0	0	0	0	0	chrono	False
10.0518	2.995447	0	0	0	0	0	chrono	False
10.05705	3.0007	0	0	0	0	0	PointingTarget	False
10.06209	3.005737	0	0	0	0	0	PointingTarget	False
10.06737	3.011022	0	0	0	0	0	PointingTarget	False
10.07319	3.016848	0	0	0	0	0	PointingTarget	False
10.07832	3.021972	0	0	0	0	0	PointingTarget	False
10.08371	3.027359	0	0	0	0	0	PointingTarget	False
10.08932	3.032976	0	0	0	0	0	PointingTarget	False
10.09447	3.038125	0	0	0	0	0	PointingTarget	False
10.09959	3.043237	0	0	0	0	0	PointingTarget	False
10.1048	3.048452	0	0	0	0	0	PointingTarget	False
10.11051	3.054159	0	0	0	0	0	PointingTarget	False
10.11559	3.059238	0	0	0	0	0	PointingTarget	False
10.12136	3.065012	0	0	0	0	0	PointingTarget	False
10.1267	3.070355	0	0	0	0	0	PointingTarget	False
10.13215	3.0758	0	0	0	0	0	PointingTarget	False
10.13793	3.081586	0	0	0	0	0	PointingTarget	False
10.1431	3.086751	0	0	0	0	0	PointingTarget	False
10.14838	3.092032	0	0	0	0	0	PointingTarget	False
10.1538	3.097449	0	0	0	0	0	PointingTarget	False
10.15919	3.102837	0	0	0	0	0	PointingTarget	False
10.16428	3.107932	0	0	0	0	0	PointingTarget	False
10.17022	3.113875	0	0	0	0	0	PointingTarget	False
10.17533	3.118986	0	0	0	0	0	PointingTarget	False
10.1804	3.12405	0	0	0	0	0	PointingTarget	False
10.18553	3.129182	0	0	0	0	0	PointingTarget	False
10.19138	3.135031	0	0	0	0	0	PointingTarget	False
10.19641	3.140059	0	0	0	0	0	PointingTarget	False
10.20187	3.145522	0	0	0	0	0	PointingTarget	False
10.20779	3.151444	0	0	0	0	0	PointingTarget	False
10.21281	3.156467	0	0	0	0	0	PointingTarget	False
10.21858	3.162229	0	0	0	0	0	PointingTarget	False
10.22393	3.167581	0	0	0	0	0	PointingTarget	False
10.22929	3.172941	0	0	0	0	0	PointingTarget	False
10.2344	3.178048	0	0	0	0	0	PointingTarget	False
10.24008	3.183733	0	0	0	0	0	PointingTarget	False
10.24511	3.188759	0	0	0	0	0	PointingTarget	False
10.25077	3.194424	0	0	0	0	0	PointingTarget	False
10.25651	3.200158	0	0	0	0	0	PointingTarget	False
10.26211	3.20576	0	0	0	0	0	PointingTarget	False
10.26839	3.212043	0	0	0	0	0	PointingTarget	False
10.27433	3.217977	0	0	0	0	0	PointingTarget	False
10.27967	3.223321	0	0	0	0	0	PointingTarget	False
10.28489	3.228545	0	0	0	0	0	PointingTarget	False
10.2906	3.23425	0	0	0	0	0	PointingTarget	False
10.29568	3.239336	0	0	0	0	0	PointingTarget	False
10.30149	3.245139	0	0	0	0	0	PointingTarget	False
10.307	3.250655	0	0	0	0	0	PointingTarget	False
10.31244	3.256092	0	0	0	0	0	PointingTarget	False
10.31795	3.261605	0	0	0	0	0	PointingTarget	False
10.32376	3.267411	0	0	0	0	0	PointingTarget	False
10.32904	3.272693	0	0	0	0	0	PointingTarget	False
10.3347	3.278354	0	0	0	0	0	PointingTarget	False
10.34031	3.283961	0	0	0	0	0	PointingTarget	False
10.34527	3.288926	0	0	0	0	0	PointingTarget	False
10.35049	3.294142	0	0	0	0	0	PointingTarget	False
10.35612	3.299772	0	0	0	0	0	PointingTarget	False
10.36137	3.305027	0	0	0	0	0	PointingTarget	False
10.36637	3.310024	0	0	0	0	0	PointingTarget	False
10.3724	3.316047	0	0	0	0	0	PointingTarget	False
10.37762	3.321275	0	0	0	0	0	PointingTarget	False
10.38314	3.326787	0	0	0	0	0	PointingTarget	False
10.39335	3.337003	0	0	0	0	0	PointingTarget	False
10.39858	3.342235	0	0	0	0	0	PointingTarget	False
10.40421	3.347863	0	0	0	0	0	PointingTarget	False
10.40955	3.353206	0	0	0	0	0	PointingTarget	False
10.41439	3.358044	0	0	0	0	0	PointingTarget	False
10.42009	3.363745	0	0	0	0	0	PointingTarget	False
10.42496	3.368613	0	0	0	0	0	PointingTarget	False
10.43006	3.373714	0	0	0	0	0	PointingTarget	False
10.435	3.378651	0	0	0	0	0	PointingTarget	False
10.4406	3.384252	0	0	0	0	0	PointingTarget	False
10.44552	3.389175	0	0	0	0	0	PointingTarget	False
10.45055	3.394207	0	0	0	0	0	PointingTarget	False
10.45599	3.399643	0	0	0	0	0	PointingTarget	False
10.46093	3.404585	0	0	0	0	0	PointingTarget	False
10.46637	3.410022	0	0	0	0	0	PointingTarget	False
10.4718	3.415449	0	0	0	0	0	PointingTarget	False
10.47657	3.420221	0	0	0	0	0	PointingTarget	False
10.48138	3.425032	0	0	0	0	0	PointingTarget	False
10.48666	3.430314	0	0	0	0	0	PointingTarget	False
10.49196	3.435612	0	0	0	0	0	PointingTarget	False
10.49686	3.440513	0	0	0	0	0	PointingTarget	False
10.50251	3.446157	0	0	0	0	0	PointingTarget	False
10.50757	3.451218	0	0	0	0	0	PointingTarget	False
10.51231	3.455966	0	0	0	0	0	PointingTarget	False
10.51727	3.460923	0	0	0	0	0	PointingTarget	False
10.52276	3.466416	0	0	0	0	0	PointingTarget	False
10.52822	3.471872	0	0	0	0	0	PointingTarget	False
10.53306	3.476711	0	0	0	0	0	PointingTarget	False
10.53851	3.482162	0	0	0	0	0	PointingTarget	False
10.54334	3.486996	0	0	0	0	0	PointingTarget	False
10.54843	3.492081	0	0	0	0	0	PointingTarget	False
10.554	3.497648	0	0	0	0	0	PointingTarget	False
10.55892	3.502575	0	0	0	0	0	PointingTarget	False
10.56386	3.507508	0	0	0	0	0	PointingTarget	False
10.56917	3.512826	0	0	0	0	0	PointingTarget	False
10.57467	3.518321	0	0	0	0	0	PointingTarget	False
10.57974	3.523392	0	0	0	0	0	PointingTarget	False
10.5853	3.528956	0	0	0	0	0	PointingTarget	False
10.59053	3.53418	0	0	0	0	0	PointingTarget	False
10.59542	3.539076	0	0	0	0	0	PointingTarget	False
10.60025	3.543899	0	0	0	0	0	PointingTarget	False
10.60588	3.549531	0	0	0	0	0	PointingTarget	False
10.61125	3.554898	0	0	0	0	0	PointingTarget	False
10.61669	3.560343	0	0	0	0	0	PointingTarget	False
10.62257	3.566225	0	0	0	0	0	PointingTarget	False
10.62781	3.571465	0	0	0	0	0	PointingTarget	False
10.63359	3.577246	0	0	0	0	0	PointingTarget	False
10.6391	3.582749	0	0	0	0	0	PointingTarget	False
10.64407	3.587719	0	0	0	0	0	PointingTarget	False
10.64924	3.592896	0	0	0	0	0	PointingTarget	False
10.65518	3.598828	0	0	0	0	0	PointingTarget	False
10.66032	3.603971	0	0	0	0	0	PointingTarget	False
10.66526	3.608914	0	0	0	0	0	PointingTarget	False
10.67106	3.614712	0	0	0	0	0	PointingTarget	False
10.67642	3.620069	0	0	0	0	0	PointingTarget	False
10.68167	3.625317	0	0	0	0	0	PointingTarget	False
10.68671	3.630364	0	0	0	0	0	PointingTarget	False
10.69254	3.636196	0	0	0	0	0	PointingTarget	False
10.69755	3.641204	0	0	0	0	0	PointingTarget	False
10.70319	3.646842	0	0	0	0	0	PointingTarget	False
10.70861	3.652259	0	0	0	0	0	PointingTarget	False
10.71351	3.657162	0	0	0	0	0	PointingTarget	False
10.71918	3.662835	0	0	0	0	0	PointingTarget	False
10.72411	3.667758	0	0	0	0	0	PointingTarget	False
10.72933	3.67298	0	0	0	0	0	PointingTarget	False
10.73421	3.677858	0	0	0	0	0	PointingTarget	False
10.73993	3.68358	0	0	0	0	0	PointingTarget	False
10.75009	3.693738	0	0	0	0	0	PointingTarget	False
10.75597	3.699626	0	0	0	0	0	PointingTarget	False
10.76108	3.704736	0	0	0	0	0	PointingTarget	False
10.76615	3.709801	0	0	0	0	0	PointingTarget	False
10.77169	3.715345	0	0	0	0	0	PointingTarget	False
10.77698	3.720636	0	0	0	0	0	PointingTarget	False
10.78211	3.725763	0	0	0	0	0	PointingTarget	False
10.7882	3.731853	0	0	0	0	0	PointingTarget	False
10.79326	3.736908	0	0	0	0	0	PointingTarget	False
10.79836	3.742008	0	0	0	0	0	PointingTarget	False
10.80402	3.747671	0	0	0	0	0	PointingTarget	False
10.80923	3.752878	0	0	0	0	0	PointingTarget	False
10.81419	3.757837	0	0	0	0	0	PointingTarget	False
10.81961	3.763265	0	0	0	0	0	PointingTarget	False
10.8253	3.768952	0	0	0	0	0	PointingTarget	False
10.83066	3.77431	0	0	0	0	0	PointingTarget	False
10.83661	3.780262	0	0	0	0	0	PointingTarget	False
10.84162	3.785276	0	0	0	0	0	PointingTarget	False
10.84678	3.790436	0	0	0	0	0	PointingTarget	False
10.85183	3.79548	0	0	0	0	0	PointingTarget	False
10.85758	3.801238	0	0	0	0	0	PointingTarget	False
10.86276	3.806409	0	0	0	0	0	PointingTarget	False
10.86821	3.811861	0	0	0	0	0	PointingTarget	False
10.87358	3.817236	0	0	0	0	0	PointingTarget	False
10.8786	3.822249	0	0	0	0	0	PointingTarget	False
10.88421	3.827864	0	0	0	0	0	PointingTarget	False
10.88981	3.833458	0	0	0	0	0	PointingTarget	False
10.89469	3.838339	0	0	0	0	0	PointingTarget	False
10.89988	3.843536	0	0	0	0	0	PointingTarget	False
10.90561	3.849262	0	0	0	0	0	PointingTarget	False
10.91097	3.854625	0	0	0	0	0	PointingTarget	False
10.91594	3.859594	0	0	0	0	0	PointingTarget	False
10.92171	3.865362	0	0	0	0	0	PointingTarget	False
10.92693	3.870582	0	0	0	0	0	PointingTarget	False
10.93199	3.875641	0	0	0	0	0	PointingTarget	False
10.93702	3.880677	0	0	0	0	0	PointingTarget	False
10.94307	3.886721	0	0	0	0	0	PointingTarget	False
10.94831	3.891967	0	0	0	0	0	PointingTarget	False
10.9541	3.897751	0	0	0	0	0	PointingTarget	False
10.95966	3.903316	0	0	0	0	0	PointingTarget	False
10.96486	3.90851	0	0	0	0	0	PointingTarget	False
10.97093	3.914582	0	0	0	0	0	PointingTarget	False
10.97593	3.919581	0	0	0	0	0	PointingTarget	False
10.98099	3.924646	0	0	0	0	0	PointingTarget	False
10.98721	3.930857	0	0	0	0	0	PointingTarget	False
10.99271	3.936361	0	0	0	0	0	PointingTarget	False
10.99771	3.941364	0	0	0	0	0	PointingTarget	False
11.00345	3.947097	0	0	0	0	0	PointingTarget	False
11.0089	3.952551	0	0	0	0	0	PointingTarget	False
11.01388	3.95753	0	0	0	0	0	PointingTarget	False
11.01906	3.962715	0	0	0	0	0	PointingTarget	False
11.02479	3.968441	0	0	0	0	0	PointingTarget	False
11.03015	3.973803	0	0	0	0	0	PointingTarget	False
11.03564	3.97929	0	0	0	0	0	PointingTarget	False
11.04111	3.984761	0	0	0	0	0	PointingTarget	False
11.04606	3.989713	0	0	0	0	0	PointingTarget	False
11.05213	3.995783	0	0	0	0	0	PointingTarget	False
11.05751	4.001166	0	0	0	0	0	PointingTarget	False
11.06256	4.006215	0	0	0	0	0	PointingTarget	False
11.06775	4.011402	0	0	0	0	0	PointingTarget	False
11.07333	4.016978	0	0	0	0	0	PointingTarget	False
11.0783	4.021947	0	0	0	0	0	PointingTarget	False
11.08376	4.027413	0	0	0	0	0	PointingTarget	False
11.08944	4.03309	0	0	0	0	0	PointingTarget	False
11.09442	4.038068	0	0	0	0	0	PointingTarget	False
11.09965	4.043298	0	0	0	0	0	PointingTarget	False
11.10495	4.048602	0	0	0	0	0	PointingTarget	False
11.11539	4.05904	0	0	0	0	0	PointingTarget	False
11.12168	4.065329	0	0	0	0	0	PointingTarget	False
11.12749	4.071139	0	0	0	0	0	PointingTarget	False
11.13436	4.078009	0	0	0	0	0	PointingTarget	False
11.14064	4.084289	0	0	0	0	0	PointingTarget	False
11.14612	4.08977	0	0	0	0	0	PointingTarget	False
11.15211	4.095763	0	0	0	0	0	PointingTarget	False
11.15841	4.102059	0	0	0	0	0	PointingTarget	False
11.16476	4.10841	0	0	0	0	0	PointingTarget	False
11.17056	4.114214	0	0	0	0	0	PointingTarget	False
11.17562	4.119268	0	0	0	0	0	PointingTarget	False
11.18076	4.124414	0	0	0	0	0	PointingTarget	False
11.18594	4.129597	0	0	0	0	0	PointingTarget	False
11.19198	4.135632	0	0	0	0	0	PointingTarget	False
11.19718	4.140831	0	0	0	0	0	PointingTarget	False
11.20315	4.146802	0	0	0	0	0	PointingTarget	False
11.20922	4.152869	0	0	0	0	0	PointingTarget	False
11.21432	4.157975	0	0	0	0	0	PointingTarget	False
11.22039	4.164044	0	0	0	0	0	PointingTarget	False
11.22579	4.169446	0	0	0	0	0	PointingTarget	False
11.23105	4.174706	0	0	0	0	0	PointingTarget	False
11.23648	4.180129	0	0	0	0	0	PointingTarget	False
11.24269	4.186337	0	0	0	0	0	PointingTarget	False
11.24793	4.191583	0	0	0	0	0	PointingTarget	False
11.2539	4.197551	0	0	0	0	0	PointingTarget	False
11.25896	4.202607	0	0	0	0	0	PointingTarget	False
11.26389	4.207542	0	0	0	0	0	PointingTarget	False
11.26915	4.212804	0	0	0	0	0	PointingTarget	False
11.27505	4.218703	0	0	0	0	0	PointingTarget	False
11.28027	4.223923	0	0	0	0	0	PointingTarget	False
11.28591	4.229558	0	0	0	0	0	PointingTarget	False
11.29176	4.235408	0	0	0	0	0	PointingTarget	False
11.29681	4.240467	0	0	0	0	0	PointingTarget	False
11.3026	4.246253	0	0	0	0	0	PointingTarget	False
11.30823	4.251885	0	0	0	0	0	PointingTarget	False
11.31336	4.257016	0	0	0	0	0	PointingTarget	False
11.31942	4.263074	0	0	0	0	0	PointingTarget	False
11.32503	4.268686	0	0	0	0	0	PointingTarget	False
11.33043	4.274082	0	0	0	0	0	PointingTarget	False
11.33632	4.27997	0	0	0	0	0	PointingTarget	False
11.34161	4.285267	0	0	0	0	0	PointingTarget	False
11.34686	4.290509	0	0	0	0	0	PointingTarget	False
11.35224	4.295894	0	0	0	0	0	PointingTarget	False
11.358	4.301655	0	0	0	0	0	PointingTarget	False
11.36323	4.30688	0	0	0	0	0	PointingTarget	False
11.36866	4.312314	0	0	0	0	0	PointingTarget	False
11.37426	4.317907	0	0	0	0	0	PointingTarget	False
11.3795	4.323155	0	0	0	0	0	PointingTarget	False
11.38517	4.328823	0	0	0	0	0	PointingTarget	False
11.39043	4.334082	0	0	0	0	0	PointingTarget	False
11.39541	4.339058	0	0	0	0	0	PointingTarget	False
11.40031	4.343963	0	0	0	0	0	PointingTarget	False
11.40611	4.349765	0	0	0	0	0	PointingTarget	False
11.41142	4.355073	0	0	0	0	0	PointingTarget	False
11.41675	4.3604	0	0	0	0	0	PointingTarget	False
11.42212	4.365768	0	0	0	0	0	PointingTarget	False
11.4273	4.370957	0	0	0	0	0	PointingTarget	False
11.43245	4.376103	0	0	0	0	0	PointingTarget	False
11.43768	4.381334	0	0	0	0	0	PointingTarget	False
11.4437	4.387347	0	0	0	0	0	PointingTarget	False
11.44888	4.39253	0	0	0	0	0	PointingTarget	False
11.45473	4.398383	0	0	0	0	0	PointingTarget	False
11.45991	4.403565	0	0	0	0	0	PointingTarget	False
11.46503	4.40868	0	0	0	0	0	PointingTarget	False
11.47087	4.41452	0	0	0	0	0	PointingTarget	False
11.47598	4.419633	0	0	0	0	0	PointingTarget	False
11.48095	4.4246	0	0	0	0	0	PointingTarget	False
11.49079	4.43444	0	0	0	0	0	PointingTarget	False
11.4957	4.439355	0	0	0	0	0	PointingTarget	False
11.50093	4.444581	0	0	0	0	0	PointingTarget	False
11.5062	4.449852	0	0	0	0	0	PointingTarget	False
11.51123	4.454878	0	0	0	0	0	PointingTarget	False
11.516	4.459648	0	0	0	0	0	PointingTarget	False
11.52101	4.464657	0	0	0	0	0	PointingTarget	False
11.52682	4.470472	0	0	0	0	0	PointingTarget	False
11.53171	4.475358	0	0	0	0	0	PointingTarget	False
11.53719	4.480839	0	0	0	0	0	PointingTarget	False
11.54234	4.485991	0	0	0	0	0	PointingTarget	False
11.54748	4.49113	0	0	0	0	0	PointingTarget	False
11.55303	4.496686	0	0	0	0	0	PointingTarget	False
11.55794	4.501593	0	0	0	0	0	PointingTarget	False
11.56272	4.506376	0	0	0	0	0	PointingTarget	False
11.56783	4.511477	0	0	0	0	0	PointingTarget	False
11.57325	4.516898	0	0	0	0	0	PointingTarget	False
11.57935	4.523	0.01	0	0.0175	0.2	0.35	PointingTarget	False
11.58457	4.528218	0.01	0	0.0175	0	0	PointingTarget	False
11.59126	4.534915	0.015	0	0.035	0.1	0.35	PointingTarget	False
11.59742	4.541074	0.0275	0	0.055	0.25	0.4	PointingTarget	False
11.60345	4.5471	0.0375	0	0.085	0.2	0.6	PointingTarget	False
11.61019	4.553845	0.045	0	0.115	0.15	0.6	PointingTarget	False
11.61627	4.559924	0.0525	0	0.145	0.15	0.6	PointingTarget	False
11.62284	4.566488	0.0575	0	0.18	0.1	0.7	PointingTarget	False
11.62925	4.572903	0.0625	0	0.215	0.1	0.7	PointingTarget	False
11.63584	4.579489	0.065	0	0.25	0.05	0.7	PointingTarget	False
11.64075	4.584403	0.065	0	0.25	0	0	PointingTarget	False
11.64713	4.590779	0.065	0	0.2875	0	0.75	PointingTarget	False
11.65331	4.596962	0.065	0	0.3325	0	0.9	PointingTarget	False
11.65987	4.603522	0.065	0	0.375	0	0.85	PointingTarget	False
11.66612	4.609773	0.0675	0	0.42	0.05	0.9	PointingTarget	False
11.67353	4.617186	0.065	0	0.4675	-0.05	0.95	PointingTarget	True
11.67356	4.617216	0.065	0	0.4675	-0.05	0.95	PointingTarget	True
