Target_pos_z	0.2
Target_color	green
SessionTime	TrialTime	Cursor_posx	Cursor_posy	Cursor_posz	MouseX	MouseY	Phase	TargetAchieved
6.56985	5.040099	0	0	0	0	0	PointingTarget	False
6.579053	5.049302	0	0	0	0	0	PointingTarget	False
6.586595	5.056844	0	0	0	0	0	PointingTarget	False
6.595851	5.0661	0	0	0	0	0	PointingTarget	False
6.603285	5.073535	0	0	0	0	0	PointingTarget	False
6.612054	5.082303	0	0	0	0	0	PointingTarget	False
6.619923	5.090172	0	0	0	0	0	PointingTarget	False
6.629017	5.099266	0	0	0	0	0	PointingTarget	False
6.637738	5.107987	0	0	0	0	0	PointingTarget	False
6.656939	5.127188	0	0	0	0	0	PointingTarget	False
6.671684	5.141933	0	0	0	0	0	PointingTarget	False
6.686974	5.157223	0	0	0	0	0	PointingTarget	False
6.695867	5.166116	0	0	0	0	0	PointingTarget	False
6.703425	5.173674	0	0	0	0	0	PointingTarget	False
6.712265	5.182514	0	0	0	0	0	PointingTarget	False
6.719449	5.189697	0	0	0	0	0	PointingTarget	False
6.728399	5.198648	0	0	0	0	0	PointingTarget	False
6.735836	5.206085	0	0	0	0	0	PointingTarget	False
6.744104	5.214353	0	0	0	0	0	PointingTarget	False
6.750565	5.220814	0	0	0	0	0	PointingTarget	False
6.760336	5.230585	0	0	0	0	0	PointingTarget	False
6.766552	5.236801	0	0	0	0	0	PointingTarget	False
6.776233	5.246482	0	0	0	0	0	PointingTarget	False
6.783099	5.253347	0	0	0	0	0	PointingTarget	False
6.792882	5.263131	0	0	0	0	0	PointingTarget	False
6.799589	5.269838	0	0	0	0	0	PointingTarget	False
6.808932	5.279181	0	0	0	0	0	PointingTarget	False
6.815578	5.285828	0	0	0	0	0	PointingTarget	False
6.824852	5.295102	0	0	0	0	0	PointingTarget	False
6.831626	5.301875	0	0	0	0	0	PointingTarget	False
6.840788	5.311037	0	0	0	0	0	PointingTarget	False
6.847435	5.317684	0	0	0	0	0	PointingTarget	False
6.856687	5.326936	0	0	0	0	0	PointingTarget	False
6.863689	5.333939	0	0	0	0	0	PointingTarget	False
6.872517	5.342766	0	0	0	0	0	PointingTarget	False
6.879875	5.350123	0	0	0	0	0	PointingTarget	False
6.888476	5.358726	0	0	0	0	0	PointingTarget	False
6.896404	5.366652	0	0	0	0	0	PointingTarget	False
6.903699	5.373948	0	0	0	0	0	PointingTarget	False
6.912037	5.382286	0	0	0	0	0	PointingTarget	False
6.919743	5.389993	0	0	0	0	0	PointingTarget	False
6.928127	5.398376	0	0	0	0	0	PointingTarget	False
6.935058	5.405307	0	0	0	0	0	PointingTarget	False
6.945547	5.415795	0	0	0	0	0	PointingTarget	False
6.953261	5.423511	0	0	0	0	0	PointingTarget	False
6.962589	5.432838	0	0	0	0	0	PointingTarget	False
6.970299	5.440548	0	0	0	0	0	PointingTarget	False
6.98178	5.452029	0	0	0	0	0	PointingTarget	False
6.990738	5.460987	0	0	0	0	0	PointingTarget	False
6.998917	5.469166	0	0	0	0	0	PointingTarget	False
7.008457	5.478706	0	0	0	0	0	PointingTarget	False
7.015675	5.485924	0	0	0	0	0	PointingTarget	False
7.025779	5.496029	0	0	0	0	0	PointingTarget	False
7.032509	5.502758	0	0	0	0	0	PointingTarget	False
7.042675	5.512924	0	0	0	0	0	PointingTarget	False
7.049624	5.519873	0	0	0	0	0	PointingTarget	False
7.059522	5.529771	0	0	0	0	0	PointingTarget	False
7.065987	5.536237	0	0	0	0	0	PointingTarget	False
7.075734	5.545983	0	0	0	0	0	PointingTarget	False
7.08273	5.552979	0	0	0	0	0	PointingTarget	False
7.092228	5.562477	0	0	0	0	0	PointingTarget	False
7.099302	5.569551	0	0	0	0	0	PointingTarget	False
7.108755	5.579004	0	0	0	0	0	PointingTarget	False
7.116082	5.586331	0	0	0	0	0	PointingTarget	False
7.125483	5.595732	0	0	0	0	0	PointingTarget	False
7.138622	5.608871	0	0	0	0	0	PointingTarget	False
7.146722	5.616971	0	0	0	0	0	PointingTarget	False
7.154561	5.62481	0	0	0	0	0	PointingTarget	False
7.163498	5.633746	0	0	0	0	0	PointingTarget	False
7.17214	5.642389	0	0	0	0	0	PointingTarget	False
7.180801	5.651051	0	0	0	0	0	PointingTarget	False
7.191591	5.661841	0	0	0	0	0	PointingTarget	False
7.208939	5.679188	0	0	0	0	0	PointingTarget	False
7.21944	5.68969	0	0	0	0	0	PointingTarget	False
7.230893	5.701142	0	0	0	0	0	PointingTarget	False
7.241452	5.711701	0	0	0	0	0	PointingTarget	False
7.248118	5.718367	0	0	0	0	0	PointingTarget	False
7.257479	5.727728	0	0	0	0	0	PointingTarget	False
7.26414	5.734388	0	0	0	0	0	PointingTarget	False
7.272978	5.743227	0	0	0	0	0	PointingTarget	False
7.280185	5.750434	0	0	0	0	0	PointingTarget	False
7.289886	5.760135	0	0	0	0	0	PointingTarget	False
7.301853	5.772103	0	0	0	0	0	PointingTarget	False
7.315785	5.786034	0	0	0	0	0	PointingTarget	False
7.325276	5.795525	0	0	0	0	0	PointingTarget	False
7.332016	5.802265	0	0	0	0	0	PointingTarget	False
7.341803	5.812052	0	0	0	0	0	PointingTarget	False
7.348454	5.818703	0	0	0.0025	0	0.05	PointingTarget	False
7.358328	5.828577	0	0	0.0025	0	0	PointingTarget	False
7.374102	5.844351	0	0	0.0025	0	0	PointingTarget	False
7.381104	5.851353	0	0	0.0025	0	0	PointingTarget	False
7.390796	5.861045	0	0	0.005	0	0.05	PointingTarget	False
7.397774	5.868023	0	0	0.005	0	0	PointingTarget	False
7.407049	5.877297	0	0	0.0075	0	0.05	PointingTarget	False
7.413967	5.884216	0	0	0.0075	0	0	PointingTarget	False
7.423395	5.893644	0	0	0.01	0	0.05	PointingTarget	False
7.430053	5.900302	0	0	0.01	0	0	PointingTarget	False
7.439499	5.909748	0	0	0.0125	0	0.05	PointingTarget	False
7.447237	5.917486	0	0	0.0125	0	0	PointingTarget	False
7.456676	5.926925	0	0	0.015	0	0.05	PointingTarget	False
7.463997	5.934246	0	0	0.0175	0	0.05	PointingTarget	False
7.474238	5.944488	-0.0025	0	0.0325	-0.05	0.3	PointingTarget	False
7.481513	5.951762	-0.0025	0	0.045	0	0.25	PointingTarget	False
7.492024	5.962273	-0.0075	0	0.0675	-0.1	0.45	PointingTarget	False
7.49971	5.969959	-0.0125	0	0.1075	-0.1	0.8	PointingTarget	False
7.509976	5.980225	-0.02	0	0.195	-0.15	1.75	PointingTarget	False
7.519721	5.98997	-0.02	0	0.2225	0	0.55	PointingTarget	True
7.520242	5.990494	-0.02	0	0.2225	0	0.55	PointingTarget	True
